"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"  1.8967223";"  2.1233963";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4200298";"  0.0000000";"  0.0000000";"  4.0430058";"  0.0000000";"  0.9538422";"  0.0000000";"  1.6849750";"  1.7506004";"  0.0000000";"  0.0000000";"  0.7888524";"  2.0101257";"  1.2856382";"  0.0000000";"  0.2531989";"  2.2980089";"  1.2729674";"  0.6005144";"  0.0000000";"  0.3831303";"  1.8860916";"  0.0000000";"  0.0000000";"  1.0419946";"  1.0118235";" 97.7222842";" 98.9228757";"100.0000000";" 98.9900826";"  1.0151388";"  0.0000000";"  0.2866643";" 96.6007857";"  0.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.4578628";"100.0000000";"100.0000000";" 98.0451501";"100.0000000";"  2.3994300";"  0.3336832";" 98.6487947";" 99.4599833";"100.0000000";"  1.1999510";"  0.0000000";" 96.4505929";" 99.1260833";"100.0000000";"100.0000000";"100.0000000";"  0.3350214";"  1.8873922";"100.0000000";"100.0000000";"100.0000000";"100.0000000"
"5am";"  3.2260040";"  4.0911711";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4217312";"  0.0000000";"  0.0000000";"  4.1092936";"  0.0000000";"  0.9455071";"  0.0000000";"  1.7068459";"  4.5624194";"  0.0000000";"  0.6873675";"  0.7997617";"  2.9029184";"  1.7308301";"  0.0000000";"  0.2515710";"  2.2509582";"  1.2729674";"  0.6080965";"  0.0000000";"  0.3842305";"  3.8211597";"  0.0000000";"  0.0000000";"  1.0818425";"  1.0182684";" 97.1827442";" 98.9228757";"100.0000000";" 97.9934123";"  1.0261717";"  0.0000000";"  0.2900563";" 95.7481898";"  0.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.0252828";"100.0000000";" 99.4602982";"100.0000000";"100.0000000";" 95.1415360";" 99.1435802";"  2.8304077";"  0.7249656";" 98.6487947";" 99.4526750";"100.0000000";"  1.1999510";"  0.0000000";" 96.3875155";" 99.1238296";"100.0000000";"100.0000000";"100.0000000";"  1.2113912";"  1.9014829";"100.0000000";"100.0000000";"100.0000000";"100.0000000"
"6am";"  4.1174576";"  4.8696486";"  1.2223007";"  0.0000000";"  0.0000000";"  0.9705080";"  0.0000000";"  0.0000000";"  3.0666909";"  0.5874399";"  1.5719908";"  0.4369925";"  4.6116306";"  5.4064500";"  0.0000000";"  1.3495581";"  1.2748414";"  3.9677354";"  2.0927373";"  0.0000000";"  2.3956134";"  5.6800905";"  2.8454964";"  0.6400840";"  0.0000000";"  3.0216881";"  4.9423328";"  0.0000000";"  0.0000000";"  1.1141567";"  3.3571562";" 93.0013908";" 98.8696559";"100.0000000";" 97.8353810";"  1.6330226";"  0.0000000";"  0.3152136";" 95.6385906";"  0.0000000";" 98.3919571";"100.0000000";" 97.7391985";" 98.9115477";"100.0000000";" 98.9467886";" 99.5278986";"100.0000000";" 94.1478761";" 99.1098647";"  4.6640360";"  1.1530239";" 98.6083443";" 99.4054545";" 99.0400469";"  2.4119102";"  0.4860221";" 96.1868223";" 98.6258151";"100.0000000";"100.0000000";"100.0000000";"  3.1749995";"  6.0406491";" 98.1352565";"100.0000000";"100.0000000";"100.0000000"
"7am";" 18.2775609";"  9.8157104";"  5.5777344";"  6.7473240";"  9.3375216";"  7.8935453";"  5.4912229";"  0.8328255";"  8.2989463";"  2.7525347";" 10.5677976";"  5.2568280";"  8.5373863";" 12.2890706";"  6.9063038";" 11.1952471";"  3.6898089";" 17.1527754";" 10.7600965";"  1.1577444";"  5.6489177";" 14.2425848";"  7.2032245";"  3.0407874";"  2.2616610";"  3.5786994";"  6.1212517";"  7.2111741";"  0.0000000";"  8.4111738";" 17.1283003";" 79.4418219";" 96.2328523";" 95.1293089";" 97.3724480";"  4.0891177";"  3.0054996";"  2.7142105";" 90.4100946";"  2.2777251";" 94.2452133";"100.0000000";" 96.9675689";" 97.9872893";"100.0000000";" 96.1803932";" 99.3867835";" 94.1284662";" 91.5505832";" 98.8592664";" 19.9127398";" 14.5981573";" 98.1999928";" 97.6199310";" 95.6627171";"  9.6169895";" 17.6672903";" 93.4193454";" 96.8502927";" 98.0722879";"100.0000000";"100.0000000";" 18.6037108";" 15.6001059";" 95.4181932";" 97.0548729";" 95.6808442";"100.0000000"
"8am";"21.769352";"15.661803";"10.198927";" 9.763638";"17.585367";"13.478414";"11.957399";" 5.985893";" 7.862770";" 5.761867";"13.451896";"11.010038";"12.578282";"16.713810";" 9.959452";"16.085775";" 9.259131";"22.375144";"17.857246";" 3.823025";"11.606059";"16.467046";"10.995237";" 6.400948";" 2.443432";" 7.498493";" 7.237957";"11.977435";" 2.374781";"12.203168";"21.481831";"69.402771";"92.409348";"89.158919";"94.623980";" 5.347725";" 4.150686";" 8.813702";"84.974983";" 2.812643";"89.055157";"97.726327";"95.133487";"93.100008";"97.518307";"89.740809";"98.456944";"90.354309";"85.397445";"97.024097";"22.199979";"19.988951";"96.181936";"97.309871";"90.293498";"15.916054";"25.232758";"87.587965";"95.904166";"97.586450";"91.189080";"95.326812";"27.355389";"19.406115";"91.827362";"96.755871";"94.861903";"99.017385"
"9am";"20.481514";"16.246646";"11.738646";"10.613127";"20.029398";"17.621845";"12.880338";" 7.049671";" 8.288499";" 5.474730";"13.359831";"12.792845";"12.631687";"15.849865";"11.280936";"17.440611";"10.395131";"22.732663";"19.538297";" 2.445914";"14.899948";"17.104395";"11.159366";" 6.626103";" 3.477150";"11.498484";"10.045888";" 9.873383";" 2.507540";"11.201414";"25.213138";"66.529351";"88.232994";"88.991247";"93.668995";" 8.092966";" 3.430619";"10.121880";"87.079448";" 3.108936";"87.679984";"96.147868";"94.490776";"92.510107";"96.890344";"85.143357";"98.422655";"89.106206";"81.278985";"96.934181";"25.341322";"20.847301";"93.711063";"95.838954";"89.693878";"20.023538";"24.449092";"84.722410";"91.705483";"96.309231";"90.300396";"95.107398";"28.562872";"19.030589";"91.974985";"94.443083";"94.792404";"98.993516"
"10am";"21.063996";"14.968724";"11.890803";"11.153037";"20.615888";"16.496978";"12.707414";" 7.240147";" 7.708310";" 5.110448";"13.400450";"14.839919";"11.159612";"14.337562";"13.369986";"19.102943";"13.572537";"21.517726";"20.174307";" 3.562724";"16.383490";"17.253348";"13.331492";" 6.922371";" 3.507021";"12.713940";" 8.138692";"11.074245";" 4.922112";"11.605858";"25.680302";"67.006773";"84.951851";"89.063317";"90.048193";" 8.947298";" 3.724697";"10.110801";"86.685079";" 3.938154";"88.240727";"95.514516";"94.198800";"92.374295";"97.031104";"85.043428";"98.405151";"91.111109";"80.978066";"97.010502";"25.205085";"22.546796";"93.252756";"94.763015";"89.522034";"23.226684";"23.608199";"82.230596";"91.792740";"96.406949";"90.304223";"95.034981";"29.905995";"20.377883";"90.140108";"95.475041";"94.017577";"98.915383"
