"variable","CODE_SEC","RES_SEC","W_IND"
"h7","111","101",60.9274
"h7","111","102",44.0714
"h7","111","104",30.1075
"h7","111","105",50.8529
"h7","111","107",49.6655
"h7","111","110",44.5056
"h7","111","113",64.1688
"h7","111","115",77.964
"h7","111","117",35.963
"h7","111","118",27.529
"h7","111","119",27.7849
"h7","111","126",19.3124
"h7","111","131",30.1443
"h7","111","207",77.9503
"h7","111","221",62.8488
"h8","102","103",38.1892
"h8","102","104",26.795
"h8","102","105",30.3057
"h8","102","106",55.8848
"h8","102","108",63.7837
"h8","102","109",28.1555
"h8","102","110",26.3207
"h8","102","111",108.4923
"h8","102","112",55.1961
"h8","102","113",70.3777
"h8","102","116",18.6305
"h8","102","119",53.6163
"h8","102","126",37.6473
"h8","102","128",63.8849
"h8","102","134",51.6286
"h8","102","228",176.7642
"h8","102","229",45.1729
"h8","111","101",91.3911
"h8","111","102",89.3428
"h8","111","103",38.1892
"h8","111","104",30.1075
"h8","111","105",106.614
"h8","111","106",25.3289
"h8","111","107",49.6655
"h8","111","108",58.8212
"h8","111","110",44.5056
"h8","111","112",27.3752
"h8","111","113",164.2167
"h8","111","114",12.5498
"h8","111","115",107.1
"h8","111","117",81.2593
"h8","111","118",111.1726
"h8","111","119",70.5447
"h8","111","120",67.1424
"h8","111","121",54.3796
"h8","111","126",50.0416
"h8","111","127",19.4474
"h8","111","129",45.1703
"h8","111","131",30.1443
"h8","111","134",111.4796
"h8","111","204",76.3167
"h8","111","207",77.9503
"h8","111","209",112.2603
"h8","111","215",89.1729
"h8","111","221",62.8488
"h8","118","101",30.4637
"h8","118","106",25.3289
"h8","118","107",49.6655
"h8","118","110",29.8073
"h8","118","111",61.0516
"h8","118","112",39.4649
"h8","118","115",48.828
"h8","118","121",49.9933
"h8","118","123",13.7076
"h8","118","125",31.4097
"h8","118","126",32.209
"h8","118","130",36.896
"h8","118","132",45.5208
"h8","118","134",51.6286
"h8","118","203",53.0962
"h8","118","209",163.17
"h8","118","212",49.2157
"h8","118","216",123.5167
"h8","118","224",294.6737
"h8","122","103",108.3386
"h8","122","104",30.1075
"h8","122","106",116.2633
"h8","122","107",121.1663
"h8","122","111",48.4547
"h8","122","114",12.5498
"h8","122","115",27.2747
"h8","122","118",41.423
"h8","122","119",18.2086
"h8","122","123",32.762
"h8","122","124",175.7616
"h8","122","126",18.4251
"h8","122","128",24.4288
"h8","122","130",43.764
"h8","122","133",20.0511
"h8","122","134",128.714
