"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599";"13662.51599"
"4am";" 700.72929";" 965.81289";" 308.09780";" 712.37183";" 429.35412";" 458.70185";" 121.78181";" 302.02414";"1010.65793";" 257.75281";" 259.86851";" 787.36044";" 587.41518";" 495.69244";" 601.31520";" 466.14240";"1025.24448";" 198.86236";" 413.29389";" 219.95341";" 683.02092";"1031.30460";" 482.31999";" 501.19341";" 606.67166";" 350.04543";" 262.01528";" 212.76535";" 138.87886";" 166.22916";" 272.45472";" 279.29876";" 105.48052";" 389.42109";" 267.23515";" 799.99225";" 549.33943";" 341.08732";" 239.45149";" 127.46602";" 481.81604";" 918.89683";" 769.29515";" 357.82780";" 595.24335";" 256.83810";" 321.65965";" 134.57427";" 301.06691";" 396.19278";" 210.17958";" 407.45385";" 220.78449";" 362.43783";" 293.98780";" 403.48232";" 603.44988";" 246.75167";" 117.90337";" 115.73526";"  75.11426";"  28.54369";" 381.41905";" 420.38088";" 316.08224";" 119.15060";" 708.24764";" 233.26373"
"5am";" 700.72929";" 965.81289";" 308.09780";" 712.37183";" 429.35412";" 458.70185";" 121.78181";" 302.02414";"1010.65793";" 257.75281";" 259.86851";" 787.36044";" 587.41518";" 495.69244";" 601.31520";" 466.14240";"1025.24448";" 198.86236";" 413.29389";" 219.95341";" 683.02092";"1031.30460";" 482.31999";" 501.19341";" 606.67166";" 350.04543";" 262.01528";" 212.76535";" 138.87886";" 166.22916";" 272.45472";" 279.29876";" 105.48052";" 389.42109";" 267.23515";" 799.99225";" 549.33943";" 341.08732";" 239.45149";" 127.46602";" 481.81604";" 918.89683";" 769.29515";" 357.82780";" 595.24335";" 256.83810";" 321.65965";" 134.57427";" 301.06691";" 396.19278";" 210.17958";" 407.45385";" 220.78449";" 362.43783";" 293.98780";" 403.48232";" 603.44988";" 246.75167";" 117.90337";" 115.73526";"  75.11426";"  28.54369";" 381.41905";" 420.38088";" 316.08224";" 119.15060";" 708.24764";" 233.26373"
"6am";" 634.39659";" 965.81289";" 308.09780";" 712.37183";" 429.35412";" 458.70185";" 121.78181";" 302.02414";"1042.20779";" 257.75281";" 259.86851";" 787.36044";" 587.41518";" 495.69244";" 601.31520";" 466.14240";"1025.24448";" 198.86236";" 413.29389";" 219.95341";" 683.02092";"1031.30460";" 482.31999";" 501.19341";" 606.67166";" 350.04543";" 262.01528";" 212.76535";" 138.87886";" 166.22916";" 240.90486";" 279.29876";" 105.48052";" 389.42109";" 245.73517";" 799.99225";" 549.33943";" 341.08732";" 239.45149";" 127.46602";" 481.81604";" 918.89683";" 769.29515";" 357.82780";" 595.24335";" 256.83810";" 257.34692";" 134.57427";" 301.06691";" 396.19278";" 210.17958";" 407.45385";" 220.78449";" 362.43783";" 293.98780";" 403.48232";" 603.44988";" 246.75167";" 117.90337";" 115.73526";"  75.11426";"  28.54369";" 381.41905";" 420.38088";" 316.08224";" 119.15060";" 708.24764";" 233.26373"
"7am";" 705.41282";"1066.46838";" 308.09780";" 712.37183";" 450.63894";" 458.70185";" 121.78181";" 166.00842";" 996.50746";" 257.75281";" 289.71337";" 785.03732";" 528.03053";" 495.69244";" 601.31520";" 466.14240";" 839.34330";" 198.86236";" 413.29389";" 219.95341";" 721.39203";"1031.30460";" 482.31999";" 501.19341";" 606.67166";" 350.04543";" 229.60188";" 166.53594";" 138.87886";" 166.22916";" 240.90486";" 279.29876";" 105.48052";" 389.42109";" 267.23515";" 799.99225";" 510.96832";" 304.20567";" 239.45149";" 127.46602";" 481.81604";" 918.89683";" 798.27181";" 357.82780";" 527.50151";" 256.83810";" 265.08349";" 134.57427";" 301.06691";" 396.19278";" 210.17958";" 407.45385";" 220.78449";" 362.43783";" 293.98780";" 403.48232";" 631.01011";" 246.75167";" 117.90337";" 115.73526";"  75.11426";"  28.54369";" 381.41905";" 420.38088";" 316.08224";" 119.15060";" 637.23141";" 233.26373"
"8am";"1069.99178";" 918.50672";" 353.18066";" 568.38160";" 427.55497";" 379.25075";" 121.78181";" 253.46355";" 996.50746";" 290.20268";" 259.86851";" 706.35804";" 481.55304";" 456.97010";" 552.21040";" 418.96050";" 794.26044";" 264.43400";" 434.28619";" 188.71624";" 721.39203";"1081.53591";" 438.94419";" 501.19341";" 636.60765";" 350.04543";" 262.01528";" 148.45640";" 169.52436";" 166.22916";" 240.90486";" 279.29876";" 105.48052";" 389.42109";" 248.07759";" 754.66551";" 510.96832";" 341.08732";" 239.45149";" 127.46602";" 493.95860";" 918.89683";" 712.33559";" 357.82780";" 496.85601";" 256.83810";" 265.08349";" 134.57427";" 246.81803";" 332.36175";" 336.65499";" 375.38432";" 220.78449";" 362.43783";" 293.98780";" 337.91068";" 631.01011";" 246.75167";" 117.90337";" 115.73526";"  75.11426";"  28.54369";" 417.09179";" 385.83092";" 316.08224";"  83.47786";" 637.23141";" 233.26373"
"9am";" 989.12488";" 869.09307";" 384.33778";" 519.06010";" 418.19243";" 369.94678";" 121.78181";" 315.29021";" 984.62078";" 204.62087";" 296.16510";" 738.80791";" 481.55304";" 418.88272";" 552.21040";" 550.92671";" 784.65974";" 270.00838";" 434.28619";" 126.16524";" 840.33023";"1111.45607";" 513.66129";" 501.19341";" 731.94186";" 350.04543";" 262.01528";" 148.45640";" 133.22777";" 147.16206";" 200.91684";" 338.27128";" 105.48052";" 323.22014";" 271.16570";" 617.16234";" 458.10463";" 341.08732";" 239.45149";"  99.91751";" 291.35942";" 822.17700";" 949.62235";" 357.82780";" 496.85601";" 198.12439";" 321.65965";" 134.57427";" 246.81803";" 261.89444";" 368.41649";" 407.45385";" 273.64818";" 362.43783";" 293.98780";" 337.91068";" 631.01011";" 246.75167";" 117.90337";" 115.73526";"  75.11426";"  28.54369";" 444.57315";" 371.72494";" 319.05747";"  83.47786";" 637.23141";" 233.26373"
"10am";"1094.89589";" 844.09493";" 308.09780";" 557.41795";" 485.24445";" 324.83022";" 248.56013";" 217.35829";" 946.35089";" 241.37331";" 287.65799";" 592.29203";" 514.00291";" 418.88272";" 552.21040";" 552.14955";" 784.65974";" 220.68688";" 434.28619";" 157.40241";" 965.97717";"1075.17508";" 436.34129";" 501.19341";" 524.67071";" 414.67493";" 262.01528";" 184.91782";" 133.22777";" 147.16206";" 229.70310";" 338.27128";" 105.48052";" 342.37770";" 249.66572";" 687.32028";" 458.10463";" 341.08732";" 239.45149";" 148.96600";" 369.25720";" 845.77627";" 988.38753";" 357.82780";" 496.85601";" 174.52512";" 321.65965";" 134.57427";" 301.06691";" 332.36175";" 314.16761";" 407.45385";" 273.64818";" 261.54693";" 293.98780";" 438.80158";" 631.01011";" 246.75167";" 117.90337";" 115.73526";"  75.11426";"  28.54369";" 463.05820";" 409.73904";" 149.99948";" 157.23798";" 637.23141";" 233.26373"
