"11am";" 296.33893";" 649.36661";"1116.01584";"  61.18693";"1185.86564";"1596.81583";"1418.17343";" 620.38320";" 310.88651";" 439.49258";"1596.73444";" 664.66334";"1075.71187";" 888.17493";" 438.27515";" 555.02630";" 533.89388";" 331.16226";" 349.33973";" 160.63452";" 223.72714";" 127.22916";" 164.64620";"  97.58774";" 757.34514";" 232.48113";" 264.70141";"1367.72699";"  98.02580";" 237.37669";" 316.38666";" 572.40902";"1186.92608";" 868.97585";"1779.38838";" 796.12444";"1115.93104";"1166.25928";"1499.37285";"1537.31862";"1344.28650";"2145.24278";" 479.58880";" 782.55595";"1191.82502";" 671.09524";" 820.55666";"1422.41018";" 877.56291";" 942.42424";"1653.35077";"2050.03964";"2406.41317";"1899.14223";"1214.67345";" 846.73325"
"12am";" 314.16907";" 649.36661";"1159.33964";" 168.97133";"1325.94647";"1368.20551";"1523.94000";" 620.38320";" 310.88651";" 439.49258";"1664.84505";" 654.53493";"1160.58216";" 867.42144";" 351.84053";" 549.75687";" 478.52852";" 331.16226";" 349.33973";" 160.63452";" 223.72714";" 127.22916";" 164.64620";"  97.58774";" 757.34514";" 232.48113";" 264.70141";"1231.59659";"  98.02580";" 237.37669";" 316.38666";" 579.07757";"1143.05984";" 916.25940";"1698.21133";" 796.12444";"1102.56527";"1163.58370";"1499.37285";"1537.31862";"1344.28650";"2218.09069";" 479.58880";" 828.41707";"1100.10278";" 671.09524";" 820.55666";"1540.68258";" 936.79975";" 972.36881";"1733.33290";"1940.11294";"2408.01484";"1945.27533";"1214.67345";" 817.08650"
"1pm";" 400.96706";" 649.36661";"1270.56107";" 168.97133";"1295.67731";"1475.90997";"1544.94811";" 414.15519";" 406.37174";" 377.33139";"1539.32582";" 547.43372";"1205.55515";" 867.42144";" 351.84053";" 383.12904";" 407.05642";" 331.16226";" 349.33973";" 296.76492";" 223.72714";"  80.19564";" 164.64620";"  97.58774";" 757.34514";" 232.48113";" 264.70141";"1231.59659";" 139.36089";" 237.37669";" 231.90916";" 616.27526";"1143.05984";" 821.69230";"1948.84311";" 729.14522";"1013.47981";"1146.53933";"1499.37285";"1537.31862";"1415.75860";"2218.09069";" 463.93794";" 828.41707";"1058.76769";" 671.09524";" 803.35868";"1441.40152";" 879.76563";" 999.45836";"1549.88836";"2050.03964";"2451.76952";"1881.88683";"1244.32020";" 817.08650"
"2pm";" 604.95850";" 559.56943";"1326.26839";"  61.18693";" 989.35696";"1497.11801";"1493.95110";" 611.98522";" 388.32019";" 439.54250";"1334.99399";" 671.96195";"1469.28586";" 885.79132";" 351.84053";" 378.87098";" 496.85360";" 298.41185";" 322.96057";" 296.76492";" 117.46219";"  80.19564";" 164.64620";"  97.58774";" 789.00361";" 267.90278";" 264.70141";"1279.78695";" 139.36089";" 227.37949";" 247.53835";" 530.76405";"1143.05984";" 868.97585";"1854.27601";" 722.86240";" 968.93708";"1097.37111";"1499.37285";"1568.97709";"1415.75860";"2145.24278";" 479.58880";" 828.41707";"1077.13757";" 770.92837";" 795.04461";"1540.68258";" 845.32396";"1045.37183";"1422.47091";"2093.67744";"1705.70600";"1935.08550";"1244.32020";" 724.09385"
"3pm";" 399.98892";" 744.96124";"1157.11958";" 105.61764";"1415.25946";"1374.50154";"1646.64840";" 551.00847";" 228.34973";" 357.43191";"1266.88338";" 721.75453";"1481.13297";" 774.88858";" 265.40591";" 439.84773";" 496.85360";" 335.60954";" 322.96057";" 332.18657";" 117.46219";"  80.19564";" 164.64620";"  97.58774";" 789.00361";" 267.90278";" 351.13603";"1193.76819";" 205.45443";" 271.24573";" 283.82549";" 517.42695";"1186.92608";" 913.53337";"1879.06430";" 722.86240";" 957.48007";"1202.12227";"1446.46492";"1432.56746";"1344.28650";"2309.71295";" 479.58880";" 763.93765";"1015.93608";" 770.92837";" 730.33878";"1548.09984";" 784.17039";" 955.76556";"1379.91166";"2187.68380";"1748.81682";"1422.78007";"1195.70546";" 776.43188"
"4pm";" 629.81144";" 559.56943";"1280.44338";"  61.18693";" 824.92500";"1407.63508";"1496.17345";" 619.75114";" 266.45580";" 357.43191";"1403.10460";" 883.74660";"1515.25706";" 815.88871";" 408.07918";" 499.81311";" 496.85360";" 335.60954";" 349.33973";" 332.18657";" 117.46219";"  80.19564";" 164.64620";"  97.58774";" 844.56797";" 232.48113";" 216.61688";"1102.26137";" 139.36089";" 182.26705";" 302.19537";" 605.15943";"1143.05984";" 868.99064";"1895.75183";" 722.86240";"1074.48485";"1210.96253";"1339.39535";"1328.06701";"1392.37103";"2218.09069";" 479.58880";" 799.33477";"1051.08610";" 815.60908";" 854.43270";"1491.84223";" 972.35433";"1022.44841";"1351.98048";"2178.72897";"1539.10886";"1451.06364";"1246.51971";" 664.88452"
"5pm";" 497.17320";" 643.79514";"1030.61327";"  61.18693";" 755.87159";"1430.38770";"1733.98559";" 467.41482";" 266.45580";" 366.19153";"1542.57389";" 609.56194";"1432.56665";" 938.89354";" 408.07918";" 555.02630";" 565.90701";" 331.16226";" 349.33973";" 196.05617";" 155.21977";"  80.19564";" 164.64620";"  65.28132";" 812.90950";" 232.48113";" 264.70141";"1190.20141";"  98.02580";" 237.37669";" 332.01585";" 609.60671";"1186.92608";" 916.25940";"1844.39769";" 729.14522";"1060.28702";"1271.51700";"1659.22636";"1365.58824";"1527.53102";"2342.92329";" 479.58880";" 848.29451";"1119.91243";" 759.64219";" 866.53335";"1491.84223";" 997.05455";"1033.07488";"1524.42235";"1872.49943";"2326.29646";"1378.37587";"1298.14835";" 705.53914"
"6pm";" 260.12360";" 559.56943";"1006.50674";"  61.18693";" 755.87159";"1565.63159";"1733.98559";" 690.55013";" 266.45580";" 287.27684";"1678.79511";" 609.56194";"1347.69636";" 867.42144";" 388.15408";" 549.75687";" 565.90701";" 331.16226";" 349.33973";" 160.63452";" 290.50527";" 127.22916";" 164.64620";"  65.28132";" 729.06157";" 232.48113";" 264.70141";"1234.89011";"  98.02580";" 237.37669";" 332.01585";" 653.47295";"1143.05984";" 987.69806";"1839.93825";" 729.14522";"1060.28702";"1172.16322";"1621.70513";"1502.46325";"1599.00312";"2342.92329";" 461.56910";" 821.05169";"1191.82502";" 688.90202";" 866.53335";"1540.68258";" 986.89507";"1120.05357";"1564.98885";"2084.52020";"2348.80841";"1990.96080";"1169.60335";" 664.88452"
"7pm";" 340.76964";" 559.56943";" 963.39592";"  61.18693";" 959.56308";"1484.98555";"1733.98559";" 759.29280";" 284.47550";" 287.27684";"1746.90572";" 654.53493";"1129.91378";" 915.45423";" 388.15408";" 549.75687";" 565.90701";" 331.16226";" 349.33973";" 160.63452";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 579.07757";"1217.45522";" 987.69806";"1839.93825";" 729.14522";"1060.28702";"1172.16322";"1621.70513";"1502.46325";"1599.00312";"2342.92329";" 461.56910";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";" 986.89507";"1086.43705";"1564.98885";"1854.36789";"2510.90253";"1975.77356";"1295.13445";" 684.80962"
"8pm";" 340.76964";" 559.56943";" 876.96130";"  61.18693";" 959.56308";"1484.98555";"1733.98559";" 759.29280";" 284.47550";" 287.27684";"1746.90572";" 654.53493";"1063.04781";" 915.45423";" 474.58870";" 549.75687";" 565.90701";" 331.16226";" 349.33973";" 227.50049";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 579.07757";"1217.45522";" 987.69806";"1839.93825";" 729.14522";"1060.28702";"1172.16322";"1621.70513";"1470.33940";"1599.00312";"2342.92329";" 461.56910";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";"1021.33674";"1086.43705";"1564.98885";"1978.85462";"2444.71386";"1975.77356";"1236.83639";" 684.80962"
"9pm";" 340.76964";" 559.56943";" 876.96130";"  61.18693";" 959.56308";"1484.98555";"1733.98559";" 759.29280";" 284.47550";" 287.27684";"1746.90572";" 654.53493";"1063.04781";" 915.45423";" 474.58870";" 549.75687";" 565.90701";" 331.16226";" 349.33973";" 227.50049";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 579.07757";"1217.45522";" 987.69806";"1839.93825";" 729.14522";"1060.28702";"1204.28707";"1621.70513";"1470.33940";"1599.00312";"2342.92329";" 461.56910";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";"1021.33674";"1086.43705";"1564.98885";"1920.55656";"2497.91253";"1922.57489";"1295.13445";" 684.80962"
"10pm";" 440.63349";" 559.56943";" 876.96130";"  61.18693";" 859.69923";"1444.33093";"1733.98559";" 759.29280";" 284.47550";" 287.27684";"1746.90572";" 654.53493";"1063.04781";" 915.45423";" 474.58870";" 549.75687";" 565.90701";" 331.16226";" 349.33973";" 227.50049";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 653.47295";"1143.05984";" 987.69806";"1839.93825";" 729.14522";"1060.28702";"1204.28707";"1621.70513";"1470.33940";"1599.00312";"2342.92329";" 461.56910";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";"1021.33674";"1086.43705";"1564.98885";"1920.55656";"2497.91253";"1922.57489";"1295.13445";" 725.46424"
"11pm";" 440.63349";" 559.56943";" 876.96130";"  61.18693";" 859.69923";"1383.35418";"1733.98559";" 759.29280";" 284.47550";" 287.27684";"1746.90572";" 654.53493";"1063.04781";" 915.45423";" 474.58870";" 610.73362";" 565.90701";" 331.16226";" 349.33973";" 227.50049";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 653.47295";"1143.05984";" 987.69806";"1822.89388";" 729.14522";"1060.28702";"1221.33144";"1621.70513";"1470.33940";"1599.00312";"2342.92329";" 461.56910";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";"1021.33674";"1086.43705";"1564.98885";"1920.55656";"2497.91253";"1922.57489";"1295.13445";" 725.46424"
"12pm";" 340.76964";" 559.56943";" 876.96130";"  61.18693";" 959.56308";"1383.35418";"1733.98559";" 759.29280";" 284.47550";" 287.27684";"1746.90572";" 654.53493";"1063.04781";" 915.45423";" 474.58870";" 610.73362";" 565.90701";" 331.16226";" 349.33973";" 227.50049";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 653.47295";"1143.05984";" 987.69806";"1822.89388";" 729.14522";"1060.28702";"1221.33144";"1621.70513";"1470.33940";"1599.00312";"2342.92329";" 461.56910";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";"1021.33674";"1086.43705";"1564.98885";"1920.55656";"2497.91253";"1922.57489";"1295.13445";" 725.46424"
"1am";" 340.76964";" 559.56943";" 876.96130";"  61.18693";" 959.56308";"1383.35418";"1733.98559";" 759.29280";" 284.47550";" 287.27684";"1746.90572";" 654.53493";"1063.04781";" 915.45423";" 474.58870";" 610.73362";" 565.90701";" 331.16226";" 349.33973";" 227.50049";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 653.47295";"1143.05984";" 987.69806";"1822.89388";" 729.14522";"1060.28702";"1221.33144";"1621.70513";"1470.33940";"1599.00312";"2342.92329";" 461.56910";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";"1021.33674";"1086.43705";"1564.98885";"1920.55656";"2497.91253";"1922.57489";"1295.13445";" 725.46424"
"2am";" 340.76964";" 559.56943";" 876.96130";"  61.18693";" 959.56308";"1383.35418";"1733.98559";" 759.29280";" 284.47550";" 287.27684";"1746.90572";" 654.53493";"1063.04781";" 915.45423";" 474.58870";" 610.73362";" 565.90701";" 331.16226";" 349.33973";" 227.50049";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 653.47295";"1143.05984";" 987.69806";"1822.89388";" 729.14522";"1060.28702";"1221.33144";"1621.70513";"1470.33940";"1599.00312";"2342.92329";" 461.56910";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";"1021.33674";"1086.43705";"1564.98885";"1920.55656";"2497.91253";"1922.57489";"1295.13445";" 725.46424"
"3am";" 340.76964";" 559.56943";" 876.96130";"  61.18693";" 959.56308";"1383.35418";"1733.98559";" 759.29280";" 266.45580";" 287.27684";"1746.90572";" 654.53493";"1063.04781";" 915.45423";" 474.58870";" 610.73362";" 565.90701";" 331.16226";" 349.33973";" 227.50049";" 290.50527";" 127.22916";" 164.64620";" 152.95310";" 812.90950";" 248.11032";" 264.70141";"1166.73093";"  98.02580";" 237.37669";" 316.38666";" 653.47295";"1143.05984";" 987.69806";"1822.89388";" 729.14522";"1060.28702";"1221.33144";"1621.70513";"1470.33940";"1599.00312";"2342.92329";" 479.58880";" 905.92198";"1225.81504";" 711.08451";" 912.51004";"1540.68258";"1021.33674";"1086.43705";"1564.98885";"1920.55656";"2497.91253";"1922.57489";"1295.13445";" 725.46424"
