"variable","CODE_SEC","RES_SEC","W_IND"
"h8","008","002",1212.88068
"h8","008","003",946.64657
"h8","008","004",462.52008
"h8","008","005",498.82406
"h8","008","006",471.56425
"h8","008","007",268.87761
"h8","008","009",722.00123
"h8","008","010",200.78409
"h8","008","011",882.25064
"h8","008","012",198.74312
"h8","009","002",115.6759
"h8","009","003",228.22279
"h8","009","005",231.5834
"h8","009","007",38.98555
"h8","009","008",182.09813
"h8","009","010",144.41488
"h8","009","011",257.71193
"h8","009","012",174.21988
"h8","010","001",595.4145
"h8","010","002",177.1076
"h8","010","005",375.02924
"h8","010","006",73.61768
"h8","010","008",617.50888
"h8","010","009",384.35912
"h8","010","011",501.75075
"h8","010","012",150.93008
"h8","011","001",129.9267
"h8","011","002",411.12241
"h8","011","003",292.77068
"h8","011","004",306.47668
"h8","011","005",325.42002
"h8","011","006",12.89471
"h8","011","007",56.5885
"h8","011","009",551.792
"h8","011","010",434.7787
"h8","011","012",229.5342
"h8","021","001",256.85105
"h8","021","002",174.63984
"h8","021","003",117.2606
"h8","021","005",99.11614
"h8","021","006",131.63199
"h8","021","007",132.44538
"h8","021","008",116.7542
"h8","021","009",236.36013
"h8","021","011",180.00485
"h8","021","012",242.12874
"h8","024","001",278.96414
"h8","024","002",69.25095
"h8","024","003",320.09301
"h8","024","004",336.77869
"h8","024","005",258.43708
"h8","024","006",167.06005
"h8","024","008",308.6338
"h8","024","009",409.39024
"h8","024","010",431.1237
"h8","024","011",247.09466
"h8","024","012",226.54889
"h8","031","001",471.8708
"h8","031","003",79.94609
"h8","031","006",147.70454
"h8","031","008",144.055
"h8","031","009",338.81494
"h8","031","011",423.09957
"h9","001","002",998.9556
"h9","001","003",237.01
"h9","001","004",191.13814
"h9","001","005",308.62967
"h9","001","006",119.38476
"h9","001","007",174.1049
"h9","001","008",1041.19524
"h9","001","009",709.32594
"h9","001","010",447.11481
"h9","001","011",353.6095
"h9","001","012",120.0586
"h9","002","001",1636.3538
"h9","002","003",792.24438
"h9","002","004",1123.21198
"h9","002","005",645.83798
"h9","002","006",359.98381
"h9","002","007",415.31163
"h9","002","008",1517.79253
"h9","002","009",858.29612
"h9","002","010",852.26104
"h9","002","011",1190.99677
"h9","002","012",1183.2276
"h9","003","001",595.84699
"h9","003","002",480.1397
"h9","003","004",158.55227
"h9","003","005",171.9347
"h9","003","006",95.18428
"h9","003","007",49.0561
"h9","003","008",104.5213
"h9","003","009",88.5877
"h9","003","010",243.61894
"h9","003","011",223.1166
"h9","003","012",270.9079
"h9","004","001",374.8853
"h9","004","003",342.06278
"h9","004","005",553.3052
"h9","004","006",215.31174
"h9","004","007",199.51348
"h9","004","008",167.46151
"h9","004","009",291.40893
"h9","004","010",88.96305
"h9","004","011",105.3103
"h9","005","001",851.6804
"h9","005","002",3308.14976
"h9","005","003",499.41115
"h9","005","004",778.3535
"h9","005","006",528.31419
"h9","005","007",399.94392
"h9","005","008",1332.592
"h9","005","009",393.07661
"h9","005","010",352.94363
"h9","005","011",765.07771
"h9","005","012",459.99485
"h9","006","001",282.9399
"h9","006","003",554.3925
"h9","006","004",110.9682
"h9","006","005",582.41247
"h9","006","007",277.37711
"h9","006","008",217.28859
"h9","006","009",231.89293
"h9","006","010",171.21359
"h9","006","011",66.75576
"h9","006","012",125.2785
"h9","008","001",1827.23633
"h9","008","002",1337.11728
"h9","008","003",1212.65777
"h9","008","004",528.92017
"h9","008","005",498.82406
"h9","008","006",471.56425
"h9","008","007",476.02667
"h9","008","009",683.11623
"h9","008","010",200.78409
"h9","008","011",1114.62253
"h9","008","012",370.03887
"h9","009","002",115.6759
"h9","009","003",347.50449
"h9","009","005",231.5834
"h9","009","007",38.98555
"h9","009","008",182.09813
"h9","009","010",319.41618
"h9","009","011",177.6976
"h9","009","012",112.6958
"h9","010","001",595.4145
"h9","010","002",177.1076
"h9","010","003",68.04426
"h9","010","004",77.56973
"h9","010","005",375.02924
"h9","010","006",116.00951
"h9","010","007",40.20575
"h9","010","008",617.50888
"h9","010","009",384.35912
"h9","010","011",418.7051
"h9","010","012",150.93008
"h9","011","001",129.9267
"h9","011","002",293.91991
"h9","011","003",375.42781
"h9","011","004",306.47668
"h9","011","005",371.03633
"h9","011","006",12.89471
"h9","011","007",56.5885
"h9","011","009",551.792
"h9","011","010",632.08774
"h9","011","012",204.56269
"h9","012","001",353.4089
"h9","012","007",236.40254
"h9","012","009",372.82659
"h9","012","010",716.10668
"h9","012","011",70.99352
"h9","021","001",256.85105
"h9","021","002",341.89924
"h9","021","003",184.73009
"h9","021","004",38.59519
"h9","021","005",342.76496
"h9","021","006",373.24126
"h9","021","007",132.44538
"h9","021","008",116.7542
"h9","021","009",322.75092
"h9","021","011",180.00485
"h9","021","012",265.74725
"h9","024","001",372.31397
"h9","024","002",534.90766
"h9","024","003",542.22121
"h9","024","004",419.26083
"h9","024","005",258.43708
"h9","024","006",229.54352
"h9","024","008",697.24788
"h9","024","009",587.47845
"h9","024","010",523.2475
"h9","024","011",136.54956
"h9","024","012",226.54889
"h9","031","001",471.8708
"h9","031","002",177.0395
"h9","031","003",79.94609
"h9","031","004",52.94659
"h9","031","006",147.70454
"h9","031","008",144.055
"h9","031","009",338.81494
"h9","031","011",534.92317
"h9","032","001",289.79499
"h9","032","002",309.26496
"h9","032","003",150.4941
"h9","032","004",164.65745
"h9","032","006",57.57444
"h9","032","007",36.35998
"h9","032","009",85.24954
"h9","032","010",86.1263
"h9","032","012",211.19009
"h10","001","002",1114.5744
"h10","001","003",237.01
"h10","001","004",302.44454
"h10","001","005",308.62967
"h10","001","006",119.38476
"h10","001","007",116.3539
"h10","001","008",805.22515
"h10","001","009",522.34064
"h10","001","010",302.28583
"h10","001","011",353.6095
"h10","001","012",120.0586
"h10","002","001",1660.16055
"h10","002","003",799.93022
"h10","002","004",936.11705
"h10","002","005",1017.36814
"h10","002","006",508.78898
"h10","002","007",540.79864
"h10","002","008",1519.73441
"h10","002","009",1117.93172
"h10","002","010",852.26104
"h10","002","011",1098.28875
"h10","002","012",1129.14339
"h10","003","001",501.90981
"h10","003","002",353.1244
"h10","003","004",119.919
"h10","003","005",176.68865
"h10","003","006",95.18428
"h10","003","007",101.05674
"h10","003","008",372.0571
"h10","003","009",88.5877
"h10","003","010",243.61894
"h10","003","011",223.1166
"h10","003","012",242.7132
"h10","004","001",486.0986
"h10","004","003",396.12226
"h10","004","005",443.2268
"h10","004","006",181.45684
"h10","004","007",356.99623
"h10","004","008",167.46151
"h10","004","009",646.48886
"h10","004","010",88.96305
"h10","004","011",105.3103
"h10","005","001",651.3811
"h10","005","002",3974.40633
"h10","005","003",664.18578
"h10","005","004",940.22682
"h10","005","006",698.49455
"h10","005","007",455.19255
"h10","005","008",1417.38897
"h10","005","009",393.07661
"h10","005","010",289.59893
"h10","005","011",842.16837
"h10","005","012",554.55748
"h10","006","001",282.9399
"h10","006","003",554.3925
"h10","006","004",110.9682
"h10","006","005",423.17528
"h10","006","007",89.54605
"h10","006","008",97.47929
"h10","006","009",231.89293
"h10","006","010",171.21359
"h10","006","011",66.75576
"h10","006","012",125.2785
"h10","008","001",1686.74126
"h10","008","002",1337.11728
"h10","008","003",1236.32097
"h10","008","004",581.79519
"h10","008","005",498.82406
"h10","008","006",471.56425
"h10","008","007",650.8118
"h10","008","009",683.11623
"h10","008","010",598.53059
"h10","008","011",1114.62253
"h10","008","012",370.03887
"h10","009","002",115.6759
"h10","009","003",347.50449
"h10","009","005",231.5834
"h10","009","007",38.98555
"h10","009","008",182.09813
"h10","009","010",227.27724
"h10","009","011",529.08544
"h10","009","012",112.6958
"h10","010","001",595.4145
"h10","010","002",177.1076
"h10","010","003",68.04426
"h10","010","004",77.56973
"h10","010","005",375.02924
"h10","010","006",116.00951
"h10","010","007",218.4336
"h10","010","008",617.50888
"h10","010","009",527.37082
"h10","010","011",673.19536
"h10","010","012",56.36745
"h10","011","001",129.9267
"h10","011","002",293.91991
"h10","011","003",223.00883
"h10","011","004",306.47668
"h10","011","005",371.03633
"h10","011","006",12.89471
"h10","011","007",56.5885
"h10","011","009",837.57912
"h10","011","010",626.7268
"h10","011","012",163.82103
"h10","012","001",353.4089
"h10","012","002",67.51092
"h10","012","003",130.45832
"h10","012","005",134.4751
"h10","012","007",265.71282
"h10","012","009",372.82659
"h10","012","010",716.10668
"h10","012","011",366.13443
"h10","021","001",86.57845
"h10","021","002",341.89924
"h10","021","003",184.73009
"h10","021","004",85.97825
"h10","021","005",271.27494
"h10","021","006",328.84734
"h10","021","007",88.2525
"h10","021","008",116.7542
"h10","021","009",319.64896
"h10","021","011",139.52864
"h10","021","012",265.74725
"h10","024","001",189.66747
"h10","024","002",236.35705
"h10","024","003",542.22121
"h10","024","004",419.26083
"h10","024","005",258.43708
"h10","024","006",229.54352
"h10","024","008",697.24788
"h10","024","009",240.99216
"h10","024","010",431.1237
"h10","024","011",136.54956
"h10","024","012",226.54889
"h10","031","001",471.8708
"h10","031","002",177.0395
"h10","031","003",79.94609
"h10","031","004",52.94659
"h10","031","006",147.70454
"h10","031","008",144.055
"h10","031","009",338.81494
"h10","031","011",534.92317
"h10","032","001",178.58169
"h10","032","002",309.26496
"h10","032","003",150.4941
"h10","032","004",200.62621
"h10","032","006",57.57444
"h10","032","007",36.35998
"h10","032","009",85.24954
"h10","032","010",86.1263
"h10","032","012",317.11012
"h11","001","002",695.1815
"h11","001","003",237.01
"h11","001","004",191.13814
"h11","001","005",308.62967
"h11","001","006",119.38476
"h11","001","007",116.3539
"h11","001","008",762.63554
"h11","001","009",522.34064
"h11","001","010",302.28583
"h11","001","011",353.6095
"h11","001","012",172.71065
"h11","002","001",1977.85686
"h11","002","003",975.24122
"h11","002","004",1091.57933
"h11","002","005",861.58151
"h11","002","006",607.07724
"h11","002","007",530.51975
"h11","002","008",1961.17572
"h11","002","009",957.45045
"h11","002","010",844.09038
"h11","002","011",1132.51205
"h11","002","012",1029.96764
"h11","003","001",649.87921
"h11","003","002",247.043
"h11","003","004",179.84963
"h11","003","005",77.36757
"h11","003","006",95.18428
"h11","003","007",49.0561
"h11","003","008",104.5213
"h11","003","009",88.5877
"h11","003","010",164.4398
"h11","003","011",223.1166
"h11","003","012",133.7019
"h11","004","001",338.1292
"h11","004","003",338.79658
"h11","004","005",443.2268
"h11","004","006",159.57607
"h11","004","007",364.25509
"h11","004","008",167.46151
"h11","004","009",646.48886
"h11","004","010",88.96305
"h11","004","011",105.3103
"h11","004","012",67.27397
"h11","005","001",587.3524
"h11","005","002",3818.91575
"h11","005","003",257.71342
"h11","005","004",859.97693
"h11","005","006",724.97209
"h11","005","007",480.36558
"h11","005","008",1131.0074
"h11","005","009",393.07661
"h11","005","010",289.59893
"h11","005","011",842.16837
"h11","005","012",554.55748
"h11","006","001",282.9399
"h11","006","003",554.3925
"h11","006","004",149.56339
"h11","006","005",445.77647
"h11","006","007",78.19455
"h11","006","008",202.12769
"h11","006","009",231.89293
"h11","006","010",171.21359
"h11","006","011",66.75576
"h11","006","012",125.2785
"h11","008","001",2006.23911
"h11","008","002",1337.11728
"h11","008","003",1120.29767
"h11","008","004",581.79519
"h11","008","005",431.34869
"h11","008","006",471.56425
"h11","008","007",578.92271
"h11","008","009",708.92825
"h11","008","010",598.53059
"h11","008","011",957.23063
"h11","008","012",317.38682
"h11","009","002",115.6759
"h11","009","003",383.33129
"h11","009","005",231.5834
"h11","009","007",38.98555
"h11","009","008",182.09813
"h11","009","010",175.0013
"h11","009","011",616.424
"h11","010","001",764.8856
"h11","010","002",177.1076
"h11","010","003",68.04426
"h11","010","005",375.02924
"h11","010","006",116.00951
"h11","010","007",259.36777
"h11","010","008",471.64698
"h11","010","009",574.24882
"h11","010","011",418.7051
"h11","010","012",56.36745
"h11","011","001",129.9267
"h11","011","002",407.63481
"h11","011","003",223.00883
"h11","011","004",306.47668
"h11","011","005",591.92333
"h11","011","006",12.89471
"h11","011","007",56.5885
"h11","011","008",42.33588
"h11","011","009",836.00599
"h11","011","010",626.7268
"h11","011","012",150.72676
"h11","012","001",353.4089
"h11","012","003",40.50089
"h11","012","005",134.4751
"h11","012","007",265.71282
"h11","012","009",182.93689
"h11","012","010",716.10668
"h11","012","011",343.68492
"h11","021","001",86.57845
"h11","021","002",174.63984
"h11","021","003",233.2839
"h11","021","004",47.38306
"h11","021","005",295.75282
"h11","021","006",217.23618
"h11","021","007",88.2525
"h11","021","008",174.88095
"h11","021","009",319.64896
"h11","021","011",139.52864
"h11","021","012",437.50596
"h11","024","001",189.66747
"h11","024","002",236.35705
"h11","024","003",443.21267
"h11","024","004",419.26083
"h11","024","005",258.43708
"h11","024","006",281.40779
"h11","024","008",697.24788
"h11","024","009",237.4139
"h11","024","010",517.75152
"h11","024","011",247.09466
"h11","024","012",165.10241
"h11","031","001",471.8708
"h11","031","002",177.0395
"h11","031","003",79.94609
"h11","031","004",52.94659
"h11","031","006",147.70454
"h11","031","008",144.055
"h11","031","009",338.81494
"h11","031","011",457.24724
"h11","032","001",178.58169
"h11","032","002",309.26496
"h11","032","003",150.4941
"h11","032","004",172.68733
"h11","032","006",57.57444
"h11","032","009",85.24954
"h11","032","010",86.1263
"h11","032","012",274.74838
"h12","001","002",513.7537
"h12","001","003",237.01
"h12","001","004",120.06349
"h12","001","005",247.35687
"h12","001","006",74.11981
"h12","001","007",166.71691
"h12","001","008",1449.88624
"h12","001","009",825.91424
"h12","001","010",302.28583
"h12","001","011",151.8906
"h12","001","012",140.7076
"h12","002","001",1056.18558
"h12","002","003",912.6045
"h12","002","004",892.43781
"h12","002","005",924.4364
"h12","002","006",427.33001
"h12","002","007",440.23596
"h12","002","008",1495.18967
"h12","002","009",1117.90999
"h12","002","010",1010.25298
"h12","002","011",900.78168
"h12","002","012",938.7274
"h12","003","001",669.17128
"h12","003","002",247.043
"h12","003","004",179.84963
"h12","003","005",77.36757
"h12","003","006",90.14423
"h12","003","008",104.5213
"h12","003","010",164.4398
"h12","003","012",133.7019
"h12","004","001",111.2133
"h12","004","003",366.71162
"h12","004","005",227.7652
"h12","004","006",180.0448
"h12","004","007",132.9665
"h12","004","008",68.9151
"h12","004","009",415.20543
"h12","004","011",105.3103
"h12","004","012",88.18138
"h12","005","001",378.7358
"h12","005","002",3082.86213
"h12","005","003",446.96299
"h12","005","004",625.19099
"h12","005","006",515.21614
"h12","005","007",432.26266
"h12","005","008",509.8938
"h12","005","009",393.07661
"h12","005","010",173.38903
"h12","005","011",648.68111
"h12","005","012",1040.62438
"h12","006","001",282.9399
"h12","006","003",554.3925
"h12","006","004",149.56339
"h12","006","005",29.07227
"h12","006","007",78.19455
"h12","006","008",153.4655
"h12","006","009",231.89293
"h12","006","010",171.21359
"h12","006","011",66.75576
"h12","006","012",212.33815
"h12","008","001",1741.71693
"h12","008","002",1040.3412
"h12","008","003",859.61477
"h12","008","004",538.46341
"h12","008","005",370.31296
"h12","008","006",266.2263
"h12","008","007",327.51452
"h12","008","009",602.25895
"h12","008","010",598.53059
"h12","008","011",957.23063
"h12","008","012",317.38682
"h12","010","001",764.8856
"h12","010","002",506.5637
"h12","010","003",301.38792
"h12","010","004",88.61616
"h12","010","005",375.02924
"h12","010","006",95.88259
"h12","010","007",259.36777
"h12","010","008",410.61953
"h12","010","009",312.97172
"h12","010","011",178.0761
"h12","010","012",56.36745
"h12","011","001",129.9267
"h12","011","002",210.46657
"h12","011","003",223.00883
"h12","011","004",306.47668
"h12","011","005",459.89512
"h12","011","006",33.02163
"h12","011","007",64.13238
"h12","011","008",42.33588
"h12","011","009",632.5723
"h12","011","010",482.38149
"h12","011","012",241.26004
"h12","021","002",174.63984
"h12","021","003",233.2839
"h12","021","005",414.59488
"h12","021","006",178.64603
"h12","021","007",88.2525
"h12","021","008",397.43002
"h12","021","009",236.36013
"h12","021","011",231.62347
"h12","021","012",228.97103
"h12","024","001",333.04767
"h12","024","002",236.35705
"h12","024","003",346.2462
"h12","024","004",326.45286
"h12","024","005",258.43708
"h12","024","006",213.39058
"h12","024","008",529.28298
"h12","024","009",251.09035
"h12","024","010",431.1237
"h12","024","011",154.99983
"h12","024","012",165.10241
"h12","031","001",471.8708
"h12","031","002",177.0395
"h12","031","003",79.94609
"h12","031","004",133.19648
"h12","031","006",205.27898
"h12","031","008",245.5491
"h12","031","009",260.2967
"h12","031","010",65.08364
"h12","031","011",341.14854
"h12","032","001",178.58169
"h12","032","002",249.5483
"h12","032","003",150.4941
"h12","032","004",172.68733
"h12","032","009",85.24954
"h12","032","010",86.1263
"h12","032","012",274.74838
"h13","001","002",698.79552
"h13","001","003",237.01
"h13","001","004",245.38568
"h13","001","005",221.80987
"h13","001","006",74.11981
"h13","001","007",116.3539
"h13","001","008",808.96651
"h13","001","009",825.91424
"h13","001","010",490.86753
"h13","001","011",300.026
"h13","001","012",120.0586
"h13","002","001",1030.8108
"h13","002","003",1702.59699
"h13","002","004",900.60373
"h13","002","005",1052.9475
"h13","002","006",520.16952
"h13","002","007",415.5051
"h13","002","008",1142.97082
"h13","002","009",1191.17116
"h13","002","010",968.55818
"h13","002","011",511.64904
"h13","002","012",1278.15189
"h13","003","001",669.17128
"h13","003","002",414.26986
"h13","003","004",233.39925
"h13","003","005",181.14427
"h13","003","006",103.54991
"h13","003","008",104.5213
"h13","003","010",164.4398
"h13","003","012",133.7019
"h13","004","001",147.9694
"h13","004","003",344.08797
"h13","004","005",416.04749
"h13","004","006",251.17181
"h13","004","007",107.44783
"h13","004","008",68.9151
"h13","004","009",415.20543
"h13","004","011",370.9097
"h13","005","001",660.4026
"h13","005","002",3118.19376
"h13","005","003",446.96299
"h13","005","004",680.04366
"h13","005","006",564.53663
"h13","005","007",123.40839
"h13","005","008",1332.592
"h13","005","009",393.07661
"h13","005","010",527.16143
"h13","005","011",443.68387
"h13","005","012",925.20908
"h13","006","001",282.9399
"h13","006","003",554.3925
"h13","006","004",110.9682
"h13","006","005",427.76967
"h13","006","007",78.19455
"h13","006","008",97.47929
"h13","006","009",231.89293
"h13","006","010",41.56349
"h13","006","011",66.75576
"h13","006","012",125.2785
"h13","008","001",1727.24369
"h13","008","002",1544.15758
"h13","008","003",804.59537
"h13","008","004",594.49168
"h13","008","005",738.39969
"h13","008","006",236.11955
"h13","008","007",418.75363
"h13","008","009",977.42713
"h13","008","010",598.53059
"h13","008","011",957.23063
"h13","008","012",317.38682
"h13","010","001",764.8856
"h13","010","002",506.5637
"h13","010","003",68.04426
"h13","010","004",88.61616
"h13","010","005",375.02924
"h13","010","006",116.00951
"h13","010","007",218.4336
"h13","010","008",471.64698
"h13","010","009",506.81492
"h13","010","011",531.24071
"h13","010","012",56.36745
"h13","011","002",180.47501
"h13","011","003",296.53329
"h13","011","004",306.47668
"h13","011","005",325.42002
"h13","011","006",12.89471
"h13","011","007",56.5885
"h13","011","009",338.2808
"h13","011","010",543.51099
"h13","011","012",107.6431
"h13","012","001",353.4089
"h13","012","005",134.4751
"h13","012","007",236.40254
"h13","012","009",182.93689
"h13","012","010",524.06518
"h13","021","001",86.57845
"h13","021","002",174.63984
"h13","021","003",117.2606
"h13","021","004",38.59519
"h13","021","005",341.55222
"h13","021","006",287.55833
"h13","021","007",162.98216
"h13","021","008",274.87812
"h13","021","009",236.36013
"h13","021","011",139.52864
"h13","021","012",339.64919
"h13","024","001",333.04767
"h13","024","002",236.35705
"h13","024","003",508.22997
"h13","024","004",419.26083
"h13","024","005",258.43708
"h13","024","006",387.82348
"h13","024","008",658.19978
"h13","024","009",301.13978
"h13","024","010",468.07784
"h13","024","011",247.09466
"h13","024","012",165.10241
"h13","031","001",471.8708
"h13","031","002",177.0395
"h13","031","003",79.94609
"h13","031","004",133.19648
"h13","031","006",147.70454
"h13","031","007",42.45131
"h13","031","008",144.055
"h13","031","009",338.81494
"h13","031","010",65.08364
"h13","031","011",206.40914
"h13","031","012",101.94926
"h13","032","001",178.58169
"h13","032","002",309.26496
"h13","032","003",150.4941
"h13","032","004",357.40255
"h13","032","006",57.57444
"h13","032","009",85.24954
"h13","032","010",86.1263
"h13","032","012",172.79912
"h14","001","002",1044.8761
"h14","001","003",440.20832
"h14","001","004",245.38568
"h14","001","005",187.71014
"h14","001","006",108.59236
"h14","001","008",803.48146
"h14","001","009",899.17541
"h14","001","010",511.71069
"h14","001","011",300.026
"h14","001","012",120.0586
"h14","002","001",1193.39993
"h14","002","003",1851.26449
"h14","002","004",1027.87803
"h14","002","005",972.81707
"h14","002","006",555.55381
"h14","002","007",563.82569
"h14","002","008",895.77232
"h14","002","009",931.78366
"h14","002","010",1309.77442
"h14","002","011",713.36794
"h14","002","012",1250.31818
"h14","003","001",669.17128
"h14","003","002",414.26986
"h14","003","004",59.93063
"h14","003","005",218.46743
"h14","003","006",61.72441
"h14","003","008",104.5213
"h14","003","010",164.4398
"h14","003","012",133.7019
"h14","004","001",147.9694
"h14","004","002",149.7856
"h14","004","003",344.08797
"h14","004","005",463.12656
"h14","004","006",183.43235
"h14","004","007",107.44783
"h14","004","008",184.5955
"h14","004","009",415.20543
"h14","004","010",188.4922
"h14","004","011",105.3103
"h14","004","012",246.2173
"h14","005","001",660.4026
"h14","005","002",2249.25852
"h14","005","003",469.72317
"h14","005","004",811.68026
"h14","005","006",619.57372
"h14","005","007",123.40839
"h14","005","008",1105.437
"h14","005","009",196.28851
"h14","005","010",422.61863
"h14","005","011",709.28327
"h14","005","012",925.20908
"h14","006","001",282.9399
"h14","006","003",554.3925
"h14","006","004",110.9682
"h14","006","005",655.98707
"h14","006","007",137.11469
"h14","006","008",97.47929
"h14","006","009",315.18176
"h14","006","010",41.56349
"h14","006","011",66.75576
"h14","006","012",125.2785
"h14","008","001",1661.47623
"h14","008","002",1397.99918
"h14","008","003",970.30977
"h14","008","004",528.09159
"h14","008","005",805.99391
"h14","008","006",356.67067
"h14","008","007",375.3454
"h14","008","009",1046.91519
"h14","008","010",533.89581
"h14","008","011",957.23063
"h14","008","012",388.25811
"h14","009","002",115.6759
"h14","009","003",374.05459
"h14","009","004",123.84458
"h14","009","007",38.98555
"h14","009","008",103.7166
"h14","009","010",279.11591
"h14","009","012",112.6958
"h14","010","001",595.4145
"h14","010","002",708.5025
"h14","010","003",68.04426
"h14","010","004",40.27307
"h14","010","005",375.02924
"h14","010","006",116.00951
"h14","010","007",218.4336
"h14","010","008",471.64698
"h14","010","009",506.81492
"h14","010","011",503.46588
"h14","010","012",56.36745
"h14","011","002",289.76341
"h14","011","003",296.53329
"h14","011","004",306.47668
"h14","011","005",325.42002
"h14","011","006",53.22237
"h14","011","007",56.5885
"h14","011","009",667.266
"h14","011","010",743.10345
"h14","011","012",221.99765
"h14","012","001",353.4089
"h14","012","005",134.4751
"h14","012","007",416.46054
"h14","012","009",182.93689
"h14","012","010",610.693
"h14","021","001",86.57845
"h14","021","002",298.87644
"h14","021","003",117.2606
"h14","021","004",38.59519
"h14","021","005",341.55222
"h14","021","006",319.75361
"h14","021","007",202.64183
"h14","021","008",312.87489
"h14","021","009",236.36013
"h14","021","011",139.52864
"h14","021","012",339.64919
"h14","024","001",245.02718
"h14","024","002",443.46975
"h14","024","003",605.19644
"h14","024","004",482.20591
"h14","024","005",190.84286
"h14","024","006",335.95921
"h14","024","008",658.19978
"h14","024","009",208.07732
"h14","024","010",511.33922
"h14","024","011",136.54956
"h14","024","012",110.94068
"h14","025","002",345.9873
"h14","025","003",49.97957
"h14","025","004",43.88831
"h14","025","007",54.68143
"h14","025","009",87.49761
"h14","025","010",834.22555
"h14","025","011",121.4148
"h14","028","002",130.5164
"h14","028","003",302.56539
"h14","028","004",191.28514
"h14","028","006",123.02094
"h14","028","010",110.95156
"h14","028","012",85.53437
"h14","031","001",471.8708
"h14","031","002",177.0395
"h14","031","003",79.94609
"h14","031","004",205.54758
"h14","031","006",147.70454
"h14","031","007",42.45131
"h14","031","008",144.055
"h14","031","009",338.81494
"h14","031","010",65.08364
"h14","031","011",334.03074
"h14","031","012",101.94926
"h14","032","001",178.58169
"h14","032","002",309.26496
"h14","032","003",150.4941
"h14","032","004",357.40255
"h14","032","006",57.57444
"h14","032","008",206.5046
"h14","032","009",85.24954
"h14","032","010",86.1263
"h14","032","012",260.57588
"h15","001","002",736.7552
"h15","001","003",502.0295
"h15","001","004",210.27979
"h15","001","005",256.46489
"h15","001","006",108.59236
"h15","001","007",16.28678
"h15","001","008",718.68449
"h15","001","009",951.40718
"h15","001","010",449.17273
"h15","001","011",300.026
"h15","001","012",120.0586
"h15","002","001",1684.82864
"h15","002","003",1999.11035
"h15","002","004",1050.05279
"h15","002","005",957.91506
"h15","002","006",446.5288
"h15","002","007",599.75162
"h15","002","008",1017.0941
"h15","002","009",650.98386
"h15","002","010",1231.02612
"h15","002","011",906.62692
"h15","002","012",896.1767
"h15","003","001",669.17128
"h15","003","002",534.36766
"h15","003","004",128.12037
"h15","003","005",218.46743
"h15","003","006",61.72441
"h15","003","008",171.78794
"h15","003","010",253.40285
"h15","003","012",133.7019
"h15","004","001",147.9694
