"variable","CODE_SEC","RES_SEC","W_IND"
"h4","047","007",125.528
"h4","047","009",79.5379
"h4","047","021",62.31477
"h4","047","035",43.89742
"h4","047","044",43.53063
"h4","047","050",61.89414
"h4","047","053",103.6226
"h4","047","129",69.67365
"h4","047","136",55.285
"h4","047","204",66.71272
"h4","047","218",153.3263
"h4","047","223",22.1015
"h4","047","228",141.2053
"h4","047","232",63.28122
"h5","047","007",125.528
"h5","047","009",79.5379
"h5","047","021",62.31477
"h5","047","035",43.89742
"h5","047","043",20.97735
"h5","047","044",43.53063
"h5","047","050",61.89414
"h5","047","129",69.67365
"h5","047","136",55.285
"h5","047","204",66.71272
"h5","047","218",153.3263
"h5","047","223",22.1015
"h5","047","228",141.2053
"h5","047","232",63.28122
"h6","007","002",23.32963
"h6","007","022",126.2115
"h6","007","023",73.15084
"h6","007","024",22.44469
"h6","007","129",60.77112
"h6","007","201",43.17112
"h6","007","208",57.59147
"h6","007","214",33.36718
"h6","007","224",143.9708
"h6","007","225",48.28624
"h6","007","226",51.07301
"h6","007","229",85.83503
"h6","047","007",125.528
"h6","047","009",79.5379
"h6","047","021",62.31477
"h6","047","024",52.00639
"h6","047","028",53.35095
"h6","047","035",43.89742
"h6","047","043",20.97735
"h6","047","044",43.53063
"h6","047","050",61.89414
"h6","047","129",69.67365
"h6","047","136",55.285
"h6","047","204",66.71272
"h6","047","218",153.3263
"h6","047","223",22.1015
"h6","047","228",141.2053
"h6","047","232",63.28122
"h6","121","053",82.28644
"h6","121","105",151.1177
"h6","121","108",118.9864
"h6","121","110",45.19686
"h6","121","116",66.21865
"h6","121","117",131.186
"h6","121","118",55.18446
"h6","121","119",80.50848
"h6","121","124",87.01379
"h6","121","126",29.13479
"h6","121","131",100.6314
"h7","001","003",51.75835
"h7","001","007",80.74569
"h7","001","025",116.3473
"h7","001","027",59.42415
"h7","001","028",111.9066
"h7","001","031",79.88469
"h7","001","044",48.62333
"h7","001","045",57.15908
"h7","001","049",32.39484
"h7","001","125",108.547
"h7","001","133",48.1957
"h7","001","202",67.45484
"h7","001","219",42.20522
"h7","001","220",52.80474
"h7","002","009",72.40109
"h7","002","020",88.12652
"h7","002","023",49.31311
"h7","002","026",34.13805
"h7","002","033",72.07732
"h7","002","035",43.89742
"h7","002","039",150.4739
"h7","002","041",34.15752
"h7","002","049",26.44851
"h7","002","050",58.10372
"h7","002","052",135.62
"h7","002","053",82.28644
"h7","002","124",56.07436
"h7","002","201",67.45484
"h7","002","203",88.0742
"h7","002","204",80.76896
"h7","002","214",53.52078
"h7","002","218",233.90075
"h7","002","227",85.83503
"h7","004","007",50.69224
"h7","004","008",59.0245
"h7","004","010",21.21698
"h7","004","017",92.65594
"h7","004","018",71.61292
"h7","004","023",68.68956
"h7","004","027",60.23189
"h7","004","028",53.35095
"h7","004","029",41.87421
"h7","004","031",135.22408
"h7","004","036",37.71213
"h7","004","039",66.9634
"h7","004","043",41.9547
"h7","004","133",180.2691
"h7","004","220",35.24915
"h7","004","225",166.7444
"h7","004","226",76.60539
"h7","004","227",80.38122
"h7","004","228",160.98308
"h7","006","003",34.29425
"h7","006","004",207.35112
"h7","006","005",50.36801
"h7","006","007",122.7712
"h7","006","016",78.59609
"h7","006","018",39.83554
"h7","006","019",135.8971
"h7","006","020",130.3151
"h7","006","024",25.18136
"h7","006","025",99.88259
"h7","006","037",82.84251
"h7","006","039",173.0287
"h7","006","045",55.89962
"h7","006","048",45.7352
"h7","006","049",52.85706
"h7","006","052",103.6226
"h7","006","123",59.27138
"h7","006","130",42.45708
"h7","006","205",81.34726
"h7","006","210",65.39944
"h7","006","215",53.14551
"h7","006","217",51.89564
"h7","006","219",116.723
