"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012";"63.7270302663012"
"4am";"22.08624";"40.41578";"24.93562";"30.30348";"34.47238";"45.07107";"27.43632";"38.36433";"26.69017";"31.97301";"25.70291";"34.01548";"35.22171";"33.23246";"35.89101";"28.27708";"29.85708";"22.00324";"21.84115";"49.65876";"39.86054";"31.00704";"32.04284";"35.94417";"38.13003";"30.97553";"33.05131";"31.45164";"38.86617";"29.50305";"37.44969";"37.53928";"28.70742";"40.99737";"32.81900";"33.72069";"24.45085";"24.81601";"26.73336";"30.09631";"25.48149";"22.12273";"26.93932";"52.27353";"54.47565";"40.73036";"46.68636";"50.55052";"43.33742";"46.97787";"54.94464";"57.81547";"49.99528";"52.47222";"60.89320";"51.33608";"44.83942";"39.94135";"48.96830";"46.30996";"54.39995";"43.18306";"45.51571";"62.78991";"54.87030";"45.71303";"40.22557";"53.58341"
"5am";"21.83291";"40.21550";"24.34396";"29.65982";"34.47238";"44.78383";"27.57405";"38.44342";"26.02329";"30.92980";"25.39861";"33.50558";"35.27069";"34.33835";"35.86178";"29.57633";"30.33728";"22.29569";"22.93280";"50.62720";"39.86502";"30.36290";"32.04284";"36.41063";"38.13003";"30.58421";"31.92902";"30.93872";"39.26190";"30.63131";"37.37009";"35.90308";"28.70742";"42.56790";"32.01697";"34.08718";"25.35867";"23.92637";"27.29982";"29.83883";"26.42580";"22.12273";"26.96035";"51.62336";"54.16120";"40.53688";"47.04234";"49.50995";"42.93084";"47.21773";"55.19857";"57.31875";"49.99528";"52.65799";"61.76578";"51.33608";"45.26701";"39.36175";"48.44091";"45.62943";"54.39995";"41.13366";"46.27358";"62.50387";"54.68785";"45.53370";"38.80821";"52.94291"
"6am";"23.07331";"41.62100";"26.13671";"28.53641";"37.05218";"45.59496";"28.55816";"36.11017";"26.46777";"31.58014";"26.07353";"34.79687";"33.53786";"32.73164";"36.54033";"29.18427";"30.56322";"22.07087";"23.99372";"49.00374";"39.27612";"34.27618";"33.81708";"35.48897";"38.22643";"34.65876";"28.97176";"31.43680";"39.59908";"31.11308";"37.48402";"35.66233";"26.85224";"42.42284";"33.48999";"34.04694";"22.34735";"23.07943";"27.39406";"30.06863";"29.25607";"23.22173";"26.57613";"47.65381";"54.47615";"39.75534";"46.34838";"49.86817";"44.67848";"46.95921";"56.44257";"58.54756";"48.79743";"53.82794";"61.00876";"50.01799";"47.32534";"36.90598";"47.78778";"44.35374";"53.56109";"37.03338";"47.34890";"61.29003";"55.73731";"47.13414";"39.67124";"52.21980"
"7am";"33.76617";"40.01124";"26.49466";"27.05180";"42.50748";"44.69997";"33.82323";"39.65863";"26.12570";"27.70357";"25.71621";"36.48244";"37.84226";"30.25473";"39.33460";"27.81539";"34.28692";"33.54251";"23.12986";"48.00739";"38.95344";"34.64804";"38.04963";"36.10580";"34.16899";"32.57050";"31.71206";"34.86541";"43.12056";"31.56418";"36.27654";"36.14920";"26.67039";"41.83685";"37.95889";"35.65898";"23.10611";"22.40496";"29.76197";"32.81210";"28.23865";"23.65906";"22.63038";"46.16433";"49.64876";"41.70517";"50.41856";"49.03462";"45.14958";"48.96266";"56.34945";"53.69636";"50.53138";"50.67237";"60.74620";"50.69590";"47.26732";"33.23328";"46.88038";"42.30034";"55.42652";"38.70701";"47.05669";"59.35258";"63.59275";"43.06885";"37.78660";"55.20386"
"8am";"36.26840";"37.64363";"31.13905";"30.15582";"43.55490";"43.68932";"38.93283";"42.02040";"31.00952";"33.80322";"27.20571";"43.30755";"33.76483";"30.90091";"41.42660";"27.70177";"31.32728";"35.76865";"23.64046";"44.89350";"40.97685";"32.07600";"38.97189";"36.76384";"34.06138";"31.79337";"31.41102";"42.07290";"41.90039";"30.95483";"36.90494";"35.84544";"30.40584";"43.17794";"35.87067";"38.71274";"21.14799";"20.27358";"31.44979";"34.62326";"26.08751";"22.56169";"27.82202";"42.96870";"49.18894";"41.53776";"46.64053";"48.41667";"44.22956";"52.09351";"52.99431";"52.12969";"52.77006";"52.10029";"60.26425";"47.27241";"43.53009";"35.53824";"45.29435";"43.59376";"53.50732";"34.86744";"47.48648";"55.21741";"63.72703";"42.09877";"36.91482";"54.70870"
"9am";"36.65694";"37.28680";"30.06517";"30.36301";"43.38784";"45.98887";"40.16684";"42.08538";"34.22116";"32.80654";"26.42885";"46.64083";"31.63320";"30.44116";"41.75153";"30.16243";"32.98816";"32.82939";"25.08689";"47.46419";"41.01270";"32.29482";"41.47071";"35.16351";"33.28505";"32.82279";"33.45900";"37.41027";"44.88509";"28.67020";"38.95256";"38.24700";"22.28897";"43.94399";"35.41822";"35.34875";"19.20346";"20.63165";"30.57506";"35.60172";"25.27416";"22.74308";"30.01295";"42.33467";"47.84500";"41.09389";"46.52148";"44.50205";"42.52404";"51.14500";"53.20043";"52.41714";"51.09126";"52.25230";"62.41640";"47.42147";"46.07081";"33.25340";"46.27123";"46.12287";"53.17270";"33.70027";"47.53760";"57.68092";"58.96716";"40.61314";"37.04639";"53.57606"
"10am";"36.64056";"35.51264";"30.25068";"31.66078";"42.15842";"44.12796";"42.89958";"42.85053";"33.06574";"34.84568";"23.72109";"48.65716";"29.00715";"29.57661";"45.79068";"29.21016";"35.17847";"33.57174";"26.69297";"45.01090";"42.61103";"33.18689";"43.14965";"34.12141";"33.08412";"35.02213";"34.05572";"38.89459";"50.19126";"25.30429";"38.66953";"37.95570";"26.53150";"43.41140";"36.03297";"39.53431";"22.03995";"19.05799";"30.32475";"29.39732";"27.32995";"21.30016";"28.52659";"43.24001";"46.14493";"41.06096";"46.32564";"44.60811";"41.84022";"48.05135";"53.33492";"55.03449";"46.19072";"50.92974";"61.34393";"46.26056";"46.70443";"35.85221";"47.78090";"44.90172";"56.11118";"32.93034";"45.88804";"59.02977";"59.93899";"41.78778";"37.98444";"53.19368"
