"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787"
"max";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968"
"4am";" 4739.779";" 6445.895";" 4588.905";" 7092.902";"12261.134";" 9831.697";" 7368.449";" 5869.031";"13917.176";" 3319.492";"10698.943";"13492.501";"15191.357";"14819.744";"22099.804";"27227.921";"18410.155";"18217.416";"18707.491";"13039.127";"14690.693";"14044.575";"15930.120";"19116.636";"21132.586";"11713.731";" 7606.115";"13100.761";"11274.214";"19345.753";"17805.057";" 2359.299";"10158.704";" 8909.522";"14066.356";"23268.074";"10543.612";"13515.087";" 8079.205";" 3549.045";" 8768.723";" 3605.920";" 3865.210";" 1969.183";" 7012.724";"20652.580";"13818.464";" 8897.522";"15342.508";" 6597.717";"18536.824";"21774.588";"17811.528";" 8443.804";"14285.808";"15702.689";"11380.689";" 8032.668";" 9740.311";" 5899.895";"23950.725";"15057.409";"11998.529";"12957.412";"12549.738";"10792.680";" 1795.598";" 4293.993";" 8721.489";"15900.553";"11446.564";"10379.643";"11750.359";"23248.533";"31137.824";"23807.018";"19391.079";"16584.913";"20468.801";"22121.461";"30150.695";"34555.187";"44256.902";"31732.162";"23743.861";"16364.581";"11769.464";"17972.326";"20692.472";"11361.547";"13954.504";" 9040.948";"12218.127";" 7887.254";"14173.583";" 5065.660";"16829.490";"18751.568";"14917.154";"12350.910";"15288.506";"17336.041";"29161.029";"18679.337";"13399.690";"13986.175";"12920.326";" 9144.708";"10543.366"
"5am";" 5325.210";" 7007.736";" 6175.182";" 6986.364";"12683.321";"10159.725";" 7277.483";" 6292.145";"14487.595";" 4319.838";"11644.799";"13492.501";"15191.357";"13255.545";"23086.598";"26328.235";"18791.097";"17740.468";"17661.294";"12631.952";"14522.038";"11190.270";"17253.744";"19188.744";"19747.498";"11713.731";" 7269.801";"12542.370";"10816.064";"18376.468";"17327.601";" 2066.247";" 9629.476";" 8821.270";"13707.826";"23288.840";"10208.041";"12119.948";" 7770.598";" 3549.045";" 8768.723";" 3605.920";" 3791.029";" 1778.214";" 6759.402";"18830.573";"14037.500";" 8876.787";"14961.032";" 6618.951";"17904.387";"20760.018";"17210.318";" 7569.709";"13805.901";"15381.011";"12460.491";" 8087.380";" 9130.067";" 5899.895";"24517.139";"14013.787";"12080.088";"12162.548";"11694.865";"10792.680";" 1795.598";" 4926.856";" 8928.955";"16159.344";"11653.579";"10379.643";"10537.032";"23265.359";"31917.880";"22182.138";"19171.530";"15699.761";"18624.344";"21362.354";"27453.461";"31963.439";"42819.980";"30974.719";"23240.275";"16063.379";"12784.489";"18080.915";"19440.326";"10391.892";"14006.304";" 9040.948";"12013.654";" 8397.925";"13825.900";" 4680.379";"15160.304";"19001.333";"13895.229";"11724.370";"15172.585";"17395.942";"28906.534";"17876.142";"13255.962";"14510.005";"12920.326";" 8598.052";"10187.759"
"6am";" 5687.754";" 9217.851";"10728.552";"10366.043";"10363.541";"12280.863";" 8048.732";" 6682.995";"12904.659";" 6135.918";"11033.546";"14628.424";"11535.450";"11936.835";"26824.184";"25381.990";"17823.729";"16663.552";"17464.292";"11431.955";"13126.124";" 8768.009";"15500.007";"18342.538";"18878.250";"10681.112";" 6281.395";"12041.329";"10440.009";"16017.790";"15298.781";" 2130.221";" 8709.694";" 8765.301";"14562.499";"21525.104";" 9212.450";"11317.910";" 7792.774";" 2994.644";" 8076.249";" 3467.431";" 4059.453";" 1753.251";" 6114.636";"17585.549";"14305.451";" 8030.156";"13209.309";" 6686.468";"17606.975";"18031.189";"15645.267";" 6727.689";"14008.649";"14399.988";"13311.844";" 8020.129";" 9346.625";" 5221.612";"25346.306";"13264.261";"12218.830";"16869.379";"11868.023";"10097.013";" 1795.598";" 5377.822";" 8071.422";"14413.058";"10966.977";"10063.199";"10093.976";"23231.911";"28520.986";"20044.272";"17225.247";"13594.972";"18089.170";"19563.930";"24210.708";"29795.325";"42029.248";"30216.607";"25813.134";"15372.734";"12192.606";"18713.877";"18373.792";" 8349.382";"14369.891";" 9183.905";"10779.629";" 7535.548";"11532.746";" 3834.518";"13858.475";"17756.142";"13320.701";"11559.478";"14616.656";"17317.468";"25516.935";"16189.376";"11949.178";"12376.136";"11441.674";" 8373.505";"10507.655"
"7am";" 9323.650";"12182.549";"14775.079";"11949.534";"10253.840";"13926.525";"10760.580";" 7955.711";"12519.029";" 8772.142";"13495.937";"18745.746";"13721.533";"12236.198";"28719.192";"21874.763";"20803.228";"16526.686";"16205.409";"10499.562";"12337.935";" 8506.252";"15301.672";"16606.498";"19065.840";"11243.841";" 6284.205";"10084.722";" 9766.463";"14107.566";"10049.207";" 3294.600";"10910.818";" 7744.917";"14544.179";"19555.767";" 8659.699";"11687.065";" 7844.800";" 2857.296";" 6130.799";" 6863.891";" 3895.742";" 1845.336";" 4501.196";"16633.094";"13917.211";" 7574.447";"10985.954";" 5217.276";"15264.458";"18261.558";"15623.858";" 6230.810";"12417.149";"12867.339";"13738.218";" 7260.858";" 7905.765";" 5398.671";"21860.298";"12078.304";"15666.021";"17366.847";"12341.911";"10926.943";" 2299.218";" 5350.495";" 8474.453";"16137.363";"12952.961";" 8636.467";" 9841.461";"24947.867";"28573.309";"14860.072";"14567.531";" 9487.145";"18757.558";"19603.419";"22551.756";"28259.729";"38729.801";"28820.474";"26971.916";"17352.394";"12491.250";"17666.600";"18021.974";" 8119.999";"16290.514";" 7579.560";" 9232.990";" 7382.063";"12134.363";" 3753.802";"13693.711";"16972.326";"12477.535";" 8932.756";"12626.767";"13862.029";"23433.720";"12961.846";"10328.427";"11100.485";"10343.546";" 7603.114";" 8586.963"
"8am";"12827.292";"17884.081";"20938.861";"12996.180";"10470.353";"16370.024";"14594.495";" 8123.106";"12729.965";"12768.825";"17065.482";"19238.397";"11197.044";"15522.277";"30631.121";"20887.538";"22427.018";"17992.662";"13227.775";" 9718.269";"13685.624";" 6576.089";"16000.818";"15221.398";"18935.533";"11318.860";" 6514.748";" 9652.191";" 9979.629";"14279.154";" 8415.964";" 2742.228";"11158.916";" 8403.808";"13825.883";"18980.192";" 8830.468";"11840.184";" 7427.261";" 1998.500";" 3629.757";" 9546.788";" 3422.937";" 1542.921";" 5296.717";"16087.410";"15692.362";" 7120.425";"11473.565";" 4278.380";"13924.927";"16761.869";"14589.681";" 6703.922";"12256.574";"13028.574";"14172.051";" 8172.254";"10416.549";" 4591.187";"21582.568";"10498.464";"17689.292";"19166.733";"15956.211";"10885.823";" 4298.546";" 5839.833";"10785.427";"16722.296";"13410.213";" 7325.776";" 7919.132";"24932.407";"29899.118";"16857.269";"15363.476";" 9836.709";"19245.867";"20470.155";"22435.307";"23101.278";"37720.607";"26455.135";"30665.300";"17185.111";"12090.948";"18510.509";"18454.288";" 7829.406";"17542.353";" 6602.873";" 9160.899";" 6401.178";"10316.381";" 3559.742";"15019.760";"18622.355";"12425.864";" 7001.793";"12595.336";"14413.107";"21592.060";"13058.592";" 8929.759";"11661.201";"10994.646";" 6555.864";" 8355.800"
"9am";"19519.023";"18184.808";"28615.968";"14957.696";"11124.331";"19408.420";"16649.462";" 9620.381";"14750.694";"15334.205";"16499.158";"22087.388";"12983.758";"15033.244";"31173.403";"19886.602";"23700.478";"18115.525";"12444.662";" 9488.541";"13981.616";" 7149.621";"14831.426";"13976.112";"19813.414";"10703.971";" 6514.748";"10853.668";" 9475.600";"14177.939";" 8961.778";" 3802.641";"10558.997";" 7864.648";"14013.752";"18786.316";"10339.489";" 9845.095";" 7148.700";" 1998.500";" 5078.149";"11993.007";" 3261.448";" 1812.780";" 5334.481";"16303.879";"17891.847";" 8603.334";"10344.634";" 3731.853";"16164.486";"16964.170";"13666.468";" 8220.834";"12052.303";"12961.187";"14005.596";" 8115.493";"11861.276";" 4380.475";"20570.465";"10341.213";"20614.670";"19982.862";"18910.648";"11643.959";" 5992.888";" 7317.194";"10908.273";"16520.465";"12105.537";" 6331.614";" 8411.195";"21054.635";"29611.249";"16380.391";"16067.277";"10286.315";"19337.197";"21338.084";"20725.992";"24771.455";"37311.518";"25906.528";"28975.481";"17607.605";"11947.595";"19695.918";"17822.534";"10034.927";"17421.781";" 6420.342";" 9125.648";" 6062.519";" 9773.880";" 5649.337";"14320.512";"19509.384";"12129.544";" 7256.813";"13254.569";"13189.569";"20197.774";"13022.771";" 8403.565";"11576.766";"13697.331";" 6726.172";" 7971.101"
"10am";"21223.508";"20840.658";"30046.819";"15869.299";"10763.675";"18869.953";"17155.729";" 9819.650";"15847.279";"13799.185";"17425.969";"21354.520";"14463.026";"16272.234";"31599.361";"19593.076";"24980.030";"18347.151";"12881.673";" 9184.616";"13730.701";" 8884.797";"15476.778";"13597.544";"18843.355";"11180.694";" 6757.812";"10590.687";" 9643.583";"14050.493";" 8738.381";" 3440.621";"10510.691";" 8230.699";"13397.349";"18224.372";"10736.455";" 9453.475";" 7377.932";" 1998.500";" 4262.954";"13132.794";" 4127.178";" 1741.723";" 4559.895";"16083.189";"17588.270";" 7241.639";"12352.161";" 4229.611";"16451.634";"16464.861";"14013.332";" 8516.116";"12058.414";"13112.993";"13491.482";" 8889.907";"12068.998";" 4631.641";"23818.122";"10080.381";"18977.037";"20566.163";"19926.625";"12260.361";" 5992.888";" 6123.499";"11334.362";"15629.908";"12448.380";" 7144.477";" 8101.812";"20527.799";"30832.993";"16250.310";"15765.591";"12084.945";"18208.044";"19394.415";"22704.100";"24182.351";"35368.988";"25431.631";"27251.876";"17890.796";"12047.935";"17938.044";"16818.005";" 9816.189";"17218.290";" 5892.179";" 8736.128";" 5826.263";"10367.871";" 5995.397";"15330.210";"17823.970";"11054.449";" 7167.921";"13295.563";"14041.264";"23027.847";"12843.007";" 8364.588";"10925.533";"12095.540";" 6887.340";" 8103.641"
