"variable","CODE_SEC","RES_SEC","W_IND"
"h7","007","001",128.2149
"h7","007","004",92.9865
"h7","007","006",180.3482
"h7","007","008",78.2797
"h7","007","012",51.7857
"h7","007","016",98.3556
"h7","007","025",100.5654
"h7","007","039",26.6611
"h7","007","042",163.9725
"h7","007","044",107.7122
"h7","025","001",115.982
"h7","025","003",77.089
"h7","025","008",66.3454
"h7","025","009",77.239
"h7","025","010",183.7972
"h7","025","014",51.2777
"h7","025","015",69.8975
"h7","025","020",111.4103
"h7","025","021",72.2369
"h7","025","026",53.3612
"h7","025","031",98.3942
"h7","025","032",105.4711
"h7","025","034",71.7888
"h7","025","035",79.6493
"h7","025","042",176.1387
"h7","025","045",38.3262
"h7","025","046",96.206
"h7","025","051",34.474
"h7","025","063",52.4153
"h7","028","001",111.7186
"h7","028","003",247.5286
"h7","028","008",66.3454
"h7","028","010",97.2324
"h7","028","012",38.0511
"h7","028","013",94.9182
"h7","028","014",133.311
"h7","028","016",164.2
"h7","028","025",253.8141
"h7","028","026",63.4278
"h7","028","031",114.5584
"h7","028","032",55.7614
"h7","028","034",71.7888
"h7","028","036",145.5336
"h7","028","037",76.0329
"h7","028","039",32.8925
"h7","028","043",76.023
"h7","028","056",152.0798
"h7","028","060",132.035
"h7","031","003",154.178
"h7","031","004",92.9865
"h7","031","009",256.8476
"h7","031","011",76.8971
"h7","031","012",97.5766
"h7","031","020",100.0591
"h7","031","022",41.2098
"h7","031","023",104.3548
"h7","031","024",80.3829
"h7","031","025",174.2559
"h7","031","029",57.6834
"h7","031","032",167.2842
"h7","031","044",143.3356
"h7","031","053",149.717
"h7","032","009",77.0684
"h7","032","010",305.7307
"h7","032","016",79.7224
"h7","032","018",123.661
"h7","032","024",80.6841
"h7","032","031",194.4034
"h7","032","033",79.8976
"h7","032","036",79.0389
"h7","032","046",48.103
"h7","032","047",87.3727
"h7","036","002",43.1919
"h7","036","003",85.2198
"h7","036","007",66.2311
"h7","036","008",132.6908
"h7","036","011",103.9285
"h7","036","015",69.8975
"h7","036","016",98.3556
"h7","036","017",122.5074
"h7","036","020",200.7768
"h7","036","022",37.3672
"h7","036","025",100.5654
"h7","036","028",151.3856
"h7","036","030",154.3313
"h7","036","031",287.6068
"h7","036","033",129.5224
"h7","036","045",34.6142
"h7","036","057",102.2275
"h7","036","059",95.9755
"h7","036","062",85.4119
"h7","050","004",92.9865
"h7","050","010",97.2324
"h7","050","021",153.536
"h7","050","034",88.5678
"h7","050","035",68.4108
"h7","050","038",80.0732
"h7","050","047",100.2742
"h7","050","053",299.434
"h7","050","054",204.4494
"h7","050","057",88.1013
"h7","050","058",156.8895
"h7","050","067",107.4916
"h7","056","010",91.797
"h7","056","013",94.9182
"h7","056","047",100.2742
"h7","056","055",170.8095
"h7","056","057",127.1962
"h7","056","058",451.4584
"h7","056","059",52.8233
"h8","006","001",111.7186
"h8","006","005",107.5116
"h8","006","007",66.0848
"h8","006","008",66.4923
"h8","006","009",97.9769
"h8","006","011",181.5502
"h8","006","020",100.0591
"h8","006","034",85.3318
"h8","006","039",28.2514
"h8","006","047",87.3727
"h8","006","048",46.7525
"h8","006","068",75.3815
"h8","007","001",244.1969
"h8","007","002",89.6802
"h8","007","004",92.9865
"h8","007","005",111.6144
"h8","007","006",180.3482
"h8","007","012",52.7753
"h8","007","016",98.3556
"h8","007","025",100.5654
"h8","007","039",26.6611
"h8","007","041",129.6265
"h8","007","042",163.9725
"h8","007","043",62.2275
"h8","007","044",107.7122
"h8","007","059",61.6711
"h8","009","002",49.5695
"h8","009","005",111.6144
"h8","009","007",66.0848
"h8","009","013",105.773
"h8","009","016",79.7224
"h8","009","021",170.6643
"h8","009","024",85.1776
"h8","009","031",92.8556
"h8","009","039",31.6907
"h8","009","045",34.6695
"h8","009","047",100.2742
"h8","009","052",280.0955
"h8","009","054",102.2247
"h8","010","002",49.5695
"h8","010","005",127.8135
"h8","010","007",84.0134
"h8","010","014",131.9774
"h8","010","023",54.729
"h8","010","025",84.6047
"h8","010","038",40.7222
"h8","010","041",138.5734
"h8","010","046",53.1765
"h8","010","047",117.2918
"h8","010","048",46.7525
"h8","010","058",126.092
"h8","010","060",119.4376
"h8","010","062",85.4119
"h8","010","068",63.1069
"h8","011","001",115.7969
"h8","011","006",103.3354
"h8","011","010",91.797
"h8","011","012",58.8107
"h8","011","013",154.0062
"h8","011","014",69.7864
"h8","011","016",159.7434
"h8","011","017",72.5374
"h8","011","020",80.8812
"h8","011","022",37.3672
"h8","011","025",101.849
"h8","011","026",53.3612
"h8","011","027",120.838
"h8","011","028",236.7206
"h8","011","031",110.3728
"h8","011","034",71.7888
"h8","011","036",79.0389
"h8","011","041",148.2599
"h8","011","043",82.6235
"h8","017","003",154.178
"h8","017","012",46.1495
"h8","017","015",69.8975
"h8","017","021",89.3652
"h8","017","022",33.202
"h8","017","023",75.3868
"h8","017","030",141.3784
"h8","017","031",114.5584
"h8","017","035",79.6493
"h8","017","038",40.7222
"h8","017","039",26.6611
"h8","017","041",138.5734
"h8","017","046",48.0262
"h8","017","050",175.2474
"h8","017","066",124.224
"h8","018","003",85.2198
"h8","018","009",77.0684
"h8","018","016",98.3556
"h8","018","017",61.2537
"h8","018","019",59.1379
"h8","018","020",80.8812
"h8","018","026",65.8331
"h8","018","029",32.7658
"h8","018","030",74.9057
"h8","018","031",92.8556
"h8","018","038",40.7222
"h8","018","059",44.4261
"h8","018","068",63.1069
"h8","019","002",44.8401
"h8","019","006",92.767
"h8","019","007",84.0134
"h8","019","008",70.2738
"h8","019","009",81.6317
"h8","019","015",60.035
"h8","019","016",164.2
"h8","019","021",89.6593
"h8","019","024",161.067
"h8","019","025",84.6047
"h8","019","027",103.7878
"h8","019","030",87.2111
"h8","019","034",71.7888
"h8","019","038",88.7695
"h8","019","042",79.3356
"h8","019","046",115.8518
"h8","019","048",46.7525
"h8","019","057",102.2275
"h8","019","059",107.5033
"h8","020","003",85.2198
"h8","020","004",102.794
"h8","020","008",78.2797
"h8","020","009",77.239
"h8","020","019",53.8001
"h8","020","024",80.6841
"h8","020","026",63.4278
"h8","020","031",185.7112
"h8","020","033",68.6241
"h8","020","034",88.5678
"h8","020","036",68.7531
"h8","020","042",67.9246
"h8","020","050",135.4491
"h8","024","004",92.8381
"h8","024","008",66.3454
"h8","024","009",81.6317
"h8","024","012",51.7857
"h8","024","014",51.2777
"h8","024","015",56.8678
"h8","024","030",70.954
"h8","024","031",98.3942
"h8","024","032",55.7614
"h8","024","033",64.7612
"h8","024","037",88.5235
"h8","024","046",46.3348
"h8","024","047",87.3727
"h8","024","058",20.0819
"h8","024","059",64.1402
"h8","025","001",115.982
"h8","025","003",77.089
"h8","025","007",69.9977
"h8","025","009",154.3074
"h8","025","010",392.2955
"h8","025","014",102.5554
"h8","025","020",111.4103
"h8","025","021",72.2369
"h8","025","024",80.3829
"h8","025","026",119.1943
"h8","025","031",98.3942
"h8","025","032",152.5584
"h8","025","034",71.7888
"h8","025","035",79.6493
"h8","025","042",266.6173
"h8","025","043",62.2275
"h8","025","045",38.3262
"h8","025","046",96.206
"h8","025","051",34.474
"h8","028","001",239.9335
"h8","028","003",247.5286
"h8","028","004",92.9865
"h8","028","008",66.3454
"h8","028","010",97.2324
"h8","028","012",38.0511
"h8","028","013",94.9182
"h8","028","014",133.311
"h8","028","015",60.035
"h8","028","016",164.2
"h8","028","025",253.8141
"h8","028","026",116.789
"h8","028","031",114.5584
"h8","028","032",55.7614
"h8","028","034",143.5776
"h8","028","035",64.56
"h8","028","036",145.5336
"h8","028","037",76.0329
"h8","028","039",32.8925
"h8","028","042",79.3356
"h8","028","043",76.023
"h8","028","045",33.3951
"h8","028","056",152.0798
"h8","028","060",132.035
"h8","028","062",34.247
"h8","030","006",175.1624
"h8","030","011",93.263
"h8","030","015",184.8939
"h8","030","016",98.3556
"h8","030","019",140.8658
"h8","030","020",222.8206
"h8","030","031",313.6012
"h8","030","035",64.56
"h8","030","036",79.0389
"h8","030","039",28.2514
"h8","030","045",72.9957
"h8","030","048",90.5767
"h8","030","058",126.092
"h8","030","060",115.0472
"h8","031","001",111.7186
"h8","031","003",77.089
"h8","031","004",185.973
"h8","031","007",77.9722
"h8","031","009",256.8476
"h8","031","010",97.2324
"h8","031","011",76.8971
"h8","031","012",51.4271
"h8","031","013",108.5459
"h8","031","014",71.12
"h8","031","016",98.3556
"h8","031","019",67.7267
"h8","031","020",180.9403
"h8","031","021",89.3652
"h8","031","022",41.2098
"h8","031","023",333.7222
"h8","031","024",165.5605
"h8","031","025",263.9071
"h8","031","027",120.838
"h8","031","029",28.8417
"h8","031","032",336.683
"h8","031","033",76.9784
"h8","031","034",71.7888
"h8","031","035",129.12
"h8","031","037",71.753
"h8","031","042",96.8031
"h8","031","043",62.2275
"h8","031","044",143.3356
"h8","031","053",149.717
"h8","031","056",53.5559
"h8","031","060",132.035
"h8","031","062",34.247
"h8","032","008",70.2738
"h8","032","010",305.7307
"h8","032","015",56.8678
"h8","032","016",79.7224
"h8","032","018",343.0377
"h8","032","020",192.7124
"h8","032","024",80.6841
"h8","032","031",401.8174
"h8","032","033",79.8976
"h8","032","036",79.0389
"h8","032","038",51.77
"h8","032","046",48.103
"h8","032","047",87.3727
"h8","032","059",63.0772
"h8","032","067",131.3218
"h8","033","005",215.0232
"h8","033","006",111.3418
"h8","033","011",104.6531
"h8","033","012",84.2006
"h8","033","016",164.2
"h8","033","017",59.5459
"h8","033","020",91.0278
"h8","033","025",263.9071
"h8","033","028",170.67
"h8","033","030",69.2341
"h8","033","032",46.9115
"h8","033","034",157.1206
"h8","033","035",64.56
"h8","033","038",43.1334
"h8","033","056",76.0399
"h8","033","060",132.035
"h8","036","001",19.5309
"h8","036","002",43.1919
"h8","036","003",85.2198
"h8","036","007",66.2311
"h8","036","008",210.9705
"h8","036","009",158.7001
"h8","036","011",180.8256
"h8","036","013",94.9182
"h8","036","015",129.9325
"h8","036","016",98.3556
"h8","036","017",61.2537
"h8","036","020",200.7768
"h8","036","022",37.3672
"h8","036","025",204.9445
"h8","036","028",151.3856
"h8","036","030",154.3313
"h8","036","031",301.9704
"h8","036","033",129.5224
"h8","036","035",76.7392
"h8","036","045",34.6142
"h8","036","055",170.8095
"h8","036","057",102.2275
"h8","036","059",95.9755
"h8","036","062",85.4119
"h8","036","063",52.4153
"h8","036","067",142.7235
"h8","037","002",115.964
"h8","037","005",123.3867
"h8","037","008",335.6554
"h8","037","009",77.0684
"h8","037","013",154.0062
"h8","037","022",41.2098
"h8","037","031",196.7884
"h8","037","032",55.7614
"h8","037","034",223.9306
"h8","037","036",230.5673
"h8","037","038",43.1334
"h8","037","041",138.5734
"h8","037","046",99.5113
"h8","037","058",108.6681
"h8","044","001",111.7186
"h8","044","007",209.9931
"h8","044","022",33.202
"h8","044","026",53.3612
"h8","044","036",66.4947
"h8","044","042",67.9246
"h8","044","043",158.6465
"h8","044","045",43.6074
"h8","044","046",53.1765
"h8","044","048",90.5767
"h8","044","058",108.6681
"h8","044","061",156.4993
"h8","044","067",131.3218
