"variable","CODE_SEC","RES_SEC","W_IND"
"h4","010","013",33.35928
"h4","010","033",8.33982
"h4","010","034",8.33982
"h4","010","040",8.33982
"h4","010","041",8.33982
"h4","010","049",8.33982
"h4","010","051",8.33982
"h4","010","052",8.33982
"h4","010","054",8.33982
"h4","069","001",58.37874
"h4","069","003",25.01946
"h4","069","005",8.33982
"h4","069","007",25.01946
"h4","069","010",66.71856
"h4","069","012",58.37874
"h4","069","013",16.67964
"h4","069","014",25.01946
"h4","069","015",8.33982
"h4","069","016",25.01946
"h4","069","017",41.6991
"h4","069","018",16.67964
"h4","069","019",25.01946
"h4","069","020",16.67964
"h4","069","023",41.6991
"h4","069","024",25.01946
"h4","069","025",16.67964
"h4","069","026",16.67964
"h4","069","027",16.67964
"h4","069","029",33.35928
"h4","069","030",16.67964
"h4","069","033",25.01946
"h4","069","034",41.6991
"h4","069","035",8.33982
"h4","069","036",8.33982
"h4","069","037",33.35928
"h4","069","040",8.33982
"h4","069","041",25.01946
"h4","069","042",33.35928
"h4","069","043",25.01946
"h4","069","045",8.33982
"h4","069","046",16.67964
"h4","069","047",25.01946
"h4","069","048",8.33982
"h4","069","049",16.67964
"h4","069","050",8.33982
"h4","069","051",8.33982
"h4","069","052",41.6991
"h4","069","055",8.33982
"h4","069","056",8.33982
"h4","069","059",25.01946
"h4","069","061",16.67964
"h4","069","062",8.33982
"h4","069","063",25.01946
"h4","069","064",8.33982
"h4","069","065",33.35928
"h4","069","066",8.33982
"h4","069","067",16.67964
"h4","069","070",50.03892
"h4","069","072",8.33982
"h4","069","073",33.35928
"h4","069","075",16.67964
"h4","069","076",25.01946
"h5","001","004",8.33982
"h5","001","005",8.33982
"h5","001","007",16.67964
"h5","001","017",8.33982
"h5","001","020",8.33982
"h5","001","023",8.33982
"h5","001","031",8.33982
"h5","001","032",8.33982
"h5","001","035",8.33982
"h5","001","036",8.33982
"h5","001","037",8.33982
"h5","001","043",8.33982
"h5","001","053",8.33982
"h5","001","063",8.33982
"h5","010","011",8.33982
"h5","010","013",33.35928
"h5","010","027",8.33982
"h5","010","030",8.33982
"h5","010","033",8.33982
"h5","010","034",8.33982
"h5","010","040",8.33982
"h5","010","041",16.67964
"h5","010","044",8.33982
"h5","010","047",8.33982
"h5","010","049",8.33982
"h5","010","051",8.33982
"h5","010","052",8.33982
"h5","010","054",8.33982
"h5","029","037",8.33982
"h5","029","039",16.67964
"h5","029","042",25.01946
"h5","029","044",16.67964
"h5","029","048",16.67964
"h5","029","050",8.33982
"h5","029","051",8.33982
"h5","029","059",8.33982
"h5","029","060",8.33982
"h5","029","074",8.33982
"h5","031","005",8.33982
"h5","031","015",8.33982
"h5","031","016",8.33982
"h5","031","018",8.33982
"h5","031","024",8.33982
"h5","031","028",8.33982
"h5","031","032",8.33982
"h5","031","036",8.33982
"h5","031","049",8.33982
"h5","031","062",8.33982
"h5","031","072",8.33982
"h5","031","074",8.33982
"h5","032","004",16.67964
"h5","032","005",16.67964
"h5","032","026",8.33982
"h5","032","029",8.33982
"h5","032","030",8.33982
"h5","032","031",8.33982
"h5","032","034",8.33982
"h5","032","041",8.33982
"h5","032","042",8.33982
"h5","032","076",8.33982
"h5","033","005",8.33982
"h5","033","016",8.33982
"h5","033","029",25.01946
"h5","033","030",8.33982
"h5","033","034",8.33982
"h5","033","036",8.33982
"h5","033","037",16.67964
"h5","033","046",8.33982
"h5","033","048",8.33982
"h5","033","074",8.33982
"h5","035","012",8.33982
"h5","035","015",8.33982
"h5","035","017",8.33982
"h5","035","019",16.67964
"h5","035","020",8.33982
"h5","035","021",8.33982
"h5","035","024",8.33982
"h5","035","026",16.67964
"h5","035","028",8.33982
"h5","035","030",8.33982
"h5","035","034",8.33982
"h5","035","036",16.67964
"h5","035","039",8.33982
"h5","035","040",8.33982
"h5","035","060",8.33982
"h5","035","074",8.33982
"h5","052","004",8.33982
"h5","052","011",8.33982
"h5","052","027",8.33982
"h5","052","029",8.33982
"h5","052","031",8.33982
"h5","052","042",8.33982
"h5","052","043",8.33982
"h5","052","044",8.33982
"h5","052","049",8.33982
"h5","052","054",8.33982
"h5","052","062",8.33982
"h5","052","064",8.33982
"h5","069","001",58.37874
"h5","069","003",25.01946
"h5","069","004",8.33982
"h5","069","005",8.33982
"h5","069","007",25.01946
"h5","069","010",66.71856
"h5","069","012",58.37874
"h5","069","013",16.67964
"h5","069","014",25.01946
"h5","069","015",8.33982
"h5","069","016",25.01946
"h5","069","017",41.6991
"h5","069","018",16.67964
"h5","069","019",25.01946
"h5","069","020",16.67964
"h5","069","021",8.33982
"h5","069","023",41.6991
"h5","069","024",25.01946
"h5","069","025",16.67964
"h5","069","026",16.67964
"h5","069","027",16.67964
"h5","069","029",33.35928
"h5","069","030",16.67964
"h5","069","033",25.01946
"h5","069","034",41.6991
"h5","069","035",8.33982
"h5","069","036",8.33982
"h5","069","037",33.35928
"h5","069","041",25.01946
"h5","069","042",33.35928
"h5","069","043",25.01946
"h5","069","045",8.33982
"h5","069","046",16.67964
"h5","069","047",25.01946
"h5","069","048",8.33982
"h5","069","049",16.67964
"h5","069","050",8.33982
"h5","069","051",8.33982
"h5","069","052",33.35928
"h5","069","055",16.67964
"h5","069","056",8.33982
"h5","069","059",33.35928
"h5","069","061",16.67964
"h5","069","062",8.33982
"h5","069","063",25.01946
"h5","069","064",8.33982
"h5","069","065",33.35928
"h5","069","066",8.33982
"h5","069","067",25.01946
"h5","069","070",50.03892
"h5","069","072",8.33982
"h5","069","073",33.35928
"h5","069","074",8.33982
"h5","069","075",16.67964
"h5","069","076",25.01946
"h6","001","003",8.33982
"h6","001","004",16.67964
"h6","001","005",16.67964
"h6","001","007",16.67964
"h6","001","010",8.33982
"h6","001","013",8.33982
"h6","001","014",8.33982
"h6","001","015",16.67964
"h6","001","016",33.35928
"h6","001","017",16.67964
"h6","001","018",8.33982
"h6","001","019",41.6991
"h6","001","020",25.01946
"h6","001","023",25.01946
"h6","001","026",16.67964
"h6","001","030",16.67964
"h6","001","031",16.67964
"h6","001","032",8.33982
"h6","001","036",16.67964
"h6","001","037",8.33982
"h6","001","038",8.33982
"h6","001","039",16.67964
"h6","001","040",8.33982
"h6","001","041",25.01946
"h6","001","043",16.67964
"h6","001","044",16.67964
"h6","001","045",8.33982
"h6","001","046",8.33982
"h6","001","048",8.33982
"h6","001","049",8.33982
"h6","001","051",8.33982
"h6","001","052",8.33982
"h6","001","053",16.67964
"h6","001","059",25.01946
"h6","001","062",8.33982
"h6","001","063",16.67964
"h6","001","065",8.33982
"h6","001","068",8.33982
"h6","001","070",8.33982
"h6","001","073",8.33982
"h6","001","074",8.33982
"h6","001","076",8.33982
"h6","003","001",8.33982
"h6","003","004",16.67964
"h6","003","005",8.33982
"h6","003","012",8.33982
"h6","003","013",8.33982
"h6","003","014",8.33982
"h6","003","015",16.67964
"h6","003","017",16.67964
"h6","003","018",8.33982
"h6","003","027",8.33982
"h6","003","028",16.67964
"h6","003","034",16.67964
"h6","003","035",8.33982
"h6","003","036",8.33982
"h6","003","038",16.67964
"h6","003","040",33.35928
"h6","003","044",8.33982
"h6","003","046",16.67964
"h6","003","047",16.67964
"h6","003","048",8.33982
"h6","003","052",25.01946
"h6","003","053",8.33982
"h6","003","056",16.67964
"h6","003","059",16.67964
"h6","003","060",8.33982
"h6","003","061",8.33982
"h6","003","063",8.33982
"h6","003","064",8.33982
"h6","003","065",16.67964
"h6","003","070",8.33982
"h6","003","071",8.33982
"h6","003","074",16.67964
"h6","003","075",8.33982
"h6","004","006",8.33982
"h6","004","016",8.33982
"h6","004","017",8.33982
"h6","004","019",16.67964
"h6","004","024",8.33982
"h6","004","025",33.35928
"h6","004","042",16.67964
"h6","004","048",8.33982
"h6","004","050",8.33982
"h6","004","051",8.33982
"h6","004","052",25.01946
"h6","004","053",8.33982
"h6","004","059",16.67964
"h6","004","061",8.33982
"h6","004","062",16.67964
"h6","004","070",8.33982
"h6","005","004",8.33982
"h6","005","018",8.33982
"h6","005","023",8.33982
"h6","005","026",16.67964
"h6","005","030",8.33982
"h6","005","031",16.67964
