"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867";"76.5071002968867"
"4am";"20.04161";"17.80878";"21.80967";"19.08409";"20.47661";"12.47832";"21.84745";"17.10098";"17.95916";"20.30314";"23.18266";"21.98545";"27.38834";"27.54376";"22.82016";"27.18927";"22.30172";"26.35158";"21.96821";"21.82838";"23.18536";"22.92793";"22.28370";"13.71513";"26.96668";"24.33070";"32.62700";"23.78030";"20.30886";"21.99670";"32.70847";"24.83177";"19.42425";"18.84847";"24.76325";"25.29262";"26.65665";"33.32223";"16.26826";"24.52363";"19.22245";"24.53911";"30.41607";"32.73036";"32.18961";"24.98858";"22.27488";"25.14573";"24.81767";"31.50326";"25.83164";"25.56230";"45.80660";"49.55744";"38.08757";"28.07920";"37.23720";"30.49509";"28.72496";"33.01257";"36.32407";"26.36509";"34.02229";"29.07860";"19.44094";"31.44479";"34.40053";"37.39777"
"5am";"20.15250";"17.81040";"21.80967";"18.95082";"20.41654";"12.53047";"22.56137";"16.71533";"18.08222";"20.94232";"23.57620";"21.98545";"25.15071";"27.96621";"23.14640";"25.93005";"23.18786";"25.60968";"22.48749";"21.88789";"23.03296";"21.02812";"23.16373";"13.44291";"27.54831";"24.23193";"32.62700";"23.78462";"20.44733";"21.99670";"31.50722";"24.83177";"19.87230";"19.29821";"23.41419";"25.04546";"26.48796";"34.19727";"16.02576";"24.28920";"19.33313";"24.92780";"30.63069";"32.86402";"32.50828";"25.24271";"23.23123";"25.43684";"24.63060";"31.86140";"25.65027";"25.44293";"46.28118";"48.79917";"38.03874";"28.19188";"37.58684";"31.16226";"28.72496";"33.32717";"37.00367";"27.02919";"33.93738";"28.85982";"19.95264";"31.94224";"34.18312";"37.47529"
"6am";"21.14903";"16.16562";"22.19967";"17.81818";"20.38093";"12.64957";"23.51432";"16.66940";"18.91380";"21.42008";"23.39701";"22.03547";"25.02028";"28.05143";"24.06375";"24.67166";"21.91665";"25.41787";"23.60686";"22.00541";"22.88738";"19.62287";"23.17584";"13.65561";"28.55370";"24.50408";"33.45632";"25.34012";"21.97997";"23.08431";"33.76259";"24.92224";"20.87896";"20.48686";"24.55314";"26.02320";"26.42028";"35.76013";"16.41888";"24.95250";"20.26109";"25.54507";"31.66771";"31.02950";"34.00154";"27.59606";"24.76675";"26.63206";"25.28656";"32.90056";"27.76613";"26.18857";"45.25704";"49.71386";"38.90518";"28.59369";"39.37369";"32.79573";"29.87384";"33.31365";"37.54378";"27.46307";"34.42339";"30.02464";"21.48273";"33.37182";"34.88617";"39.92266"
"7am";"18.49594";"13.64343";"22.98950";"16.22857";"16.79677";"11.86021";"26.51205";"12.55346";"19.31889";"22.69680";"21.22030";"20.53007";"22.21489";"30.31836";"27.59103";"21.61134";"24.97303";"25.41717";"34.02808";"23.73032";"26.52879";"20.55946";"23.47515";"13.69165";"39.92216";"23.03271";"40.51500";"28.46395";"23.64603";"24.62652";"38.45196";"27.11047";"27.29458";"26.12065";"28.07457";"31.68035";"26.42117";"42.13203";"18.97784";"25.69091";"25.04678";"27.23428";"36.83690";"23.88870";"39.61447";"32.37452";"31.61140";"34.14452";"28.97357";"39.81800";"29.92468";"30.43039";"47.77113";"50.47380";"31.41319";"33.73457";"43.63748";"34.31296";"29.89849";"37.86679";"43.41193";"36.22581";"30.50322";"37.25854";"23.04557";"40.06281";"35.22100";"46.16380"
"8am";"17.444128";"12.893684";"25.768484";"14.234408";"12.918563";" 9.985461";"28.521902";"10.009355";"20.308030";"19.114049";"21.247704";"21.337539";"17.852927";"36.672437";"31.146103";"16.470537";"23.173526";"23.361997";"31.181662";"27.890840";"32.571152";"20.030693";"19.390009";"12.027222";"47.222498";"19.561188";"37.954704";"35.578310";"27.390788";"32.584416";"42.540631";"31.454107";"34.046730";"28.715831";"32.341565";"37.261532";"19.526238";"45.590077";"19.814792";"30.852139";"28.738860";"27.425862";"35.652832";"20.694125";"43.658592";"38.443126";"40.558875";"33.757691";"31.104352";"38.420008";"31.900436";"34.818334";"49.633120";"45.503449";"28.393311";"38.413763";"47.125890";"33.067696";"30.798041";"42.775326";"45.441381";"37.268706";"27.602888";"42.325986";"26.283609";"40.957578";"36.936452";"53.047223"
"9am";"15.804258";"12.906783";"24.785085";"12.430218";"11.240109";"10.736066";"30.894698";" 8.669354";"20.897797";"16.306472";"20.224835";"19.675533";"18.190516";"36.857252";"31.682115";"14.379929";"24.237767";"23.433240";"32.675925";"31.455648";"34.581978";"19.598410";"20.588873";"12.182780";"48.589490";"19.577474";"37.546224";"33.128011";"26.253773";"34.230541";"41.400679";"31.769588";"36.653085";"30.325373";"26.112789";"33.572133";"20.292261";"44.923228";"19.686782";"33.619741";"28.802845";"26.704968";"35.241359";"20.399880";"45.844093";"39.582652";"40.926468";"34.540041";"36.765692";"39.185407";"35.264697";"33.932279";"49.040853";"43.815568";"28.894755";"40.619510";"48.178485";"32.087029";"31.696891";"42.091463";"45.011218";"35.925774";"27.873252";"39.773055";"25.869356";"38.891934";"36.870540";"53.761343"
"10am";"18.846671";"12.941258";"25.488681";"13.658463";"10.420655";" 7.946326";"35.535642";" 8.673596";"19.371735";"16.955139";"19.437690";"24.103688";"22.826870";"31.807120";"29.514115";"14.352426";"24.190743";"23.470317";"32.598720";"29.451657";"33.172763";"19.352771";"20.759455";"12.663162";"55.482408";"19.474478";"37.755946";"31.883762";"29.308390";"36.061962";"39.261594";"29.988936";"38.161185";"28.407096";"26.280681";"31.154872";"21.704352";"45.439439";"20.396770";"35.183821";"29.842076";"27.346766";"35.725953";"20.995730";"45.588848";"40.124524";"38.613162";"34.375570";"37.281608";"37.681685";"33.610050";"33.214904";"49.578624";"44.623566";"29.248490";"36.390157";"46.866537";"30.769935";"29.225198";"42.328338";"43.821242";"37.434323";"28.849309";"35.120748";"25.619430";"40.252792";"36.279218";"52.623326"
