"variable","CODE_SEC","RES_SEC","W_IND"
"h10","102","115",49.3808
"h10","102","118",21.2984
"h10","102","124",21.5326
"h10","102","126",43.6278
"h10","102","201",65.9422
"h10","102","203",25.7011
"h10","102","206",76.63
"h10","102","208",50.783
"h10","102","209",107.6865
"h10","102","214",52.0592
"h10","102","217",40.4321
"h10","102","221",32.2757
"h10","106","101",17.0325
"h10","106","102",23.3425
"h10","106","109",50.9118
"h10","106","110",65.1942
"h10","106","128",37.0881
"h10","106","203",17.3139
"h10","106","204",61.4043
"h10","106","207",158.3108
"h10","107","102",23.3425
"h10","107","103",38.2568
"h10","107","116",13.0786
"h10","107","117",61.964
"h10","107","123",16.8245
"h10","107","133",69.1341
"h10","107","205",53.1561
"h10","107","206",54.4647
"h10","107","216",26.7107
"h10","111","105",59.0301
"h10","111","106",14.0478
"h10","111","107",51.4337
"h10","111","110",38.7269
"h10","111","112",47.2703
"h10","111","113",80.7179
"h10","111","114",42.9525
"h10","111","116",19.9865
"h10","111","124",20.0089
"h10","111","128",103.8397
"h10","111","129",157.3885
"h10","111","130",76.5198
"h10","111","131",39.4796
"h10","111","132",39.4294
"h10","111","133",54.9524
"h10","111","202",112.6386
"h10","111","208",39.871
"h10","111","209",80.9166
"h10","111","215",22.5957
"h10","111","216",39.5771
"h10","111","223",19.5596
"h10","111","224",82.25
"h10","111","226",58.3933
"h10","111","231",84.65
"h10","119","111",40.1209
"h10","119","114",14.1345
"h10","119","120",90.1858
"h10","119","121",78.6573
"h10","119","125",21.0518
"h10","119","132",22.5084
"h10","119","133",24.745
"h10","119","201",55.3143
"h10","119","207",55.5603
"h10","122","103",38.2568
"h10","122","106",11.2587
"h10","122","107",60.1881
"h10","122","110",37.9986
"h10","122","118",21.2984
"h10","122","121",13.0163
"h10","122","125",34.9217
"h10","122","126",24.3945
"h10","122","202",44.321
"h10","122","203",25.7011
"h10","122","204",32.508
"h10","122","207",111.1206
"h10","122","232",55.5544
"h10","218","106",14.0478
"h10","218","118",21.2984
"h10","218","214",95.1648
"h10","218","217",154.77
"h10","218","219",190.9943
"h10","218","220",146.6679
"h10","231","205",35.377
"h10","231","227",134.9318
"h10","231","230",248.5104
"h10","231","232",166.6639
"h11","101","104",28.4116
"h11","101","111",28.955
"h11","101","112",31.89
"h11","101","113",27.2121
"h11","101","115",19.3
"h11","101","116",13.0786
"h11","101","118",21.2984
"h11","101","121",13.0163
"h11","101","127",16.423
"h11","101","130",40.3116
"h11","101","202",44.321
"h11","101","204",56.8465
"h11","101","208",39.871
"h11","101","209",74.1721
"h11","101","210",47.7222
"h11","101","215",77.662
"h11","101","216",26.7107
"h11","101","224",156.576
"h11","102","104",61.6318
"h11","102","105",38.1896
"h11","102","106",36.414
"h11","102","109",25.4559
"h11","102","111",36.1386
"h11","102","113",67.2884
"h11","102","115",19.3
"h11","102","124",23.3152
"h11","102","202",25.1193
"h11","102","208",90.654
"h11","102","217",40.4321
"h11","102","227",45.1194
"h11","107","102",25.884
"h11","107","103",52.1788
"h11","107","122",34.3431
"h11","107","123",33.649
"h11","107","125",42.1036
"h11","107","126",29.0248
"h11","107","133",14.1817
"h11","107","208",39.871
"h11","107","216",26.7107
"h11","107","233",83.0147
"h11","111","110",76.7255
"h11","111","113",99.8737
"h11","111","114",14.6835
"h11","111","116",19.9865
"h11","111","121",13.0163
"h11","111","128",26.0675
"h11","111","129",16.366
"h11","111","133",54.9524
"h11","111","202",39.3902
"h11","111","207",55.5603
"h11","111","208",39.871
"h11","111","209",80.9166
"h11","111","216",75.3984
"h11","111","222",155.754
"h11","111","223",19.5596
"h11","111","224",238.826
"h11","111","226",58.3933
"h11","111","231",84.65
"h11","122","106",11.2587
"h11","122","107",60.1881
"h11","122","110",37.9986
"h11","122","118",42.5968
"h11","122","121",13.0163
"h11","122","124",20.0089
"h11","122","133",54.9524
"h11","122","203",25.7011
"h11","122","207",55.5603
"h11","122","218",57.6007
"h11","122","224",95.9602
"h11","122","232",55.5544
"h12","101","105",19.6767
"h12","101","111",28.955
"h12","101","116",13.0786
"h12","101","121",13.0163
"h12","101","127",16.423
"h12","101","202",44.321
"h12","101","204",56.8465
"h12","101","207",55.5603
"h12","101","214",70.8501
"h12","101","215",36.6342
"h12","101","216",26.7107
"h12","101","221",33.4262
"h12","111","110",40.5154
"h12","111","114",29.367
"h12","111","116",19.9865
"h12","111","209",80.9166
"h12","111","216",39.5771
"h12","111","217",77.385
"h12","111","222",155.754
"h12","111","223",67.6857
"h12","111","224",156.576
"h12","111","226",58.3933
"h13","101","102",15.4253
"h13","101","104",30.5203
"h13","101","105",57.8663
"h13","101","107",115.4786
"h13","101","108",42.3979
"h13","101","109",23.5078
"h13","101","111",28.955
"h13","101","121",13.0163
"h13","101","127",16.423
"h13","101","129",18.127
"h13","101","130",29.5857
"h13","101","132",22.5084
"h13","101","202",44.321
"h13","101","214",70.8501
"h13","101","216",26.7107
"h13","101","221",33.4262
"h13","102","104",30.5203
"h13","102","105",19.6767
"h13","102","106",21.0677
"h13","102","114",14.6835
"h13","102","115",19.3
"h13","102","126",21.8139
"h13","102","133",27.4762
"h13","102","201",65.9422
"h13","102","206",55.9321
"h13","102","208",50.783
"h13","102","215",36.6342
"h13","102","217",40.4321
"h13","102","227",45.1194
"h13","111","104",90.6346
"h13","111","110",40.5154
"h13","111","114",14.6835
"h13","111","116",19.9865
"h13","111","119",21.2013
"h13","111","120",31.9764
"h13","111","128",63.1556
"h13","111","129",16.4364
"h13","111","209",80.9166
"h13","111","210",47.7222
"h13","111","216",39.5771
"h13","111","217",77.385
"h13","111","223",67.6857
"h13","111","224",156.576
"h13","111","226",58.3933
"h13","111","233",116.5578
"h13","122","103",38.2568
"h13","122","109",25.4559
"h13","122","116",31.9259
"h13","122","118",42.5968
"h13","122","124",40.0178
"h13","122","125",26.8881
"h13","122","127",35.6594
"h13","122","203",25.7011
"h13","122","205",53.1561
"h13","122","218",57.6007
"h13","122","222",155.754
"h13","122","224",95.9602
"h13","122","228",45.8138
"h14","101","102",30.8506
"h14","101","104",62.223
"h14","101","105",62.1124
"h14","101","107",169.3611
"h14","101","108",42.3979
"h14","101","109",48.9637
"h14","101","110",45.0855
"h14","101","111",28.955
"h14","101","113",27.2121
"h14","101","114",14.1345
"h14","101","117",34.9893
"h14","101","118",21.2984
"h14","101","120",86.6006
"h14","101","121",13.0163
"h14","101","123",16.8245
"h14","101","125",44.208
"h14","101","127",32.846
"h14","101","129",18.127
"h14","101","130",29.5857
"h14","101","132",22.5084
"h14","101","201",65.9422
"h14","101","202",44.321
"h14","101","207",89.7207
"h14","101","208",39.871
"h14","101","209",80.9166
"h14","101","210",29.2872
"h14","101","214",70.8501
"h14","101","216",26.7107
"h14","101","221",65.7019
"h14","101","223",46.8159
"h14","102","105",42.4357
"h14","102","107",175.6667
"h14","102","109",25.6363
"h14","102","111",18.0693
"h14","102","114",14.6835
"h14","102","119",16.0616
"h14","102","123",67.298
"h14","102","124",20.0089
"h14","102","125",21.0518
"h14","102","126",21.8139
"h14","102","127",16.423
"h14","102","133",27.4762
"h14","102","201",65.9422
"h14","102","205",53.1561
"h14","102","207",108.3842
"h14","102","208",50.783
"h14","102","215",36.6342
"h14","102","217",40.4321
"h14","102","233",83.0147
"h14","105","102",34.7938
"h14","105","107",107.23
"h14","105","110",21.5161
"h14","105","113",58.2417
"h14","105","131",39.4796
"h14","105","132",31.9936
"h14","105","201",55.3143
"h14","105","204",61.4043
"h14","105","206",55.9321
"h14","105","207",102.7505
"h14","105","213",36.6703
"h14","107","112",31.3253
"h14","107","116",13.0786
"h14","107","117",67.2552
"h14","107","121",13.0163
"h14","107","122",24.2916
"h14","107","123",16.8245
"h14","107","127",32.846
"h14","107","205",34.7485
"h14","107","207",116.7666
"h14","107","208",79.742
"h14","107","216",26.7107
"h14","108","101",29.5122
"h14","108","104",62.223
"h14","108","105",42.4357
"h14","108","109",25.4559
"h14","108","110",20.8124
"h14","108","114",14.6835
"h14","108","117",29.6981
"h14","108","133",31.494
"h14","108","204",75.3724
"h14","108","221",32.2757
"h14","111","104",30.5203
"h14","111","106",22.5174
"h14","111","108",35.1306
"h14","111","110",21.5161
"h14","111","113",54.4962
"h14","111","115",19.3
"h14","111","119",21.2013
"h14","111","125",21.0518
"h14","111","128",63.1556
"h14","111","129",44.0724
"h14","111","130",20.1558
"h14","111","131",62.3223
"h14","111","203",25.7011
"h14","111","205",53.1561
"h14","111","209",218.9948
"h14","111","210",47.7222
"h14","111","213",36.6703
"h14","111","214",52.0592
"h14","111","216",39.5771
"h14","111","217",77.385
"h14","111","220",48.8893
"h14","111","222",155.754
"h14","111","223",67.6857
"h14","111","224",156.576
"h14","111","226",58.3933
"h14","111","233",180.7166
"h14","112","103",52.1788
"h14","112","104",28.4116
"h14","112","106",28.0956
"h14","112","110",35.3658
"h14","112","113",27.2121
"h14","112","115",10.7808
"h14","112","119",26.3451
"h14","112","120",62.8737
"h14","112","127",17.0844
"h14","112","129",18.127
"h14","112","207",111.1206
"h14","112","208",81.8581
"h14","112","209",88.2089
"h14","121","102",45.9854
"h14","121","104",62.223
"h14","121","113",26.7529
"h14","121","115",19.3
"h14","121","119",10.5258
"h14","121","122",24.2916
"h14","121","124",29.0514
"h14","121","130",49.7415
"h14","121","208",50.783
"h14","122","106",59.0826
"h14","122","107",105.0487
"h14","122","109",25.4559
"h14","122","111",36.1386
"h14","122","116",31.9259
"h14","122","118",21.2984
"h14","122","123",67.298
"h14","122","124",61.5504
"h14","122","127",35.6594
"h14","122","130",29.5857
"h14","122","134",164.8708
"h14","122","201",55.3143
"h14","122","202",44.321
"h14","122","203",89.6577
"h14","122","204",91.9609
"h14","122","206",42.5006
"h14","122","209",57.1616
"h14","122","210",47.7222
"h14","122","218",57.6007
"h14","122","219",53.8261
"h14","122","222",61.5623
"h14","122","224",95.9602
"h14","122","228",45.8138
"h14","122","230",77.7988
"h14","218","118",21.2984
"h14","218","212",66.8585
"h14","218","215",98.9326
"h14","218","217",117.8171
"h14","218","219",284.3758
"h14","219","211",114.9391
"h14","219","214",33.4198
"h14","219","215",45.1914
"h14","219","216",29.0107
"h14","219","217",288.4663
"h14","219","218",129.7813
"h14","219","224",95.9602
"h14","231","208",89.2149
"h14","231","210",36.2476
"h14","231","221",32.2757
"h14","231","227",85.2634
"h14","231","229",151.5643
"h14","231","230",180.9361
"h14","231","232",237.409
"h15","101","105",92.0476
"h15","101","108",42.3979
"h15","101","109",48.9637
"h15","101","110",45.0855
"h15","101","112",31.3253
"h15","101","113",84.9946
"h15","101","117",34.9893
"h15","101","118",42.5968
"h15","101","121",39.6451
"h15","101","125",44.208
"h15","101","126",24.3945
"h15","101","127",49.269
"h15","101","130",29.5857
"h15","101","201",65.9422
"h15","101","202",44.321
"h15","101","206",55.9321
"h15","101","207",89.7207
"h15","101","208",39.871
"h15","101","209",161.8332
"h15","101","214",70.8501
"h15","101","216",26.7107
"h15","101","221",65.7019
"h15","101","223",46.8159
"h15","101","224",95.9602
"h15","102","105",62.1124
"h15","102","106",61.7205
"h15","102","107",287.2885
"h15","102","111",18.0693
"h15","102","112",15.945
"h15","102","114",14.1345
"h15","102","115",93.5534
"h15","102","116",24.0565
"h15","102","119",16.0616
"h15","102","120",31.9764
"h15","102","125",42.1036
"h15","102","126",43.6278
"h15","102","201",55.3143
"h15","102","205",53.1561
"h15","102","208",50.783
"h15","102","216",29.0107
"h15","102","217",40.4321
"h15","102","233",83.0147
"h15","106","107",57.7393
"h15","106","108",98.9283
"h15","106","109",48.9637
"h15","106","110",64.0848
"h15","106","112",15.945
"h15","106","123",21.016
"h15","106","128",63.1556
"h15","106","132",22.5084
"h15","106","233",52.7899
"h15","107","101",29.5122
"h15","107","102",15.4253
"h15","107","105",33.0175
"h15","107","106",14.0478
"h15","107","117",34.9893
"h15","107","119",10.5258
"h15","107","121",13.0163
"h15","107","122",48.5832
"h15","107","123",50.4735
"h15","107","127",16.423
"h15","107","205",34.7485
"h15","107","206",55.9321
"h15","107","207",116.7666
"h15","107","208",39.871
"h15","107","216",26.7107
"h15","111","101",17.0325
"h15","111","108",35.1306
"h15","111","109",25.4559
"h15","111","110",40.5154
"h15","111","113",108.4612
"h15","111","114",36.2202
"h15","111","115",19.3
"h15","111","125",21.0518
"h15","111","128",37.0881
"h15","111","129",16.4364
"h15","111","130",49.7415
"h15","111","131",42.5825
"h15","111","202",28.9274
"h15","111","203",25.7011
"h15","111","207",108.3842
"h15","111","209",138.0782
"h15","111","210",47.7222
"h15","111","213",36.6703
"h15","111","214",52.0592
"h15","111","216",39.5771
"h15","111","220",48.8893
"h15","111","222",155.754
"h15","111","223",67.6857
"h15","111","226",58.3933
"h15","111","228",89.3493
"h15","111","233",127.9267
"h15","112","102",34.7938
"h15","112","103",52.1788
"h15","112","104",28.4116
"h15","112","106",28.0956
"h15","112","110",35.3658
"h15","112","113",27.2121
"h15","112","115",30.6964
"h15","112","117",31.2212
"h15","112","127",17.0844
"h15","112","129",30.4785
"h15","112","207",158.3108
"h15","119","103",52.1788
"h15","119","114",14.6835
"h15","119","116",19.9865
"h15","119","118",39.4251
"h15","119","120",122.1622
"h15","119","132",93.4512
"h15","119","201",149.2487
"h15","119","202",44.321
"h15","122","102",34.7938
"h15","122","103",57.2792
"h15","122","104",31.1115
"h15","122","106",50.613
"h15","122","107",57.7393
"h15","122","108",32.3974
"h15","122","111",36.1386
"h15","122","116",78.0696
"h15","122","117",94.2299
"h15","122","118",21.2984
"h15","122","121",26.0326
"h15","122","123",67.298
"h15","122","124",85.0881
"h15","122","127",84.9284
"h15","122","134",102.9669
"h15","122","202",44.321
"h15","122","203",89.6577
"h15","122","204",124.4689
"h15","122","205",39.2493
"h15","122","207",102.7505
"h15","122","210",47.7222
"h15","122","219",53.8261
"h15","122","222",61.5623
"h15","122","228",45.8138
"h15","125","109",23.9754
"h15","125","116",24.0565
"h15","125","122",34.3431
"h15","125","123",50.4735
"h15","125","124",43.3241
"h15","125","126",13.0795
"h15","125","206",111.8642
"h15","125","215",36.6342
"h15","213","112",43.4582
"h15","213","125",27.3417
"h15","213","134",123.8078
"h15","213","212",138.7277
"h15","213","214",70.8501
"h15","213","218",57.6007
"h15","218","118",21.2984
"h15","218","212",15.7259
"h15","218","214",70.8501
"h15","218","216",26.7107
"h15","218","217",233.1392
"h15","218","219",278.6991
"h15","218","220",48.8893
"h15","219","215",94.6577
"h15","219","216",29.0107
"h15","219","217",348.8241
"h15","219","218",187.382
"h15","231","115",21.5616
"h15","231","208",89.2149
"h15","231","210",36.2476
"h15","231","221",32.2757
"h15","231","227",71.4919
"h15","231","229",151.5643
"h15","231","230",329.6531
"h15","231","232",334.2327
"h16","101","102",57.7865
"h16","101","105",39.3534
"h16","101","106",40.9243
"h16","101","108",42.3979
"h16","101","109",48.9637
"h16","101","111",28.955
"h16","101","113",40.0763
"h16","101","114",14.1345
"h16","101","116",24.0565
"h16","101","118",42.5968
"h16","101","121",26.0326
"h16","101","126",24.3945
"h16","101","127",16.423
"h16","101","128",37.0881
"h16","101","130",29.5857
"h16","101","132",93.2469
"h16","101","134",164.8708
"h16","101","204",57.8497
"h16","101","214",70.8501
"h16","101","216",26.7107
"h16","101","221",32.2757
"h16","101","223",46.8159
"h16","101","224",95.9602
"h16","101","227",40.1326
"h16","101","233",52.7899
"h16","102","105",62.1124
"h16","102","106",36.5652
"h16","102","107",57.7393
"h16","102","110",18.9993
"h16","102","112",15.945
"h16","102","114",36.2202
"h16","102","115",38.6
"h16","102","119",17.265
"h16","102","120",31.9764
"h16","102","121",8.8724
"h16","102","122",52.0784
"h16","102","205",39.2493
"h16","102","208",50.783
"h16","107","101",29.5122
"h16","107","102",15.4253
"h16","107","117",34.9893
"h16","107","119",10.5258
"h16","107","121",13.0163
"h16","107","122",27.1959
"h16","107","123",50.4735
"h16","107","124",23.3152
"h16","107","129",30.4785
"h16","107","206",55.9321
"h16","107","208",39.871
"h16","107","217",77.385
"h16","111","101",17.0325
"h16","111","108",47.4621
"h16","111","109",25.4559
"h16","111","110",40.5154
"h16","111","113",54.4242
"h16","111","125",21.0518
"h16","111","127",22.617
"h16","111","130",49.7415
"h16","111","206",54.4647
"h16","111","207",108.3842
"h16","111","209",80.9166
"h16","111","210",33.6135
"h16","111","213",36.6703
"h16","111","214",52.0592
"h16","111","216",54.7643
"h16","111","220",48.8893
"h16","111","223",48.1261
"h16","111","224",82.25
"h16","111","228",89.3493
"h16","111","233",147.1735
"h16","122","103",57.2792
"h16","122","106",36.5652
"h16","122","107",107.6501
"h16","122","108",32.3974
"h16","122","111",36.1386
"h16","122","116",31.9259
"h16","122","117",64.5318
"h16","122","121",39.0489
"h16","122","123",33.649
"h16","122","127",49.269
"h16","122","134",41.063
"h16","122","203",63.9566
"h16","122","204",91.9609
"h16","122","205",39.2493
"h16","122","207",102.7505
"h16","122","210",47.7222
"h16","122","228",45.8138
"h16","122","230",48.6495
"h16","208","104",31.1115
"h16","208","105",22.759
"h16","208","113",36.3308
"h16","208","129",18.127
"h16","208","133",54.9524
"h16","208","134",257.1484
"h16","208","207",55.5603
"h16","208","209",74.1721
"h16","231","210",36.2476
"h16","231","221",32.2757
"h16","231","227",71.4919
"h16","231","230",190.4264
"h16","231","232",325.6653
"h17","101","103",24.4703
"h17","101","104",28.4116
"h17","101","108",42.3979
"h17","101","109",25.4559
"h17","101","110",19.7276
"h17","101","111",28.955
"h17","101","113",40.0763
"h17","101","121",13.0163
"h17","101","132",22.5084
"h17","101","134",123.8078
"h17","101","201",55.3143
"h17","101","214",70.8501
"h17","101","216",26.7107
"h17","101","224",95.9602
"h17","101","227",40.1326
"h17","102","105",19.6767
"h17","102","106",40.7244
"h17","102","112",15.945
"h17","102","115",19.3
"h17","102","116",17.3569
"h17","102","117",64.5318
"h17","102","119",17.265
"h17","102","130",45.4841
"h17","102","205",39.2493
"h17","102","208",50.783
"h17","102","221",32.2757
"h17","107","102",15.4253
"h17","107","119",10.5258
"h17","107","121",13.0163
"h17","107","122",27.1959
"h17","107","123",93.2043
"h17","107","124",23.3152
"h17","107","208",39.871
"h17","107","217",77.385
"h17","111","109",25.4559
"h17","111","110",40.5154
"h17","111","113",54.4242
"h17","111","127",22.617
"h17","111","130",29.5857
"h17","111","207",108.3842
"h17","111","210",33.6135
"h17","111","213",36.6703
"h17","111","216",54.7643
"h17","111","224",82.25
"h17","111","228",89.3493
"h17","111","233",83.0147
"h17","122","102",11.1978
"h17","122","106",14.0478
"h17","122","111",65.0936
"h17","122","121",26.0326
"h17","122","125",21.0518
"h17","122","127",16.423
"h17","122","132",39.4294
"h17","122","134",41.063
"h17","122","203",25.7011
"h17","122","204",56.8465
"h17","122","205",39.2493
"h17","122","207",102.7505
"h17","122","228",45.8138
"h17","122","230",48.6495
