"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643";"1.22828907600643"
"max";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474";"83.8876140956474"
"4am";"52.67220";"56.71843";"56.61233";"52.61407";"46.26254";"42.24729";"44.87068";"44.56696";"41.51778";"36.94609";"47.97665";"48.42797";"36.10841";"47.38525";"24.99004";"24.25299";"17.00794";"21.71834";"14.32790";"20.13933";"18.89748";"16.66923";"28.58078";"16.68832";"21.01898";"17.33705";"26.23092";"24.96165";"22.67789";"15.28678";"24.80720";"26.56654";"21.07080";"23.60172";"23.64979";"13.42071";"36.91464";"19.47068";"19.58625";"12.19177";"28.16820";"20.67743";"13.80941";"17.57008";"21.47041";"21.73968";"29.25144";"16.61517";"18.49091";"15.85619";"13.29837";"19.03425";"22.97174";"20.49378";"24.87247";"29.74707";"24.66748";"21.01171";"20.15006";"18.06861";"44.79040";"42.19483";"39.85156";"33.53161";"47.23779";"27.07484";"25.12262";"41.48312";"44.58603";"23.59002";"35.25183";"26.55591";"30.82404";"36.49446";"29.83001";"32.27646";"28.63833";"23.99630";"27.51369";"34.08780";"26.62922";"36.44132";"39.28567";"32.25143";"36.76634";"37.85695";"30.02905";"30.99013";"42.57577";"26.07694";"39.12877";"21.96956";"33.36473";"26.54196";"31.26678";"13.34890";"24.32380";"17.64513";"22.73416";"19.97898";"17.67400";"29.16231";"39.63161";"32.13700";"26.51824";"23.43440";"26.23056";"38.74134";"14.55865"
"5am";"51.32276";"56.46599";"54.94321";"52.73303";"46.64712";"41.62326";"44.44104";"44.48962";"41.11012";"36.34090";"47.17234";"48.83678";"35.94314";"48.39244";"24.43407";"23.87501";"16.30693";"22.05467";"14.77834";"21.34243";"19.42122";"17.77450";"27.45128";"16.67101";"21.01169";"17.73052";"27.11254";"25.16794";"22.51274";"15.90163";"25.48089";"26.78093";"21.08681";"23.52826";"23.97943";"13.14729";"37.72592";"20.22375";"20.19371";"12.36037";"27.61033";"20.72668";"13.74287";"17.67502";"21.86767";"22.50919";"28.91912";"16.74260";"18.60577";"15.62117";"13.47838";"19.58071";"23.09731";"20.44648";"25.35354";"29.71582";"24.11035";"20.79821";"20.29170";"18.06861";"43.84722";"42.62706";"40.18011";"34.07401";"46.45619";"26.82902";"24.66329";"41.15225";"44.48014";"23.17911";"34.97912";"26.34732";"32.13202";"35.50243";"30.15335";"33.51618";"28.73983";"24.67871";"27.39326";"34.09418";"26.89200";"37.17478";"39.76677";"33.43441";"36.45785";"37.78094";"29.40417";"31.36677";"42.68863";"25.99202";"39.19352";"21.95101";"33.10386";"26.10550";"30.60109";"13.08965";"25.13222";"17.73226";"23.81402";"20.21601";"16.99343";"29.70587";"40.43189";"32.94800";"27.14315";"23.33701";"26.28772";"39.84578";"14.92796"
"6am";"50.52603";"53.05617";"49.03201";"49.61771";"45.69141";"38.69836";"42.63371";"43.90575";"39.74856";"35.46912";"45.08898";"47.68685";"36.63237";"47.73982";"23.26373";"24.09325";"16.96277";"23.80114";"15.44075";"23.02710";"20.56812";"19.78082";"30.70872";"17.81273";"21.04520";"18.27686";"30.28084";"26.52771";"22.60758";"16.42003";"26.56676";"28.61350";"22.37906";"23.84012";"24.28674";"12.63482";"38.69310";"21.08589";"22.02914";"12.85348";"27.88966";"21.41172";"13.44269";"17.99106";"22.58192";"21.58380";"29.13326";"16.98720";"19.76580";"15.14088";"12.91922";"18.81607";"23.80292";"21.21057";"25.53636";"30.34502";"23.05233";"22.29292";"20.09059";"19.69232";"42.95079";"42.20380";"39.58041";"31.15651";"45.37538";"26.95325";"25.34176";"40.87029";"43.83996";"23.47792";"35.11066";"26.43825";"30.78717";"34.59700";"31.66802";"35.14547";"29.21479";"26.70308";"29.07372";"35.53346";"28.44551";"38.43742";"40.02677";"33.28712";"36.58438";"37.06761";"28.71876";"30.79901";"43.21595";"26.26157";"37.32651";"23.50223";"34.09832";"27.90385";"31.11687";"14.31515";"26.35453";"17.19412";"25.67743";"20.13779";"18.55419";"30.25059";"43.72553";"33.31055";"30.17281";"25.14918";"27.66081";"41.25614";"15.91787"
"7am";"43.30136";"48.84274";"41.23645";"44.86405";"46.58826";"36.79013";"40.97927";"43.79930";"37.55966";"34.09837";"41.23138";"48.70745";"33.93888";"48.49053";"22.82858";"21.86700";"17.37681";"21.96158";"16.63503";"23.26517";"23.15912";"21.58606";"32.83602";"17.85942";"22.39515";"21.11891";"32.27440";"28.09668";"24.37889";"15.96777";"27.81724";"27.95767";"23.95288";"24.43129";"25.54778";"13.44239";"38.01193";"23.62936";"22.36814";"15.46710";"30.09120";"18.44178";"14.10033";"21.22583";"26.29242";"19.15663";"28.65833";"18.43268";"22.43210";"19.99483";"11.86688";"18.07132";"23.20010";"24.31356";"24.89985";"31.08011";"21.96456";"22.90595";"22.11306";"19.28013";"42.28031";"42.84882";"35.95095";"27.05242";"41.34583";"26.85233";"29.33319";"40.22560";"41.96649";"23.70008";"33.66044";"25.74857";"29.42522";"31.88835";"34.05829";"39.60369";"29.34493";"31.10300";"29.45396";"36.32525";"29.47160";"39.01947";"35.94778";"32.54398";"36.40750";"33.69567";"29.65997";"31.21901";"45.03073";"24.06687";"39.35508";"25.00361";"32.46808";"34.28957";"34.93937";"15.46540";"27.76316";"16.70399";"28.35109";"24.78374";"19.30788";"35.96862";"42.19255";"35.76376";"32.37004";"27.94853";"29.36807";"48.00193";"19.20880"
"8am";"28.98491";"41.50072";"23.77889";"37.24023";"42.96169";"32.60379";"32.56535";"37.62120";"34.10025";"30.93840";"37.10968";"50.97974";"34.76154";"49.78718";"26.12296";"22.42506";"16.99631";"25.98867";"15.45283";"22.88864";"20.77024";"29.83791";"30.48250";"25.71072";"22.50396";"22.07083";"30.62780";"26.44285";"23.91547";"13.96244";"38.22478";"28.91214";"23.90663";"29.07918";"25.34420";"14.59134";"36.80791";"26.76633";"22.10327";"20.39651";"32.14577";"18.38176";"15.23645";"24.74531";"30.98067";"17.19241";"25.60330";"19.59339";"23.55906";"21.62959";"15.06963";"17.93105";"26.80182";"23.58747";"19.57371";"29.13119";"19.00846";"23.02683";"20.81649";"21.97221";"37.17686";"40.80125";"35.38637";"21.57824";"27.20865";"25.32024";"29.62173";"40.94391";"38.61184";"28.96907";"31.69864";"28.76042";"32.43892";"30.03710";"30.08056";"43.57064";"30.91631";"34.47709";"36.75431";"32.36422";"29.16046";"40.24532";"32.62531";"37.16665";"32.21295";"33.75777";"26.86788";"28.26669";"39.11415";"28.03847";"39.63837";"19.28792";"35.02275";"32.73849";"37.27612";"17.22024";"25.48821";"15.04871";"27.38368";"31.95106";"19.77171";"34.58506";"38.29323";"35.89898";"36.68381";"32.19908";"29.66313";"54.64646";"21.68541"
"9am";"20.33562";"33.77604";"18.32464";"30.11307";"44.54051";"27.14884";"28.68677";"32.38123";"28.85084";"25.08758";"33.23816";"46.09195";"30.12870";"45.91135";"26.74042";"22.44900";"18.42552";"24.05504";"13.80422";"21.32110";"22.19008";"29.08031";"31.37835";"24.75263";"21.72849";"22.88523";"30.68641";"27.06965";"23.79313";"14.98841";"40.71213";"28.64371";"22.95015";"32.86543";"24.47618";"13.13814";"39.50947";"31.58179";"23.88774";"22.26777";"25.22280";"17.31476";"15.55071";"22.92227";"29.72925";"14.98271";"21.48132";"18.82045";"22.27641";"21.01483";"13.45929";"17.54046";"26.85311";"26.35131";"17.95266";"29.04839";"20.72319";"21.13011";"20.20948";"23.77290";"27.76018";"40.12976";"28.42675";"17.41224";"21.60149";"21.76884";"27.73740";"36.82607";"32.51406";"30.54320";"31.39268";"27.90408";"36.73620";"26.53119";"27.63630";"42.15842";"31.06318";"32.09441";"37.04634";"29.55339";"30.44485";"37.12151";"29.21762";"33.42163";"28.86742";"32.37467";"24.04134";"27.68793";"37.93591";"26.40041";"38.40165";"19.93725";"35.62446";"28.18692";"39.82563";"16.36372";"24.68742";"14.85690";"27.81166";"30.35123";"19.96503";"30.18865";"38.94391";"35.75270";"36.89976";"31.73205";"35.46747";"54.68404";"21.19006"
"10am";"20.51381";"32.62155";"16.92297";"27.68532";"43.67726";"26.17761";"28.80563";"31.96368";"29.29479";"24.54997";"32.05706";"48.43476";"31.92492";"49.99640";"24.60704";"22.68985";"17.68103";"23.92052";"20.50531";"22.58176";"21.24437";"36.05377";"30.67416";"21.62730";"24.60503";"24.55096";"31.03716";"27.33296";"23.43829";"14.12699";"42.18177";"33.95428";"23.22928";"33.19772";"24.38960";"16.51448";"38.71779";"28.33709";"20.16869";"21.75916";"22.39423";"17.44343";"14.68112";"25.76815";"31.03975";"15.35187";"21.07127";"19.40347";"23.06151";"26.84815";"16.95325";"17.07464";"30.53551";"27.41216";"18.01898";"24.19559";"20.08152";"23.62975";"20.78494";"23.87490";"28.84537";"39.13093";"29.16414";"17.15747";"20.04626";"23.88564";"27.00451";"36.62552";"32.08798";"30.45284";"31.42526";"27.76346";"39.83939";"28.91849";"29.08954";"39.42101";"30.52030";"31.73622";"35.52457";"30.88028";"31.14078";"36.90720";"28.84096";"33.09796";"28.42657";"30.29725";"24.29339";"29.90651";"42.59213";"28.78157";"39.13881";"20.49105";"32.34832";"28.93654";"38.63490";"17.73006";"22.28717";"15.80545";"26.97186";"30.67166";"18.89744";"23.07966";"40.09181";"34.39269";"34.96723";"37.18672";"36.23910";"57.76363";"24.75570"
