"11am";"75.1221981";"63.0315034";"79.0330740";"51.2212799";"68.1297310";"47.3640013";"89.5200373";"57.3281924";"65.0294744";"72.0160971";"66.1853975";"77.1638325";"16.2439603";"10.9207578";" 6.6952502";"14.4118962";"11.9891218";" 7.4477158";" 2.6916795";"10.7722884";" 2.0228613";"12.2714127";"11.3607820";"12.7967065";" 0.0000000";"12.1837769";" 5.4089609";" 2.4774000";" 5.8035595";" 0.0000000";" 0.0000000";" 1.3259722";" 2.4807074";" 0.0000000";" 8.0170440";" 0.3052592";" 3.5319073";" 0.0000000";" 6.6452976";" 5.7145453";" 5.4352828";" 2.3518992";" 0.0000000";" 1.9692390";" 0.0000000";" 0.9476799";" 0.0000000";" 2.1655905";" 1.9131502";" 2.8748140";" 2.2792973";" 2.8387743";" 1.3995654";" 1.6366545";" 1.2705190";" 0.0000000";" 0.0000000";" 2.5892046";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.7030121";" 0.0000000";" 3.3030149";" 1.6585699";" 0.6915882";" 0.0000000"
"12am";"79.9844948";"61.0512872";"78.2932618";"52.5860289";"69.8779790";"50.4592909";"88.7479731";"58.1747103";"66.5419240";"76.9659555";"68.4006613";"77.4259862";"16.1239463";" 8.3732669";" 4.0725993";"12.2488708";"12.8429525";" 6.9184887";" 2.6362616";" 9.9767208";" 1.8905027";"13.2072852";"11.4356233";"12.4630183";" 0.0000000";"11.0157892";" 5.5125323";" 2.3257420";" 5.1679496";" 5.4001962";" 0.0000000";" 2.2887697";" 2.5509310";" 0.0000000";" 7.7042047";" 0.2824996";" 3.3063105";" 0.0000000";" 5.2281553";" 5.4174152";" 5.5922105";" 2.2528990";" 0.9911357";" 2.2340218";" 1.0129822";" 0.9849787";" 0.0000000";" 2.0410064";" 1.5995419";" 2.6678901";" 2.3060079";" 2.8075616";" 1.3783522";" 1.6050337";" 1.7687658";" 0.0000000";" 0.0000000";" 2.4050843";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.8200156";" 0.0000000";" 3.4526844";" 1.5636338";" 0.6829414";" 0.2276332"
"1pm";"75.7369952";"60.7262792";"78.6518595";"52.4184334";"67.2795297";"47.1746013";"85.0002014";"59.5884899";"63.0569257";"76.0859220";"65.7772967";"77.3881544";"17.2443316";" 7.0661999";" 7.8739859";"15.1183834";"14.1764926";" 7.8125469";" 4.8766621";"11.4039969";" 0.7598319";"12.7418072";"11.0787638";"13.6540375";" 0.0000000";"12.9174361";" 5.2848310";" 3.6110440";" 4.6815078";" 1.9327720";" 0.0000000";" 4.3480964";" 2.3048990";" 0.0000000";" 6.9703753";" 0.3102823";" 3.1278845";" 0.5570447";" 6.4258810";" 5.1909346";" 7.0646386";" 2.3128852";" 0.9979746";" 2.1148777";" 1.0147130";" 0.9605691";" 0.0000000";" 2.1412295";" 1.6331743";" 2.4921063";" 2.2868014";" 2.9416990";" 1.8341201";" 1.5588947";" 1.7368582";" 0.0000000";" 0.0000000";" 2.3704898";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.8150487";" 1.6962538";" 3.4466535";" 1.4870149";" 0.7045327";" 0.2712370"
"2pm";"74.6142256";"60.5407005";"73.5948023";"48.9811001";"65.4416066";"49.1446576";"84.3243594";"59.8345045";"63.5384764";"74.1117251";"66.2414735";"73.6729815";"17.0634939";" 5.9131732";" 9.2979486";"14.9872331";"15.7989385";" 9.2265093";" 4.7486780";"13.7749820";" 0.8300435";" 9.9779422";"12.0951350";"15.9906903";" 2.5283431";"12.5956979";" 5.3342421";" 2.8357007";" 4.9744417";" 2.0508016";" 0.6762293";" 2.8098272";" 2.4373158";" 0.0000000";" 5.6146354";" 0.3186695";" 2.9361020";" 0.5483338";" 5.4743429";" 5.2130514";" 4.8532925";" 2.3334066";" 1.4595983";" 1.9511470";" 1.0216350";" 3.3165865";" 0.0000000";" 2.2300618";" 2.3288179";" 2.4968028";" 4.4752369";" 2.2204338";" 1.3641825";" 0.8802354";" 2.1100742";" 0.0000000";" 0.0000000";" 2.4248901";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.0060386";" 1.7518796";" 3.4118979";" 1.6058117";" 0.7200155";" 0.2433772"
"3pm";"74.1998925";"62.9436251";"72.2765401";"50.4673550";"68.1303862";"48.4575366";"84.4790041";"59.0447833";"64.7458230";"73.5110083";"65.6673874";"75.6508179";"20.3143315";" 4.2716807";" 8.5740813";"15.4837717";"14.9497725";" 9.5532366";" 4.4356277";"12.0331400";" 0.8977236";" 9.3566053";"12.7972655";"15.7415135";" 0.0000000";"12.0709536";" 5.1484820";" 3.4855207";" 5.7377756";" 2.1863985";" 2.5458296";" 3.7390007";" 2.2845294";" 0.0000000";" 5.5108773";" 0.0000000";" 2.2143756";" 0.5398529";" 5.2581321";" 3.9826595";" 5.5398311";" 2.2163489";" 1.0159948";" 2.0743416";" 0.0000000";" 1.0168203";" 0.2355169";" 2.2960703";" 1.9105881";" 3.2818489";" 4.1537124";" 2.1804510";" 1.3516916";" 0.8857618";" 1.7599008";" 0.0000000";" 0.0000000";" 2.5638373";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.9865111";" 1.7277688";" 0.7764830";" 1.6330934";" 0.1038473";" 0.2239385"
"4pm";"77.6064197";"66.1412462";"75.1607512";"52.8812590";"74.7636738";"53.4874641";"89.2549563";"66.5358790";"72.3477601";"78.6894598";"69.8104193";"83.5597212";"15.7614290";" 3.6836593";" 6.1074558";"15.8442275";"15.7902508";"11.3284444";" 4.4671045";" 9.2335048";" 0.8745380";" 5.6362648";"11.8188750";"15.7604974";" 0.0000000";"10.8006154";" 7.3178391";" 2.3417794";" 5.5507531";" 1.8395672";" 2.5543470";" 2.6799287";" 2.0673826";" 0.0000000";" 3.8915111";" 0.0000000";" 2.4668124";" 0.5217401";" 4.5313974";" 3.9135037";" 5.0866664";" 2.4894054";" 1.3859511";" 0.0000000";" 0.0000000";" 0.8922620";" 0.0000000";" 3.2810287";" 0.4340279";" 2.2456130";" 4.1085623";" 1.4247811";" 1.3131710";" 0.8879901";" 1.8622633";" 0.0000000";" 0.0000000";" 2.5468412";" 0.0000000";" 0.4999001";" 0.0000000";" 0.0000000";" 1.7201317";" 1.6490694";" 0.0000000";" 1.4169419";" 0.1106467";" 0.0000000"
"5pm";"85.4236189";"73.1548996";"83.6491143";"65.5163155";"81.5945194";"72.4189620";"95.9432203";"76.3496892";"84.3711728";"87.7737106";"79.5770668";"84.8976976";"14.6232800";" 6.0010155";" 3.6938176";"13.9842267";"10.9210133";"12.7784241";" 7.0426746";" 7.9805232";" 0.0000000";" 4.6719303";" 7.7040399";" 9.0391813";" 0.0000000";" 9.4270038";" 3.7474446";" 1.2006996";"10.1089654";" 1.2393176";" 0.6497744";" 0.0000000";" 0.0000000";" 0.0000000";" 1.6250615";" 0.0000000";" 1.5879795";" 0.4868336";" 2.8530601";" 1.7310288";" 4.4404244";" 0.7633024";" 0.9823442";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7118498";" 2.7508669";" 0.6264421";" 0.9178112";" 1.2913979";" 0.6222456";" 2.2115982";" 0.0000000";" 2.1161110";" 0.0000000";" 0.0000000";" 1.1674848";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.8167588";" 1.3327946";" 1.2340771";" 1.3884124";" 0.1061375";" 0.0000000"
"6pm";"92.0602512";"82.7163436";"93.1312294";"78.5534730";"85.8345417";"86.2747881";"98.1479570";"86.0720499";"87.7640299";"94.5250777";"85.5193930";"95.7110007";"18.9076220";" 0.0000000";" 2.3764364";"13.9137274";" 7.9921093";" 1.6613930";" 1.7438709";" 2.4826972";" 0.0000000";" 2.4670112";" 7.2018349";" 8.9024374";" 0.0000000";" 2.2755920";" 0.0000000";" 0.8522453";" 8.5632086";" 2.5087354";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.8643138";" 0.0000000";" 0.7622438";" 0.0000000";" 0.0000000";" 0.4758942";" 1.4172303";" 0.6813085";" 0.7651949";" 0.0000000";" 0.0000000";" 0.6572814";" 0.0000000";" 1.6735900";" 0.5468293";" 0.0000000";" 1.7539504";" 0.0000000";" 0.0000000";" 0.0000000";" 1.1153979";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.8001879";" 0.0000000";" 1.0805153";" 1.3064280";" 0.0000000";" 0.0000000"
"7pm";" 97.2679582";" 87.5382888";" 93.1275379";" 82.4131531";" 90.0856354";" 89.3268765";"100.0000000";" 91.0215904";" 92.8301744";" 98.3053542";" 93.7923984";" 97.5667937";" 11.1614261";"  0.0000000";"  2.1385162";" 10.0130234";"  5.2407533";"  1.4768946";"  1.5092828";"  0.0000000";"  0.3471221";"  0.9792905";"  4.4217774";"  5.6599499";"  2.7630454";"  2.1604892";"  0.0000000";"  1.0696567";"  8.2278723";"  0.0000000";"  4.2186747";"  1.5706763";"  0.0000000";"  0.0000000";"  2.8178449";"  0.0000000";"  0.4675940";"  0.0000000";"  0.0000000";"  0.4444756";"  2.7095884";"  0.6788234";"  0.7040617";"  0.0000000";"  0.0000000";"  0.6266441";"  0.0000000";"  1.5175331";"  0.2022752";"  0.0000000";"  1.4876759";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.2596330";"  0.0000000";"  0.0000000";"  1.2380173";"  0.0000000";"  0.0000000"
"8pm";" 97.7173359";" 86.9661029";" 97.6482953";" 88.4280691";" 89.3400533";" 90.0787252";"100.0000000";" 95.0460518";" 95.9252627";" 98.1716379";" 95.7406100";" 97.9679802";"  4.6325879";"  0.0000000";"  2.0644070";" 10.3609956";"  5.9092872";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3302936";"  2.4631250";"  4.8705227";"  3.7196341";"  2.7945122";"  0.0000000";"  2.8035558";"  1.3864411";"  7.6347238";"  0.0000000";"  6.2633401";"  1.4776566";"  0.0000000";"  0.0000000";"  5.1734460";"  0.0000000";"  0.4597253";"  0.0000000";"  0.0000000";"  0.6091912";"  2.7296900";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6084643";"  0.0000000";"  0.8363938";"  0.2014127";"  0.0000000";"  0.6165495";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8154504";"  0.0000000";"  0.0000000";"  1.2659118";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"9pm";" 98.4118081";" 88.8987624";" 97.7553601";" 89.9202463";" 90.6204118";" 93.3901830";"100.0000000";" 95.6411040";" 97.8625925";" 99.7730549";" 96.1074420";" 99.6430273";"  2.6077557";"  0.0000000";"  0.0000000";"  6.0826560";"  4.9172582";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3260561";"  2.8544622";"  4.4865477";"  2.0801170";"  2.6973029";"  0.0000000";"  2.7221650";"  0.8527600";"  7.6690886";"  0.0000000";"  6.1435638";"  1.4558497";"  0.0000000";"  0.0000000";"  3.1005714";"  0.0000000";"  0.4625577";"  0.0000000";"  0.0000000";"  0.6081339";"  1.3362476";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8566029";"  0.2029196";"  0.0000000";"  0.6286226";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8087263";"  0.0000000";"  0.0000000";"  1.2784884";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"10pm";" 98.7537196";" 91.4331493";" 98.2203781";" 92.4910351";" 96.7625781";" 96.1686043";"100.0000000";" 96.0818763";" 98.7330704";" 99.7687678";" 96.2862317";" 99.6533618";"  1.4934118";"  0.0000000";"  0.0000000";"  2.5645202";"  2.5442900";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3628397";"  3.7503371";"  0.5185979";"  2.6198883";"  0.0000000";"  2.8238552";"  0.8341006";"  6.2725878";"  0.0000000";"  5.7914543";"  1.5316745";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  2.5082378";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.1976760";"  0.0000000";"  0.6370477";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.2909195";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"11pm";" 98.0215656";" 95.0709491";" 99.2907549";" 97.2798256";" 97.0990295";" 97.6483448";"100.0000000";" 97.6393184";"100.0000000";" 99.7726966";" 96.5792241";"100.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.4652429";"  2.5364583";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3551937";"  3.7123292";"  0.0000000";"  2.5392428";"  0.0000000";"  2.7536206";"  0.8298358";"  5.9322838";"  0.0000000";"  1.7774776";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6300920";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.2918332";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"12pm";" 98.0297884";" 96.4888248";" 99.7853513";" 96.5976798";" 96.3062415";" 97.7137056";"100.0000000";" 97.6613266";" 99.8527753";" 99.7819423";" 99.5773368";"100.0000000";"  1.8896793";"  0.0000000";"  0.0000000";"  0.0000000";"  2.5861978";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3477822";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  2.7694543";"  0.4791024";"  5.9322838";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6300920";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3054202";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"1am";" 98.0132173";" 97.3218254";"100.0000000";" 96.6185234";" 96.3004617";"100.0000000";"100.0000000";" 98.1623516";"100.0000000";" 99.7832026";" 99.5738368";"100.0000000";"  1.8980734";"  0.0000000";"  0.0000000";"  0.0000000";"  2.5861978";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3684452";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  2.7694543";"  0.4762294";"  5.9322838";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6268934";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3054202";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"2am";" 98.0026229";" 98.1076926";"100.0000000";" 96.6783804";" 96.3004617";"100.0000000";"100.0000000";" 98.1521885";"100.0000000";" 99.7832026";" 99.5738368";"100.0000000";"  1.9159504";"  0.0000000";"  0.0000000";"  0.0000000";"  2.5861978";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3929099";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  2.7694543";"  0.4762294";"  5.8804622";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6268934";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3054202";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
"3am";" 98.1410328";" 98.3042963";"100.0000000";" 96.6783804";" 96.3004617";"100.0000000";"100.0000000";" 98.1369057";"100.0000000";" 99.7832026";" 99.5776502";"100.0000000";"  1.9159504";"  0.0000000";"  0.0000000";"  0.0000000";"  2.6444438";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3929099";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  2.7694543";"  0.4750177";"  5.8804622";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6268934";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3054202";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000"
