"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758";"66.4985208867758"
"4am";"25.78711";"34.35899";"38.14752";"11.38514";"38.93141";"39.51942";"31.06880";"26.35533";"30.90678";"51.47938";"24.64557";"39.08543";"47.22791";"36.05445";"20.14211";"34.97102";"26.33654";"31.84449";"20.40219";"40.21476";"48.84421";"47.50821";"25.81457";"37.60297";"33.86583";"21.82899";"28.26729";"32.02616";"26.77203";"35.00303";"24.49422";"21.34596";"55.05962";"54.19962";"50.28616";"56.28932";"45.48368";"48.87290";"47.05152";"49.32421";"54.88140";"54.09539";"55.11671";"47.73785";"53.24984";"58.47688";"56.59451";"59.15028";"63.08150";"55.99816";"51.21825";"54.43654";"61.50407";"47.07259";"53.44530";"55.60930"
"5am";"25.31666";"34.13603";"38.51072";"15.28138";"39.51974";"38.50661";"32.08440";"26.35533";"31.12808";"51.26111";"24.50183";"37.79688";"47.51112";"35.97209";"20.44387";"34.02589";"25.67210";"31.65693";"20.10446";"40.09387";"48.65166";"46.94862";"26.00257";"37.80009";"32.64063";"21.58505";"27.56392";"31.97927";"27.53129";"35.20398";"24.92461";"21.19521";"58.57120";"54.20635";"51.38188";"54.48862";"44.65500";"48.87290";"47.05152";"48.65321";"54.88546";"54.40471";"54.68789";"46.94287";"54.10185";"58.56645";"56.41204";"58.25450";"63.08150";"55.57895";"51.40109";"54.74390";"61.22375";"46.93130";"52.17875";"55.46495"
"6am";"25.25145";"34.77945";"38.31551";"17.78284";"38.33338";"38.50211";"32.88862";"25.46774";"31.95036";"48.52541";"24.86726";"40.41745";"48.30381";"35.90569";"21.25281";"35.06834";"26.90572";"31.81258";"18.26043";"39.30949";"45.50015";"47.44439";"25.50153";"38.25894";"34.82057";"20.94653";"26.81542";"33.68178";"27.06029";"36.36694";"24.27122";"24.40270";"57.81237";"58.63663";"51.01576";"56.13083";"44.08976";"47.41949";"46.70256";"48.55526";"53.73567";"55.36935";"53.98019";"43.29706";"51.01877";"59.17835";"57.04712";"58.76132";"60.12432";"54.50115";"51.01373";"58.49516";"65.82630";"45.93952";"53.23725";"54.35351"
"7am";"27.23403";"39.29065";"37.18804";"26.58131";"36.88078";"39.26619";"34.91056";"26.04564";"36.18814";"50.37763";"22.12837";"41.05791";"49.58902";"37.14285";"22.81771";"34.79829";"28.93102";"35.57830";"13.04714";"34.58381";"43.35921";"45.61775";"27.75520";"42.61019";"34.71538";"20.07805";"26.95756";"35.86193";"26.48836";"40.18636";"29.87648";"21.83577";"54.25308";"53.34505";"51.64717";"53.26485";"39.29993";"46.67292";"48.10898";"49.04733";"46.82038";"58.26386";"48.60520";"47.61434";"54.67508";"52.70851";"57.05898";"59.78093";"59.86231";"58.38518";"50.50604";"54.18941";"62.16612";"41.70270";"53.60181";"51.52487"
"8am";"33.85323";"44.42922";"40.43568";"29.88834";"35.58714";"36.34903";"36.48091";"25.90712";"38.55644";"49.70845";"23.27374";"35.08189";"46.93540";"37.83338";"23.13884";"32.03483";"32.37740";"37.63195";"11.75921";"32.29473";"40.89714";"48.38567";"27.44832";"41.26181";"32.84166";"19.01784";"28.81077";"35.67476";"25.14076";"39.98836";"33.97300";"24.69819";"42.72382";"49.43198";"50.18339";"53.11582";"37.42208";"44.62407";"50.63684";"47.27373";"46.07687";"60.95449";"51.54800";"45.24527";"52.68444";"49.09453";"54.45495";"57.74639";"57.99261";"65.42257";"51.12721";"49.84476";"60.10301";"41.51528";"57.93392";"45.43457"
"9am";"38.06983";"44.00241";"38.97035";"27.30410";"37.08150";"34.62117";"35.76930";"24.74175";"38.28436";"47.79909";"23.70419";"33.03109";"45.17313";"39.05951";"27.53944";"33.19643";"34.08561";"40.50657";"20.98350";"32.82684";"39.46372";"42.11511";"29.20930";"38.12624";"33.38751";"23.00542";"24.55206";"36.02539";"22.86049";"39.93275";"32.30122";"24.44271";"42.92442";"48.70931";"50.82693";"53.68739";"36.25867";"43.96163";"49.77454";"46.00877";"45.82118";"58.87830";"53.44922";"46.07772";"52.05080";"50.63483";"53.75407";"58.77730";"59.20433";"63.56724";"57.51940";"48.29024";"60.14588";"41.30470";"57.35350";"45.37630"
"10am";"35.02953";"49.30908";"40.16962";"28.94469";"36.53665";"35.86470";"34.58561";"29.04449";"38.97417";"53.02886";"24.77572";"31.63635";"43.80103";"36.39305";"26.81166";"30.52025";"31.66128";"40.79543";"12.57040";"31.34647";"37.15490";"45.94068";"24.67491";"41.90098";"34.01264";"22.42280";"27.65358";"36.64136";"26.99192";"37.02659";"30.41473";"24.89065";"43.58392";"48.13153";"50.58204";"55.22051";"38.56552";"43.26715";"47.01615";"51.12903";"43.80359";"58.01642";"51.03919";"49.86946";"50.58820";"44.60218";"53.24921";"58.49170";"59.37804";"62.73432";"54.20472";"48.82152";"60.13205";"41.96870";"58.36506";"48.94322"
"11am";"32.59892";"47.90774";"42.63596";"27.41111";"37.45667";"34.04765";"36.93593";"29.16934";"38.96205";"52.51302";"27.61931";"32.24413";"45.07745";"38.41416";"26.83967";"34.81727";"31.60571";"37.39781";"13.15582";"26.31514";"39.16481";"45.34660";"25.70626";"38.41825";"33.20882";"22.76688";"28.03316";"36.15930";"24.99905";"42.03033";"31.21745";"22.12707";"45.47496";"49.67784";"48.64293";"57.05124";"39.77527";"45.83327";"45.98649";"49.66102";"44.49781";"58.74474";"47.63292";"48.10118";"51.25471";"42.79857";"54.73832";"57.52873";"59.59827";"60.41637";"53.21744";"48.79900";"61.70626";"40.64770";"57.26603";"51.75732"
"12am";"35.84470";"40.25919";"43.25101";"30.64364";"34.41638";"37.01368";"36.51143";"28.85707";"33.88157";"55.32969";"28.60773";"36.21980";"51.17987";"32.82677";"25.66630";"32.74350";"29.75281";"38.82713";"11.59852";"28.43018";"46.40484";"43.19559";"25.83090";"42.73857";"33.99701";"19.24750";"29.19148";"37.30617";"25.91724";"39.31540";"30.87295";"24.41230";"46.69899";"50.32151";"47.95924";"59.11608";"44.37906";"51.38302";"45.07936";"48.23239";"48.55479";"54.05307";"52.89854";"46.82992";"52.16695";"41.58332";"54.77566";"56.25200";"61.78992";"56.91628";"53.50193";"49.73135";"65.56134";"43.83036";"54.03454";"54.72153"
"1pm";"35.25111";"40.75251";"42.49426";"28.91989";"39.00448";"34.27239";"35.27630";"31.06485";"34.73178";"49.26576";"30.02731";"33.82752";"46.83907";"35.64090";"23.08126";"29.99787";"33.18669";"36.60491";"15.76636";"30.39461";"45.96085";"45.58586";"28.21903";"43.07519";"34.06612";"18.51897";"25.43786";"35.70643";"21.40653";"36.83653";"35.39902";"24.57896";"44.82730";"48.55943";"48.58504";"55.11720";"42.25860";"49.00895";"44.21683";"52.31601";"47.24210";"55.09715";"53.48529";"48.47366";"49.62632";"41.35569";"53.24253";"57.08159";"62.84894";"62.79409";"52.83664";"50.68929";"60.22697";"40.63578";"59.56272";"56.08416"
"2pm";"35.34341";"38.36221";"43.81685";"27.64909";"36.83408";"36.79195";"36.51724";"33.46997";"37.00639";"51.23509";"24.24617";"34.11623";"37.64403";"45.37073";"23.14814";"28.66613";"34.80258";"38.87517";"22.09553";"29.15349";"41.24143";"51.16902";"26.52575";"45.12313";"34.34390";"16.90792";"23.19521";"32.70366";"22.33533";"33.81327";"34.74026";"26.13582";"42.15886";"47.79018";"49.72736";"55.96488";"43.62700";"49.90474";"44.18205";"52.65792";"47.27372";"55.60515";"53.71431";"49.31861";"51.78726";"42.96434";"55.49978";"58.09518";"65.20330";"61.48467";"54.04101";"47.98636";"57.94121";"43.36351";"57.11236";"55.01567"
