"variable","CODE_SEC","RES_SEC","W_IND"
"h7","005","041",37.614
"h7","005","042",38.06
"h7","005","044",20.804
"h7","006","001",103.599
"h7","006","003",61.24
"h7","006","008",50.164
"h7","006","009",65.53
"h7","006","012",120.729
"h7","006","014",84.041
"h7","006","016",52.256
"h7","006","017",151.41
"h7","006","018",241.455
"h7","006","019",57.123
"h7","006","021",56.677
"h7","006","024",44.376
"h7","006","026",13.19
"h7","006","027",44.179
"h7","006","033",22.761
"h7","006","042",114.18
"h7","006","044",20.804
"h7","006","049",79.354
"h7","007","001",103.599
"h7","007","008",65.09
"h7","007","011",49.51
"h7","007","012",63.17
"h7","007","013",64.224
"h7","007","015",85.435
"h7","007","017",66.185
"h7","007","018",74.618
"h7","007","022",54.728
"h7","007","028",54.777
"h7","007","031",7.467
"h7","007","032",81.021
"h7","007","046",195.582
"h7","009","002",91.81
"h7","009","005",35.18
"h7","009","008",52.652
"h7","009","010",44.472
"h7","009","012",63.714
"h7","009","013",64.224
"h7","009","015",134.763
"h7","009","018",74.618
"h7","009","026",31.315
"h7","009","027",44.179
"h7","009","041",32.747
"h7","009","043",34.684
"h7","009","044",24.151
"h7","009","051",20.092
"h7","012","001",266.816
"h7","012","002",183.62
"h7","012","003",262.775
"h7","012","004",114.169
"h7","012","005",70.36
"h7","012","008",125.489
"h7","012","013",195.605
"h7","012","016",48.492
"h7","012","017",194.938
"h7","012","018",173.167
"h7","012","020",50.479
"h7","012","021",43.335
"h7","012","022",93.754
"h7","012","023",41.032
"h7","012","025",52.94
"h7","012","034",112.698
"h7","012","038",36.722
"h7","012","040",28.455
"h7","012","046",53.198
"h7","012","052",31.61
"h7","015","002",66.913
"h7","015","013",60.646
"h7","015","014",545.894
"h7","015","016",109.826
"h7","015","033",26.787
"h7","015","045",45.935
"h7","015","046",197.209
"h7","015","047",31.363
"h7","015","049",64.135
"h7","015","052",31.61
"h7","017","001",103.599
"h7","017","002",183.62
"h7","017","003",61.24
"h7","017","004",224.797
"h7","017","005",119.47
"h7","017","006",221.344
"h7","017","009",66.824
"h7","017","010",133.441
"h7","017","011",70.144
"h7","017","012",63.714
"h7","017","013",60.646
"h7","017","014",127.886
"h7","017","015",91.568
"h7","017","016",52.256
"h7","017","018",137.01
"h7","017","019",63.184
"h7","017","028",37.38
"h7","017","029",15.478
"h7","017","031",7.467
"h7","017","033",18.834
"h7","017","035",47.949
"h7","017","038",37.661
"h7","017","039",52.092
"h7","017","040",65.637
"h7","017","042",64.296
"h7","017","044",37.499
"h7","017","046",182.454
"h7","017","051",38.77
"h7","018","002",156.799
"h7","018","003",44.143
"h7","018","004",54.03
"h7","018","005",76.269
"h7","018","007",57.679
"h7","018","019",85.962
"h7","018","022",108.889
"h7","018","031",7.467
"h7","018","033",22.761
"h7","018","039",43.734
"h7","018","040",66.553
"h7","018","045",75.61
"h7","020","010",54.468
"h7","020","021",158.184
"h7","020","022",54.196
"h7","020","023",50.754
"h7","020","026",26.38
"h7","020","028",40.577
"h7","020","035",32.019
"h7","020","045",61.984
"h7","022","001",103.599
"h7","022","002",89.886
"h7","022","019",57.123
"h7","022","020",113.378
"h7","022","021",201.519
"h7","022","023",20.409
"h7","022","024",44.376
"h7","022","025",58.17
"h7","022","026",18.125
"h7","022","027",87.719
"h7","022","028",77.957
"h7","022","044",14.233
"h7","022","051",18.874
"h7","023","019",51.754
"h7","023","020",99.517
"h7","023","021",155.04
"h7","023","022",54.693
"h7","023","026",13.19
"h7","023","028",118.534
"h7","023","044",20.804
"h7","024","010",54.468
"h7","024","018",74.618
"h7","024","020",104.039
"h7","024","021",56.677
"h7","024","023",23.914
"h7","024","025",52.94
"h7","024","026",26.38
"h7","024","027",44.179
"h7","024","028",109.554
"h7","025","007",46.077
"h7","025","008",52.652
"h7","025","015",95.416
"h7","025","021",43.335
"h7","025","023",31.223
"h7","025","024",144.547
"h7","025","026",75.16
"h7","025","027",107.438
"h7","025","029",63.72
"h7","034","009",74.802
"h7","034","030",79.522
"h7","034","031",7.467
"h7","034","032",81.021
"h7","034","033",18.834
"h7","034","035",79.968
"h7","034","036",217.163
"h7","034","037",71.402
"h7","034","038",446.637
"h7","034","039",91.433
"h7","034","040",28.455
"h7","034","043",69.368
"h7","034","052",17.85
"h7","039","011",33.519
"h7","039","017",76.347
"h7","039","030",122.976
"h7","039","031",41.854
"h7","039","032",304.04
"h7","039","033",22.761
"h7","039","035",27.637
"h7","039","036",45.497
"h7","039","038",92.054
"h7","039","041",166.751
"h7","039","042",270.78
"h7","039","043",159.57
"h7","039","052",34.592
"h7","046","002",91.81
"h7","046","015",95.416
"h7","046","044",20.804
"h7","046","045",153.854
"h7","046","047",142.19
"h7","046","049",258.98
"h7","046","050",181.09
"h8","001","002",379.52
"h8","001","003",146.927
"h8","001","004",334.238
"h8","001","005",542.032
"h8","001","006",435.776
"h8","001","007",457.592
"h8","001","008",186.098
"h8","001","009",196.59
"h8","001","010",108.936
"h8","001","011",36.625
"h8","001","012",248.712
"h8","001","014",565.421
"h8","001","015",76.026
"h8","001","016",100.748
"h8","001","017",336.405
"h8","001","018",72.722
"h8","001","022",58.996
"h8","001","023",40.818
"h8","001","025",58.17
"h8","001","027",75.489
"h8","001","030",59.494
"h8","001","033",26.787
"h8","001","035",118.61
"h8","001","040",168.575
"h8","001","041",37.614
"h8","001","042",52.064
"h8","001","043",63.312
"h8","001","044",63.503
"h8","001","047",135.848
"h8","001","051",60.276
"h8","001","052",78.71
"h8","002","001",342.598
"h8","002","003",405.6
"h8","002","006",468.231
"h8","002","008",65.09
"h8","002","009",409.98
"h8","002","010",108.936
"h8","002","011",167.911
"h8","002","012",428.27
"h8","002","013",161.711
"h8","002","014",130.589
"h8","002","015",134.763
"h8","002","016",167.396
"h8","002","017",382.784
"h8","002","018",752.522
"h8","002","019",57.469
"h8","002","020",62.899
"h8","002","021",43.335
"h8","002","023",64.946
"h8","002","024",125.049
"h8","002","026",17.465
"h8","002","028",27.715
"h8","002","033",26.787
"h8","002","040",28.455
"h8","002","041",112.516
"h8","002","043",79.366
"h8","002","044",60.765
"h8","002","050",105.486
"h8","002","051",40.184
"h8","002","052",59.947
"h8","003","002",66.913
"h8","003","004",54.03
"h8","003","007",92.154
"h8","003","008",110.563
"h8","003","009",55.062
"h8","003","010",67.694
"h8","003","011",49.51
"h8","003","013",63.011
"h8","003","016",48.492
"h8","003","017",66.185
"h8","003","018",96.011
"h8","003","021",56.677
"h8","003","030",79.522
"h8","003","031",20.927
"h8","003","033",26.787
"h8","003","035",47.949
"h8","003","039",49.666
"h8","003","040",59.248
"h8","003","043",47.976
"h8","003","044",20.804
"h8","003","045",75.61
"h8","003","046",99.418
"h8","003","050",45.123
"h8","004","003",218.632
"h8","004","005",76.269
"h8","004","006",150.284
"h8","004","007",66.729
"h8","004","008",60.399
"h8","004","016",52.256
"h8","004","017",191.321
"h8","004","022",54.693
"h8","004","032",66.128
"h8","004","033",18.834
"h8","004","039",52.092
"h8","004","040",28.455
"h8","004","052",31.61
"h8","005","001",103.599
"h8","005","002",191.989
"h8","005","003",110.94
"h8","005","004",155.908
"h8","005","006",70.834
"h8","005","007",66.729
"h8","005","008",100.328
"h8","005","010",78.973
"h8","005","011",36.625
"h8","005","016",68.494
"h8","005","017",142.532
"h8","005","018",200.89
"h8","005","019",31.592
"h8","005","023",23.914
"h8","005","029",13.75
"h8","005","033",26.787
"h8","005","040",28.455
"h8","005","041",166.751
"h8","005","042",76.12
"h8","005","043",34.684
"h8","005","044",44.955
"h8","005","051",18.874
"h8","006","001",365.234
"h8","006","002",80.583
"h8","006","003",105.383
"h8","006","004",56.598
"h8","006","005",191.7
"h8","006","007",76.476
"h8","006","008",180.344
"h8","006","009",65.53
"h8","006","010",88.944
"h8","006","012",177.744
"h8","006","014",213.85
"h8","006","015",85.435
"h8","006","016",52.256
"h8","006","017",280.163
"h8","006","018",241.455
"h8","006","019",88.715
"h8","006","021",150.411
"h8","006","022",54.196
"h8","006","024",44.376
"h8","006","026",30.655
"h8","006","027",44.179
"h8","006","028",81.154
"h8","006","033",43.277
"h8","006","035",32.019
"h8","006","036",40.727
"h8","006","040",34.844
"h8","006","042",114.18
"h8","006","044",57.567
"h8","006","046",84.663
"h8","006","048",85.469
"h8","006","049",79.354
"h8","006","051",16.461
"h8","006","052",49.46
"h8","007","001",484.997
"h8","007","002",158.723
"h8","007","006",50.738
"h8","007","008",115.254
"h8","007","009",74.802
"h8","007","011",36.625
"h8","007","012",126.884
"h8","007","013",128.448
"h8","007","014",214.63
"h8","007","015",85.435
"h8","007","017",66.185
"h8","007","018",280.133
"h8","007","022",54.728
"h8","007","023",37.527
"h8","007","028",92.157
"h8","007","031",7.467
"h8","007","032",136.643
"h8","007","033",18.834
"h8","007","042",52.064
"h8","007","043",39.683
"h8","007","044",20.804
"h8","007","046",195.582
"h8","008","003",44.143
"h8","008","006",70.947
"h8","008","007",133.458
"h8","008","009",150.252
"h8","008","010",78.973
"h8","008","013",63.011
"h8","008","016",52.256
"h8","008","017",66.185
"h8","008","019",51.754
"h8","008","020",62.899
"h8","008","022",54.693
"h8","008","039",49.666
"h8","008","043",39.683
"h8","008","044",50.996
"h8","008","045",185.329
"h8","008","051",28.863
"h8","009","002",448.448
"h8","009","005",35.18
"h8","009","006",50.738
"h8","009","007",103.756
"h8","009","008",52.652
"h8","009","010",355.397
"h8","009","012",121.524
"h8","009","013",64.224
"h8","009","015",134.763
"h8","009","016",48.492
"h8","009","018",149.236
"h8","009","026",44.505
"h8","009","027",44.179
"h8","009","041",32.747
"h8","009","043",34.684
"h8","009","044",47.417
"h8","009","047",31.363
"h8","011","001",98.418
"h8","011","002",66.913
"h8","011","004",57.571
"h8","011","005",43.201
"h8","011","008",93.049
"h8","011","010",88.944
"h8","011","012",124.356
"h8","011","013",68.37
"h8","011","015",91.568
"h8","011","016",167.396
"h8","011","018",72.722
"h8","011","026",25.906
"h8","011","044",78.371
"h8","011","051",18.874
"h8","012","001",244.18
"h8","012","002",340.328
"h8","012","003",525.55
"h8","012","004",114.169
"h8","012","005",70.36
"h8","012","006",130.188
"h8","012","008",218.538
"h8","012","009",55.062
"h8","012","010",54.468
"h8","012","011",65.785
"h8","012","013",332.345
"h8","012","016",100.748
"h8","012","017",346.348
"h8","012","018",72.722
"h8","012","020",50.479
"h8","012","021",43.335
"h8","012","022",93.754
"h8","012","023",61.441
"h8","012","024",44.376
"h8","012","025",105.88
"h8","012","026",17.465
"h8","012","027",63.064
"h8","012","030",79.522
"h8","012","034",112.698
"h8","012","038",36.722
"h8","012","040",66.553
"h8","012","041",37.614
"h8","012","044",24.151
"h8","012","046",106.396
"h8","012","052",31.61
"h8","013","004",48.329
"h8","013","006",70.834
"h8","013","014",84.041
"h8","013","015",95.416
"h8","013","016",158.318
"h8","013","018",74.618
"h8","013","019",31.246
"h8","013","021",43.335
"h8","013","037",16.914
"h8","013","042",38.06
"h8","013","044",14.233
"h8","013","045",63.784
"h8","013","046",283.499
"h8","013","047",71.095
"h8","013","051",20.092
"h8","014","003",66.797
"h8","014","004",56.598
"h8","014","012",57.81
"h8","014","013",157.565
"h8","014","015",58.737
"h8","014","016",68.494
"h8","014","017",88.842
"h8","014","024",69.431
"h8","014","030",149.969
"h8","014","043",63.957
"h8","014","045",109.719
"h8","014","052",17.85
"h8","015","001",98.418
"h8","015","002",91.81
"h8","015","008",93.049
"h8","015","011",99.02
"h8","015","013",277.644
"h8","015","014",545.894
"h8","015","016",412.07
"h8","015","019",28.493
"h8","015","028",27.715
"h8","015","033",26.787
"h8","015","045",45.935
"h8","015","046",432.861
"h8","015","047",31.363
"h8","015","049",64.135
"h8","015","050",135.025
"h8","015","052",31.61
"h8","017","001",207.198
"h8","017","002",250.533
"h8","017","003",128.037
"h8","017","004",282.368
"h8","017","005",119.47
"h8","017","006",342.916
"h8","017","007",46.077
"h8","017","008",130.18
"h8","017","009",66.824
"h8","017","010",232.381
"h8","017","011",70.144
"h8","017","012",63.714
"h8","017","013",129.016
"h8","017","014",206.691
"h8","017","015",282.4
"h8","017","016",109.826
"h8","017","018",137.01
"h8","017","019",157.614
"h8","017","020",50.479
"h8","017","022",54.728
"h8","017","026",30.655
"h8","017","028",77.957
"h8","017","029",15.478
"h8","017","031",28.394
"h8","017","032",66.128
"h8","017","033",56.502
"h8","017","034",68.719
"h8","017","035",103.223
"h8","017","036",44.715
"h8","017","038",37.661
"h8","017","039",101.758
"h8","017","040",100.481
"h8","017","042",105.007
"h8","017","044",58.303
"h8","017","045",45.935
"h8","017","046",182.454
"h8","017","047",158.209
"h8","017","051",38.77
"h8","017","052",34.592
"h8","018","001",98.418
"h8","018","002",246.685
"h8","018","003",44.143
"h8","018","005",80.251
"h8","018","007",92.154
"h8","018","008",50.164
"h8","018","010",53.369
"h8","018","011",36.625
"h8","018","016",57.57
"h8","018","019",117.208
"h8","018","022",108.889
"h8","018","024",125.914
"h8","018","031",7.467
"h8","018","033",41.595
"h8","018","038",25.829
"h8","018","039",43.734
"h8","018","040",66.553
"h8","018","041",37.614
"h8","018","045",75.61
"h8","020","010",54.468
"h8","020","018",72.722
"h8","020","021",345.652
"h8","020","022",113.192
"h8","020","023",67.872
"h8","020","024",44.376
"h8","020","025",58.39
"h8","020","026",26.38
"h8","020","027",44.179
"h8","020","028",40.577
"h8","020","035",32.019
"h8","020","036",40.727
"h8","021","003",61.24
"h8","021","020",58.377
"h8","021","022",54.693
"h8","021","023",30.345
"h8","021","025",58.17
"h8","021","026",12.953
"h8","021","028",101.337
"h8","021","029",15.478
"h8","021","041",37.614
"h8","021","046",53.198
"h8","022","001",103.599
"h8","022","002",89.886
"h8","022","005",76.269
"h8","022","009",66.824
"h8","022","018",173.167
"h8","022","019",57.123
"h8","022","020",154.518
"h8","022","021",403.038
"h8","022","023",130.683
"h8","022","024",307.847
"h8","022","025",58.17
"h8","022","026",53.715
"h8","022","027",175.438
"h8","022","028",155.914
"h8","022","031",7.467
"h8","022","044",14.233
"h8","022","051",18.874
"h8","023","016",68.494
"h8","023","018",68.505
"h8","023","019",51.754
"h8","023","020",99.517
"h8","023","021",155.04
"h8","023","022",148.447
"h8","023","026",13.19
"h8","023","028",182.491
"h8","023","044",20.804
"h8","024","010",54.468
"h8","024","018",147.34
"h8","024","020",104.039
"h8","024","021",56.677
"h8","024","023",23.914
"h8","024","025",105.88
"h8","024","026",52.286
"h8","024","027",139.192
"h8","024","028",150.131
"h8","025","007",46.077
"h8","025","008",113.051
"h8","025","015",95.416
"h8","025","019",31.592
"h8","025","021",43.335
"h8","025","023",62.446
"h8","025","024",225.22
"h8","025","026",123.703
"h8","025","027",289.531
"h8","025","029",126.006
"h8","030","014",78.805
"h8","030","031",53.834
"h8","030","033",88.799
"h8","030","034",116.182
"h8","030","035",93.109
"h8","030","036",48.246
"h8","030","039",43.734
"h8","030","040",30.793
"h8","030","041",61.744
"h8","030","042",64.296
"h8","030","052",35.7
"h8","034","003",102.784
"h8","034","009",74.802
"h8","034","030",159.044
"h8","034","031",14.934
"h8","034","032",324.615
"h8","034","033",68.382
"h8","034","035",127.917
"h8","034","036",567.557
"h8","034","037",118.267
"h8","034","038",633.708
"h8","034","039",91.433
"h8","034","040",28.455
"h8","034","043",34.684
"h8","034","052",17.85
"h8","039","004",54.03
"h8","039","011",33.519
"h8","039","014",43.845
"h8","039","017",76.347
"h8","039","030",726.609
"h8","039","031",77.8
"h8","039","032",304.04
"h8","039","033",22.761
"h8","039","035",119.312
"h8","039","036",45.497
"h8","039","038",146.447
"h8","039","041",279.267
"h8","039","042",311.491
"h8","039","043",199.253
"h8","039","044",20.804
"h8","039","052",69.184
"h8","041","005",76.269
"h8","041","006",70.947
"h8","041","012",63.17
"h8","041","017",66.185
"h8","041","030",156.385
"h8","041","035",27.637
"h8","041","036",44.715
"h8","041","039",245.355
"h8","041","040",81.61
"h8","041","042",38.06
"h8","041","043",87.659
"h8","046","002",295.026
"h8","046","015",171.442
"h8","046","044",20.804
"h8","046","045",261.773
"h8","046","047",221.428
"h8","046","048",235.805
"h8","046","049",401.897
"h8","046","050",219.802
"h9","001","002",761.864
"h9","001","003",146.927
"h9","001","004",384.727
"h9","001","005",585.233
"h9","001","006",493.347
"h9","001","007",493.922
"h9","001","008",153.448
"h9","001","009",196.59
"h9","001","010",163.404
"h9","001","011",106.769
"h9","001","012",248.712
"h9","001","014",644.226
"h9","001","015",76.026
"h9","001","016",100.748
"h9","001","017",336.405
"h9","001","018",145.444
"h9","001","022",113.724
"h9","001","023",40.818
"h9","001","025",58.17
"h9","001","027",75.489
"h9","001","029",16.529
"h9","001","030",59.494
"h9","001","031",17.973
"h9","001","033",26.787
"h9","001","035",118.61
"h9","001","040",203.419
"h9","001","041",150.13
"h9","001","042",52.064
"h9","001","043",63.312
"h9","001","044",63.503
"h9","001","047",135.848
"h9","001","051",60.276
"h9","001","052",122.828
"h9","002","001",521.979
"h9","002","003",600.434
"h9","002","004",111.601
"h9","002","006",468.231
"h9","002","007",103.756
"h9","002","008",102.816
"h9","002","009",669.708
"h9","002","010",54.468
"h9","002","011",370.594
"h9","002","012",434.425
"h9","002","013",283.003
"h9","002","014",130.589
"h9","002","015",134.763
"h9","002","016",277.222
"h9","002","017",217.595
"h9","002","018",852.967
"h9","002","019",57.469
"h9","002","020",62.899
"h9","002","021",43.335
"h9","002","023",64.946
"h9","002","024",125.049
"h9","002","026",17.465
"h9","002","028",27.715
"h9","002","033",26.787
"h9","002","036",40.727
"h9","002","040",28.455
"h9","002","041",112.516
"h9","002","042",40.711
"h9","002","043",79.366
"h9","002","044",60.765
"h9","002","045",109.719
"h9","002","046",267.282
"h9","002","050",105.486
"h9","002","051",56.645
"h9","002","052",42.097
"h9","003","002",66.913
"h9","003","004",54.03
"h9","003","007",92.154
"h9","003","008",110.563
"h9","003","009",55.062
"h9","003","010",67.694
"h9","003","011",49.51
"h9","003","013",63.011
"h9","003","016",48.492
"h9","003","017",66.185
"h9","003","018",96.011
"h9","003","020",62.899
"h9","003","021",56.677
"h9","003","025",58.17
"h9","003","030",79.522
"h9","003","031",20.927
"h9","003","033",26.787
"h9","003","035",47.949
"h9","003","039",49.666
"h9","003","040",28.455
"h9","003","043",47.976
"h9","003","044",20.804
"h9","003","045",75.61
"h9","003","046",99.418
"h9","003","050",45.123
"h9","003","052",17.85
"h9","004","003",218.632
"h9","004","005",76.269
"h9","004","006",150.284
"h9","004","007",66.729
"h9","004","008",60.399
"h9","004","012",57.015
"h9","004","016",52.256
"h9","004","017",191.321
"h9","004","018",72.722
"h9","004","022",54.693
"h9","004","032",66.128
"h9","004","033",18.834
"h9","004","039",52.092
"h9","004","040",28.455
"h9","005","001",184.562
"h9","005","002",203.216
"h9","005","003",110.94
"h9","005","004",101.878
"h9","005","006",70.834
"h9","005","007",143.205
"h9","005","008",100.328
"h9","005","010",78.973
"h9","005","011",73.25
"h9","005","016",68.494
"h9","005","017",66.185
"h9","005","018",275.508
"h9","005","019",31.592
"h9","005","023",23.914
"h9","005","029",13.75
"h9","005","033",26.787
"h9","005","040",63.299
"h9","005","041",37.614
"h9","005","042",76.12
"h9","005","043",34.684
"h9","005","044",44.955
"h9","005","047",47.608
"h9","006","001",305.616
"h9","006","002",80.583
"h9","006","003",105.383
"h9","006","004",56.598
"h9","006","005",115.431
"h9","006","007",76.476
"h9","006","008",180.344
"h9","006","009",65.53
"h9","006","010",133.416
"h9","006","012",177.744
"h9","006","014",213.85
"h9","006","015",85.435
"h9","006","016",52.256
"h9","006","017",280.163
"h9","006","018",241.455
"h9","006","019",88.715
"h9","006","021",150.411
"h9","006","022",54.196
"h9","006","024",44.376
"h9","006","026",13.19
"h9","006","027",44.179
"h9","006","028",81.154
"h9","006","033",43.277
"h9","006","035",32.019
"h9","006","036",40.727
"h9","006","040",59.544
"h9","006","042",152.24
"h9","006","044",36.763
"h9","006","046",84.663
"h9","006","048",85.469
"h9","006","049",79.354
"h9","006","051",18.874
"h9","006","052",31.61
"h9","007","001",484.997
"h9","007","002",239.306
"h9","007","004",56.598
"h9","007","006",172.423
"h9","007","008",258.467
"h9","007","009",74.802
"h9","007","010",88.944
"h9","007","011",36.625
"h9","007","012",126.884
"h9","007","013",189.094
"h9","007","014",214.63
"h9","007","015",85.435
"h9","007","017",66.185
"h9","007","018",423.256
"h9","007","022",54.728
"h9","007","023",37.527
"h9","007","028",129.537
"h9","007","031",7.467
"h9","007","032",192.265
"h9","007","033",18.834
"h9","007","036",45.497
"h9","007","039",45.345
"h9","007","042",52.064
"h9","007","043",39.683
"h9","007","044",20.804
"h9","007","046",293.373
"h9","007","052",17.85
"h9","008","003",44.143
"h9","008","007",66.729
"h9","008","009",299.856
"h9","008","010",78.973
"h9","008","013",63.011
"h9","008","016",52.256
"h9","008","017",155.027
"h9","008","019",51.754
"h9","008","020",62.899
"h9","008","022",54.693
"h9","008","030",79.522
"h9","008","039",49.666
"h9","008","043",39.683
"h9","008","044",50.996
"h9","008","045",185.329
"h9","008","051",28.863
"h9","009","001",103.599
"h9","009","002",428.852
"h9","009","003",44.143
"h9","009","005",35.18
"h9","009","006",50.738
"h9","009","007",103.756
"h9","009","008",52.652
"h9","009","010",416.822
"h9","009","012",121.524
"h9","009","013",64.224
"h9","009","015",134.763
"h9","009","016",48.492
"h9","009","017",76.347
"h9","009","018",149.236
"h9","009","026",44.505
"h9","009","027",44.179
"h9","009","040",28.455
"h9","009","041",32.747
"h9","009","043",34.684
"h9","009","044",47.417
"h9","009","047",31.363
"h9","009","051",19.896
"h9","011","001",158.036
"h9","011","002",66.913
"h9","011","004",57.571
"h9","011","005",43.201
"h9","011","008",93.049
"h9","011","010",88.944
"h9","011","012",187.526
"h9","011","015",91.568
"h9","011","016",219.652
"h9","011","018",72.722
"h9","011","026",25.906
"h9","011","044",57.567
"h9","011","051",18.874
"h9","012","001",325.143
"h9","012","002",340.328
"h9","012","003",525.55
"h9","012","004",114.169
"h9","012","005",70.36
"h9","012","006",130.188
"h9","012","008",218.538
"h9","012","009",55.062
"h9","012","010",54.468
"h9","012","011",114.042
"h9","012","013",400.715
"h9","012","016",48.492
"h9","012","017",346.348
"h9","012","018",141.227
"h9","012","020",50.479
"h9","012","021",43.335
"h9","012","022",93.754
"h9","012","023",61.441
"h9","012","024",44.376
"h9","012","025",105.88
"h9","012","026",17.465
"h9","012","027",63.064
"h9","012","029",13.75
"h9","012","030",139.016
"h9","012","034",112.698
"h9","012","038",36.722
"h9","012","040",97.346
"h9","012","041",37.614
"h9","012","044",24.151
"h9","012","046",106.396
"h9","012","051",18.874
"h9","012","052",31.61
"h9","013","002",64.898
"h9","013","004",96.658
"h9","013","006",70.834
"h9","013","014",84.041
"h9","013","015",95.416
"h9","013","016",158.318
"h9","013","018",74.618
"h9","013","019",31.246
"h9","013","021",43.335
"h9","013","037",16.914
"h9","013","042",38.06
"h9","013","045",109.719
"h9","013","046",283.499
"h9","013","047",71.095
"h9","013","051",20.092
"h9","013","052",17.85
"h9","014","003",66.797
"h9","014","004",56.598
"h9","014","012",57.81
"h9","014","013",64.224
"h9","014","015",58.737
"h9","014","016",116.986
"h9","014","017",88.842
"h9","014","024",69.431
"h9","014","030",149.969
"h9","014","043",63.957
"h9","014","045",109.719
"h9","014","052",17.85
"h9","015","001",202.017
"h9","015","002",91.81
"h9","015","008",93.049
"h9","015","009",66.824
"h9","015","011",99.02
"h9","015","013",378.709
"h9","015","014",629.935
"h9","015","016",678.296
"h9","015","019",28.493
"h9","015","027",31.949
"h9","015","028",27.715
"h9","015","033",26.787
"h9","015","045",45.935
"h9","015","046",584.015
"h9","015","047",78.971
"h9","015","049",64.135
"h9","015","050",135.025
"h9","015","052",31.61
"h9","016","013",127.235
"h9","016","014",43.845
"h9","016","015",186.984
"h9","016","031",17.973
"h9","016","043",39.683
"h9","016","046",250.407
"h9","016","049",133.49
"h9","016","052",84.052
"h9","017","001",207.198
"h9","017","002",361.939
"h9","017","003",128.037
"h9","017","004",282.368
"h9","017","005",195.739
"h9","017","006",484.584
"h9","017","007",46.077
"h9","017","008",130.18
"h9","017","009",66.824
"h9","017","010",187.909
"h9","017","011",102.41
"h9","017","012",63.714
"h9","017","013",129.016
"h9","017","014",290.732
"h9","017","015",282.4
"h9","017","016",109.826
"h9","017","018",305.743
"h9","017","019",157.614
"h9","017","020",50.479
"h9","017","022",54.728
"h9","017","023",30.345
"h9","017","024",63.874
"h9","017","025",52.94
"h9","017","026",30.655
"h9","017","028",132.734
"h9","017","029",15.478
"h9","017","030",79.522
"h9","017","031",20.927
"h9","017","032",66.128
"h9","017","033",56.502
"h9","017","034",68.719
"h9","017","035",103.223
"h9","017","036",44.715
"h9","017","038",37.661
"h9","017","039",101.758
"h9","017","040",65.637
"h9","017","042",143.067
"h9","017","044",72.536
"h9","017","045",45.935
"h9","017","046",182.454
"h9","017","047",126.846
"h9","017","050",38.712
"h9","017","051",38.77
"h9","017","052",34.592
"h9","018","001",98.418
"h9","018","002",246.685
"h9","018","003",44.143
"h9","018","005",80.251
"h9","018","007",92.154
"h9","018","008",50.164
"h9","018","010",53.369
"h9","018","011",36.625
"h9","018","016",57.57
"h9","018","019",117.208
"h9","018","022",108.889
"h9","018","024",125.914
