"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361";"17082.04361"
"4am";"1224.2178";" 570.0806";"1547.6946";"2340.0706";"1602.1622";"1848.3870";"2357.2519";"1828.7633";"1670.0290";"2265.6674";"1864.3127";"1814.3338";"2200.3045";"2278.3588";"2694.1198";"3175.5752";"2978.0257";"2176.8505";"3740.5484";"2828.5981";"2125.2166";"5229.0241";"2103.8033";"1748.1353";"2626.7806";"2577.4174";"2107.5143";"3654.0727";"2085.8468";"1936.6226";"2364.1624";"2611.6153";"1999.1329";"1420.5623";"2816.3538";"2000.8192";"2076.1147";"2703.5189";"3771.9284";"2348.2842";"1646.7250";"3154.2895";"2103.1535";"2374.8651";"2487.4276";"2510.0029";"2397.7965";"1712.4343";"2420.1274";"1884.0956";"2534.0593";"4031.6449";"2619.1229";"2548.8464";"4026.1579";"5158.7689";"4004.8137";"2991.0082";"2006.9342";"2064.3661";"2574.2969";"2708.8233";"2084.6824";"3674.4688";"2530.6896";"1012.5377";"2358.8808";"2364.0669";"3070.3628";"1588.9615";"2310.7994";"1426.8867";"1685.4607";"1202.2056";"1876.7377";"2232.5186";"2382.6108";"2518.0617";"1467.4312";"1516.0650";"1027.4261";"1865.3612";"1128.6235";"3570.7835";"4431.1532";"5659.2917";"1106.6819";"1653.3681";"1447.6692";"2069.3225";"2126.0680";"2453.9966";"1954.2847";"2589.6619";"2743.1208";"2349.4549";"2623.7266";"2664.4261";"2223.7869";"2899.7261";"1919.6380";"2528.2809";"2041.1011";"1718.5055";"2380.6070";"2570.0930";"2653.9559";"2456.1924";"1799.7963";"1776.1265";"1420.5931";"2500.1547";"1196.1133";"2071.1842";"1284.1230";"1880.0423";"2546.7592";"2008.0734";"1394.1619";"1791.8682";"2234.7366";"1745.9762";"1661.8782"
"5am";"1224.2178";" 570.0806";"1517.3961";"2340.0706";"1490.2266";"1960.3226";"2357.2519";"1828.7633";"1670.0290";"2265.6674";"1864.3127";"1814.3338";"2200.3045";"2278.3588";"2694.1198";"3175.5752";"2978.0257";"2176.8505";"3740.5484";"2828.5981";"2125.2166";"5229.0241";"2103.8033";"1748.1353";"2626.7806";"2577.4174";"2107.5143";"3654.0727";"2161.1074";"1861.3620";"2364.1624";"2611.6153";"1999.1329";"1420.5623";"2753.7206";"2000.8192";"2076.1147";"2703.5189";"3771.9284";"2348.2842";"1646.7250";"3154.2895";"2103.1535";"2374.8651";"2487.4276";"2510.0029";"2397.7965";"1712.4343";"2420.1274";"1884.0956";"2534.0593";"4031.6449";"2619.1229";"2548.8464";"4026.1579";"5158.7689";"4004.8137";"2991.0082";"2006.9342";"2064.3661";"2574.2969";"2708.8233";"2084.6824";"3674.4688";"2530.6896";"1012.5377";"2358.8808";"2364.0669";"3070.3628";"1588.9615";"2310.7994";"1426.8867";"1685.4607";"1202.2056";"1876.7377";"2232.5186";"2382.6108";"2518.0617";"1467.4312";"1516.0650";"1027.4261";"1865.3612";"1128.6235";"3570.7835";"4431.1532";"5694.1424";"1106.6819";"1653.3681";"1447.6692";"2069.3225";"2126.0680";"2453.9966";"1954.2847";"2589.6619";"2743.1208";"2349.4549";"2623.7266";"2664.4261";"2223.7869";"2899.7261";"1919.6380";"2528.2809";"2041.1011";"1718.5055";"2380.6070";"2570.0930";"2653.9559";"2456.1924";"1799.7963";"1776.1265";"1420.5931";"2500.1547";"1196.1133";"2071.1842";"1284.1230";"1880.0423";"2546.7592";"2008.0734";"1394.1619";"1791.8682";"2234.7366";"1745.9762";"1661.8782"
"6am";"1224.2178";" 570.0806";"1517.3961";"2340.0706";"1602.1622";"1753.8924";"2357.2519";"1828.7633";"1670.0290";"2265.6674";"1864.3127";"1814.3338";"2200.3045";"2278.3588";"2694.1198";"3175.5752";"2978.0257";"2176.8505";"3740.5484";"2828.5981";"2125.2166";"5307.2161";"2175.0866";"1669.9433";"2626.7806";"2577.4174";"2107.5143";"3654.0727";"2085.8468";"1936.6226";"2364.1624";"2611.6153";"1999.1329";"1420.5623";"2753.7206";"2000.8192";"2076.1147";"2703.5189";"3771.9284";"2245.2729";"1646.7250";"3154.2895";"2103.1535";"2374.8651";"2416.1443";"2510.0029";"2397.7965";"1712.4343";"2420.1274";"1884.0956";"2534.0593";"4031.6449";"2619.1229";"2518.6646";"4026.1579";"5106.6941";"4004.8137";"2991.0082";"2006.9342";"2034.9096";"2574.2969";"2708.8233";"2227.8400";"3674.4688";"2482.6774";" 969.4669";"2358.8808";"2364.0669";"3070.3628";"1588.9615";"2310.7994";"1426.8867";"1685.4607";"1202.2056";"1837.4327";"2232.5186";"2382.6108";"2518.0617";"1467.4312";"1516.0650";"1027.4261";"1865.3612";"1128.6235";"3570.7835";"4431.1532";"5694.1424";"1106.6819";"1653.3681";"1447.6692";"2069.3225";"2126.0680";"2453.9966";"1954.2847";"2589.6619";"2743.1208";"2349.4549";"2623.7266";"2664.4261";"2223.7869";"2899.7261";"1919.6380";"2528.2809";"2041.1011";"1718.5055";"2324.8423";"2570.0930";"2653.9559";"2456.1924";"1799.7963";"1776.1265";"1420.5931";"2500.1547";"1196.1133";"2071.1842";"1284.1230";"1880.0423";"2546.7592";"2008.0734";"1394.1619";"1791.8682";"2234.7366";"1745.9762";"1661.8782"
"7am";"1146.3563";" 725.5117";"1654.1158";"2386.2075";"1602.1622";"1753.8924";"2373.2040";"1761.3672";"1670.0290";"2240.0511";"1864.3127";"1814.3338";"2141.3781";"2278.3588";"2694.1198";"3147.3171";"2914.3417";"2264.0350";"3740.5484";"2754.1657";"2125.2166";"5307.2161";"2159.5680";"1730.1196";"2626.7806";"2551.0168";"2172.4881";"3517.3530";"2085.8468";"1985.2764";"2364.1624";"2554.7404";"1927.0556";"1436.5409";"2753.7206";"2000.8192";"2018.3050";"2703.5189";"3771.9284";"2245.2729";"1598.0713";"3154.2895";"1961.7229";"2374.8651";"2427.2513";"2510.0029";"2397.7965";"1673.1114";"2420.1274";"1884.0956";"2466.7580";"3948.6148";"2619.1229";"2518.6646";"4026.1579";"5106.6941";"3976.4358";"2939.1260";"2069.1451";"2001.0766";"2574.2969";"2708.8233";"2227.8400";"3674.4688";"2482.6774";" 969.4669";"2358.8808";"2316.3155";"2996.8234";"1632.7003";"2352.7778";"1458.4478";"1685.4607";"1202.2056";"1837.4327";"2188.7797";"2382.6108";"2518.0617";"1467.4312";"1476.0771";"1027.4261";"1865.3612";"1128.6235";"3570.7835";"4328.2337";"5694.1424";"1106.6819";"1605.1471";"1404.1864";"2069.3225";"2126.0680";"2532.9111";"1896.4743";"2589.6619";"2743.1208";"2282.7254";"2623.7266";"2664.4261";"2144.8724";"2899.7261";"1919.6380";"2482.1274";"1970.6017";"1718.5055";"2272.9466";"2518.1973";"2632.1742";"2456.1924";"1799.7963";"1724.0124";"1420.5931";"2384.0267";"1196.1133";"2004.6294";"1284.1230";"1880.0423";"2419.5321";"2008.0734";"1394.1619";"1734.6863";"2330.0509";"1711.8793";"1661.8782"
"8am";"1087.8917";" 964.0075";"1700.2693";"2168.1567";"1724.8157";"1765.1461";"2492.4431";"1676.5937";"1621.3869";"2078.4322";"1762.7102";"1937.4047";"2264.6894";"2216.8259";"2718.4353";"3114.5733";"2914.3417";"2312.7998";"3858.0563";"2848.3806";"2239.9993";"5008.9057";"2155.4738";"1930.3619";"2571.3045";"2466.5948";"2088.1021";"3101.1792";"2396.2664";"1977.5802";"2364.5128";"2381.8205";"1853.9833";"1440.3759";"2685.2061";"2074.6235";"2018.3050";"2846.8845";"3771.9284";"2175.2352";"1681.8003";"3126.8166";"1905.9645";"2205.3262";"2244.9083";"2636.5488";"2585.8367";"1633.7886";"2288.0873";"1857.0649";"2448.7850";"3782.5547";"2424.9250";"2461.1890";"3863.3333";"5079.2241";"4036.9210";"2525.0528";"2214.7510";"1949.8649";"2582.4701";"2586.7106";"2289.1574";"3896.0896";"2481.5761";"1315.0561";"2329.9942";"2288.3942";"3038.8018";"1588.9615";"2382.1682";"1266.6351";"1861.5752";"1187.2325";"1787.0183";"2104.2056";"2338.7990";"2459.7839";"1411.5349";"1675.4373";" 894.7122";"1745.0278";"1169.1378";"3650.6026";"4415.3393";"5658.5677";"1075.7229";"1562.9919";"1329.6642";"2119.8179";"2001.5448";"2468.2635";"1963.9073";"2556.6812";"2749.3637";"2238.8667";"2623.7266";"2634.9414";"2042.1409";"2873.5087";"1873.0820";"2435.9738";"2007.1182";"1718.5055";"2272.9466";"2622.9289";"2688.6674";"2386.7139";"1799.7963";"1852.8612";"1332.6655";"2340.8021";"1171.4426";"2040.3005";"1235.8368";"2023.1561";"2272.6655";"2008.0734";"1451.3438";"1734.6863";"2198.4222";"1655.0386";"1537.2901"
"9am";"2266.8861";" 761.9891";"1497.8277";"2501.3435";"1514.9748";"1770.2791";"2932.8614";"1729.8146";"1204.5741";"1799.3437";"1893.2057";"1763.2495";"2106.2694";"2278.4355";"2371.0453";"3280.0886";"2653.7500";"2456.3275";"4212.6769";"2837.4567";"2080.6198";"3947.0704";"2977.4390";"2278.0950";"2225.4155";"2480.8326";"2185.2047";"3084.5417";"2137.6856";"2145.2600";"2272.2836";"2857.6809";"1870.0318";"2109.8782";"2856.1402";"1890.8455";"1990.3248";"3179.9404";"3026.9315";"2053.3520";"2298.1275";"2863.9165";"1726.8396";"1959.1802";"1657.7940";"2395.4950";"2789.1496";"1558.8025";"2371.3002";"1781.9671";"2443.3712";"3945.3095";"2397.0851";"2424.7270";"3411.8844";"5128.6005";"4007.4079";"2188.2157";"2202.3452";"1915.9667";"2419.7568";"2646.1594";"2111.6544";"3658.0289";"2382.5365";"1776.2038";"2218.1635";"2070.1576";"2975.6765";"1561.2260";"2744.3511";"1404.9717";"1965.0869";"1142.8222";"1657.9938";"2517.0001";"2269.3522";"2344.1998";"1362.2989";"1795.7345";" 926.8458";"1723.6774";"1100.7824";"3675.2802";"4262.9696";"5883.1067";"1044.7639";"1376.5877";"1286.1814";"2110.2588";"1934.8321";"2479.5926";"2054.8243";"2493.3703";"2644.4070";"2392.2041";"2310.5954";"2505.5293";"2093.5067";"3166.0681";"1682.7807";"2254.6839";"1826.4248";"1558.9495";"2200.6953";"2622.9289";"2633.7674";"2314.4017";"1695.5775";"1759.9217";"1332.6655";"2277.4226";"1054.4934";"2178.9119";"1187.5505";"1763.2686";"2096.4918";"1893.3061";"1462.9718";"1838.2884";"2330.0839";"1620.6742";"1470.6452"
"10am";"2549.7817";"1285.6682";"1243.3992";"2660.0363";"1445.9439";"1631.0476";"3092.9915";"2083.8262";"1160.7209";"1953.1023";"1632.8628";"1839.8431";"1977.7425";"2156.6622";"2523.6380";"2705.4137";"2427.8044";"2193.9401";"4153.6060";"2827.3955";"1916.9835";"4487.0711";"2388.4591";"2296.6649";"2193.3827";"2333.4005";"2768.4270";"3593.2401";"2088.1238";"2021.7069";"2191.8574";"2504.2705";"1582.7978";"3063.2207";"2800.6168";"1418.7992";"2134.8073";"3196.3468";"2592.6582";"2009.9767";"2149.2751";"2923.6615";"1978.6585";"2014.1165";"1989.7993";"2474.6086";"2447.2265";"1589.4685";"2478.5879";"1700.0339";"2488.9652";"3723.4362";"2101.0392";"2164.5088";"3258.7893";"4804.2360";"4060.4672";"2009.5860";"2254.8617";"1917.0274";"2441.4533";"2491.4647";"2145.9505";"3489.5820";"2779.8067";"1706.6060";"2343.1595";"2190.3402";"2721.0824";"1640.7783";"2706.9045";"1611.8878";"1837.6091";"1041.5279";"1639.4193";"2426.4187";"2412.8479";"2497.8043";"1280.3057";"1972.5384";" 935.8993";"1783.8441";" 983.7982";"3599.4709";"4208.8219";"6007.8653";"1023.2614";"1272.6045";"1199.1625";"2063.3320";"1885.9240";"2528.5007";"2097.9843";"2483.8912";"2782.8998";"2259.7250";"2420.0741";"2990.6969";"1884.3119";"3212.3409";"1502.0524";"2175.5226";"1802.4125";"1607.9970";"2180.6655";"2313.6351";"2938.8357";"2399.7030";"1748.5865";"1623.0324";"1494.7088";"2195.6503";"1061.4047";"1826.5491";"1269.2446";"1597.4790";"2027.6819";"1810.7627";"1398.4897";"1781.1065";"2423.7437";"1520.4974";"1398.9975"
