"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35";"10480.35"
"4am";" 289.292";" 608.168";"   0.000";" 692.152";" 149.657";"   0.000";" 100.801";" 680.614";"1423.898";" 603.752";" 719.439";"1258.509";"1740.120";" 256.668";" 507.778";"1492.505";" 369.518";" 168.450";"  65.800";" 109.126";" 111.702";" 425.392";"1424.091";" 331.196";" 356.345";" 516.800";" 749.095";" 234.131";" 759.142";" 591.393";" 568.165";" 822.137";"   0.000";" 871.719";" 213.297";" 200.368";" 269.725";" 224.526";" 630.715";" 205.196";" 104.123";" 387.754";" 665.586";"1296.199";" 426.246";" 996.387";" 205.101";"1198.581";" 233.246";" 110.252";"  66.450";" 697.232";" 464.787";" 263.418";" 422.986";" 565.212";" 388.144";" 253.320";"  56.543";" 267.246";" 567.943";" 709.733";" 206.871";" 478.239";"1012.502";" 927.605";" 113.257";" 289.673";" 274.855";"  21.619";" 103.690";" 256.787";" 219.546";" 160.488";" 170.199";" 402.576";" 338.364";" 582.947";"  89.950";" 467.924";" 307.020";" 323.174";" 288.480";"  52.336";"2395.916";"1533.672";"2105.340";" 292.573";" 658.633";" 248.067";"1265.089";" 697.392";" 944.414";" 176.360";"  87.227";"  79.653";" 604.236"
"5am";" 289.292";" 608.168";"  86.291";" 692.152";" 149.657";"   0.000";" 100.801";" 680.614";"1337.607";" 618.412";" 719.439";"1258.509";"1740.120";" 256.668";" 507.778";"1492.505";" 369.518";" 168.450";"  65.800";" 109.126";" 111.702";" 425.392";"1424.091";" 331.196";" 343.585";" 516.800";" 749.095";" 219.471";" 759.142";" 591.393";" 568.165";" 822.137";"   0.000";" 871.719";" 213.297";" 200.368";" 269.725";" 211.085";" 630.715";" 205.196";" 104.123";" 387.754";" 665.586";"1296.199";" 426.246";" 996.387";" 205.101";"1198.581";" 233.246";" 110.252";"  66.450";" 697.232";" 464.787";" 263.418";" 422.986";" 565.212";" 388.144";" 253.320";"  56.543";" 267.246";" 536.768";" 709.733";" 206.871";" 478.239";"1012.502";" 927.605";" 102.952";" 289.673";" 274.855";"  21.619";" 103.690";" 256.787";" 219.546";" 160.488";" 170.199";" 402.576";" 338.364";" 582.947";"  89.950";" 467.924";" 307.020";" 323.174";" 288.480";"  52.336";"2395.916";"1533.672";"2105.340";" 292.573";" 658.633";" 248.067";"1265.089";" 697.392";" 944.414";" 176.360";"  87.227";"  79.653";" 604.236"
"6am";" 272.603";" 704.045";" 120.570";" 692.152";" 149.657";"   0.000";" 100.801";" 680.614";"1337.607";" 634.259";" 719.439";"1100.584";"1740.120";" 256.668";" 507.778";"1396.628";" 369.518";" 168.450";" 157.085";" 109.126";" 111.702";" 425.392";"1389.812";" 331.196";" 316.717";" 516.800";" 749.095";" 244.352";" 759.142";" 566.512";" 592.759";" 822.137";"   0.000";" 923.671";" 213.297";" 175.322";" 269.725";" 211.085";" 653.996";" 205.196";" 104.123";" 399.507";" 665.586";"1296.199";" 426.246";" 996.387";" 153.149";"1198.581";" 233.246";" 110.252";"  66.450";" 697.232";" 495.962";" 263.418";" 422.986";" 565.212";" 388.144";" 253.320";"  40.696";" 267.246";" 536.768";" 709.733";" 206.871";" 453.645";"1012.502";" 927.605";" 102.952";" 289.673";" 274.855";"  21.619";" 103.690";" 256.787";" 194.405";" 160.488";" 170.199";" 402.576";" 353.479";" 582.947";"  89.950";" 467.924";" 307.020";" 323.174";" 288.480";"  52.336";"2291.646";"1533.672";"2105.340";" 292.573";" 635.352";" 248.067";"1265.089";" 697.392";" 944.414";" 176.360";"  87.227";"  79.653";" 604.236"
"7am";" 272.603";" 704.045";" 120.570";" 650.787";" 174.798";" 159.900";" 100.801";" 680.614";"1281.176";" 889.989";" 636.308";"1139.392";"1544.450";" 246.273";" 451.451";"1457.380";" 351.392";" 168.450";" 194.031";" 109.126";" 111.702";" 425.392";"1376.000";" 331.196";" 297.330";" 607.510";" 749.095";" 219.471";" 727.333";" 555.054";" 592.759";" 801.933";"   0.000";" 870.640";" 254.485";" 150.276";" 269.725";" 190.618";" 580.927";" 205.196";" 104.123";" 334.245";" 649.860";"1296.199";" 426.246";"1048.522";" 153.149";"1198.581";" 233.246";" 110.252";"  66.450";" 697.232";" 445.063";" 263.418";" 441.112";" 565.212";" 366.039";" 253.320";"  40.696";" 267.246";" 536.768";" 709.733";" 180.086";" 480.430";"1012.502";" 907.840";"  92.647";" 263.895";" 274.855";"  21.619";"  86.080";" 243.694";" 194.405";" 160.488";" 170.199";" 385.254";" 436.808";" 582.947";"  82.368";" 434.717";" 307.020";" 323.174";" 288.480";" 104.471";"2191.852";"1450.659";"2188.353";" 292.573";" 635.352";" 248.067";"1289.737";" 697.392";" 919.766";" 176.360";"  75.327";"  79.653";" 604.236"
"8am";" 329.034";" 813.218";" 269.199";" 750.369";" 174.798";" 159.900";" 100.801";" 636.988";"1177.460";" 931.626";" 365.440";" 939.354";"1451.684";" 246.273";" 548.685";"1456.096";" 303.895";" 168.450";" 476.372";" 109.126";"  96.411";" 406.861";"1339.785";" 264.254";" 235.180";" 674.452";" 799.994";" 258.659";" 695.524";" 493.518";" 716.055";" 699.011";"   0.000";" 724.697";" 305.083";" 125.230";" 269.725";" 170.151";" 610.534";" 205.196";" 104.123";" 334.245";" 649.860";"1296.199";" 426.246";" 913.058";" 153.149";"1281.594";" 252.633";" 110.252";" 134.695";" 779.316";" 501.390";" 258.847";" 441.112";" 526.584";" 343.934";" 250.474";"  40.696";" 292.197";" 536.768";" 709.733";" 204.680";" 401.635";"1012.502";" 976.584";"  92.647";" 249.307";" 312.277";"  33.109";" 162.894";" 243.694";" 194.405";" 160.488";" 145.866";" 385.254";" 447.802";" 582.947";"  89.950";" 345.557";" 307.020";" 323.174";" 288.480";" 104.471";"2232.641";"1450.659";"2105.340";" 292.573";" 612.071";" 248.067";"1399.425";" 621.300";" 851.836";" 176.360";"  75.327";"  79.653";" 604.236"
"9am";" 458.394";" 861.968";" 132.475";" 743.865";" 268.296";" 246.191";" 100.801";" 680.614";"1130.175";" 781.196";"  82.954";" 867.908";"1335.582";" 185.765";" 548.685";"1486.030";" 256.398";" 141.074";" 476.372";" 175.576";" 189.421";" 537.704";"1452.689";" 308.882";" 286.737";" 685.224";" 656.625";" 747.338";" 732.648";" 391.321";" 834.383";" 800.221";"   0.000";" 816.488";" 305.083";" 125.230";" 269.725";" 115.776";" 541.467";" 205.196";"  81.879";" 287.141";" 748.082";" 991.577";" 460.525";"1048.522";" 153.149";"1478.587";" 277.227";" 110.252";"  68.245";" 721.875";" 501.390";" 277.660";" 402.848";" 526.584";" 343.934";" 288.738";"  22.866";" 292.197";" 536.768";" 709.733";" 241.919";" 318.453";" 980.975";"1081.586";"  80.491";" 195.581";" 245.351";"  21.619";" 154.324";" 243.694";" 169.264";" 149.524";" 145.866";" 402.576";" 447.802";" 544.218";"  82.368";" 399.430";" 317.984";" 242.208";" 253.530";"  84.845";"2232.641";"1622.468";"1767.505";" 382.836";" 565.509";" 190.980";"1394.201";" 621.300";" 895.118";" 176.360";"  75.327";"  79.653";" 604.236"
"10am";" 209.434";" 598.419";" 243.601";" 913.113";" 270.828";" 230.525";" 100.801";" 668.982";"1144.293";" 734.918";" 365.440";"1030.378";"1293.573";" 221.178";" 548.685";"1271.285";" 303.895";" 168.450";" 439.074";" 215.913";" 174.130";" 480.545";"1416.239";" 286.568";" 267.350";" 670.758";" 656.625";" 884.357";" 633.249";" 391.321";"1015.789";" 748.800";"   0.000";" 641.452";" 286.957";"  75.138";" 269.725";"  95.309";" 511.860";" 205.196";" 104.123";" 334.245";" 582.533";" 991.577";" 426.246";"1048.522";" 126.978";"1478.587";" 277.227";" 110.252";"  68.245";" 822.515";" 557.667";" 177.020";" 402.848";" 565.212";" 343.934";" 269.606";"  22.866";" 292.197";" 536.768";" 672.588";" 280.727";" 362.628";" 966.407";"1007.270";"  90.796";" 223.529";" 257.366";"  60.348";" 165.814";" 318.489";" 133.198";" 160.488";" 145.866";" 402.576";" 359.923";" 505.489";"  82.368";" 446.063";" 307.020";" 266.524";" 288.480";"  97.929";"2128.371";"1723.719";"1601.479";" 382.836";" 522.736";" 210.009";"1352.604";" 621.300";" 936.715";" 176.360";"  75.327";"  79.653";" 604.236"
"11am";" 389.317";" 704.045";" 101.240";" 753.500";" 225.526";" 185.168";" 100.801";" 639.580";"1226.301";" 731.001";" 506.683";"1013.950";"1506.109";" 246.273";" 548.685";"1409.384";" 341.025";" 279.993";" 629.918";" 143.804";" 196.073";" 508.269";"1355.533";" 331.196";" 279.103";" 607.510";" 794.801";" 236.620";" 661.233";" 534.216";" 758.278";" 652.715";"   0.000";" 641.452";" 286.957";" 144.617";" 236.142";"  95.309";" 580.927";" 205.196";" 104.123";" 366.876";" 549.902";"1168.510";" 426.246";"1048.522";" 153.149";"1218.641";" 233.246";" 110.252";" 134.695";" 822.515";" 607.445";" 177.020";" 372.202";" 565.212";" 343.934";" 225.523";"  40.696";" 292.197";" 561.719";" 672.588";" 180.086";" 450.823";" 975.947";" 960.637";" 102.952";" 205.331";" 259.537";"  21.619";" 165.814";" 279.760";" 169.264";" 160.488";" 170.199";" 402.576";" 447.802";" 582.947";"  89.950";" 438.481";" 240.830";" 294.849";" 288.480";"  97.929";"2180.506";"1333.433";"2022.327";" 260.770";" 588.790";" 248.067";"1380.075";" 621.300";" 821.174";" 176.360";"  75.327";"  79.653";" 604.236"
"12am";" 306.186";" 704.045";"  54.746";" 629.845";" 225.526";" 131.488";" 100.801";" 623.733";"1273.347";" 650.033";" 589.814";" 867.652";"1531.155";" 235.016";" 451.451";"1480.215";" 322.899";" 279.993";" 563.938";" 128.513";" 211.364";" 526.800";"1402.818";" 331.196";" 305.841";" 607.510";" 826.370";" 244.526";" 699.510";" 575.892";" 724.615";" 681.250";"   0.000";" 770.879";" 286.957";" 194.709";" 247.399";" 190.618";" 580.927";" 205.196";" 104.123";" 366.876";" 495.317";"1234.700";" 426.246";"1048.522";" 153.149";"1218.641";" 233.246";" 110.252";"  66.450";" 779.316";" 594.367";" 220.219";" 372.202";" 565.212";" 321.885";" 275.425";"  40.696";" 267.246";" 536.768";" 653.456";" 180.086";" 450.823";" 975.947";" 886.755";" 102.952";" 249.307";" 289.443";"  21.619";" 165.814";" 230.601";" 205.330";" 160.488";" 170.199";" 402.576";" 467.189";" 596.040";"  89.950";" 438.481";" 240.830";" 294.849";" 288.480";"  97.929";"2180.506";"1416.446";"2105.340";" 382.836";" 620.094";" 248.067";"1216.732";" 646.664";"1033.813";" 176.360";"  75.327";"  79.653";" 604.236"
