"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879"
"4am";"56.169180";"54.150608";"52.429204";"52.848988";"43.292697";"25.773840";"30.386092";"36.783492";"44.121155";"44.791273";"33.345393";"32.822445";"29.087448";"10.422013";"19.226045";"24.826140";"34.746009";"26.090656";"18.966403";"28.685492";"10.091436";"21.844508";"15.936198";"17.002735";"12.021900";"22.484821";"14.224351";"18.705112";"20.496961";"25.112689";" 9.825621";"17.045846";"12.011891";"16.167731";"16.365696";"28.024582";"20.373725";"27.171142";"22.265735";" 8.196612";"24.011448";"14.839544";"18.679651";" 6.517640";"21.326039";"10.381063";"12.718208";" 8.807110";" 9.722420";"14.284985";" 5.553108";"11.014272";"12.617311";"11.514065";"27.233296";" 9.677153";"12.999254";"18.340499";" 8.838899";" 8.295257";"13.927749";" 5.428339";" 7.099376";"11.771922";"17.802680";"11.958427";" 9.000838";"14.082690";"19.543895";" 7.983149";"16.644264";" 4.225682";" 3.938289";" 2.610985";" 5.136630";"18.778329";"13.250412";"13.577401";"11.148330";"28.285646";"16.795817";"23.041193";"12.470500";"20.160676";"16.472033";"19.777235";"12.169741";"20.298736";"15.258052";"21.861819";"22.769855";"27.319388";"11.165047";"21.756294";"12.242602";"15.934269";"10.866875";"15.197145";"12.000769";"13.998928";"18.124594";"13.681987";" 7.468735";"11.305528";"20.694850";"14.364259";"18.705251";"18.323002";"18.863527";"20.543596";"22.921776";"28.002920";"10.827720";"24.116484";"16.507105";"15.290141";"20.554104";"18.344314";"17.214786";" 8.584897";"14.004069";"12.962754";"19.369661"
"5am";"54.989791";"52.872687";"51.234300";"52.347900";"44.035833";"25.031118";"30.334596";"37.503819";"44.595187";"44.791273";"33.012326";"33.067321";"29.101643";"10.421437";"19.226045";"24.819662";"34.316519";"25.894666";"19.047732";"28.843762";" 9.912959";"21.627078";"16.138188";"16.295225";"12.021900";"22.484821";"13.975137";"18.434679";"21.274133";"23.880678";" 9.519249";"17.166053";"11.998094";"15.826420";"15.665257";"27.047827";"20.469052";"25.562666";"23.234592";" 8.181913";"24.111219";"14.861374";"18.437971";" 6.668492";"21.440825";"10.508749";"13.581815";" 8.144747";" 9.352765";"14.453204";" 5.579249";"11.549829";"12.269078";"11.514065";"27.233296";" 9.632984";"13.733351";"18.453053";" 8.574016";" 8.486826";"12.992875";" 6.220838";" 7.007435";"12.162853";"17.485700";"11.980692";" 9.056913";"14.082690";"19.475454";" 8.153223";"16.583265";" 4.420097";" 2.996945";" 3.397524";" 5.218089";"18.667554";"13.398531";"13.944392";"11.561364";"28.544907";"15.812402";"23.282416";"12.764065";"20.298646";"16.230965";"19.567934";"12.430079";"21.646524";"15.383925";"22.333705";"21.824237";"27.275139";"11.303149";"21.146374";"12.319329";"15.934269";"10.866875";"15.373937";"12.000769";"13.810487";"17.704710";"14.050387";" 7.360638";"11.477828";"21.110363";"14.583022";"19.176372";"18.368524";"19.234207";"21.057842";"23.746043";"27.978356";"10.827720";"23.965074";"15.962310";"15.411709";"20.266806";"18.764205";"17.472096";" 8.653707";"13.680120";"13.611581";"19.369661"
"6am";"53.023637";"50.090126";"50.333282";"50.507047";"45.129892";"25.885246";"30.772802";"37.315587";"45.301583";"43.664064";"33.880513";"32.435920";"28.867878";" 9.991800";"18.349023";"24.527777";"34.565724";"25.733510";"19.193472";"28.128189";" 9.473735";"22.960235";"15.334777";"15.601492";"12.287724";"22.273396";"12.954358";"18.849109";"20.884114";"22.866075";"11.259839";"17.312905";"12.447642";"14.204549";"16.248889";"26.161467";"20.673319";"24.356498";"22.095585";" 8.402359";"25.914030";"14.090108";"18.352943";" 6.062370";"21.534442";"10.579959";"11.938850";" 8.585014";"10.465309";"14.586265";" 5.071035";"11.539064";"13.166616";"10.129434";"24.951217";" 8.291811";"13.578661";"17.233769";" 8.445485";" 9.295256";"13.733447";" 6.499096";" 7.480619";"12.289750";"17.687554";"11.789679";" 9.459296";"14.671399";"20.362797";" 7.097114";"16.401082";" 7.516353";" 2.999586";" 4.202928";" 5.346952";"17.612202";"14.556046";"13.971334";"12.182950";"27.625043";"14.925331";"22.772201";"13.504873";"19.523475";"16.362057";"18.232887";"11.902531";"23.045427";"14.848387";"20.740367";"22.696603";"28.388839";"10.368560";"21.877031";"11.810797";"15.917938";"11.799043";"15.157066";"12.798989";"13.691719";"17.160909";"13.667220";" 5.635536";"12.363123";"20.342860";"14.433895";"19.639467";"18.998957";"19.443302";"20.886029";"23.935965";"26.678730";"11.497439";"23.678460";"15.998783";"16.452047";"22.359576";"19.408628";"18.576716";" 7.786410";"13.791048";"14.969730";"18.875194"
"7am";"42.744096";"44.461773";"46.349542";"47.046083";"42.243445";"26.609700";"31.621162";"33.064634";"37.048296";"31.608572";"34.533944";"33.549671";"28.116819";" 7.736634";"18.208678";"23.678109";"35.188108";"26.052182";"18.502568";"27.053186";"10.308441";"23.098755";"17.544388";"14.784533";"13.065412";"19.423137";"12.283697";"15.885340";"19.778833";"21.029562";"15.313578";"15.889631";"14.651929";"18.950437";"12.615053";"21.746600";"19.138110";"24.698194";"22.811183";" 8.572460";"21.978963";"13.094925";"17.684003";" 8.645803";"17.202857";"11.313406";"12.987846";" 3.065589";"13.146620";" 9.350973";" 2.086344";"11.804165";"14.444690";"11.639684";"25.311167";" 6.978235";"10.339396";"14.802549";"11.369637";" 9.008014";"13.435921";" 7.155718";" 7.820765";"12.949341";"16.433255";"11.352554";" 6.815136";"12.147731";"18.977169";" 6.604051";"17.292886";" 9.731048";" 2.357560";" 5.479610";" 6.219204";"16.691491";"12.592929";"17.714894";"13.641574";"22.277335";"15.052895";"19.421194";"14.635598";"20.238128";"15.188454";"21.893771";"13.194481";"18.514083";"16.845450";"16.346911";"18.530550";"25.422711";" 8.376761";"16.791140";"14.354910";"15.636248";" 9.748055";"13.580380";"11.458479";"14.055162";"14.656038";"12.528881";" 5.895524";" 8.842778";"14.398685";"12.544602";"22.016532";"17.027295";"16.548998";"22.940165";"26.584520";"24.415871";" 8.574818";"18.214206";"17.282819";"17.230701";"16.163090";"16.448916";"16.063967";" 8.096842";"12.219655";"15.999549";"12.853490"
"8am";"34.574865";"49.400227";"35.972552";"41.884221";"37.487824";"23.337339";"31.023235";"27.930723";"27.146048";"31.259190";"31.827424";"29.510671";"25.703166";"12.065228";"11.682112";"23.118050";"28.465609";"25.197720";"17.198656";"30.667172";" 6.128101";"21.053951";"16.702074";"13.388567";" 5.925192";"20.878157";"18.017372";"11.537303";"15.791849";"27.817867";"23.497304";"12.983993";"16.604514";"19.247238";"16.044961";"14.781254";"22.655782";"26.324427";"17.691657";" 7.113268";"21.759525";"14.433505";"20.466129";"10.394859";"10.899840";"12.677202";"13.347606";" 3.208687";"16.326452";" 7.373272";" 3.729583";" 9.755587";"19.359373";"12.287654";"25.565407";" 8.573055";"12.371925";"11.352239";"12.638713";" 9.317338";"11.919249";" 7.321509";"10.981841";"12.156835";"13.471256";"12.817677";" 8.813139";"14.126082";"16.919892";" 7.965928";"16.281593";"16.688862";" 7.672280";" 9.695125";" 7.015690";"12.980325";"12.379843";"14.207713";"13.261246";"20.372990";"13.560826";"24.048922";"13.281142";"16.872409";"13.019069";"22.963568";"10.182740";"16.627659";"13.620281";"13.397732";"19.257785";"24.732782";"11.716188";"15.175299";"12.962731";"15.817632";"11.135167";" 8.606384";"11.990163";"15.363307";"12.087231";"12.339106";" 4.791637";" 6.385483";"15.252535";"11.069836";"21.709971";"18.862628";"13.513887";"17.232982";"23.800845";"23.489417";" 7.374013";"21.494387";"10.817125";"14.973640";"21.519102";"15.457465";"16.370667";" 8.034348";"14.231381";"13.611189";" 9.972353"
"9am";"31.841431";"48.357885";"36.841715";"39.488565";"33.722598";"27.368572";"30.397139";"24.600130";"24.936976";"31.134907";"26.999344";"28.866060";"24.534491";"13.890937";"12.982544";"21.442970";"28.612620";"28.244647";"13.666104";"30.220238";" 8.306317";"22.925559";"15.548152";"13.765111";" 5.436057";"23.120724";"17.984804";" 9.523273";"19.819963";"29.323070";"26.889392";"14.402061";"19.999579";"24.856837";"14.204010";"24.438796";"15.506434";"27.782216";"16.649505";" 7.029396";"20.516331";"17.202276";"20.132997";"11.874412";"14.049370";"10.067925";"14.259298";" 4.480926";"15.452237";" 5.316341";" 4.099148";" 8.455012";"20.692545";"12.475815";"21.716362";" 7.657671";"12.160947";"12.543972";"12.629235";" 9.068796";"11.080013";" 7.862056";"11.088494";"14.820758";"13.271816";"11.336884";" 7.406637";"13.849107";"17.362954";"13.060670";"18.144693";"17.236562";" 7.959438";"10.745774";" 7.205590";"11.689125";"12.659155";"12.952334";"16.714627";"22.750563";"13.011814";"24.674517";"14.033943";"11.662455";"14.385480";"22.275389";" 9.208012";"13.755940";"13.262771";"16.083607";"18.452043";"20.353839";"10.544220";"16.175654";"15.813570";"16.173927";"12.040710";" 9.299088";"11.046791";"14.785941";"12.685914";" 9.800304";" 5.364226";" 6.204805";"14.523563";"10.756852";"21.334434";"18.054221";"14.094948";"19.616374";"20.613817";"23.241546";"11.401824";"18.398051";"11.125112";"14.395923";"20.672712";"12.951426";"16.875937";" 7.653485";"15.389643";"12.120459";"10.331235"
"10am";"29.613716";"46.438868";"31.706623";"40.066071";"34.482118";"27.654674";"30.825508";"22.584887";"33.114203";"29.715471";"28.373856";"30.206071";"23.072480";"13.767639";"13.216111";"21.717818";"29.267959";"25.199061";"13.454935";"29.176930";"10.682728";"21.092468";"17.250765";"16.018075";" 8.098188";"23.429394";"15.810329";"11.266209";"18.354445";"29.275349";"28.243406";"15.455818";"20.464604";"20.025921";"14.791059";"25.231798";"15.698115";"28.728228";"14.054667";" 5.940811";"21.330972";"16.772265";"22.376501";" 9.821566";"13.167475";"10.960678";"14.392714";" 4.381856";"16.420917";" 8.783174";" 4.086360";"10.271217";"22.897111";"13.082548";"21.906900";" 8.031038";"12.036033";"13.169179";"12.966382";" 9.549797";"10.046185";" 6.192953";"13.056333";"15.130153";"14.547323";"10.145545";" 8.963669";"15.467070";"18.221889";"15.466907";"15.435111";"17.110210";" 7.648979";"11.855733";" 6.767747";"10.923878";"13.773608";"13.006434";"17.852147";"21.367628";"12.475073";"23.996591";"14.848550";"12.727036";"14.866960";"21.248707";"10.102344";"15.459811";"14.532431";"15.411456";"18.388815";"19.613976";" 9.872721";"13.835439";"15.706351";"16.961034";"10.949221";" 8.609195";" 9.162127";"15.026139";"11.022133";" 7.596554";" 6.350754";" 6.054567";"14.582189";" 9.472045";"20.510775";"17.660858";"14.222758";"20.575851";"19.888350";"21.010080";"13.285230";"17.860606";"13.618560";"15.263793";"20.598347";"14.189706";"16.716273";" 7.818363";"13.933772";"13.821765";"10.249323"
