"4pm";"33.40801";"30.61631";"41.45304";"30.18135";"35.79848";"30.25851";"56.03825";"47.94907";"36.15871";"44.85013";"38.70770";"28.37006";"42.82523";"44.85582";"61.46157";"55.84898";"40.54387";"44.41993";"43.35521";"46.73294";"46.96214";"59.97234";"62.73665";"54.56637";"54.66371";"68.86227";"54.32583";"46.18487";"40.83099";"50.06601";"49.37464";"40.75201";"47.48255";"33.07802";"33.39519";"36.02591";"43.57174";"44.83907";"39.38744";"45.73630";"34.16605";"39.74526";"43.59084";"26.49315";"37.24446";"31.22939";"48.35061";"39.69757";"37.01914";"35.73482";"37.13043";"27.20916";"30.71628";"36.57021";"34.52348";"53.87369"
"5pm";"26.53305";"27.94791";"52.29804";"31.07624";"42.64153";"29.94022";"57.86758";"46.25937";"38.17550";"38.58364";"38.86169";"25.79995";"44.46413";"45.27064";"56.13637";"56.69522";"42.94384";"43.99353";"40.46035";"45.00234";"37.40351";"56.78695";"58.83954";"51.61169";"54.08164";"68.10891";"55.79307";"41.26953";"47.31537";"46.57019";"45.88021";"45.80308";"39.61786";"34.18527";"33.51532";"32.34880";"44.45915";"41.14094";"36.81792";"47.82020";"35.36650";"39.54620";"39.75855";"27.91072";"34.87954";"28.44758";"49.67513";"44.74426";"42.67139";"30.11501";"38.07296";"23.92531";"25.83181";"34.82808";"34.60580";"49.84415"
"6pm";"22.02413";"23.56251";"52.05244";"25.16205";"41.70901";"36.34646";"58.97757";"42.06338";"35.74271";"36.79020";"34.97060";"33.38166";"43.71713";"49.05631";"54.84708";"55.90480";"45.14927";"40.52906";"35.28432";"43.49329";"38.07252";"52.95823";"59.72868";"49.81355";"48.37752";"58.77670";"57.30318";"41.52603";"46.64522";"44.53927";"40.68036";"41.05522";"42.23290";"30.38376";"32.30843";"35.19291";"42.85164";"41.41150";"37.67440";"47.63812";"30.57285";"42.81744";"37.04733";"26.88617";"34.98924";"25.69617";"48.99380";"44.49908";"36.44027";"31.43194";"37.68869";"27.45557";"26.04553";"33.96056";"34.85767";"48.59044"
"7pm";"21.94255";"24.99107";"51.68935";"27.14620";"42.96812";"37.87513";"59.23618";"41.89891";"32.80019";"38.45739";"36.75267";"29.20600";"47.32731";"49.01919";"52.36980";"55.16732";"45.49585";"40.03123";"36.70213";"41.57411";"40.60860";"51.60963";"58.91168";"41.46486";"48.78804";"59.53167";"57.41607";"46.48948";"38.39247";"38.58891";"39.76904";"40.70656";"39.43268";"29.52050";"33.01561";"32.61402";"43.94941";"40.23835";"37.89534";"47.65023";"29.96020";"42.45854";"36.44657";"30.24204";"34.38329";"26.13434";"51.05974";"44.32351";"35.85526";"29.35537";"38.05294";"26.50436";"26.14427";"34.04400";"34.92431";"46.56878"
"8pm";"21.69770";"24.07558";"47.74025";"30.76657";"45.71296";"37.24066";"58.46847";"41.68038";"32.86063";"37.61950";"36.90301";"29.66044";"47.07162";"48.78753";"51.13219";"57.27149";"48.39754";"37.37661";"35.82320";"41.96476";"42.14012";"49.70873";"59.21317";"41.42054";"47.85687";"57.63644";"56.00026";"44.45054";"37.79360";"38.63310";"39.24655";"39.21364";"39.68503";"29.78417";"34.34117";"32.46309";"42.83853";"41.15513";"37.12848";"48.53884";"29.77461";"42.76417";"35.60973";"29.17818";"35.59190";"26.98388";"50.53829";"42.11592";"38.45575";"29.40854";"38.42694";"26.31784";"25.37735";"34.80383";"35.62783";"46.92730"
"9pm";"23.27689";"24.39572";"46.41392";"31.88697";"43.89569";"37.36932";"58.09447";"40.92348";"32.84590";"37.67081";"35.24573";"32.08037";"47.53306";"50.24860";"51.43398";"55.43345";"47.07485";"37.00538";"37.04905";"40.46392";"42.30484";"50.59108";"58.52296";"41.57398";"47.85687";"58.91139";"55.47491";"44.57767";"37.64322";"40.29765";"39.90932";"41.27756";"39.38831";"30.16988";"34.09819";"33.03823";"39.79920";"42.55459";"37.32971";"47.97031";"30.18306";"42.51096";"34.67827";"28.45174";"35.73674";"26.71150";"48.68694";"38.47590";"42.23003";"29.26125";"37.46387";"26.63719";"24.96942";"35.47752";"35.56800";"47.48648"
"10pm";"24.05952";"24.28071";"46.74935";"30.66181";"45.71371";"37.44780";"58.31170";"41.14050";"31.72668";"37.02277";"34.18539";"27.50512";"49.35936";"49.48055";"51.76271";"53.20401";"47.47458";"39.00923";"36.69548";"41.02691";"42.47252";"50.23855";"57.92993";"39.81519";"47.47669";"59.90847";"55.27034";"44.81209";"37.88566";"38.34903";"42.23552";"40.11115";"41.15239";"31.70148";"34.47504";"32.77976";"39.79920";"42.23031";"37.14497";"47.75693";"30.18306";"43.76279";"34.67827";"29.24520";"35.73674";"26.17139";"48.39964";"38.47590";"42.85073";"29.41592";"36.80229";"26.30227";"25.25558";"34.97309";"36.17250";"47.09813"
"11pm";"22.97204";"24.76185";"47.45983";"31.52002";"47.17055";"36.09113";"58.09338";"41.12104";"30.70618";"36.35651";"34.02549";"23.87016";"49.83741";"49.48055";"52.62474";"52.41127";"46.99627";"38.61382";"36.28581";"41.02691";"42.00211";"50.23855";"57.79434";"40.79879";"47.47669";"58.72781";"55.52503";"43.22882";"38.09433";"39.28578";"42.68758";"39.85102";"40.29251";"31.50178";"34.73009";"32.54402";"39.66234";"42.08646";"37.37854";"47.32485";"30.18306";"44.18833";"34.67827";"29.47032";"35.73674";"25.71475";"48.39964";"38.58405";"42.22944";"29.41592";"37.00661";"26.39696";"25.11803";"34.82769";"35.98905";"47.09813"
"12pm";"22.21288";"25.02201";"46.90561";"32.27688";"46.77964";"36.16044";"57.66797";"41.02915";"30.95077";"37.48130";"33.77931";"25.04753";"49.31147";"49.48055";"52.20018";"52.80895";"47.14287";"38.04451";"36.28581";"41.36869";"41.80202";"50.47481";"57.79434";"41.33134";"47.47669";"58.72781";"54.77655";"42.39462";"40.05919";"39.28578";"42.68758";"39.85102";"40.29251";"30.96754";"35.10186";"32.54402";"39.66234";"42.48908";"37.37854";"47.32485";"30.18306";"44.18833";"34.67827";"29.47032";"35.73674";"26.37166";"48.39964";"38.24022";"42.22944";"29.41592";"36.76203";"26.39696";"25.11803";"34.82769";"35.98905";"47.09813"
"1am";"21.71006";"24.99108";"45.63232";"33.31191";"47.45635";"36.79845";"57.98954";"41.02915";"31.17536";"37.26773";"35.29945";"24.04624";"49.31147";"50.55080";"52.20018";"52.80895";"46.86758";"38.04451";"36.28581";"41.08338";"41.80202";"50.47481";"57.79434";"41.33134";"47.47669";"58.72781";"54.77655";"42.39462";"40.05919";"39.28578";"42.68758";"39.85102";"38.91350";"30.96754";"33.77620";"32.54402";"39.66234";"42.48908";"37.37854";"47.32485";"30.18306";"44.18833";"34.67827";"29.47032";"35.73674";"26.37166";"48.39964";"38.24022";"42.22944";"29.41592";"36.76203";"26.39696";"25.11803";"34.82769";"35.98905";"47.09813"
"2am";"21.71006";"25.56002";"45.63232";"32.84184";"47.14132";"36.79845";"57.66797";"41.02915";"30.92982";"36.91135";"35.29945";"24.04624";"49.31147";"50.55080";"51.51240";"53.12942";"46.77696";"38.04451";"36.28581";"41.08338";"41.80202";"50.93656";"57.79434";"41.33134";"48.03377";"58.72781";"55.19012";"42.59760";"40.05919";"39.28578";"42.68758";"39.85102";"38.91350";"30.96754";"33.77620";"32.54402";"39.66234";"42.48908";"37.37854";"47.32485";"30.18306";"44.18833";"34.67827";"29.79044";"35.73674";"26.49466";"48.39964";"38.24022";"42.22944";"29.41592";"36.76203";"26.39696";"25.11803";"34.82769";"35.98905";"47.09813"
"3am";"21.71006";"24.99108";"45.63232";"32.84184";"47.48440";"36.65271";"57.66797";"41.02915";"30.75040";"36.91135";"35.29945";"24.34889";"49.07556";"50.55080";"51.51240";"53.46669";"46.77696";"38.04451";"36.28581";"41.08338";"41.80202";"50.93656";"57.52089";"41.33134";"48.03377";"58.72781";"55.19012";"42.59760";"40.05919";"39.28578";"42.68758";"40.26817";"38.91350";"31.06582";"33.77620";"32.54402";"39.66234";"42.48908";"37.37854";"46.94472";"30.18306";"44.18833";"34.52876";"29.79044";"35.73674";"26.49466";"48.39964";"38.24022";"42.22944";"29.41592";"36.76203";"26.72594";"25.11803";"34.82769";"35.98905";"47.09813"
