"variable","CODE_SEC","RES_SEC","W_IND"
"h11","7503","7502",624.099502667232
"h11","7503","7504",300.646806439014
"h11","7503","7511",1370.30945389417
"h11","7503","7805",452.391568281794
"h11","7503","9106",205.625234185071
"h11","7503","9113",582.21448257679
"h11","7503","9114",268.479148127374
"h11","7503","9206",738.866468211291
"h11","7503","9311",677.513141663694
"h11","7503","9312",558.820059076462
"h11","7503","9509",442.950273301395
"h14","7502","7504",613.290418696293
"h14","7502","7510",2771.96385761065
"h14","7502","7512",4734.91469552966
"h14","7502","7702",3528.74212360239
"h14","7502","9112",266.834305256185
"h14","7502","9207",238.989488544237
"h14","7502","9210",384.190159909419
"h14","7502","9308",435.422766935406
"h14","7502","9505",262.761607113223
"h15","7502","7504",613.290418696293
"h15","7502","7508",367.820408784641
"h15","7502","7510",2061.02464373407
"h15","7502","7512",4734.91469552966
"h15","7502","7513",1037.96045930855
"h15","7502","7702",3528.74212360239
"h15","7502","9112",266.834305256185
"h15","7502","9205",1531.43347481543
"h15","7502","9308",435.422766935406
"h15","7502","9505",262.761607113223
"h15","7502","9513",106.75039269272
