"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625";"8613.4625"
"4am";" 872.665";"1178.170";"1098.814";"1348.129";"1425.723";"3158.084";"4109.083";"2054.486";"1136.134";"2074.278";"1907.274";"1916.021";"2647.901";"3791.633";"4333.790";"5015.578";"4141.698";"4764.944";"5882.258";"4083.553";"3023.164";"6114.461";"3551.964";"4042.284";"4607.241";"2326.387";"2498.212";"4076.487";"3865.158";"3230.861";"3872.675";"3277.394";"2897.468";"3401.092";"4058.500";"2770.778";"2548.764";"3503.457";"5557.318";"4491.975";"3076.145";"4531.194";"2834.286";"3721.634";"3186.670";"6006.434";"4153.487";"2653.626";"4562.652";"3935.769";"4982.421";"5137.862";"4565.396";"3686.023";"2551.066";"4760.453";"2618.772";"4300.575";"2636.748";"3565.872";"4294.764";"5811.715";"4857.492";"5756.650";"3491.211";"2215.888";"4364.437";"2980.899";"3993.288";"4168.423";"3379.109";"4366.426";"4268.160";"4259.203";"5125.296";"3679.615";"3260.204";"4027.877";"2154.294";"2045.693";"2502.533";"2611.166";"2135.648";"4577.729";"6216.667";"4529.276";"2198.006";"2797.296";"1822.636";"3377.468";"3325.654";"4587.275";"3937.686";"3354.251";"4725.077";"2211.359";"3365.476";"5167.253";"3372.421";"3863.592";"3395.638";"3803.589";"3418.585";"2717.685";"4727.730";"3848.386";"4103.722";"4355.267";"3527.697";"3222.166";"2430.235";"3324.015";"1953.100";"2806.774";"3056.147";"2959.270";"3232.512";"4205.897";"3038.075";"3153.789";"3977.201";"2535.799";"2567.503"
"5am";" 872.665";"1216.229";"1113.025";"1457.103";"1425.723";"3205.800";"4085.857";"2022.489";"1098.075";"2074.278";"1984.419";"1916.021";"2525.925";"3791.633";"4333.790";"5015.578";"4077.462";"4844.463";"5699.864";"3949.558";"3036.559";"6246.587";"3551.964";"4272.679";"4607.241";"2326.387";"2628.772";"4190.571";"3980.200";"3309.246";"4064.086";"3277.394";"2898.200";"3448.271";"4068.701";"2888.071";"2518.539";"3830.548";"5563.263";"4505.665";"3050.103";"4582.145";"2767.287";"3548.380";"3186.670";"6034.524";"4364.298";"2589.547";"4457.481";"3864.410";"4943.703";"4963.794";"4778.903";"3686.023";"2551.066";"4812.495";"2671.160";"4244.671";"2720.191";"3458.897";"4165.566";"5540.902";"4899.756";"5434.866";"3673.367";"2446.955";"4320.524";"2980.899";"4117.223";"4046.188";"3407.416";"4827.969";"4053.785";"4346.156";"5076.774";"3641.278";"3234.482";"3867.678";"2104.503";"2045.693";"2428.713";"2591.578";"2079.039";"4647.094";"6216.667";"4529.276";"2167.048";"2574.234";"1872.743";"3195.211";"3325.654";"4486.879";"3937.686";"3354.251";"4609.448";"2211.359";"3365.476";"5125.948";"3372.421";"3985.516";"3299.341";"3681.665";"3474.028";"2666.730";"4535.207";"3848.386";"4154.290";"4075.718";"3363.895";"3033.857";"2340.266";"3273.908";"1953.100";"2806.774";"3056.147";"3010.767";"3357.834";"4070.946";"2962.927";"3094.966";"4172.879";"2282.320";"2567.503"
"6am";"1151.265";"1521.973";"1127.594";"1606.916";"1322.667";"3240.682";"3938.678";"2035.193";"1186.486";"2154.924";"2032.222";"1887.075";"2525.925";"3633.594";"4312.705";"5067.520";"4176.724";"4591.138";"5435.390";"3851.431";"2867.247";"5797.206";"3589.775";"4136.039";"4520.516";"2326.387";"2530.474";"4006.297";"3777.061";"3459.029";"4337.735";"3274.292";"2762.272";"3452.420";"3943.483";"2795.857";"2488.315";"3946.087";"5989.159";"4283.195";"2876.709";"4666.910";"2405.197";"3161.146";"3005.061";"5977.879";"5095.000";"2545.095";"4299.134";"3600.711";"4665.755";"4904.863";"5057.236";"3573.932";"2497.909";"4661.940";"2738.086";"4357.055";"2797.908";"3034.527";"3980.547";"5129.225";"4961.896";"5334.815";"3557.965";"2512.232";"4122.133";"2732.705";"3930.337";"3769.369";"3588.907";"5251.593";"4029.621";"4713.548";"4999.015";"3677.688";"3091.089";"3561.984";"2005.743";"2001.015";"2202.355";"2437.773";"1941.360";"4688.521";"6147.117";"4441.982";"2095.701";"2319.986";"1793.115";"3170.307";"2964.657";"4299.571";"3429.084";"3268.228";"4418.407";"1992.126";"3179.506";"5294.463";"3030.539";"4047.587";"3231.171";"3619.952";"3269.400";"2459.778";"4436.773";"3764.063";"4176.032";"3516.622";"2882.019";"3057.060";"2335.205";"3156.496";"1805.057";"2911.608";"2686.580";"2803.352";"3037.967";"3488.009";"2521.444";"3041.955";"4113.066";"2016.708";"2507.050"
"7am";"1314.471";"2064.347";"1341.650";"2275.528";"1574.365";"3199.337";"5397.033";"2234.084";"1649.984";"2267.504";"2309.516";"1803.614";"2359.437";"3452.687";"4029.377";"5011.714";"4426.632";"4245.156";"5014.468";"3985.213";"2593.547";"6033.781";"4380.936";"4015.274";"3998.354";"2397.709";"2757.988";"4481.687";"3754.150";"4689.604";"4121.099";"3213.268";"2703.370";"3893.369";"3629.433";"2616.321";"2332.526";"5021.950";"5510.607";"4293.550";"3159.401";"4674.246";"2378.671";"2692.540";"2731.306";"5315.509";"5671.600";"2219.771";"4224.786";"3104.779";"4287.331";"4802.942";"4974.052";"3229.337";"2254.942";"4589.389";"3113.280";"4212.711";"2788.253";"2908.996";"3757.703";"4375.679";"5414.642";"4433.604";"3279.944";"3535.240";"3989.286";"2447.050";"4833.542";"3276.711";"3531.518";"6184.098";"3912.356";"5765.176";"4486.344";"3206.582";"2799.692";"3139.052";"1838.276";"1942.882";"2064.599";"2503.021";"1635.450";"4552.072";"5897.206";"4557.385";"1860.884";"2194.801";"1849.494";"3190.448";"2335.790";"4185.538";"2985.174";"3007.648";"4103.857";"1671.610";"3179.506";"4781.531";"2809.598";"4430.900";"2799.950";"3134.014";"2994.050";"2405.264";"3861.445";"2938.272";"5086.956";"3069.991";"2919.845";"2344.707";"1851.235";"2755.758";"1609.429";"2802.815";"2257.076";"2316.790";"2842.044";"3025.063";"2275.422";"2540.064";"4257.016";"1587.037";"2161.736"
"8am";"2765.360";"2535.659";"1850.404";"3504.412";"1995.765";"3270.558";"6295.111";"2368.574";"1604.371";"2925.201";"2147.677";"1993.752";"2547.184";"3493.555";"3543.916";"4618.403";"4137.905";"4263.469";"4773.489";"3951.874";"2644.532";"6160.070";"4483.788";"4725.326";"4231.924";"2665.924";"2806.222";"4054.682";"3919.885";"5225.945";"4437.531";"3707.164";"2480.355";"4881.264";"3527.492";"2626.787";"2328.897";"4907.821";"5485.754";"4173.626";"3174.801";"4868.345";"2482.855";"2518.428";"2443.474";"4544.789";"5885.332";"1965.711";"4000.545";"2870.770";"4279.877";"4331.804";"5793.798";"2579.518";"2221.905";"4559.460";"3810.145";"3002.717";"4017.981";"2892.424";"3633.900";"4041.715";"5917.761";"4806.076";"3098.088";"4753.683";"3634.883";"2414.924";"5190.248";"2645.091";"3744.401";"6139.419";"3971.361";"5670.475";"4098.946";"3240.874";"2738.442";"3371.759";"1770.702";"2183.970";"1698.803";"2334.148";"1691.759";"4528.116";"6025.772";"4841.511";"1719.608";"2107.614";"1757.175";"3163.509";"2040.176";"3767.545";"3172.710";"2624.466";"4347.262";"1696.817";"2859.381";"4459.365";"2726.278";"4623.010";"2417.788";"3242.208";"2675.616";"2165.188";"3831.166";"2874.049";"5259.020";"2735.404";"2762.807";"2563.532";"1954.010";"1951.882";"1758.239";"2930.364";"1950.701";"2440.915";"2729.246";"3098.037";"2507.657";"2206.526";"4158.139";"1430.147";"2047.772"
"9am";"4216.374";"3285.825";"1568.500";"3850.206";"2103.510";"3039.342";"7345.015";"2437.407";"1273.275";"2315.632";"2631.475";"1941.118";"2163.447";"3638.135";"3481.941";"5062.207";"4282.359";"4060.183";"5122.983";"4023.472";"2711.206";"5082.933";"5508.047";"4792.002";"4130.972";"2502.577";"2896.990";"4251.591";"3951.504";"5721.616";"5039.824";"3994.355";"2322.253";"5988.537";"3644.104";"2554.591";"2316.107";"4970.024";"5147.337";"4202.673";"3875.070";"4340.935";"2367.334";"2240.648";"1923.064";"4615.548";"5910.168";"1998.270";"3732.864";"2597.163";"4212.422";"4530.810";"5614.699";"2511.024";"2163.234";"4529.134";"3869.848";"2715.513";"4179.445";"2862.122";"3878.753";"3785.187";"6007.041";"4504.565";"3082.847";"5094.714";"3304.353";"2166.143";"4852.755";"2539.306";"4337.463";"6045.556";"3908.831";"5799.409";"3893.759";"3666.576";"2658.646";"3579.861";"1668.007";"2275.604";"2033.517";"2211.405";"1554.448";"4634.596";"5119.225";"5120.579";"1635.484";"2042.801";"1692.278";"3216.068";"2236.506";"3312.458";"3530.552";"2442.828";"4000.238";"1760.782";"2681.440";"4404.097";"2791.330";"4978.481";"2418.989";"3003.142";"2506.402";"2136.710";"3851.081";"2910.474";"5245.393";"2899.430";"2591.514";"2213.503";"1807.585";"1929.122";"1659.467";"3238.826";"1763.379";"2150.010";"2628.869";"3116.194";"2452.290";"2330.702";"4060.471";"1382.662";"2043.421"
"10am";"5039.957";"3498.780";"1815.321";"4328.264";"2112.575";"3013.340";"7526.521";"2499.277";"1123.503";"2570.156";"2578.153";"1741.157";"2061.233";"3723.840";"3362.879";"4432.998";"3978.188";"4303.818";"4820.217";"3984.721";"2512.765";"5733.100";"4499.624";"4536.555";"3982.300";"2490.124";"2971.601";"4810.425";"4021.593";"5660.363";"5136.984";"3694.355";"2360.515";"6748.894";"3350.438";"2542.301";"2652.498";"5020.328";"4787.302";"4235.378";"3852.042";"4095.520";"2437.924";"2200.576";"2090.618";"4772.576";"5774.706";"1931.517";"3645.981";"2301.220";"4423.071";"4457.980";"4880.143";"2488.351";"2186.604";"4368.438";"3892.278";"2570.809";"4216.960";"2869.056";"3727.421";"3388.443";"6104.725";"4415.048";"3037.025";"5185.091";"3435.043";"2291.953";"4897.671";"2430.774";"4579.515";"6476.820";"4295.085";"5685.142";"3681.781";"3751.809";"2739.964";"3448.070";"1483.294";"2545.422";"1984.455";"2193.350";"1823.136";"4774.551";"4132.124";"5334.867";"1589.640";"1834.631";"1543.193";"3228.366";"1946.853";"3472.865";"3627.467";"2453.631";"3801.860";"1718.033";"2747.149";"5098.250";"2785.124";"5067.675";"2239.131";"2780.578";"2368.980";"2061.702";"3898.393";"2876.619";"5181.869";"2700.505";"2629.271";"1997.002";"1892.816";"2029.440";"1608.671";"2971.881";"1811.665";"1926.074";"2691.505";"3172.898";"2396.507";"2268.700";"4643.960";"1252.534";"2077.404"
