"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829";"33713.0829"
"4am";"  0.0000";"  0.0000";"  0.0000";"115.7969";" 80.6841";"  0.0000";"  0.0000";"101.5782";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 71.7530";" 70.6892";" 74.9057";"  0.0000";"  0.0000";"116.0709";" 65.8468";" 72.2369";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 76.0329";"  0.0000";"321.3755";" 98.3942";"  0.0000";" 89.6512";"  0.0000";"173.2047";" 82.0363";" 65.8331";"  0.0000";"  0.0000";" 40.8237";"  0.0000";" 80.0478";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 50.3992";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"170.8095";" 65.7113";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 55.6044";"  0.0000";"  0.0000";"  0.0000"
"5am";"  0.0000";"  0.0000";"  0.0000";"115.7969";" 80.6841";"  0.0000";"  0.0000";"101.5782";"  0.0000";"  0.0000";" 93.2630";"  0.0000";"  0.0000";" 46.1495";"  0.0000";" 71.7530";" 70.6892";" 74.9057";"  0.0000";"  0.0000";"116.0709";" 65.8468";" 72.2369";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 76.0329";"  0.0000";"321.3755";" 98.3942";"  0.0000";"  0.0000";"  0.0000";"173.2047";"  0.0000";" 65.8331";"  0.0000";"  0.0000";"170.4502";"  0.0000";" 80.0478";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 50.3992";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"170.8095";" 65.7113";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 16.4136";"  0.0000";" 55.6044";"  0.0000";"  0.0000";"  0.0000"
"6am";"  0.0000";"  0.0000";"  0.0000";"115.7969";" 80.6841";"  0.0000";"129.6265";"101.5782";"  0.0000";"  0.0000";"  0.0000";" 93.2630";"  0.0000";"115.9359";"  0.0000";" 71.7530";"160.0544";" 74.9057";"  0.0000";"  0.0000";"144.2224";" 65.8468";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 76.0329";"  0.0000";"333.0134";"339.1329";" 55.7614";"151.7592";"  0.0000";"173.2047";"  0.0000";" 65.8331";"  0.0000";" 32.0952";"144.8544";"  0.0000";" 80.0478";" 43.1919";" 33.3951";"  0.0000";"  0.0000";"  0.0000";"  0.0000";" 95.6347";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  9.8972";"  0.0000";" 65.7113";"  0.0000";"  0.0000";"  0.0000";"106.2917";" 16.4136";"  0.0000";" 55.6044";"  0.0000";"  0.0000";"  0.0000"
"7am";"  0.0000";"119.1462";"148.5106";"279.0970";"114.8556";"  0.0000";"129.6265";"101.5782";" 77.0890";" 91.7970";"123.9166";" 93.2630";"  0.0000";" 79.2533";"104.6531";" 71.7530";"160.0544";"142.6504";"  0.0000";"122.8613";"144.3883";" 65.8468";"  0.0000";"119.0129";" 77.9610";"  0.0000";"  0.0000";"256.4168";"  0.0000";"600.1071";"577.1170";"  0.0000";"167.2805";" 38.0511";"187.3767";"269.4314";" 65.8331";"  0.0000";"  0.0000";"151.5563";" 43.8242";"143.3356";"329.2247";" 86.5716";"  0.0000";"  0.0000";"  0.0000";"248.2622";"182.7835";"  0.0000";"224.0515";"  0.0000";" 90.7071";"226.7948";"274.3459";"348.3036";"274.3882";"161.8446";"115.0472";"170.0869";"191.3466";" 74.7805";" 82.5540";"102.1546";"114.3002";"  0.0000";"  0.0000"
"8am";"   0.0000";" 149.3997";"  48.1030";" 472.5981";"1113.6661";" 262.7436";" 195.8576";" 194.4820";" 312.8575";" 534.4040";" 466.2012";" 405.8291";" 280.1662";" 135.9089";" 215.2177";" 229.6590";" 744.8111";" 530.2868";" 172.6253";" 557.3655";" 133.4933";" 235.1668";" 233.7555";" 202.8936";" 406.1206";" 377.6172";" 307.6516";" 363.9480";"   0.0000";"1150.1684";"1374.6212";" 285.2218";" 607.4794";" 117.7004";" 269.8067";"1107.6303";" 826.1576";" 141.2087";"  51.7700";" 496.2276";" 362.6973";" 281.5861";" 656.3843";"  33.3951";" 104.3168";"   0.0000";" 273.0038";" 207.4385";"1207.8789";" 372.2311";" 562.0713";" 665.7781";" 413.8154";" 167.5241";" 596.5602";" 477.2792";" 325.6178";" 377.8170";" 235.0439";"   0.0000";"1004.6416";" 141.5883";" 183.2154";" 308.7892";" 394.9763";" 492.2917";" 186.7853"
"9am";" 683.3505";" 235.7835";" 242.9484";" 547.9528";"1297.8091";" 217.1082";" 807.8275";" 393.4971";" 378.6837";" 737.3034";" 845.3025";" 770.6647";" 817.4836";" 322.4819";" 308.7482";" 484.7432";"1070.5836";" 648.3831";" 382.2079";" 872.1336";" 279.9173";" 120.5758";" 319.9567";" 676.2215";" 476.9865";" 453.1624";" 407.7285";" 868.6589";"  83.3135";"1162.2986";"2182.1360";"1180.4009";" 755.2094";" 354.2608";" 335.9598";"1978.4025";"1661.0071";" 137.7623";"  49.5695";"1138.1898";" 493.8825";" 162.6159";"1204.8755";" 218.7627";" 106.0850";" 170.2116";" 325.8094";" 260.4181";"3382.2228";" 651.5781";"1782.3909";" 533.7330";" 786.9383";" 812.1788";" 774.9876";" 615.2815";" 237.4895";" 473.5626";" 473.9191";" 332.0959";"1287.5456";"  81.7699";" 204.7852";" 282.6728";" 124.2240";" 124.2240";" 544.6198"
"10am";"1124.4928";" 163.8659";" 421.4779";" 829.0466";"1664.2954";"  87.5812";" 846.5317";" 416.6506";" 536.4196";" 375.7143";" 886.0380";" 810.7461";"1005.8652";"  66.0848";" 418.9557";" 472.6372";"1370.8392";" 670.3236";" 450.9808";" 943.1994";" 334.1399";" 136.4414";" 460.0583";" 630.0745";" 386.5484";" 449.6157";"1007.9793";" 713.0189";" 154.0573";"1258.1120";"2230.5152";" 815.4859";"1145.6116";" 630.4924";" 475.4358";"2110.0591";"1762.0171";" 615.1664";" 174.0348";"1443.8331";" 467.3751";" 290.7859";"1118.6583";" 167.6075";"  48.1030";" 188.3174";" 290.5662";" 302.1307";"2695.1663";" 494.6926";"3160.8787";" 524.8890";" 947.2923";" 344.0964";" 855.1741";" 760.8329";" 520.9868";" 795.7788";" 470.6541";" 510.7606";"1545.7507";" 329.5059";" 135.5336";" 316.7196";" 581.8189";" 255.5458";" 574.4188"
