"variable","CODE_SEC","RES_SEC","W_IND"
"h8","007","008",179.726
"h8","007","011",42.9
"h8","007","015",27.377
"h8","007","016",136.806
"h8","007","017",90.19
"h8","007","018",30.191
"h8","008","005",50.011
"h8","008","006",38.858
"h8","008","007",148.858
"h8","008","010",26.719
"h8","008","015",66.817
"h8","008","017",323.636
"h8","008","018",38.627
"h8","009","002",32.165
"h8","009","004",117.918
"h8","009","005",15.66
"h8","009","006",33.315
"h8","009","007",19.465
"h8","009","008",143.472
"h8","009","010",74.294
"h8","009","011",96.452
"h8","009","012",113.81
"h8","009","013",82.779
"h8","009","016",43.502
"h8","009","017",380.478
"h8","010","001",68.046
"h8","010","002",20.648
"h8","010","003",72.467
"h8","010","004",50.754
"h8","010","005",58.202
"h8","010","006",44.751
"h8","010","007",21.837
"h8","010","009",72.943
"h8","010","011",164.454
"h8","010","015",60.9
"h8","010","016",79.88
"h8","010","017",93.691
"h8","010","018",78.587
"h8","012","001",188.514
"h8","012","005",20.879
"h8","012","006",19.886
"h8","012","007",203.638
"h8","012","008",147.096
"h8","012","009",102.645
"h8","012","010",42.794
"h8","012","011",98.041
"h8","012","013",52.626
"h8","012","015",66.817
"h8","012","016",38.176
"h8","012","017",29.615
"h8","012","018",72.026
"h8","013","001",24.418
"h8","013","004",213.774
"h8","013","005",50.011
"h8","013","006",44.751
"h8","013","007",18.642
"h8","013","014",23.947
"h8","013","016",65.459
"h8","013","017",49.383
"h8","013","018",168.286
"h8","014","001",156.284
"h8","014","002",234.053
"h8","014","003",199.894
"h8","014","004",188.463
"h8","014","005",85.069
"h8","014","006",54.801
"h8","014","007",40.778
"h8","014","008",135.141
"h8","014","009",53.658
"h8","014","010",49.42
"h8","014","011",26.722
"h8","014","012",120.674
"h8","014","013",161.96
"h8","014","015",119.024
"h8","014","016",647.562
"h8","014","017",143.937
"h8","014","018",85.767
"h8","017","005",100.016
"h8","017","006",27.332
"h8","017","007",131.624
"h8","017","008",68.266
"h8","017","009",20.001
"h8","017","010",97.455
"h8","017","012",35.537
"h8","017","013",68.835
"h8","017","015",82.522
"h8","017","016",43.502
"h8","017","018",81.352
"h9","001","002",484.836
"h9","001","003",156.491
"h9","001","004",177.097
"h9","001","005",151.455
"h9","001","006",105.251
"h9","001","007",219.587
"h9","001","008",68.055
"h9","001","009",87.247
"h9","001","010",129.91
"h9","001","011",225.227
"h9","001","012",337.452
"h9","001","013",38.976
"h9","001","014",136.572
"h9","001","015",123.666
"h9","001","016",159.865
"h9","001","017",74.914
"h9","001","018",212.464
"h9","002","001",52.56
"h9","002","003",47.44
"h9","002","004",106.929
"h9","002","007",21.837
"h9","002","008",125.835
"h9","002","009",15.88
"h9","002","011",22.187
"h9","002","013",138.01
"h9","002","014",28.177
"h9","002","015",31.622
"h9","002","018",33.387
"h9","003","001",209.01
"h9","003","002",194.526
"h9","003","004",104.443
"h9","003","005",83.336
"h9","003","006",237.485
"h9","003","007",124.019
"h9","003","008",105.232
"h9","003","009",43.054
"h9","003","010",123.993
"h9","003","011",83.93
"h9","003","012",88.292
"h9","003","013",181.441
"h9","003","015",91.182
"h9","003","016",119.821
"h9","003","017",133.177
"h9","003","018",83.143
"h9","004","001",114.716
"h9","004","003",166.527
"h9","004","005",105.211
"h9","004","006",223.943
"h9","004","008",62.229
"h9","004","009",102.47
"h9","004","010",86.378
"h9","004","011",22.187
"h9","004","012",97.689
"h9","004","013",318.144
"h9","004","015",174.967
"h9","004","016",91.835
"h9","004","017",77.962
"h9","004","018",29.469
"h9","005","002",24.415
"h9","005","003",126.52
"h9","005","004",24.641
"h9","005","006",132.759
"h9","005","007",101.23
"h9","005","008",88.27
"h9","005","009",57.227
"h9","005","010",20.039
"h9","005","011",63.217
"h9","005","012",99.831
"h9","005","013",29.112
"h9","005","015",31.244
"h9","005","016",144.602
"h9","005","017",45.095
"h9","006","002",66.289
"h9","006","003",230.392
"h9","006","005",147.321
"h9","006","007",49.388
"h9","006","008",132.379
"h9","006","010",87.577
"h9","006","011",147.637
"h9","006","012",94.567
"h9","006","013",32.718
"h9","006","014",170.471
"h9","006","015",262.694
"h9","006","016",115.228
"h9","006","017",175.491
"h9","006","018",44.516
"h9","007","002",24.925
"h9","007","008",150.442
"h9","007","011",42.9
"h9","007","015",27.377
"h9","007","016",136.806
"h9","007","017",90.19
"h9","007","018",30.191
"h9","008","005",50.011
"h9","008","006",38.858
"h9","008","007",148.858
"h9","008","010",26.719
"h9","008","015",91.215
"h9","008","017",368.731
"h9","008","018",38.627
"h9","009","002",32.165
"h9","009","004",117.918
"h9","009","005",15.66
"h9","009","006",33.315
"h9","009","007",19.465
"h9","009","008",143.472
"h9","009","010",74.294
"h9","009","011",96.452
"h9","009","012",143.343
"h9","009","013",82.779
"h9","009","016",43.502
"h9","009","017",425.573
"h9","010","001",68.046
"h9","010","002",20.648
"h9","010","003",72.467
"h9","010","004",50.754
"h9","010","005",58.202
"h9","010","006",44.751
"h9","010","007",21.837
"h9","010","009",72.943
"h9","010","011",192.394
"h9","010","015",60.9
"h9","010","016",36.378
"h9","010","017",93.691
"h9","010","018",96.429
"h9","012","001",296.163
"h9","012","003",23.661
"h9","012","005",20.879
"h9","012","006",19.886
"h9","012","007",299.278
"h9","012","008",105.02
"h9","012","009",72.901
"h9","012","010",42.794
"h9","012","011",98.041
"h9","012","013",52.626
"h9","012","015",143.232
"h9","012","016",74.554
"h9","012","017",29.615
"h9","012","018",72.026
"h9","013","001",24.418
"h9","013","003",35.044
"h9","013","004",213.774
"h9","013","005",50.011
"h9","013","006",44.751
"h9","013","007",18.642
"h9","013","014",23.947
"h9","013","016",65.459
"h9","013","017",49.383
"h9","013","018",129.659
"h9","014","001",156.284
"h9","014","002",359.619
"h9","014","003",199.894
"h9","014","004",253.135
"h9","014","005",57.641
"h9","014","006",32.075
"h9","014","007",40.778
"h9","014","008",200.218
"h9","014","009",53.658
"h9","014","010",49.42
"h9","014","011",26.722
"h9","014","012",57.761
"h9","014","013",327.021
"h9","014","015",83.216
"h9","014","016",498.665
"h9","014","017",103.414
"h9","014","018",103.609
"h9","017","003",35.044
"h9","017","005",100.016
"h9","017","006",27.332
"h9","017","007",131.624
"h9","017","008",168.961
"h9","017","009",20.001
"h9","017","010",97.455
"h9","017","012",35.537
"h9","017","013",68.835
"h9","017","014",27.237
"h9","017","015",142.231
"h9","017","016",43.502
"h9","017","018",81.352
"h10","001","002",488.989
"h10","001","003",181.53
"h10","001","004",142.594
"h10","001","005",170.072
"h10","001","006",74.081
"h10","001","007",266.559
"h10","001","008",68.055
"h10","001","009",65.901
"h10","001","010",183.047
"h10","001","011",172.28
"h10","001","012",443.606
"h10","001","013",38.976
"h10","001","014",136.572
"h10","001","015",123.666
"h10","001","016",159.865
"h10","001","017",74.914
"h10","001","018",267.608
"h10","002","001",52.56
"h10","002","003",47.44
"h10","002","004",106.929
"h10","002","007",43.674
"h10","002","008",125.835
"h10","002","009",37.226
"h10","002","011",22.187
"h10","002","013",138.01
"h10","002","014",28.177
"h10","002","015",99.416
"h10","002","018",63.578
"h10","003","001",209.01
"h10","003","002",224.993
"h10","003","004",104.443
"h10","003","005",83.336
"h10","003","006",246.917
"h10","003","007",124.019
"h10","003","008",105.232
"h10","003","009",294.575
"h10","003","010",63.858
"h10","003","011",110.652
"h10","003","012",188.123
"h10","003","013",85.479
"h10","003","015",91.182
"h10","003","016",119.821
"h10","003","017",178.272
"h10","003","018",83.143
"h10","004","001",114.716
"h10","004","003",127.355
"h10","004","005",105.211
"h10","004","006",223.943
"h10","004","008",62.229
"h10","004","009",102.47
"h10","004","010",86.378
"h10","004","011",22.187
"h10","004","012",97.689
"h10","004","013",318.144
"h10","004","015",174.967
"h10","004","016",27.283
"h10","004","017",77.962
"h10","004","018",29.469
"h10","005","002",24.415
"h10","005","003",126.52
"h10","005","004",24.641
"h10","005","006",113.894
"h10","005","007",101.23
"h10","005","008",52.754
"h10","005","009",57.227
"h10","005","010",20.039
"h10","005","011",63.217
"h10","005","013",29.112
"h10","005","015",68.372
"h10","005","016",171.885
"h10","005","017",45.095
"h10","006","002",66.289
"h10","006","003",230.392
"h10","006","005",147.321
"h10","006","007",49.388
"h10","006","008",197.456
"h10","006","010",87.577
"h10","006","011",147.637
"h10","006","012",94.567
"h10","006","013",32.718
"h10","006","014",170.471
"h10","006","015",225.566
"h10","006","016",115.228
"h10","006","017",175.491
"h10","006","018",44.516
"h10","007","002",24.925
"h10","007","008",85.365
"h10","007","009",21.346
"h10","007","011",42.9
"h10","007","015",27.377
"h10","007","016",136.806
"h10","007","017",90.19
"h10","007","018",30.191
"h10","008","005",50.011
"h10","008","006",38.858
"h10","008","007",148.858
"h10","008","009",59.488
"h10","008","010",26.719
"h10","008","011",38.319
"h10","008","012",41.421
"h10","008","015",91.215
"h10","008","017",368.731
"h10","008","018",38.627
"h10","009","002",32.165
"h10","009","004",117.918
"h10","009","005",15.66
"h10","009","006",33.315
"h10","009","007",46.296
"h10","009","008",143.472
"h10","009","010",74.294
"h10","009","011",118.639
"h10","009","012",143.343
"h10","009","013",82.779
"h10","009","014",53.209
"h10","009","015",18.307
"h10","009","016",43.502
"h10","009","017",380.478
"h10","010","001",68.046
"h10","010","002",20.648
"h10","010","003",72.467
"h10","010","004",50.754
"h10","010","005",58.202
"h10","010","006",44.751
"h10","010","007",21.837
"h10","010","009",72.943
"h10","010","011",192.394
"h10","010","015",60.9
"h10","010","016",36.378
"h10","010","017",93.691
"h10","010","018",41.285
"h10","011","001",24.418
"h10","011","002",24.415
"h10","011","003",35.044
"h10","011","008",35.516
"h10","011","013",203.688
"h10","011","014",27.237
"h10","011","016",36.378
"h10","011","017",223.242
"h10","011","018",49.581
"h10","012","001",348.758
"h10","012","002",64.33
"h10","012","003",23.661
"h10","012","005",20.879
"h10","012","006",19.886
"h10","012","007",230.469
"h10","012","008",109.961
"h10","012","009",105.037
"h10","012","010",42.794
"h10","012","011",75.854
"h10","012","013",52.626
"h10","012","014",46.384
"h10","012","015",202.941
"h10","012","016",102.728
"h10","012","017",29.615
"h10","012","018",49.823
"h10","013","001",24.418
"h10","013","003",35.044
"h10","013","004",238.415
"h10","013","005",50.011
"h10","013","006",44.751
"h10","013","007",18.642
"h10","013","011",22.187
"h10","013","014",23.947
"h10","013","016",38.176
"h10","013","017",49.383
"h10","013","018",129.659
"h10","014","001",156.284
"h10","014","002",359.619
"h10","014","003",199.894
"h10","014","004",188.463
"h10","014","005",57.641
"h10","014","006",32.075
"h10","014","007",50.435
"h10","014","008",135.141
"h10","014","009",53.658
"h10","014","010",49.42
"h10","014","011",48.909
"h10","014","012",57.761
"h10","014","013",219.577
"h10","014","015",83.216
"h10","014","016",498.665
"h10","014","017",103.414
"h10","014","018",107.97
"h10","017","005",100.016
"h10","017","006",27.332
"h10","017","007",164.128
"h10","017","008",235.798
"h10","017","009",20.001
"h10","017","010",48.16
"h10","017","011",86.722
"h10","017","012",75.244
"h10","017","013",68.835
"h10","017","015",119.65
"h10","017","016",43.502
"h10","017","018",81.352
"h11","001","002",332.082
"h11","001","003",181.53
"h11","001","004",142.594
"h11","001","005",130.576
"h11","001","006",74.081
"h11","001","007",219.587
"h11","001","008",68.055
"h11","001","009",65.901
"h11","001","010",160.338
"h11","001","011",172.28
"h11","001","012",390.884
"h11","001","013",94.402
"h11","001","014",136.572
"h11","001","015",123.666
"h11","001","016",159.865
"h11","001","018",227.766
"h11","002","001",26.28
"h11","002","003",47.44
"h11","002","004",106.929
"h11","002","007",21.837
"h11","002","008",125.835
"h11","002","009",15.88
"h11","002","011",22.187
"h11","002","013",138.01
"h11","002","014",28.177
"h11","002","015",99.416
"h11","002","018",33.387
"h11","003","001",209.01
"h11","003","002",160.002
"h11","003","004",48.268
"h11","003","005",83.336
"h11","003","006",256.35
"h11","003","007",124.019
"h11","003","008",105.232
"h11","003","009",23.053
"h11","003","010",86.567
"h11","003","011",83.93
"h11","003","012",88.292
"h11","003","013",179.872
"h11","003","015",91.182
"h11","003","016",119.821
"h11","003","017",133.177
"h11","003","018",98.032
"h11","004","001",88.401
"h11","004","003",127.355
"h11","004","005",91.311
"h11","004","006",223.943
"h11","004","008",62.229
"h11","004","009",102.47
"h11","004","010",59.659
"h11","004","011",22.187
"h11","004","012",137.396
"h11","004","013",285.426
"h11","004","015",174.967
"h11","004","016",27.283
"h11","004","017",152.876
"h11","004","018",29.469
"h11","005","002",24.415
"h11","005","003",126.52
"h11","005","004",24.641
"h11","005","006",113.894
"h11","005","007",101.23
"h11","005","008",52.754
"h11","005","009",57.227
"h11","005","010",20.039
"h11","005","011",63.217
"h11","005","013",29.112
"h11","005","015",49.551
"h11","005","016",144.602
"h11","005","017",45.095
"h11","006","002",66.289
"h11","006","003",230.392
"h11","006","005",147.321
"h11","006","007",49.388
"h11","006","008",99.589
"h11","006","010",64.822
"h11","006","011",147.637
"h11","006","012",94.567
"h11","006","013",202.13
"h11","006","014",207.171
"h11","006","015",262.694
"h11","006","016",115.228
"h11","006","017",100.577
"h11","006","018",44.516
"h11","007","002",24.925
"h11","007","008",85.365
"h11","007","010",22.161
"h11","007","011",42.9
"h11","007","015",27.377
"h11","007","016",136.806
"h11","007","017",90.19
"h11","007","018",30.191
"h11","008","002",58.052
"h11","008","005",50.011
"h11","008","006",38.858
"h11","008","007",101.886
"h11","008","010",26.719
"h11","008","012",41.421
"h11","008","015",91.215
"h11","008","017",283.113
"h11","009","002",32.165
"h11","009","004",82.502
"h11","009","005",15.66
"h11","009","006",33.315
"h11","009","007",19.465
"h11","009","008",208.549
"h11","009","010",74.294
"h11","009","011",96.452
"h11","009","012",143.343
"h11","009","013",82.779
"h11","009","015",35.808
"h11","009","016",43.502
"h11","009","017",335.667
"h11","010","001",136.092
"h11","010","002",20.648
"h11","010","003",72.467
"h11","010","004",50.754
"h11","010","005",58.202
"h11","010","006",44.751
"h11","010","007",21.837
"h11","010","009",72.943
"h11","010","011",192.394
"h11","010","015",60.9
"h11","010","016",36.378
"h11","010","017",134.214
"h11","010","018",96.429
"h11","011","001",24.418
"h11","011","002",24.415
"h11","011","003",35.044
"h11","011","006",18.865
"h11","011","008",35.516
"h11","011","010",82.89
"h11","011","013",110.526
"h11","011","014",27.237
"h11","011","017",223.242
"h11","012","001",296.163
"h11","012","002",30.337
"h11","012","003",23.661
"h11","012","005",71.43
"h11","012","006",47.551
"h11","012","007",203.638
"h11","012","008",82.019
"h11","012","009",105.037
"h11","012","010",42.794
"h11","012","011",75.854
"h11","012","013",52.626
"h11","012","014",19.147
"h11","012","015",106.765
"h11","012","016",102.728
"h11","012","017",29.615
"h11","012","018",49.823
"h11","013","001",24.418
"h11","013","004",317.172
"h11","013","005",50.011
"h11","013","006",44.751
"h11","013","007",18.642
"h11","013","008",43.938
"h11","013","014",23.947
"h11","013","016",38.176
"h11","013","017",49.383
"h11","013","018",129.659
"h11","014","001",156.284
"h11","014","002",359.619
"h11","014","003",199.894
"h11","014","004",239.217
"h11","014","005",57.641
"h11","014","006",26.42
"h11","014","007",50.435
"h11","014","008",135.141
"h11","014","009",53.658
"h11","014","010",49.42
"h11","014","011",26.722
"h11","014","012",57.761
"h11","014","013",219.577
"h11","014","015",83.216
"h11","014","016",484.832
"h11","014","017",103.414
"h11","014","018",107.97
"h11","017","005",100.016
"h11","017","006",27.332
"h11","017","007",164.128
"h11","017","008",133.343
"h11","017","009",20.001
"h11","017","010",48.16
"h11","017","012",35.537
"h11","017","013",68.835
"h11","017","015",141.152
"h11","017","016",43.502
"h11","017","018",81.352
"h12","001","002",165.341
"h12","001","003",122.588
"h12","001","004",58.986
"h12","001","005",161.38
"h12","001","006",75.008
"h12","001","007",179.649
"h12","001","008",32.539
"h12","001","009",65.901
"h12","001","010",60.747
"h12","001","011",181.571
"h12","001","012",319.398
"h12","001","013",55.426
"h12","001","014",136.572
"h12","001","015",65.63
"h12","001","016",107.366
"h12","001","017",120.009
"h12","001","018",147.752
"h12","002","003",25.039
"h12","002","004",157.683
"h12","002","007",62.191
"h12","002","008",68.266
"h12","002","011",22.187
"h12","002","012",18.054
"h12","002","013",86.043
"h12","002","014",28.177
"h12","002","015",59.468
"h12","002","017",69.101
"h12","002","018",63.578
"h12","003","002",123.684
"h12","003","004",99.022
"h12","003","005",94.511
"h12","003","006",66.895
"h12","003","008",133.174
"h12","003","010",22.709
"h12","003","011",42.9
"h12","003","013",53.857
"h12","003","015",31.244
"h12","003","016",74.18
"h12","003","017",39.486
"h12","003","018",91.021
"h12","004","002",30.337
"h12","004","003",49.278
"h12","004","005",65.227
"h12","004","006",204.007
"h12","004","008",62.229
"h12","004","009",45.357
"h12","004","010",39.661
"h12","004","011",22.187
"h12","004","012",97.689
"h12","004","013",285.426
"h12","004","015",144.317
"h12","004","016",27.283
"h12","004","017",40.958
"h12","004","018",29.469
"h12","005","002",24.415
"h12","005","003",126.52
"h12","005","006",57.91
"h12","005","007",31.33
"h12","005","009",37.226
"h12","005","011",22.187
"h12","005","013",29.112
"h12","005","015",18.307
"h12","005","016",144.602
"h12","005","017",45.095
"h12","006","002",66.289
"h12","006","005",153.851
"h12","006","008",99.589
"h12","006","010",64.822
"h12","006","011",147.637
"h12","006","012",94.567
"h12","006","013",202.13
"h12","006","014",63.937
"h12","006","015",262
"h12","006","016",115.228
"h12","006","017",100.577
"h12","006","018",44.516
"h12","008","002",58.052
"h12","008","006",38.858
"h12","008","007",111.543
"h12","008","010",26.719
"h12","008","012",41.421
"h12","008","015",66.817
"h12","008","017",283.113
"h12","009","002",32.165
"h12","009","004",59.068
"h12","009","008",71.079
"h12","009","010",51.539
"h12","009","011",27.94
"h12","009","012",143.343
"h12","009","013",82.779
"h12","009","016",43.502
"h12","009","017",280.675
"h12","010","001",68.046
"h12","010","002",20.648
"h12","010","003",72.467
"h12","010","007",21.837
"h12","010","009",49.638
"h12","010","011",138.839
"h12","010","015",60.9
"h12","010","017",71.241
"h12","010","018",96.429
"h12","012","001",180.16
"h12","012","003",23.661
"h12","012","004",55.57
"h12","012","005",69.168
"h12","012","006",27.665
"h12","012","007",93.142
"h12","012","008",82.019
"h12","012","009",58.804
"h12","012","010",42.794
"h12","012","011",75.854
"h12","012","013",52.626
"h12","012","015",157.809
"h12","012","016",38.176
"h12","012","017",29.615
"h12","012","018",49.823
"h12","014","001",96.367
"h12","014","002",155.903
"h12","014","003",150.616
"h12","014","004",68.27
"h12","014","005",38.087
"h12","014","006",13.21
"h12","014","007",9.657
"h12","014","008",83.942
"h12","014","009",53.658
"h12","014","010",22.755
"h12","014","011",26.722
"h12","014","012",57.761
"h12","014","013",219.577
"h12","014","015",83.216
"h12","014","016",300.895
"h12","014","017",183.423
"h12","014","018",61.978
"h12","017","001",24.418
"h12","017","004",50.754
"h12","017","005",100.016
"h12","017","006",27.332
"h12","017","007",105.67
"h12","017","008",146.275
"h12","017","010",48.16
"h12","017","012",35.537
"h12","017","013",68.835
"h12","017","015",141.152
"h12","017","016",36.378
"h12","017","018",81.352
"h13","001","002",117.64
"h13","001","003",97.549
"h13","001","004",142.594
"h13","001","005",130.576
"h13","001","006",138.838
"h13","001","007",189.306
"h13","001","008",32.539
"h13","001","009",42.848
"h13","001","010",90.295
"h13","001","011",282.455
"h13","001","012",284.73
"h13","001","013",94.402
"h13","001","014",57.537
"h13","001","015",93.016
"h13","001","016",134.649
"h13","001","017",74.914
"h13","001","018",152.495
"h13","002","001",52.56
"h13","002","003",47.44
"h13","002","004",106.929
"h13","002","005",17.678
"h13","002","007",21.837
"h13","002","008",194.101
"h13","002","009",15.88
"h13","002","011",48.672
"h13","002","012",23.192
"h13","002","013",138.01
"h13","002","014",55.414
"h13","002","015",59.468
"h13","002","017",39.486
"h13","002","018",63.578
"h13","003","002",181.736
"h13","003","004",127.025
"h13","003","005",140.37
"h13","003","006",256.35
"h13","003","008",133.174
"h13","003","010",63.858
"h13","003","011",83.93
"h13","003","012",44.78
"h13","003","013",178.383
"h13","003","015",31.244
"h13","003","016",119.821
"h13","003","017",39.486
"h13","003","018",83.143
"h13","004","001",88.401
"h13","004","002",60.674
"h13","004","003",74.317
"h13","004","005",18.617
"h13","004","006",271.026
"h13","004","008",62.229
"h13","004","009",68.662
"h13","004","010",59.659
"h13","004","012",97.689
"h13","004","013",285.426
"h13","004","015",144.317
"h13","004","016",27.283
"h13","004","017",77.962
"h13","004","018",29.469
"h13","005","001",106.42
"h13","005","002",24.415
"h13","005","003",35.044
"h13","005","006",95.934
"h13","005","007",101.23
"h13","005","009",37.226
"h13","005","010",20.039
"h13","005","011",22.187
"h13","005","013",29.112
"h13","005","015",49.551
"h13","005","016",74.608
"h13","005","017",45.095
"h13","006","002",66.289
"h13","006","003",207.991
"h13","006","005",146.384
"h13","006","007",49.388
"h13","006","008",99.589
"h13","006","010",64.822
"h13","006","011",119.697
"h13","006","012",94.567
"h13","006","013",202.13
"h13","006","014",85.957
"h13","006","015",298.502
"h13","006","016",185.222
"h13","006","017",100.577
"h13","006","018",44.516
"h13","007","002",24.925
"h13","007","008",125.815
"h13","007","010",22.161
"h13","007","011",42.9
"h13","007","015",27.377
"h13","007","016",136.806
"h13","007","017",90.19
"h13","007","018",30.191
"h13","008","002",32.165
"h13","008","005",50.011
"h13","008","006",38.858
"h13","008","007",101.886
"h13","008","010",26.719
"h13","008","012",41.421
"h13","008","015",66.817
"h13","008","017",283.113
"h13","008","018",38.627
"h13","009","002",32.165
"h13","009","004",94.484
"h13","009","005",15.66
"h13","009","007",19.465
"h13","009","008",208.549
"h13","009","010",74.294
"h13","009","011",68.512
"h13","009","012",143.343
"h13","009","013",82.779
"h13","009","016",43.502
"h13","009","017",425.573
"h13","010","001",136.092
"h13","010","003",72.467
"h13","010","004",50.754
"h13","010","005",58.202
"h13","010","006",44.751
"h13","010","007",21.837
"h13","010","008",27.942
"h13","010","009",72.943
"h13","010","011",137.621
