"variable","CODE_SEC","RES_SEC","W_IND"
"h7","7502","7501",1085.20619721357
"h7","7502","7508",301.427497862488
"h7","7502","7512",412.77204158934
"h7","7502","7514",570.412832627277
"h7","7502","7703",255.941113557978
"h7","7502","7706",194.482723606349
"h7","7502","7803",392.280685543553
"h7","7502","7806",122.89351560791
"h7","7502","7807",228.548877143105
"h7","7502","7810",145.976183405189
"h7","7502","9113",169.265737139213
"h7","7502","9202",558.706415498826
"h7","7502","9203",1597.9334870361
"h7","7502","9205",410.443521037968
"h7","7502","9207",133.619480707025
"h7","7502","9209",293.648140907704
"h7","7502","9310",307.618740622051
"h7","7502","9407",437.032984032148
"h7","7502","9504",311.682066760225
"h7","7502","9509",380.83046369117
"h7","7502","9511",334.533256707041
"h7","7503","7504",483.409530312655
"h7","7503","7505",515.135183008455
"h7","7503","7506",414.625726156383
"h7","7503","7510",432.888665883259
"h7","7503","7511",647.278504008032
"h7","7503","7706",71.8479790634697
"h7","7503","7709",346.100951681503
"h7","7503","7802",466.368993962229
"h7","7503","9102",150.661734494224
"h7","7503","9112",136.35607828768
"h7","7503","9205",254.106936369386
"h7","7503","9402",258.730776906132
"h7","7503","9513",186.735897768439
"h7","7507","7502",451.584664762063
"h7","7507","7514",1647.03635542379
"h7","7507","7703",151.803993004368
"h7","7507","9107",567.457620083401
"h7","7507","9113",321.528812923328
"h7","7507","9205",459.248572186138
"h7","7507","9209",362.03206956172
"h7","7507","9304",484.525318878904
"h7","7507","9402",305.072379281932
"h7","7507","9404",275.348295003895
"h7","7507","9409",1399.23360618997
"h7","7702","7705",142.788792280644
"h7","7702","7711",348.063142767715
"h7","7702","7714",311.743333416652
"h7","7702","7716",359.756689675226
"h7","7702","9108",402.063698090489
"h7","7702","9302",134.463403707121
"h7","7702","9307",320.701101861609
"h7","7702","9310",193.745394237098
"h7","7702","9410",344.811669914363
"h7","7702","9412",156.505602629838
"h7","7812","7803",785.044349641331
"h7","7812","7806",240.75318294539
"h7","7812","7808",361.664945749306
"h7","7812","7811",592.954049068948
"h7","7812","7815",145.088306605253
"h7","7812","7816",569.347173423538
"h7","7812","9102",650.750896567946
"h7","7812","9113",374.201259878586
"h7","7812","9210",1560.68128834372
"h7","7812","9212",235.990528782943
"h7","7812","9508",464.486581284212
"h7","7812","9510",321.265345328421
"h7","9203","7501",324.997997782765
"h7","9203","7805",255.694965015723
"h7","9203","9201",1939.36651004691
"h7","9203","9202",336.608574254967
"h7","9203","9204",597.152099446378
"h7","9203","9205",1055.35344623452
"h7","9203","9206",150.366817178664
"h7","9203","9207",589.506661320986
"h7","9408","7702",366.953577455444
"h7","9408","9405",130.25684952124
"h7","9408","9406",763.543321962174
"h7","9408","9407",309.878201254915
"h7","9408","9409",698.945584422195
"h7","9408","9410",783.689993119241
"h7","9408","9413",913.181627181228
"h8","7501","7502",1091.9275416748
"h8","7501","7503",404.359534366587
"h8","7501","7504",204.596573732805
"h8","7501","7506",458.529546502186
"h8","7501","7512",894.902476264806
"h8","7501","7513",450.143634696773
"h8","7501","7705",116.988319833067
"h8","7501","7706",68.0131081753999
"h8","7501","7816",459.71052699008
"h8","7501","9206",505.098516502459
"h8","7501","9211",256.250619341341
"h8","7501","9308",151.992750205507
"h8","7501","9310",154.451765193808
"h8","7501","9311",469.836865914022
"h8","7501","9405",282.303169545856
"h8","7501","9406",536.776505415592
"h8","7501","9505",377.624180907619
"h8","7502","7501",1085.20619721357
"h8","7502","7503",387.174254156007
"h8","7502","7505",426.948289860968
"h8","7502","7506",583.979984105764
"h8","7502","7507",497.752860959134
"h8","7502","7508",1486.47600421493
"h8","7502","7512",412.77204158934
"h8","7502","7513",1490.90652812711
"h8","7502","7514",570.412832627277
"h8","7502","7703",255.941113557978
"h8","7502","7706",194.482723606349
"h8","7502","7714",185.110238539559
"h8","7502","7801",1653.24022046562
"h8","7502","7802",439.876404713769
"h8","7502","7803",1287.14655360915
"h8","7502","7806",122.89351560791
"h8","7502","7807",337.968270998923
"h8","7502","7810",145.976183405189
"h8","7502","7811",482.332779030251
"h8","7502","7816",209.738542393425
"h8","7502","9105",406.2053222684
"h8","7502","9107",1009.80253818645
"h8","7502","9111",640.408400873784
"h8","7502","9113",169.265737139213
"h8","7502","9114",249.770830741014
"h8","7502","9202",558.706415498826
"h8","7502","9203",2098.74517407006
"h8","7502","9204",588.679408272051
"h8","7502","9205",410.443521037968
"h8","7502","9206",207.331177548994
"h8","7502","9207",313.991217304225
"h8","7502","9209",677.388671893191
