"11am";"21648.467";"13671.688";"22512.689";"12783.277";"    0.000";"16485.847";"11456.674";" 6583.992";" 9354.967";"12243.956";"12178.518";"10761.376";" 6975.627";" 7826.797";"15799.633";" 4782.212";"11546.264";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5654.648";"    0.000";" 7939.300";"    0.000";"    0.000";" 3192.213";"    0.000";" 6542.214";"    0.000";"    0.000";" 6925.769";"    0.000";" 4673.029";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10476.633";"    0.000";"    0.000";"    0.000";" 4969.138";" 7814.869";"    0.000";" 2874.101";"    0.000";" 5130.266";" 3545.468";" 3640.029";"    0.000";"    0.000";"    0.000";" 6860.865";"    0.000";" 8234.954";"    0.000";" 8447.356";"    0.000";"11589.433";"10970.900";"13549.385";" 6021.693";" 4036.156";" 3515.839";" 7343.987";" 6097.134";"    0.000";"    0.000";"    0.000";"12192.934";" 9971.190";" 5576.143";" 5153.744";"    0.000";" 4731.990";" 6708.139";" 5475.601";" 6871.666";"11311.668";" 7037.584";" 9425.733";" 8088.369";" 6497.294";" 5788.069";" 5364.155";"    0.000";" 8151.865";"    0.000";" 2971.567";"    0.000";" 3987.027";"    0.000";" 5672.482";" 6480.199";"    0.000";"    0.000";" 5457.630";" 3449.881";"    0.000";" 4444.992";"    0.000";"    0.000";" 3501.969";"    0.000";"    0.000"
"12am";"21479.601";"12059.784";"21555.999";"15073.468";"    0.000";"15921.921";"11569.507";" 6583.992";" 9985.526";"12319.235";"10259.436";"11296.601";" 7077.666";" 7171.839";"16288.006";" 4044.585";"10981.351";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4977.211";"    0.000";" 7286.913";"    0.000";"    0.000";" 1993.044";"    0.000";" 6179.342";"    0.000";"    0.000";" 6652.198";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9938.189";"    0.000";"    0.000";"    0.000";" 4445.788";" 7933.362";"    0.000";" 2494.253";"    0.000";" 3763.628";" 3521.159";"    0.000";" 5030.384";"    0.000";" 3346.525";" 7423.133";"    0.000";" 7642.496";"    0.000";" 8149.852";"    0.000";"11883.021";" 9333.366";"14177.305";" 5823.678";" 4309.731";" 3087.267";" 6649.172";" 4629.244";"    0.000";"    0.000";"    0.000";"10084.503";" 8995.318";" 4855.574";" 6017.210";"    0.000";"    0.000";" 6734.697";" 7217.772";" 5929.630";" 9957.487";" 7662.018";"10128.512";" 9717.501";" 6657.159";" 5269.556";" 5225.165";"    0.000";" 8857.126";" 2758.828";" 3370.768";"    0.000";" 4026.714";"    0.000";" 4447.401";" 6580.055";"    0.000";"    0.000";" 5002.071";"    0.000";"    0.000";" 4572.655";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"21402.495";"12226.692";"21775.790";"14525.761";" 6732.412";"14272.391";"11547.700";" 5022.439";"11406.871";"11803.209";"10976.132";"12378.456";" 6566.980";" 5466.419";"17343.571";" 4149.127";"10792.970";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5111.406";"    0.000";" 7429.622";"    0.000";"    0.000";" 2127.597";"    0.000";" 5753.235";"    0.000";"    0.000";" 7060.744";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10882.275";"    0.000";"    0.000";"    0.000";" 5197.806";" 6499.417";"    0.000";"    0.000";" 2995.461";" 4053.033";" 3341.908";"    0.000";" 5255.125";"    0.000";"    0.000";" 5823.005";"    0.000";" 7786.935";"    0.000";" 7517.144";" 3516.340";" 9834.355";"11398.927";"13428.176";" 5823.678";" 3584.676";" 3037.985";" 6097.722";" 4761.219";" 4558.047";"    0.000";"    0.000";"10389.019";"10425.665";" 5142.522";" 5544.800";"    0.000";" 5907.473";" 6294.871";" 6538.783";" 5152.078";"10736.539";" 7749.494";"10782.057";" 9586.766";" 7767.623";" 6091.309";" 6049.335";" 5055.421";" 9293.484";" 2718.828";"    0.000";"    0.000";" 3932.684";"    0.000";" 4254.518";" 6971.947";"    0.000";"    0.000";" 4085.374";"    0.000";"    0.000";" 4200.827";"    0.000";"    0.000";" 3542.372";"    0.000";"    0.000"
"2pm";"20405.502";"11646.037";"22410.887";"12527.230";" 4393.659";"12535.647";"10965.026";"    0.000";"11383.712";"11176.143";" 9575.099";"12837.225";" 6604.357";" 5802.144";"15511.928";" 4308.300";"12261.104";" 3214.828";"    0.000";"    0.000";"    0.000";"    0.000";" 5111.406";"    0.000";" 7489.386";"    0.000";"    0.000";" 2028.374";"    0.000";" 5277.966";"    0.000";"    0.000";" 7209.460";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9960.032";"    0.000";"    0.000";"    0.000";" 6382.688";" 6728.181";"    0.000";"    0.000";"    0.000";" 3563.297";" 2633.968";"    0.000";" 5255.125";"    0.000";"    0.000";" 6960.431";"    0.000";" 7771.929";"    0.000";" 7312.229";" 3678.912";" 9585.704";" 9629.576";"13312.670";" 5823.678";" 3726.312";" 3121.502";" 6332.299";" 5121.345";" 4827.357";"    0.000";"    0.000";" 9758.217";"10939.912";" 4855.574";" 6340.713";"    0.000";" 5743.476";" 5911.560";" 5225.254";" 5561.100";"10382.297";" 7508.669";"10365.739";" 9804.276";" 6487.384";" 7241.709";" 5326.808";" 5537.237";" 8715.695";" 2521.453";"    0.000";"    0.000";" 3698.825";"    0.000";" 4283.958";" 7582.590";"    0.000";"    0.000";" 4671.575";"    0.000";"    0.000";" 6166.385";" 4124.083";" 2915.610";" 3969.584";"    0.000";"    0.000"
"3pm";"18643.326";"10481.737";"18719.088";" 9121.706";" 5598.834";"11772.611";" 9475.394";"    0.000";"10246.980";" 9125.267";" 8282.065";"10075.770";" 7056.489";" 5886.366";"15790.616";" 3748.309";"10692.046";" 3964.365";"    0.000";"    0.000";"    0.000";"    0.000";" 5107.373";"    0.000";" 5835.434";"    0.000";"    0.000";" 2001.215";"    0.000";" 5714.506";"    0.000";"    0.000";" 9625.216";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8234.767";"    0.000";"    0.000";"    0.000";" 5661.134";" 6945.275";"    0.000";" 3460.949";" 4130.656";" 3418.379";"    0.000";"    0.000";" 5073.517";" 2495.526";" 3198.586";" 6518.055";"    0.000";" 7505.817";"    0.000";" 6560.963";"    0.000";" 8493.111";" 8176.116";"11270.242";" 5208.612";" 3434.439";"    0.000";" 3948.969";" 5132.705";"    0.000";"    0.000";"    0.000";"10235.676";" 9811.529";" 4568.077";" 4132.223";"    0.000";"    0.000";" 5838.797";" 5735.937";"    0.000";" 7979.891";" 6364.230";"10532.813";" 8546.832";" 5678.445";" 6369.861";" 4520.660";" 5171.564";" 8879.221";"    0.000";"    0.000";"    0.000";" 3698.825";"    0.000";" 2539.326";" 9394.281";"    0.000";"    0.000";" 3118.413";"    0.000";" 3911.718";" 5786.351";" 3845.831";"    0.000";" 4214.937";"    0.000";"    0.000"
"4pm";"14407.940";" 6949.521";"16964.463";" 6111.499";"    0.000";" 9266.219";" 7628.811";"    0.000";" 8303.451";" 6949.106";" 6272.814";" 7800.559";" 6237.423";"    0.000";"11736.096";" 2893.456";" 9510.400";" 2854.541";"    0.000";"    0.000";"    0.000";"    0.000";" 4194.855";"    0.000";" 5216.014";"    0.000";"    0.000";"    0.000";"    0.000";" 4215.713";"    0.000";"    0.000";" 6294.552";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7223.332";"    0.000";"    0.000";"    0.000";" 6675.376";" 6747.100";"    0.000";" 3311.586";"    0.000";" 2882.940";"    0.000";"    0.000";"    0.000";"    0.000";" 2653.276";" 3985.330";"    0.000";" 7841.498";"    0.000";" 4784.423";"    0.000";" 6978.400";" 8151.822";" 8798.300";" 4023.324";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6842.214";" 9010.385";" 4437.631";"    0.000";"    0.000";"    0.000";" 5742.353";" 6759.971";"    0.000";" 6610.427";" 4998.330";" 6186.829";"    0.000";" 3543.190";" 4156.083";"    0.000";" 4929.905";" 7277.097";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5129.452";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"4469.901";"3221.054";"9436.587";"6084.859";"   0.000";"5388.380";"4371.042";"   0.000";"5130.919";"   0.000";"   0.000";"4528.543";"   0.000";"   0.000";"5787.803";"   0.000";"3807.209";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4900.558";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4765.777";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5236.550";"   0.000";"2694.925";"   0.000";"6716.444";"   0.000";"4215.823";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3143.114";"   0.000";"   0.000";"8094.937";"   0.000";"4313.208";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3749.893";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3521.414";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"   0.000";"   0.000";"5011.409";"   0.000";"   0.000";"4120.953";"   0.000";"   0.000";"4577.245";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4232.521";"   0.000";"   0.000";"   0.000";"3692.903";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5903.434";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4166.090";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3400.956";"   0.000";"3516.033";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3623.703";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3339.743";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
