"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027";"71.1401207550027"
"4am";"21.662529";"13.903596";"16.824690";"17.407691";"20.608380";"20.385083";"15.912097";"15.658859";"10.076539";"13.779124";" 7.293703";"15.941151";"12.186613";"15.966822";"11.653927";"12.853409";" 5.954101";" 7.968750";"14.046500";"11.738782";" 7.311776";"13.392836";"11.305339";"13.498959";"17.581488";"12.103762";"16.395458";"13.182839";" 8.658696";"16.927209";"11.568708";"16.019313";"11.322717";"10.079432";"14.470265";"10.788603";"10.243898";" 9.460478";"14.539632";" 7.553107";" 7.431963";"14.269112";"12.245349";"11.066354";" 8.185698";"12.810330";"10.743897";"12.754265";"10.944129";" 1.305933";"12.138380";"15.939208";" 8.391932";"10.461939";" 9.381339";"14.047794"
"5am";"21.256634";"12.790081";"16.861700";"16.988899";"20.359847";"19.273602";"15.980553";"15.658859";"10.005666";"13.721245";" 7.251163";"13.634938";"13.425433";"17.500432";"11.828524";"13.129986";" 6.510545";" 7.197582";"14.187796";"11.913152";" 7.858444";"13.761339";"11.387671";"13.569723";"17.567447";"12.367690";"16.717731";"14.080423";" 8.411659";"17.024387";"11.771981";"16.612424";"12.372256";" 9.360888";"14.214580";"10.081223";"10.397401";" 9.460478";"14.539632";" 7.652173";" 7.559228";"14.281071";"12.636085";"10.184541";" 8.320181";"11.812830";"10.710363";"13.031034";"10.944129";" 1.318160";"12.181714";"15.924619";" 8.557404";"10.430942";" 9.363700";"14.093193"
"6am";"22.141288";"12.808343";"16.264612";"16.106225";"18.898729";"20.019973";"15.200688";"14.250761";" 9.668543";"12.422858";" 7.924499";"13.571838";"14.918262";"18.354222";"12.296566";"11.733151";" 8.188667";" 5.736724";"14.055203";"10.581464";"10.064059";"13.686393";"11.594112";"12.574252";"17.273252";"11.468219";"17.076559";"14.782000";" 8.717358";"16.598076";"12.728164";"15.377542";"11.311171";" 8.966529";"13.617431";" 9.142010";"11.117681";" 8.603286";"14.684734";" 7.736674";" 6.654064";"16.248255";"12.985580";"10.767154";" 7.760161";"12.749446";"11.258340";"12.492525";" 7.392730";" 1.335285";"12.877787";"14.071983";" 6.289095";"10.097829";" 9.902853";"11.979349"
"7am";"20.038213";" 9.397985";"16.885024";" 9.147306";"18.153174";"18.152623";"15.992198";"16.382538";" 9.040700";"14.317121";" 9.309250";"11.135181";"16.742142";"18.771253";"12.687118";"11.343484";"10.506493";" 4.164130";"13.847137";" 8.593962";"11.398511";" 8.927281";" 7.263229";"11.373175";"15.797903";"11.224506";"17.692039";"13.643086";" 8.427105";"16.341282";"11.648164";"11.647797";"10.474059";"13.730360";"14.276894";" 8.931647";"11.364180";" 9.533049";"15.961417";" 7.838601";" 3.457583";"16.179289";" 8.132543";"14.294597";" 7.466610";" 8.591347";" 9.218563";"11.027066";"10.264849";" 2.848583";" 9.801841";"17.394523";" 5.378312";" 8.441779";"11.645955";"11.100846"
"8am";"17.090992";"10.420394";"15.366294";" 8.012172";"18.609083";"16.952646";"14.935284";"10.602308";" 7.688545";"10.976978";"12.581588";"14.454617";"17.206953";"16.432847";"13.284531";" 9.571619";"11.947406";" 4.928172";"11.020012";" 7.166280";"11.045368";" 8.423360";" 8.811979";"10.194125";"18.880310";" 9.287718";"14.040849";"12.964698";" 8.537634";"14.582047";" 8.504507";"12.372650";" 8.276270";"10.516077";"16.456484";" 8.855067";"10.956661";" 9.154214";"15.911546";" 7.464851";" 3.724426";"16.781878";" 4.840538";"16.814385";" 7.593902";" 6.476637";" 9.674727";"12.340204";"11.916724";" 5.247388";" 6.770443";"19.370410";" 6.319021";" 5.496738";"10.681926";" 7.906046"
"9am";"19.576263";"10.808926";"14.101105";" 7.680639";"18.764354";"17.549277";"15.231740";" 8.914209";" 9.910621";" 8.182197";"13.301857";"13.638800";"18.052643";"16.492517";"12.822080";"11.021802";"12.388786";" 1.323481";" 8.325296";" 8.212825";"13.509377";"11.357556";" 9.525780";"10.338425";"17.741786";" 9.907591";"17.225765";"11.383980";" 7.305962";"15.850434";" 9.379444";"11.904493";" 8.325618";"11.468302";"16.991412";" 6.920750";" 9.546751";" 7.697283";"15.730919";" 7.731363";" 3.820520";"17.293688";" 3.340830";"16.010232";" 8.463287";" 9.865924";" 7.836058";"13.527465";"10.610041";" 5.068972";" 5.833533";"19.042841";" 7.133439";" 5.775453";" 9.328359";" 8.152465"
"10am";"19.805378";"17.338784";"12.662638";" 6.041718";"20.167621";"16.144746";"15.710100";" 9.617777";" 7.456797";" 9.538694";"13.222739";"15.289345";"13.349757";"16.348940";"11.452353";"10.622184";"11.770324";" 2.676940";" 6.115843";" 8.392360";"15.600204";"11.177512";"10.035052";"10.460722";"17.935066";" 9.881350";"16.848564";"13.666760";" 9.248485";"13.575212";" 6.057147";"12.900148";" 8.231045";"12.779633";"16.987046";" 6.961828";" 9.193909";" 9.419777";"15.903200";" 7.541705";" 1.744968";"17.491785";" 3.376074";"13.798308";" 8.643737";" 5.673416";" 9.231258";"13.487006";"10.832899";" 6.230668";" 7.458190";"17.049245";" 8.272593";" 5.857248";"10.697362";" 8.432628"
"11am";"19.373077";"15.667102";"13.009241";" 7.456271";"22.103228";"14.626079";"15.503556";" 9.050589";" 8.272877";"12.711460";"11.587096";"13.612944";"12.793547";"18.157297";"10.498877";"10.225668";"10.876036";" 2.299167";" 8.766972";"13.132216";"13.279482";"10.609260";"10.035052";"11.575490";"14.758787";" 7.292567";"14.954244";"12.949912";"10.001770";"13.527100";" 5.825047";"13.737107";" 7.921041";"11.117643";"17.110470";" 8.564460";" 9.457684";" 7.926078";"15.973992";" 8.993272";" 0.424692";"18.908647";" 3.383828";"12.326302";" 8.757619";" 6.512901";" 9.362330";"13.736723";"10.191855";" 6.627842";" 6.838118";"18.636277";" 6.659109";" 5.751104";"11.248995";"12.281088"
"12am";"16.351060";" 7.864864";"14.429632";"10.030731";"20.876312";"17.086129";"15.217474";"15.262089";" 4.567985";"12.810541";"12.548499";"18.415686";"15.835510";"17.123274";"10.938809";"11.738929";"10.056932";" 3.272877";"13.427243";"11.909232";"11.353629";"12.171484";"10.555716";"11.135778";"16.176724";" 6.386543";"15.056165";"12.354178";" 9.904407";"11.877274";" 6.780628";"12.979245";" 7.929633";"12.072685";"17.917574";" 6.642841";" 6.627450";" 3.443159";"15.412231";" 9.779845";" 2.560595";"18.052122";" 3.174273";" 9.301963";" 6.241244";" 6.693126";" 9.152376";"13.299538";" 4.306709";" 3.834299";" 7.772569";"19.775521";" 6.428317";" 8.785630";"13.836389";"12.022165"
"1pm";"13.993101";"11.409098";"14.026469";" 8.712670";"22.193412";"18.735848";"14.998554";"10.897186";" 4.626768";"17.036190";"11.659426";"15.445111";"16.082075";"16.928537";"15.538629";"10.152085";"11.521818";" 3.374772";"13.204675";"11.019287";"10.827603";"14.495094";"11.350542";" 9.844639";"16.718159";" 4.944260";"14.533711";"12.755665";" 9.286376";"10.113065";" 6.675344";"14.441032";" 8.373567";"13.650533";"16.438305";" 9.715129";" 5.238379";" 4.687332";"14.889974";" 8.286666";" 2.736348";"17.719047";" 3.148183";"11.432635";" 7.558514";" 6.724694";" 9.452607";"13.686886";"14.944609";" 3.529265";" 4.841058";"18.941818";" 4.767272";" 7.533936";"15.311406";"10.529924"
"2pm";"14.978944";"10.925912";"13.802349";"10.508985";"21.415904";"17.976731";"15.480072";" 7.700008";" 6.820134";"20.619390";"12.163457";"14.835052";"13.963042";"21.629029";"15.313267";" 9.274752";"10.811998";" 3.143853";"11.661775";"11.047070";"13.108789";"15.342281";"10.829756";"11.774877";"16.854481";" 5.208518";"10.902804";"13.095140";" 8.162281";" 9.610218";" 7.330527";"15.062565";" 6.674576";"13.197094";"15.210458";"11.067654";" 5.493698";" 4.732272";"14.872622";" 8.335493";" 2.740193";"18.188717";" 7.032756";"12.682404";" 6.747931";" 8.511282";" 7.658289";"13.251050";"14.011445";" 4.812945";" 5.216927";"18.312123";" 4.334753";" 6.923667";"16.699453";"10.889041"
