"variable","CODE_SEC","RES_SEC","W_IND"
"h8","050","100",236.0829831
"h8","050","120",27.7744686
"h8","050","140",138.872343
"h8","050","180",69.4361715
"h8","050","200",152.7595773
"h8","050","240",208.3085145
"h8","050","260",69.4361715
"h8","050","400",13.8872343
"h8","050","425",13.8872343
"h8","050","500",27.7744686
"h8","050","600",69.4361715
"h8","050","625",97.2106401
"h8","050","650",41.6617029
"h8","050","700",27.7744686
"h8","050","750",13.8872343
"h8","050","820",13.8872343
"h8","100","050",83.3234058
"h8","100","120",41.6617029
"h8","100","140",27.7744686
"h8","100","180",13.8872343
"h8","100","200",13.8872343
"h8","100","300",13.8872343
"h8","100","625",13.8872343
"h8","120","050",27.7744686
"h8","120","100",83.3234058
"h8","120","140",13.8872343
"h8","120","180",13.8872343
"h8","120","300",41.6617029
"h8","140","050",111.0978744
"h8","140","180",97.2106401
"h8","140","200",27.7744686
"h8","140","240",41.6617029
"h8","140","260",13.8872343
"h8","140","300",41.6617029
"h8","140","425",13.8872343
"h8","140","650",13.8872343
"h8","200","050",124.9851087
"h8","200","120",13.8872343
"h8","200","140",41.6617029
"h8","200","240",208.3085145
"h8","200","260",55.5489372
"h8","200","425",13.8872343
"h8","200","500",13.8872343
"h8","240","050",152.7595773
"h8","240","100",13.8872343
"h8","240","140",13.8872343
"h8","240","200",236.0829831
"h8","240","260",55.5489372
"h8","240","500",13.8872343
"h8","240","600",13.8872343
"h8","240","625",13.8872343
"h8","240","700",13.8872343
"h8","240","750",13.8872343
"h8","240","800",13.8872343
"h8","600","001",97.2106401
"h8","600","050",277.744686
"h8","600","100",27.7744686
"h8","600","180",13.8872343
"h8","600","200",13.8872343
"h8","600","240",83.3234058
"h8","600","625",180.5340459
"h8","600","650",27.7744686
"h8","600","750",13.8872343
"h8","600","800",41.6617029
"h8","600","820",13.8872343
"h9","001","050",2694.1234542
"h9","001","100",333.2936232
"h9","001","120",41.6617029
"h9","001","140",69.4361715
"h9","001","180",55.5489372
"h9","001","200",27.7744686
"h9","001","240",194.4212802
"h9","001","260",41.6617029
"h9","001","300",69.4361715
"h9","001","400",27.7744686
"h9","001","425",13.8872343
"h9","001","450",27.7744686
"h9","001","500",27.7744686
"h9","001","600",69.4361715
"h9","001","625",111.0978744
"h9","001","650",55.5489372
"h9","001","700",41.6617029
"h9","001","800",27.7744686
"h9","001","840",13.8872343
"h9","001","845",13.8872343
"h9","050","001",222.1957488
"h9","050","100",291.6319203
"h9","050","120",55.5489372
"h9","050","140",194.4212802
"h9","050","180",69.4361715
"h9","050","200",194.4212802
"h9","050","240",208.3085145
"h9","050","260",69.4361715
"h9","050","300",13.8872343
"h9","050","400",13.8872343
"h9","050","425",13.8872343
"h9","050","500",41.6617029
"h9","050","600",83.3234058
"h9","050","625",97.2106401
"h9","050","650",83.3234058
"h9","050","700",27.7744686
"h9","050","750",13.8872343
"h9","050","820",13.8872343
"h9","100","001",13.8872343
"h9","100","050",97.2106401
"h9","100","120",83.3234058
"h9","100","140",27.7744686
"h9","100","180",13.8872343
"h9","100","200",13.8872343
"h9","100","300",13.8872343
"h9","100","625",13.8872343
"h9","120","050",13.8872343
"h9","120","100",69.4361715
"h9","120","140",13.8872343
"h9","120","180",13.8872343
"h9","120","300",41.6617029
"h9","120","625",13.8872343
"h9","140","050",166.6468116
"h9","140","100",13.8872343
"h9","140","180",83.3234058
"h9","140","200",41.6617029
"h9","140","240",55.5489372
"h9","140","260",13.8872343
"h9","140","300",41.6617029
"h9","140","400",13.8872343
"h9","140","425",27.7744686
"h9","140","650",13.8872343
"h9","200","050",124.9851087
"h9","200","120",13.8872343
"h9","200","140",55.5489372
"h9","200","240",263.8574517
"h9","200","260",152.7595773
"h9","200","425",27.7744686
"h9","200","500",13.8872343
"h9","200","560",13.8872343
"h9","200","700",13.8872343
"h9","240","001",13.8872343
"h9","240","050",124.9851087
"h9","240","100",13.8872343
"h9","240","140",13.8872343
"h9","240","200",249.9702174
"h9","240","260",69.4361715
"h9","240","500",13.8872343
"h9","240","600",13.8872343
"h9","240","625",13.8872343
"h9","240","650",13.8872343
"h9","240","700",13.8872343
"h9","240","750",13.8872343
"h9","240","800",13.8872343
"h9","260","050",41.6617029
"h9","260","200",27.7744686
"h9","260","240",69.4361715
"h9","260","425",13.8872343
"h9","260","500",41.6617029
"h9","260","650",13.8872343
"h9","600","001",124.9851087
"h9","600","050",291.6319203
"h9","600","100",27.7744686
"h9","600","180",13.8872343
"h9","600","200",13.8872343
"h9","600","240",83.3234058
"h9","600","625",208.3085145
"h9","600","650",41.6617029
"h9","600","750",13.8872343
"h9","600","800",55.5489372
"h9","600","820",13.8872343
"h10","001","050",3027.4170774
"h10","001","100",333.2936232
"h10","001","120",55.5489372
"h10","001","140",97.2106401
"h10","001","180",55.5489372
"h10","001","200",41.6617029
"h10","001","240",222.1957488
"h10","001","260",55.5489372
"h10","001","300",69.4361715
"h10","001","400",27.7744686
"h10","001","425",13.8872343
"h10","001","450",41.6617029
"h10","001","500",41.6617029
"h10","001","600",69.4361715
"h10","001","625",124.9851087
"h10","001","650",55.5489372
"h10","001","700",55.5489372
"h10","001","800",41.6617029
"h10","001","840",13.8872343
"h10","001","845",13.8872343
"h10","050","001",236.0829831
"h10","050","100",291.6319203
"h10","050","120",55.5489372
"h10","050","140",249.9702174
"h10","050","180",69.4361715
"h10","050","200",222.1957488
"h10","050","240",277.744686
"h10","050","260",69.4361715
"h10","050","300",27.7744686
"h10","050","400",13.8872343
"h10","050","425",27.7744686
"h10","050","500",41.6617029
"h10","050","600",83.3234058
"h10","050","625",97.2106401
"h10","050","650",97.2106401
"h10","050","700",41.6617029
"h10","050","750",13.8872343
"h10","050","820",13.8872343
"h10","100","001",27.7744686
"h10","100","050",97.2106401
"h10","100","120",83.3234058
"h10","100","140",27.7744686
"h10","100","180",13.8872343
"h10","100","200",13.8872343
"h10","100","300",27.7744686
"h10","100","625",13.8872343
"h10","140","050",319.4063889
"h10","140","100",27.7744686
"h10","140","180",97.2106401
"h10","140","200",55.5489372
"h10","140","240",55.5489372
"h10","140","260",27.7744686
"h10","140","300",55.5489372
"h10","140","400",13.8872343
"h10","140","425",27.7744686
"h10","140","650",13.8872343
"h10","200","050",111.0978744
"h10","200","120",13.8872343
"h10","200","140",55.5489372
"h10","200","240",305.5191546
"h10","200","260",166.6468116
"h10","200","425",27.7744686
"h10","200","500",27.7744686
"h10","200","560",13.8872343
"h10","200","700",13.8872343
"h10","240","001",13.8872343
"h10","240","050",124.9851087
"h10","240","100",13.8872343
"h10","240","140",13.8872343
"h10","240","200",236.0829831
"h10","240","260",97.2106401
"h10","240","500",13.8872343
"h10","240","600",13.8872343
"h10","240","625",13.8872343
"h10","240","650",13.8872343
"h10","240","700",13.8872343
"h10","240","750",13.8872343
"h10","240","800",13.8872343
"h10","260","050",41.6617029
"h10","260","200",41.6617029
"h10","260","240",55.5489372
"h10","260","425",13.8872343
"h10","260","500",41.6617029
"h10","260","650",13.8872343
"h10","600","001",124.9851087
"h10","600","050",305.5191546
"h10","600","100",27.7744686
"h10","600","120",13.8872343
"h10","600","180",13.8872343
"h10","600","200",13.8872343
"h10","600","240",83.3234058
"h10","600","425",13.8872343
"h10","600","625",236.0829831
"h10","600","650",41.6617029
"h10","600","750",13.8872343
"h10","600","800",55.5489372
"h10","600","820",13.8872343
"h11","001","050",2957.9809059
"h11","001","100",402.7297947
"h11","001","120",69.4361715
"h11","001","140",194.4212802
"h11","001","180",83.3234058
"h11","001","200",69.4361715
"h11","001","240",263.8574517
"h11","001","260",83.3234058
"h11","001","300",152.7595773
"h11","001","400",27.7744686
"h11","001","425",41.6617029
"h11","001","450",41.6617029
"h11","001","500",83.3234058
"h11","001","600",69.4361715
"h11","001","625",152.7595773
"h11","001","650",55.5489372
"h11","001","700",83.3234058
"h11","001","800",55.5489372
"h11","001","820",13.8872343
"h11","001","840",13.8872343
"h11","001","845",13.8872343
"h11","050","001",249.9702174
"h11","050","100",291.6319203
"h11","050","120",41.6617029
"h11","050","140",305.5191546
"h11","050","180",69.4361715
"h11","050","200",194.4212802
"h11","050","240",333.2936232
"h11","050","260",97.2106401
"h11","050","300",27.7744686
"h11","050","350",13.8872343
"h11","050","400",13.8872343
"h11","050","425",27.7744686
"h11","050","500",27.7744686
"h11","050","600",69.4361715
"h11","050","625",97.2106401
"h11","050","650",97.2106401
"h11","050","700",55.5489372
"h11","050","750",13.8872343
"h11","050","800",13.8872343
"h11","050","820",13.8872343
"h11","100","001",13.8872343
"h11","100","050",138.872343
"h11","100","120",83.3234058
"h11","100","140",27.7744686
"h11","100","180",13.8872343
"h11","100","200",27.7744686
"h11","100","300",41.6617029
"h11","100","625",13.8872343
"h11","120","050",13.8872343
"h11","120","100",69.4361715
"h11","120","140",27.7744686
"h11","120","180",13.8872343
"h11","120","300",41.6617029
"h11","120","625",13.8872343
"h11","140","050",347.1808575
"h11","140","100",27.7744686
"h11","140","180",97.2106401
"h11","140","200",83.3234058
"h11","140","240",55.5489372
"h11","140","260",27.7744686
"h11","140","300",69.4361715
"h11","140","400",13.8872343
"h11","140","425",27.7744686
"h11","140","500",13.8872343
"h11","140","650",13.8872343
"h11","200","050",111.0978744
"h11","200","120",13.8872343
"h11","200","140",41.6617029
"h11","200","240",249.9702174
"h11","200","260",180.5340459
"h11","200","300",27.7744686
"h11","200","360",27.7744686
"h11","200","425",27.7744686
"h11","200","500",27.7744686
"h11","200","560",13.8872343
"h11","200","700",13.8872343
"h11","240","001",13.8872343
"h11","240","050",166.6468116
"h11","240","140",27.7744686
"h11","240","200",291.6319203
"h11","240","260",83.3234058
"h11","240","425",41.6617029
"h11","240","500",13.8872343
"h11","240","600",13.8872343
"h11","240","625",13.8872343
"h11","240","650",13.8872343
"h11","240","700",13.8872343
"h11","240","750",13.8872343
"h11","240","800",13.8872343
"h11","260","050",55.5489372
"h11","260","200",41.6617029
"h11","260","240",83.3234058
"h11","260","425",13.8872343
"h11","260","450",13.8872343
"h11","260","500",41.6617029
"h11","260","560",13.8872343
"h11","600","001",138.872343
"h11","600","050",305.5191546
"h11","600","100",27.7744686
"h11","600","120",13.8872343
"h11","600","180",13.8872343
"h11","600","200",13.8872343
"h11","600","240",69.4361715
"h11","600","300",27.7744686
"h11","600","425",13.8872343
"h11","600","625",236.0829831
"h11","600","650",41.6617029
"h11","600","750",13.8872343
"h11","600","800",55.5489372
"h11","600","820",13.8872343
"h11","600","840",13.8872343
"h11","625","050",13.8872343
"h11","625","100",27.7744686
"h11","625","240",13.8872343
"h11","625","600",27.7744686
"h11","625","650",13.8872343
"h11","625","750",27.7744686
"h11","625","800",41.6617029
"h11","625","840",13.8872343
"h11","625","845",13.8872343
"h12","001","050",3069.0787803
"h12","001","100",513.8276691
"h12","001","120",111.0978744
"h12","001","140",236.0829831
"h12","001","180",111.0978744
"h12","001","200",180.5340459
"h12","001","240",319.4063889
"h12","001","260",138.872343
"h12","001","300",222.1957488
"h12","001","350",13.8872343
"h12","001","360",13.8872343
"h12","001","400",41.6617029
"h12","001","425",69.4361715
"h12","001","450",83.3234058
"h12","001","500",138.872343
"h12","001","600",69.4361715
"h12","001","625",166.6468116
"h12","001","650",69.4361715
"h12","001","700",83.3234058
"h12","001","800",69.4361715
"h12","001","820",27.7744686
"h12","001","840",13.8872343
"h12","050","001",333.2936232
"h12","050","100",305.5191546
"h12","050","120",41.6617029
"h12","050","140",291.6319203
"h12","050","180",69.4361715
"h12","050","200",194.4212802
"h12","050","240",444.3914976
"h12","050","260",83.3234058
"h12","050","300",69.4361715
"h12","050","350",13.8872343
"h12","050","360",41.6617029
"h12","050","400",13.8872343
"h12","050","425",41.6617029
"h12","050","450",13.8872343
"h12","050","500",55.5489372
"h12","050","600",69.4361715
"h12","050","625",97.2106401
"h12","050","650",97.2106401
"h12","050","700",55.5489372
"h12","050","750",13.8872343
"h12","050","800",41.6617029
"h12","050","820",13.8872343
"h12","100","001",13.8872343
"h12","100","050",138.872343
"h12","100","120",124.9851087
"h12","100","140",27.7744686
"h12","100","180",13.8872343
"h12","100","200",27.7744686
"h12","100","300",69.4361715
"h12","100","625",13.8872343
"h12","100","840",13.8872343
"h12","120","050",27.7744686
"h12","120","100",41.6617029
"h12","120","140",55.5489372
"h12","120","180",13.8872343
"h12","120","300",69.4361715
"h12","120","625",27.7744686
"h12","140","050",333.2936232
"h12","140","100",27.7744686
"h12","140","180",83.3234058
"h12","140","200",138.872343
"h12","140","240",55.5489372
"h12","140","260",27.7744686
"h12","140","300",83.3234058
"h12","140","400",13.8872343
"h12","140","425",41.6617029
"h12","140","500",13.8872343
"h12","140","650",13.8872343
"h12","200","050",124.9851087
"h12","200","100",13.8872343
"h12","200","120",13.8872343
"h12","200","140",69.4361715
"h12","200","240",236.0829831
"h12","200","260",166.6468116
"h12","200","300",27.7744686
"h12","200","425",41.6617029
"h12","200","500",27.7744686
"h12","200","560",13.8872343
"h12","200","700",13.8872343
"h12","200","800",13.8872343
"h12","240","001",27.7744686
"h12","240","050",208.3085145
"h12","240","100",13.8872343
"h12","240","140",55.5489372
"h12","240","200",263.8574517
"h12","240","260",138.872343
"h12","240","300",41.6617029
"h12","240","425",41.6617029
"h12","240","500",69.4361715
"h12","240","600",13.8872343
"h12","240","625",27.7744686
"h12","240","650",13.8872343
"h12","240","700",13.8872343
"h12","240","750",13.8872343
"h12","240","800",13.8872343
"h12","260","050",55.5489372
"h12","260","200",69.4361715
"h12","260","240",97.2106401
"h12","260","425",27.7744686
"h12","260","450",27.7744686
"h12","260","500",97.2106401
"h12","260","560",13.8872343
"h12","600","001",124.9851087
"h12","600","050",333.2936232
"h12","600","100",41.6617029
"h12","600","120",13.8872343
"h12","600","140",13.8872343
"h12","600","180",13.8872343
"h12","600","200",13.8872343
"h12","600","240",83.3234058
"h12","600","260",27.7744686
"h12","600","300",41.6617029
"h12","600","425",13.8872343
"h12","600","625",249.9702174
"h12","600","650",41.6617029
"h12","600","700",27.7744686
"h12","600","750",27.7744686
"h12","600","800",55.5489372
"h12","600","820",13.8872343
"h12","600","840",27.7744686
"h12","625","050",41.6617029
"h12","625","100",27.7744686
"h12","625","240",13.8872343
"h12","625","400",13.8872343
"h12","625","600",41.6617029
"h12","625","650",27.7744686
"h12","625","750",13.8872343
"h12","625","800",41.6617029
"h12","625","840",13.8872343
"h12","625","845",13.8872343
"h13","001","050",3319.0489977
"h13","001","100",527.7149034
"h13","001","120",124.9851087
"h13","001","140",291.6319203
"h13","001","180",124.9851087
"h13","001","200",194.4212802
"h13","001","240",319.4063889
"h13","001","260",194.4212802
"h13","001","300",249.9702174
"h13","001","350",13.8872343
"h13","001","360",27.7744686
"h13","001","400",41.6617029
"h13","001","425",69.4361715
"h13","001","450",83.3234058
"h13","001","500",138.872343
"h13","001","600",69.4361715
"h13","001","625",166.6468116
"h13","001","650",69.4361715
"h13","001","700",83.3234058
"h13","001","800",69.4361715
"h13","001","820",27.7744686
"h13","001","840",13.8872343
"h13","050","001",305.5191546
"h13","050","100",319.4063889
"h13","050","120",55.5489372
"h13","050","140",277.744686
"h13","050","180",69.4361715
"h13","050","200",194.4212802
"h13","050","240",458.2787319
"h13","050","260",69.4361715
"h13","050","300",111.0978744
"h13","050","350",13.8872343
"h13","050","360",41.6617029
"h13","050","400",13.8872343
"h13","050","425",41.6617029
"h13","050","450",13.8872343
"h13","050","500",97.2106401
"h13","050","600",69.4361715
"h13","050","625",111.0978744
"h13","050","650",124.9851087
"h13","050","700",55.5489372
"h13","050","750",13.8872343
"h13","050","800",41.6617029
"h13","050","820",27.7744686
"h13","100","001",13.8872343
"h13","100","050",111.0978744
"h13","100","120",97.2106401
"h13","100","140",41.6617029
"h13","100","180",13.8872343
"h13","100","200",27.7744686
"h13","100","300",83.3234058
"h13","100","500",13.8872343
"h13","100","625",13.8872343
"h13","100","840",13.8872343
"h13","120","050",41.6617029
"h13","120","100",27.7744686
"h13","120","140",55.5489372
"h13","120","180",13.8872343
"h13","120","300",69.4361715
"h13","120","625",27.7744686
"h13","140","001",13.8872343
"h13","140","050",361.0680918
"h13","140","100",27.7744686
"h13","140","180",83.3234058
"h13","140","200",138.872343
"h13","140","240",41.6617029
"h13","140","260",27.7744686
"h13","140","300",97.2106401
"h13","140","400",13.8872343
"h13","140","425",41.6617029
"h13","140","650",13.8872343
"h13","200","050",124.9851087
"h13","200","100",41.6617029
"h13","200","120",13.8872343
"h13","200","140",69.4361715
"h13","200","240",249.9702174
"h13","200","260",152.7595773
"h13","200","300",27.7744686
"h13","200","425",55.5489372
"h13","200","500",55.5489372
"h13","200","560",13.8872343
"h13","200","700",13.8872343
"h13","200","800",13.8872343
"h13","240","001",13.8872343
"h13","240","050",208.3085145
"h13","240","140",55.5489372
"h13","240","200",319.4063889
"h13","240","260",97.2106401
"h13","240","300",41.6617029
"h13","240","425",41.6617029
"h13","240","500",69.4361715
"h13","240","600",13.8872343
"h13","240","625",27.7744686
"h13","240","650",13.8872343
"h13","240","700",27.7744686
"h13","240","750",13.8872343
"h13","240","800",13.8872343
"h13","260","050",83.3234058
"h13","260","200",55.5489372
"h13","260","240",124.9851087
"h13","260","425",27.7744686
"h13","260","450",27.7744686
"h13","260","500",111.0978744
"h13","260","560",13.8872343
"h13","600","001",124.9851087
"h13","600","050",319.4063889
"h13","600","100",41.6617029
"h13","600","120",13.8872343
"h13","600","140",13.8872343
"h13","600","180",13.8872343
"h13","600","200",13.8872343
"h13","600","240",97.2106401
"h13","600","260",27.7744686
"h13","600","300",27.7744686
"h13","600","425",13.8872343
"h13","600","625",263.8574517
"h13","600","650",41.6617029
"h13","600","700",41.6617029
"h13","600","750",27.7744686
"h13","600","800",55.5489372
"h13","600","820",13.8872343
"h13","600","840",27.7744686
"h13","625","050",41.6617029
"h13","625","100",27.7744686
"h13","625","240",13.8872343
"h13","625","400",13.8872343
"h13","625","600",13.8872343
"h13","625","650",13.8872343
"h13","625","750",13.8872343
"h13","625","800",41.6617029
"h13","625","840",13.8872343
"h14","001","050",3346.8234663
"h14","001","100",527.7149034
"h14","001","120",124.9851087
"h14","001","140",249.9702174
"h14","001","180",152.7595773
"h14","001","200",208.3085145
"h14","001","240",347.1808575
"h14","001","260",180.5340459
"h14","001","300",249.9702174
"h14","001","350",13.8872343
"h14","001","360",27.7744686
"h14","001","400",27.7744686
"h14","001","425",83.3234058
"h14","001","450",111.0978744
"h14","001","500",166.6468116
"h14","001","600",83.3234058
"h14","001","625",166.6468116
"h14","001","650",69.4361715
"h14","001","700",83.3234058
"h14","001","800",69.4361715
"h14","001","820",27.7744686
"h14","001","840",13.8872343
"h14","050","001",277.744686
"h14","050","100",347.1808575
"h14","050","120",69.4361715
"h14","050","140",291.6319203
"h14","050","180",69.4361715
"h14","050","200",236.0829831
"h14","050","240",444.3914976
"h14","050","260",69.4361715
"h14","050","300",97.2106401
"h14","050","350",13.8872343
"h14","050","360",41.6617029
"h14","050","400",27.7744686
"h14","050","425",41.6617029
"h14","050","450",13.8872343
"h14","050","500",69.4361715
"h14","050","600",69.4361715
"h14","050","625",111.0978744
"h14","050","650",124.9851087
"h14","050","700",55.5489372
"h14","050","750",13.8872343
"h14","050","800",69.4361715
"h14","050","820",27.7744686
"h14","100","001",13.8872343
"h14","100","050",111.0978744
"h14","100","120",124.9851087
"h14","100","140",41.6617029
"h14","100","180",13.8872343
"h14","100","200",27.7744686
"h14","100","300",83.3234058
"h14","100","500",13.8872343
"h14","100","625",13.8872343
"h14","100","840",13.8872343
"h14","120","050",41.6617029
"h14","120","100",13.8872343
"h14","120","140",69.4361715
"h14","120","180",27.7744686
"h14","120","300",69.4361715
"h14","120","625",27.7744686
"h14","140","001",13.8872343
"h14","140","050",305.5191546
"h14","140","100",69.4361715
"h14","140","180",97.2106401
"h14","140","200",111.0978744
"h14","140","240",27.7744686
"h14","140","260",27.7744686
"h14","140","300",97.2106401
"h14","140","400",13.8872343
"h14","140","425",55.5489372
"h14","140","650",13.8872343
"h14","200","050",124.9851087
"h14","200","100",41.6617029
"h14","200","120",13.8872343
"h14","200","140",83.3234058
"h14","200","240",249.9702174
"h14","200","260",166.6468116
"h14","200","300",13.8872343
"h14","200","400",13.8872343
"h14","200","425",69.4361715
"h14","200","500",41.6617029
"h14","200","700",13.8872343
"h14","200","800",13.8872343
"h14","240","001",13.8872343
"h14","240","050",208.3085145
"h14","240","140",55.5489372
"h14","240","200",319.4063889
"h14","240","260",97.2106401
"h14","240","300",41.6617029
"h14","240","425",41.6617029
"h14","240","450",27.7744686
"h14","240","500",69.4361715
"h14","240","600",13.8872343
"h14","240","625",27.7744686
"h14","240","650",13.8872343
"h14","240","700",27.7744686
"h14","240","750",13.8872343
"h14","240","800",13.8872343
"h14","260","050",69.4361715
"h14","260","200",55.5489372
"h14","260","240",124.9851087
"h14","260","425",27.7744686
"h14","260","450",13.8872343
"h14","260","500",111.0978744
"h14","260","560",13.8872343
"h14","500","050",27.7744686
"h14","500","140",13.8872343
"h14","500","200",27.7744686
"h14","500","240",27.7744686
"h14","500","260",27.7744686
"h14","500","400",13.8872343
"h14","500","560",27.7744686
"h14","600","001",124.9851087
"h14","600","050",333.2936232
"h14","600","100",41.6617029
"h14","600","120",13.8872343
"h14","600","140",13.8872343
"h14","600","180",13.8872343
"h14","600","200",13.8872343
"h14","600","240",97.2106401
"h14","600","260",27.7744686
"h14","600","300",27.7744686
"h14","600","425",13.8872343
"h14","600","625",291.6319203
"h14","600","650",41.6617029
"h14","600","700",41.6617029
"h14","600","750",27.7744686
"h14","600","800",55.5489372
"h14","600","820",13.8872343
"h14","600","840",27.7744686
"h14","600","845",13.8872343
"h14","625","050",55.5489372
"h14","625","100",27.7744686
"h14","625","120",13.8872343
"h14","625","240",13.8872343
"h14","625","400",13.8872343
"h14","625","600",27.7744686
"h14","625","650",27.7744686
"h14","625","750",13.8872343
"h14","625","800",27.7744686
"h14","625","840",13.8872343
"h15","001","050",2985.7553745
"h15","001","100",486.0532005
"h15","001","120",97.2106401
"h15","001","140",236.0829831
"h15","001","180",138.872343
"h15","001","200",194.4212802
"h15","001","240",402.7297947
"h15","001","260",124.9851087
"h15","001","300",208.3085145
"h15","001","350",13.8872343
"h15","001","360",27.7744686
"h15","001","400",27.7744686
"h15","001","425",97.2106401
"h15","001","450",69.4361715
"h15","001","500",138.872343
"h15","001","600",55.5489372
"h15","001","625",180.5340459
"h15","001","650",83.3234058
"h15","001","700",69.4361715
"h15","001","800",55.5489372
"h15","001","820",13.8872343
"h15","001","840",13.8872343
"h15","050","001",305.5191546
"h15","050","100",319.4063889
"h15","050","120",69.4361715
"h15","050","140",291.6319203
"h15","050","180",69.4361715
"h15","050","200",236.0829831
"h15","050","240",402.7297947
"h15","050","260",83.3234058
"h15","050","300",111.0978744
"h15","050","350",13.8872343
"h15","050","360",41.6617029
"h15","050","400",13.8872343
"h15","050","425",41.6617029
"h15","050","450",13.8872343
"h15","050","500",69.4361715
"h15","050","600",69.4361715
"h15","050","625",111.0978744
"h15","050","650",138.872343
"h15","050","700",41.6617029
"h15","050","750",13.8872343
"h15","050","800",41.6617029
"h15","050","820",27.7744686
"h15","100","001",13.8872343
"h15","100","050",111.0978744
"h15","100","120",83.3234058
"h15","100","140",27.7744686
"h15","100","200",13.8872343
"h15","100","240",13.8872343
"h15","100","300",27.7744686
"h15","100","500",13.8872343
"h15","100","625",13.8872343
"h15","100","840",13.8872343
"h15","120","050",27.7744686
"h15","120","100",27.7744686
"h15","120","140",55.5489372
"h15","120","180",27.7744686
"h15","120","300",55.5489372
"h15","120","625",13.8872343
"h15","140","001",13.8872343
"h15","140","050",305.5191546
"h15","140","100",83.3234058
"h15","140","180",41.6617029
"h15","140","200",111.0978744
"h15","140","240",41.6617029
"h15","140","260",13.8872343
"h15","140","300",83.3234058
"h15","140","400",27.7744686
"h15","140","425",41.6617029
"h15","140","650",13.8872343
"h15","200","050",111.0978744
"h15","200","100",27.7744686
"h15","200","120",13.8872343
"h15","200","140",55.5489372
"h15","200","240",208.3085145
"h15","200","260",166.6468116
"h15","200","300",27.7744686
"h15","200","425",55.5489372
"h15","200","500",27.7744686
"h15","200","700",13.8872343
"h15","200","800",13.8872343
"h15","240","001",13.8872343
"h15","240","050",208.3085145
"h15","240","140",55.5489372
"h15","240","200",249.9702174
"h15","240","260",69.4361715
"h15","240","300",13.8872343
"h15","240","425",13.8872343
"h15","240","450",27.7744686
"h15","240","500",55.5489372
"h15","240","600",13.8872343
"h15","240","625",27.7744686
"h15","240","650",13.8872343
"h15","240","750",13.8872343
"h15","260","050",55.5489372
"h15","260","200",69.4361715
"h15","260","240",111.0978744
"h15","260","425",27.7744686
"h15","260","450",13.8872343
"h15","260","500",124.9851087
"h15","260","560",13.8872343
"h15","500","050",27.7744686
"h15","500","140",13.8872343
