"variable","CODE_SEC","RES_SEC","W_IND"
"h8","003","012",111.4371
"h8","003","014",31.0503
"h8","003","016",22.52309
"h8","003","017",473.28979
"h8","003","019",91.97887
"h8","003","023",62.25158
"h8","004","002",331.6124
"h8","004","003",257.65263
"h8","004","005",26.10715
"h8","004","012",27.15708
"h8","004","014",36.90267
"h8","004","017",95.6142
"h8","009","004",51.26229
"h8","009","005",23.22585
"h8","009","006",319.39963
"h8","009","007",660.79037
"h8","009","008",207.08596
"h8","009","011",86.6461
"h8","009","012",51.98372
"h8","009","016",50.41003
"h8","009","017",33.2333
"h8","009","020",91.85836
"h8","009","023",47.28513
"h8","011","001",83.86868
"h8","011","003",82.2095
"h8","011","005",301.52852
"h8","011","006",169.27894
"h8","011","007",28.00967
"h8","011","008",459.94367
"h8","011","009",137.45479
"h8","011","010",123.09894
"h8","011","012",299.91294
"h8","011","013",297.78183
"h8","011","014",288.55722
"h8","011","015",368.58299
"h8","011","016",313.04468
"h8","011","017",371.1511
"h8","011","018",210.19882
"h8","011","019",237.40639
"h8","011","020",91.72938
"h8","011","021",231.14739
"h8","011","022",70.17093
"h8","011","023",156.36171
"h8","011","024",173.41029
"h8","011","025",73.24775
"h8","011","026",285.41192
"h8","011","028",25.61838
"h8","012","001",48.20359
"h8","012","002",58.85715
"h8","012","004",122.5939
"h8","012","008",82.81686
"h8","012","009",18.31246
"h8","012","010",451.86779
"h8","012","011",357.13902
"h8","012","013",215.44868
"h8","012","014",237.03642
"h8","012","015",414.40391
"h8","012","016",116.44454
"h8","012","017",47.8071
"h8","012","018",95.97484
"h8","012","019",272.2089
"h8","012","020",30.11838
"h8","012","021",40.93582
"h8","012","023",23.41558
"h8","013","001",40.34818
"h8","013","002",61.45606
"h8","013","006",164.74662
"h8","013","008",76.0986
"h8","013","009",36.03485
"h8","013","010",100.20541
"h8","013","011",110.26608
"h8","013","012",143.30426
"h8","013","014",16.51279
"h8","013","015",229.72406
"h8","013","016",118.42078
"h8","013","017",147.69782
"h8","013","018",267.18941
"h8","013","019",44.39547
"h8","013","020",45.92918
"h8","013","021",76.12433
"h8","013","022",121.75487
"h8","013","023",94.04241
"h8","013","024",158.11998
"h8","013","030",31.73286
"h8","014","003",44.06435
"h8","014","005",47.69636
"h8","014","006",71.15945
"h8","014","007",60.27038
"h8","014","010",52.85184
"h8","014","012",49.42875
"h8","014","013",211.19402
"h8","014","015",56.96337
"h8","014","016",116.8411
"h8","014","018",70.20997
"h8","014","019",277.8361
"h8","014","020",91.72938
"h8","014","024",47.15066
"h8","015","001",25.5479
"h8","015","003",44.06435
"h8","015","005",63.59515
"h8","015","009",75.99931
"h8","015","010",221.41051
"h8","015","011",73.28156
"h8","015","012",568.31127
"h8","015","014",154.6956
"h8","015","016",60.42864
"h8","015","017",259.60178
"h8","015","018",45.46976
"h8","015","019",178.49867
"h8","015","020",65.02052
"h8","015","024",43.55434
"h8","015","026",162.2691
"h8","016","001",69.84226
"h8","016","003",123.2506
"h8","016","004",37.78476
"h8","016","005",104.01251
"h8","016","006",500.26334
"h8","016","007",175.98346
"h8","016","008",150.94486
"h8","016","009",88.37838
"h8","016","010",336.88955
"h8","016","011",231.19418
"h8","016","012",261.38878
"h8","016","013",557.22726
"h8","016","014",441.24622
"h8","016","015",185.03665
"h8","016","017",242.6074
"h8","016","018",290.16765
"h8","016","019",564.36417
"h8","016","020",503.02881
"h8","016","022",360.61777
"h8","016","023",23.41558
"h8","016","024",117.25756
"h8","016","025",149.95
"h8","016","026",79.96802
"h8","016","028",150.3276
"h8","016","029",66.55705
"h8","016","030",43.55649
"h8","017","005",81.15083
"h8","017","006",77.87016
"h8","017","008",55.22681
"h8","017","012",92.54986
"h8","017","014",31.0503
"h8","017","018",63.04506
"h8","017","019",18.77184
"h8","017","020",65.02052
"h8","017","022",159.6973
"h8","018","001",175.69405
"h8","018","003",44.06435
"h8","018","009",44.18919
"h8","018","010",374.56902
"h8","018","011",86.6461
"h8","018","012",172.98468
"h8","018","013",64.03603
"h8","018","014",1009.61743
"h8","018","015",125.94223
"h8","018","016",17.62291
"h8","018","017",33.0226
"h8","018","020",90.86183
"h8","018","023",264.13653
"h8","018","024",33.91577
"h8","018","025",70.79606
"h8","019","002",73.29232
"h8","019","003",44.06435
"h8","019","005",120.17168
"h8","019","006",178.56487
"h8","019","009",56.99948
"h8","019","010",73.08442
"h8","019","013",88.81102
"h8","019","015",37.11818
"h8","019","016",56.0159
"h8","019","018",40.811
"h8","019","020",201.81153
"h8","019","022",87.95253
"h8","019","023",115.82982
"h8","019","024",36.13289
"h8","020","003",49.66427
"h8","020","005",99.23702
"h8","020","006",53.36959
"h8","020","007",61.75522
"h8","020","009",36.03485
"h8","020","014",122.8283
"h8","020","015",77.99477
"h8","020","019",575.05446
"h8","020","021",76.12433
"h8","020","022",36.39851
"h8","020","023",47.28513
"h8","020","024",32.99787
"h8","020","025",72.17896
"h8","021","010",52.85184
"h8","021","011",49.66158
"h8","021","013",50.70106
"h8","021","016",33.49281
"h8","021","017",114.46452
"h8","021","018",94.51909
"h8","021","019",88.79094
"h8","021","020",45.92918
"h8","021","022",246.83931
"h8","021","023",157.48688
"h8","021","024",89.34873
"h8","021","025",328.32305
"h8","021","027",56.89281
"h8","021","029",63.53025
"h8","021","030",75.28935
"h8","022","006",77.40055
"h8","022","015",26.93673
"h8","022","018",10.1949
"h8","022","019",18.77184
"h8","022","020",126.25943
"h8","022","021",265.99053
"h8","022","023",33.45182
"h8","022","024",193.52705
"h8","022","025",30.97036
"h8","022","027",38.23498
"h8","023","011",49.66158
"h8","023","012",75.54895
"h8","023","016",116.8411
"h8","023","020",136.79101
"h8","023","021",40.93582
"h8","023","024",159.25772
"h8","023","025",238.32347
"h8","023","027",191.7068
"h8","023","029",63.53025
"h8","025","008",30.92888
"h8","025","020",128.1856
"h8","025","021",474.68044
"h8","025","022",142.96795
"h8","025","023",21.78741
"h8","025","024",48.93051
"h8","025","026",60.25268
"h8","025","027",149.08464
"h8","025","030",31.84723
"h8","027","020",61.23891
"h8","027","022",58.95017
"h8","027","025",130.66354
"h8","027","026",187.05095
"h8","027","028",178.12111
"h8","027","029",336.60742
"h8","027","030",50.54721
"h8","030","012",75.54895
"h8","030","015",66.70869
"h8","030","018",39.98148
"h8","030","020",68.14637
"h8","030","024",50.64464
"h8","030","025",70.79606
"h8","030","027",577.69872
"h8","030","028",265.84215
"h8","030","029",234.54601
"h9","003","001",380.5258
"h9","003","002",329.04138
"h9","003","004",140.72326
"h9","003","005",419.79186
"h9","003","006",24.03096
"h9","003","007",61.75522
"h9","003","008",57.07395
"h9","003","011",47.23996
"h9","003","012",111.4371
"h9","003","014",31.0503
"h9","003","015",37.97558
"h9","003","016",22.52309
"h9","003","017",473.28979
"h9","003","018",22.73488
"h9","003","019",91.97887
"h9","003","023",62.25158
"h9","004","002",503.92335
"h9","004","003",257.65263
"h9","004","005",75.07598
"h9","004","012",27.15708
"h9","004","014",36.90267
"h9","004","017",95.6142
"h9","007","006",332.12802
"h9","007","008",70.92177
"h9","007","009",149.92586
"h9","007","010",170.4673
"h9","007","012",49.42875
"h9","007","013",29.47151
"h9","007","017",89.28069
"h9","007","019",277.8361
"h9","009","004",51.26229
"h9","009","005",23.22585
"h9","009","006",583.5877
"h9","009","007",599.03515
"h9","009","008",207.08596
"h9","009","011",136.30768
"h9","009","012",51.98372
"h9","009","016",50.41003
"h9","009","017",66.4666
"h9","009","020",91.85836
"h9","009","023",47.28513
"h9","009","025",73.24775
"h9","011","001",83.86868
"h9","011","003",158.81908
"h9","011","005",202.2915
"h9","011","006",169.27894
"h9","011","007",28.00967
"h9","011","008",459.94367
"h9","011","009",212.26351
"h9","011","010",123.09894
"h9","011","012",391.23348
"h9","011","013",321.10243
"h9","011","014",475.05389
"h9","011","015",438.8924
"h9","011","016",355.85041
"h9","011","017",625.61199
"h9","011","018",210.19882
"h9","011","019",237.40639
"h9","011","020",183.45876
"h9","011","021",231.14739
"h9","011","022",155.52729
"h9","011","023",156.36171
"h9","011","024",173.41029
"h9","011","025",73.24775
"h9","011","026",285.41192
"h9","011","028",25.61838
"h9","012","001",91.72409
"h9","012","002",58.85715
"h9","012","004",122.5939
"h9","012","008",82.81686
"h9","012","009",119.50113
"h9","012","010",451.86779
"h9","012","011",416.53644
"h9","012","013",324.15066
"h9","012","014",237.03642
"h9","012","015",343.61409
"h9","012","016",73.63881
"h9","012","017",47.8071
"h9","012","018",166.18481
"h9","012","019",316.60437
"h9","012","020",30.11838
"h9","012","021",40.93582
"h9","012","023",56.8674
"h9","013","001",40.34818
"h9","013","002",61.45606
"h9","013","006",164.74662
"h9","013","008",76.0986
"h9","013","009",112.03416
"h9","013","010",141.63698
"h9","013","011",159.92766
"h9","013","012",143.30426
"h9","013","014",36.13792
"h9","013","015",293.4299
"h9","013","016",118.42078
"h9","013","017",147.69782
"h9","013","018",307.49959
"h9","013","019",44.39547
"h9","013","020",45.92918
"h9","013","021",76.12433
"h9","013","022",36.39851
"h9","013","023",94.04241
"h9","013","024",158.11998
"h9","013","025",103.14932
"h9","013","030",31.73286
"h9","014","003",44.06435
"h9","014","005",47.69636
"h9","014","006",71.15945
"h9","014","007",60.27038
"h9","014","010",52.85184
"h9","014","012",49.42875
"h9","014","013",211.19402
"h9","014","015",56.96337
"h9","014","016",116.8411
"h9","014","018",70.20997
"h9","014","019",277.8361
"h9","014","020",91.72938
"h9","014","024",47.15066
"h9","015","001",108.2927
"h9","015","003",44.06435
"h9","015","005",63.59515
"h9","015","009",75.99931
"h9","015","010",257.19746
"h9","015","011",73.28156
"h9","015","012",568.31127
"h9","015","014",174.32073
"h9","015","016",78.05155
"h9","015","017",307.10578
"h9","015","018",45.46976
"h9","015","019",178.49867
"h9","015","020",65.02052
"h9","015","024",43.55434
"h9","015","026",162.2691
"h9","016","001",69.84226
"h9","016","003",123.2506
"h9","016","004",37.78476
"h9","016","005",104.01251
"h9","016","006",531.35929
"h9","016","007",175.98346
"h9","016","008",206.17167
"h9","016","010",336.88955
"h9","016","011",365.08024
"h9","016","012",506.57913
"h9","016","013",690.85418
"h9","016","014",503.34682
"h9","016","015",387.29819
"h9","016","017",161.567
"h9","016","018",290.16765
"h9","016","019",496.63956
"h9","016","020",594.88717
"h9","016","021",79.54084
"h9","016","022",353.33962
"h9","016","023",90.31922
"h9","016","024",117.25756
"h9","016","025",149.95
"h9","016","026",79.96802
"h9","016","028",66.94691
"h9","016","029",66.55705
"h9","016","030",43.55649
"h9","017","005",81.15083
"h9","017","006",132.68134
"h9","017","008",55.22681
"h9","017","012",92.54986
"h9","017","014",31.0503
"h9","017","015",35.6956
"h9","017","018",63.04506
"h9","017","019",18.77184
"h9","018","001",175.69405
"h9","018","009",44.18919
"h9","018","010",374.56902
"h9","018","011",86.6461
"h9","018","012",172.98468
"h9","018","013",64.03603
"h9","018","014",1009.61743
"h9","018","015",161.63783
"h9","018","017",33.0226
"h9","018","020",90.86183
"h9","018","023",285.92394
"h9","018","024",33.91577
"h9","018","025",70.79606
"h9","018","026",69.05312
"h9","019","002",73.29232
"h9","019","003",44.06435
"h9","019","005",120.17168
"h9","019","006",178.56487
"h9","019","010",73.08442
"h9","019","013",461.94372
"h9","019","015",37.11818
"h9","019","016",56.0159
"h9","019","018",40.811
"h9","019","020",201.81153
"h9","019","022",87.95253
"h9","019","023",131.39271
"h9","019","024",36.13289
"h9","020","003",49.66427
"h9","020","005",99.23702
"h9","020","006",53.36959
"h9","020","007",450.48542
"h9","020","009",36.03485
"h9","020","014",122.8283
"h9","020","015",113.69037
"h9","020","019",726.13331
"h9","020","021",152.24866
"h9","020","022",72.79702
"h9","020","023",47.28513
"h9","020","024",32.99787
"h9","020","025",72.17896
"h9","021","010",24.22556
"h9","021","011",49.66158
"h9","021","013",50.70106
"h9","021","016",56.0159
"h9","021","017",114.46452
"h9","021","018",94.51909
"h9","021","019",88.79094
"h9","021","020",45.92918
"h9","021","022",467.87501
"h9","021","023",208.30562
"h9","021","024",89.34873
"h9","021","025",295.98055
"h9","021","027",56.89281
"h9","021","029",63.53025
"h9","021","030",75.28935
"h9","022","006",24.03096
"h9","022","015",26.93673
"h9","022","018",10.1949
"h9","022","019",18.77184
"h9","022","020",126.25943
"h9","022","021",265.99053
"h9","022","023",168.02612
"h9","022","024",126.00086
"h9","022","025",30.97036
"h9","022","027",38.23498
"h9","023","011",49.66158
"h9","023","012",75.54895
"h9","023","016",116.8411
"h9","023","020",136.79101
"h9","023","021",40.93582
"h9","023","024",91.73153
"h9","023","025",157.4969
"h9","023","026",20.33749
"h9","023","027",191.7068
"h9","023","029",63.53025
"h9","024","005",99.23702
"h9","024","014",244.8356
"h9","024","019",41.67712
"h9","024","020",64.79579
"h9","024","022",27.21811
"h9","024","023",284.45326
"h9","024","026",263.51431
"h9","025","008",30.92888
"h9","025","010",52.85184
"h9","025","020",128.1856
"h9","025","021",580.73484
"h9","025","022",142.96795
"h9","025","023",65.36223
"h9","025","024",48.93051
"h9","025","026",60.25268
"h9","025","027",149.08464
"h9","025","030",31.84723
"h9","027","020",61.23891
"h9","027","022",58.95017
"h9","027","025",130.66354
"h9","027","026",187.05095
"h9","027","028",178.12111
"h9","027","029",393.69801
"h9","027","030",50.54721
"h9","030","012",75.54895
"h9","030","015",66.70869
"h9","030","018",39.98148
"h9","030","020",68.14637
"h9","030","021",106.0544
"h9","030","024",50.64464
"h9","030","025",70.79606
"h9","030","027",877.87124
"h9","030","028",339.76583
"h9","030","029",279.6416
"h10","003","001",439.58495
"h10","003","002",368.0395
"h10","003","004",140.72326
"h10","003","005",448.72839
"h10","003","006",24.03096
"h10","003","007",61.75522
"h10","003","008",57.07395
"h10","003","011",47.23996
"h10","003","012",111.4371
"h10","003","014",31.0503
"h10","003","015",37.97558
"h10","003","016",22.52309
"h10","003","017",473.28979
"h10","003","019",160.96302
"h10","003","023",62.25158
"h10","004","002",525.51188
"h10","004","003",257.65263
"h10","004","005",75.07598
"h10","004","012",27.15708
"h10","004","014",36.90267
"h10","004","017",95.6142
"h10","009","004",51.26229
"h10","009","005",23.22585
"h10","009","006",525.06809
"h10","009","007",538.76477
"h10","009","008",209.54881
"h10","009","011",136.30768
"h10","009","012",51.98372
"h10","009","014",31.0503
"h10","009","016",50.41003
"h10","009","017",66.4666
"h10","009","020",91.85836
"h10","009","023",47.28513
"h10","009","025",73.24775
"h10","011","001",147.90251
"h10","011","003",126.27385
"h10","011","005",202.2915
"h10","011","006",169.27894
"h10","011","007",28.00967
"h10","011","008",530.86544
"h10","011","009",212.26351
"h10","011","010",175.95078
"h10","011","012",1064.52578
"h10","011","013",297.78183
"h10","011","014",389.53577
"h10","011","015",383.72688
"h10","011","016",355.85041
"h10","011","017",460.43179
"h10","011","018",250.509
"h10","011","019",168.42224
"h10","011","020",183.45876
"h10","011","021",231.14739
"h10","011","022",70.17093
"h10","011","023",178.14912
"h10","011","024",48.17719
"h10","011","025",73.24775
"h10","011","026",216.3588
"h10","011","028",25.61838
"h10","012","001",48.20359
"h10","012","002",58.85715
"h10","012","004",122.5939
"h10","012","006",106.73918
"h10","012","008",82.81686
"h10","012","009",119.50113
"h10","012","010",487.65474
"h10","012","011",295.14776
"h10","012","013",300.83006
"h10","012","014",256.66155
"h10","012","015",616.18504
"h10","012","016",73.63881
"h10","012","017",142.8151
"h10","012","018",188.91969
"h10","012","019",316.60437
"h10","012","020",95.1389
"h10","012","021",40.93582
"h10","012","023",56.8674
"h10","012","026",20.54968
"h10","013","001",40.34818
"h10","013","002",61.45606
"h10","013","006",140.71566
"h10","013","008",76.0986
"h10","013","009",36.03485
"h10","013","010",100.20541
"h10","013","011",159.92766
"h10","013","012",131.12452
"h10","013","014",16.51279
"h10","013","015",293.4299
"h10","013","016",118.42078
"h10","013","017",212.1927
"h10","013","018",307.49959
"h10","013","019",44.39547
"h10","013","020",45.92918
"h10","013","021",76.12433
"h10","013","022",36.39851
"h10","013","023",94.04241
"h10","013","024",77.34472
"h10","013","025",30.97036
"h10","013","030",31.73286
"h10","014","003",44.06435
"h10","014","005",47.69636
"h10","014","006",71.15945
"h10","014","007",60.27038
"h10","014","010",52.85184
"h10","014","011",23.61998
"h10","014","012",49.42875
"h10","014","013",234.51462
"h10","014","015",56.96337
"h10","014","016",116.8411
"h10","014","018",70.20997
"h10","014","019",277.8361
"h10","014","020",91.72938
"h10","014","022",85.35636
"h10","014","024",47.15066
"h10","015","001",82.7448
"h10","015","003",76.60958
"h10","015","005",89.7023
"h10","015","009",75.99931
"h10","015","010",257.19746
"h10","015","011",96.90154
"h10","015","012",114.56179
"h10","015","014",171.20839
"h10","015","016",100.57464
"h10","015","017",259.60178
"h10","015","018",115.67973
"h10","015","019",178.49867
"h10","015","020",65.02052
"h10","015","024",43.55434
"h10","015","026",162.2691
"h10","016","001",69.84226
"h10","016","003",172.91487
"h10","016","004",37.78476
"h10","016","005",104.01251
"h10","016","006",823.41005
"h10","016","007",175.98346
"h10","016","008",277.09344
"h10","016","010",555.77232
"h10","016","011",403.13043
"h10","016","012",336.93773
"h10","016","013",749.7972
"h10","016","014",491.92165
"h10","016","015",518.06179
"h10","016","017",374.5543
"h10","016","018",330.14913
"h10","016","019",515.4114
"h10","016","020",548.95799
"h10","016","021",79.54084
"h10","016","022",353.33962
"h10","016","023",153.23584
"h10","016","024",117.25756
"h10","016","025",149.95
"h10","016","026",79.96802
"h10","016","028",66.94691
"h10","016","029",66.55705
"h10","016","030",43.55649
"h10","017","005",128.84719
"h10","017","006",132.68134
"h10","017","008",55.22681
"h10","017","012",56.66171
"h10","017","018",63.04506
"h10","017","019",18.77184
"h10","017","022",159.6973
"h10","018","001",219.21455
"h10","018","009",44.18919
"h10","018","010",240.93642
"h10","018","011",86.6461
"h10","018","012",172.98468
"h10","018","013",64.03603
"h10","018","014",972.71476
"h10","018","015",125.94223
"h10","018","016",22.52309
"h10","018","017",33.0226
"h10","018","020",90.86183
"h10","018","023",264.13653
"h10","018","024",33.91577
"h10","018","025",70.79606
"h10","018","026",69.05312
"h10","019","002",73.29232
"h10","019","003",44.06435
"h10","019","004",37.78476
"h10","019","005",120.17168
"h10","019","006",178.56487
"h10","019","010",73.08442
"h10","019","013",461.94372
"h10","019","015",37.11818
"h10","019","016",73.63881
"h10","019","018",40.811
"h10","019","020",186.00073
"h10","019","022",87.95253
"h10","019","023",131.39271
"h10","019","024",161.36599
"h10","020","003",49.66427
"h10","020","005",99.23702
"h10","020","006",108.18077
"h10","020","007",450.48542
"h10","020","009",36.03485
"h10","020","013",23.3206
"h10","020","014",122.8283
"h10","020","015",77.99477
"h10","020","019",658.4087
"h10","020","021",152.24866
"h10","020","022",36.39851
"h10","020","023",47.28513
"h10","020","024",32.99787
"h10","020","025",72.17896
"h10","021","010",24.22556
"h10","021","011",49.66158
"h10","021","013",139.51208
"h10","021","016",56.0159
"h10","021","017",114.46452
"h10","021","018",94.51909
"h10","021","019",88.79094
"h10","021","020",45.92918
"h10","021","022",582.87375
"h10","021","023",208.30562
"h10","021","024",89.34873
"h10","021","025",369.2283
"h10","021","027",56.89281
"h10","021","029",63.53025
"h10","021","030",75.28935
"h10","022","006",24.03096
"h10","022","015",26.93673
"h10","022","018",10.1949
"h10","022","019",18.77184
"h10","022","020",126.25943
"h10","022","021",300.45772
"h10","022","023",168.02612
"h10","022","024",126.00086
"h10","022","025",30.97036
"h10","022","027",38.23498
"h10","022","028",83.38069
"h10","023","011",49.66158
"h10","023","012",75.54895
"h10","023","016",116.8411
"h10","023","020",136.79101
"h10","023","021",40.93582
"h10","023","024",91.73153
"h10","023","025",229.67586
"h10","023","026",20.33749
"h10","023","027",191.7068
"h10","023","029",63.53025
"h10","024","005",99.23702
"h10","024","014",244.8356
"h10","024","020",64.79579
"h10","024","021",307.619
"h10","024","022",27.21811
"h10","024","023",255.6535
"h10","024","026",214.05894
"h10","025","008",30.92888
"h10","025","010",52.85184
"h10","025","016",39.78637
"h10","025","021",241.9736
"h10","025","022",427.62027
"h10","025","023",43.57482
"h10","025","024",116.4567
"h10","025","026",60.25268
"h10","025","027",149.08464
"h10","025","030",31.84723
"h10","027","020",61.23891
"h10","027","022",58.95017
"h10","027","025",130.66354
"h10","027","026",187.05095
"h10","027","028",178.12111
"h10","027","029",336.60742
"h10","027","030",50.54721
"h10","030","012",75.54895
"h10","030","015",66.70869
"h10","030","016",22.52309
"h10","030","018",39.98148
"h10","030","020",68.14637
"h10","030","022",78.60023
"h10","030","023",111.86274
"h10","030","024",118.17083
"h10","030","025",70.79606
"h10","030","027",887.70261
"h10","030","028",423.14652
"h10","030","029",324.73719
"h11","003","001",439.58495
"h11","003","002",356.20324
"h11","003","004",140.72326
"h11","003","005",474.83554
"h11","003","006",24.03096
"h11","003","007",61.75522
"h11","003","010",170.4673
"h11","003","011",47.23996
"h11","003","012",111.4371
"h11","003","014",31.0503
"h11","003","015",37.97558
"h11","003","016",22.52309
"h11","003","017",425.48269
"h11","003","019",91.97887
"h11","003","023",62.25158
"h11","004","002",762.53148
"h11","004","003",257.65263
"h11","004","005",26.10715
"h11","004","014",36.90267
"h11","004","015",28.01024
"h11","004","017",95.6142
"h11","009","004",51.26229
"h11","009","005",72.19468
"h11","009","006",429.02199
"h11","009","007",538.76477
"h11","009","008",133.45021
"h11","009","011",136.30768
"h11","009","012",51.98372
"h11","009","014",31.0503
"h11","009","016",50.41003
"h11","009","017",66.4666
"h11","009","020",45.92918
"h11","009","023",47.28513
"h11","009","025",73.24775
"h11","011","001",147.90251
"h11","011","003",126.27385
"h11","011","004",37.78476
"h11","011","005",202.2915
"h11","011","006",169.27894
"h11","011","007",28.00967
"h11","011","008",384.56139
"h11","011","009",212.26351
"h11","011","010",123.09894
"h11","011","012",959.86873
"h11","011","013",350.57394
"h11","011","014",355.74544
"h11","011","015",320.02104
"h11","011","016",447.50869
"h11","011","017",460.43179
"h11","011","018",320.71897
"h11","011","019",237.40639
"h11","011","020",183.45876
"h11","011","021",231.14739
"h11","011","022",70.17093
"h11","011","023",178.14912
"h11","011","025",73.24775
"h11","011","026",216.3588
"h11","011","028",25.61838
"h11","012","001",91.72409
"h11","012","002",58.85715
"h11","012","003",69.22648
"h11","012","004",122.5939
"h11","012","006",53.36959
"h11","012","008",82.81686
"h11","012","009",119.50113
"h11","012","010",602.72203
"h11","012","011",248.88798
"h11","012","013",238.76928
"h11","012","014",237.03642
"h11","012","015",654.15081
"h11","012","016",76.29854
"h11","012","017",142.8151
"h11","012","018",78.39954
"h11","012","019",316.60437
"h11","012","020",95.1389
"h11","012","021",40.93582
"h11","012","023",90.31922
"h11","013","001",40.34818
"h11","013","002",61.45606
"h11","013","006",116.6847
"h11","013","008",158.75786
"h11","013","009",36.03485
"h11","013","010",153.05725
"h11","013","011",159.92766
"h11","013","012",170.46134
"h11","013","014",16.51279
"h11","013","015",237.40942
"h11","013","016",118.42078
"h11","013","017",212.1927
"h11","013","018",307.49959
"h11","013","019",44.39547
"h11","013","020",45.92918
"h11","013","021",76.12433
"h11","013","022",36.39851
"h11","013","023",94.04241
"h11","013","024",77.34472
"h11","013","030",31.73286
"h11","014","003",44.06435
"h11","014","005",47.69636
"h11","014","007",60.27038
"h11","014","010",52.85184
"h11","014","011",23.61998
"h11","014","012",49.42875
"h11","014","013",211.19402
"h11","014","015",56.96337
"h11","014","018",70.20997
"h11","014","019",277.8361
"h11","014","020",91.72938
"h11","014","022",85.35636
"h11","014","024",47.15066
"h11","014","028",83.38069
"h11","015","001",82.7448
"h11","015","003",44.06435
"h11","015","005",63.59515
"h11","015","006",53.36959
"h11","015","009",75.99931
"h11","015","010",166.16841
