"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371";"8370.65371"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0"
"7am";"   0.0000";"2752.6607";"   0.0000";" 899.2594";" 928.1404";" 849.6332";"   0.0000";"2936.7591";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1467.5920";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1956.4958";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1465.4319";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"1599.525";"5422.526";"   0.000";"1724.432";"3200.168";"1925.274";"   0.000";"5482.755";"2040.234";"   0.000";"1754.854";"1562.704";"1569.791";"   0.000";"   0.000";"3840.376";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2496.110";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2275.538";"   0.000";"1397.957";"   0.000";"   0.000";"   0.000";"   0.000";"1995.832";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3362.729";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2671.793";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9am";"2037.5057";"7665.0535";"1054.9013";"2003.8631";"3931.0704";"2238.9338";"   0.0000";"5871.8005";"2385.8439";" 979.7481";"2117.3634";"1672.8301";"2489.9282";"   0.0000";"   0.0000";"4602.1964";"1035.0083";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 866.7897";"2870.4480";"1028.5855";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 881.0646";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2412.8911";"   0.0000";"1670.1390";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2288.5602";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4042.3775";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3165.7097";"   0.0000";"   0.0000";"   0.0000";"1262.2408";"   0.0000"
"10am";"2133.4147";"7876.4250";"1056.3637";"2091.5000";"4174.8320";"2102.1726";"   0.0000";"6000.2181";"2376.3546";"1112.2565";"2587.6988";"1541.6626";"2129.0312";"   0.0000";"   0.0000";"4496.0325";"1146.6473";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3084.7151";" 917.3722";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 910.1368";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2376.6896";"   0.0000";"1716.8735";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2185.4628";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 895.3163";"   0.0000";"1006.0287";"3955.0846";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2652.0231";"   0.0000";"   0.0000";"   0.0000";"1617.3459";"   0.0000"
