"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737"
"4am";" 840.2409";" 197.2317";" 162.3088";" 300.2468";" 541.6608";" 355.8984";" 496.2256";" 437.5274";" 195.9538";" 292.2456";" 726.6190";" 135.9863";" 357.7935";"   0.0000";" 606.5955";"1160.4142";"1345.1893";" 957.3513";" 760.8463";"1049.5859";"1333.1899";" 581.3560";" 548.6628";" 646.0498";" 367.9241";" 639.1013";"1369.2961";"1011.8675";" 407.9718";" 516.7613";" 278.9146";" 395.6863";" 280.5764";" 458.8831";"  76.7392";" 135.2478";"   0.0000";" 122.2567";" 278.6664";" 451.0760";" 633.3404";" 137.0536";" 251.0478";" 139.7859";"   0.0000";" 352.6804";" 359.6106";" 241.2732";"1724.4787";" 550.1830";"1437.4655";"1281.4188";" 891.1978";"1570.6455";" 286.2224";"1065.8267";" 808.6054";" 395.2970";" 384.7137";" 709.1771";" 873.8067";" 309.2344";" 279.6259";" 146.2835";" 711.2103";" 592.7036";" 827.6479"
"5am";" 840.2409";" 197.2317";" 162.3088";" 300.2468";" 541.6608";" 355.8984";" 496.2256";" 437.5274";" 195.9538";" 292.2456";" 726.6190";" 135.9863";" 357.7935";"   0.0000";" 606.5955";"1160.4142";"1345.1893";" 957.3513";" 760.8463";"1049.5859";"1333.1899";" 581.3560";" 548.6628";" 646.0498";" 367.9241";" 639.1013";"1369.2961";"1011.8675";" 407.9718";" 516.7613";" 278.9146";" 395.6863";" 280.5764";" 458.8831";"  76.7392";" 135.2478";"   0.0000";" 122.2567";" 278.6664";" 451.0760";" 633.3404";" 137.0536";" 251.0478";" 139.7859";"   0.0000";" 352.6804";" 359.6106";" 241.2732";"1724.4787";" 550.1830";"1437.4655";"1281.4188";" 891.1978";"1570.6455";" 286.2224";"1065.8267";" 808.6054";" 395.2970";" 384.7137";" 709.1771";" 873.8067";" 309.2344";" 279.6259";" 146.2835";" 711.2103";" 592.7036";" 827.6479"
"6am";" 840.2409";" 197.2317";" 162.3088";" 300.2468";" 541.6608";" 355.8984";" 496.2256";" 437.5274";" 195.9538";" 292.2456";" 726.6190";" 135.9863";" 357.7935";"   0.0000";" 606.5955";"1082.6242";"1434.5545";" 957.3513";" 760.8463";" 949.1975";"1416.4500";" 581.3560";" 476.4259";" 646.0498";" 367.9241";" 639.1013";"1369.2961";"1011.8675";" 407.9718";" 516.7613";" 278.9146";" 395.6863";" 280.5764";" 458.8831";"  76.7392";" 135.2478";"   0.0000";" 122.2567";" 278.6664";" 451.0760";" 633.3404";" 137.0536";" 251.0478";" 139.7859";"   0.0000";" 352.6804";" 359.6106";" 241.2732";"1724.4787";" 550.1830";"1437.4655";"1281.4188";" 891.1978";"1570.6455";" 286.2224";"1065.8267";" 808.6054";" 395.2970";" 384.7137";" 709.1771";" 873.8067";" 289.6283";" 279.6259";" 146.2835";" 711.2103";" 592.7036";" 827.6479"
"7am";" 817.3954";" 152.3916";" 162.3088";" 300.2468";" 541.6608";" 355.8984";" 496.2256";" 437.5274";" 195.9538";" 292.2456";" 640.9280";"  97.9352";" 357.7935";"   0.0000";" 606.5955";"1082.6242";"1434.5545";" 841.0964";" 645.3165";"1049.5859";"1327.1786";" 502.5286";" 476.4259";" 679.1429";" 367.9241";" 586.8385";"1369.2961";"1011.8675";" 407.9718";" 633.0162";" 278.9146";" 395.6863";" 280.5764";" 477.4082";" 104.9906";" 135.2478";"   0.0000";" 122.2567";" 250.4150";" 530.4116";" 554.0048";" 137.0536";" 251.0478";" 139.7859";"   0.0000";" 352.6804";" 349.0177";" 241.2732";"1724.4787";" 550.1830";"1437.4655";"1281.4188";" 891.1978";"1570.6455";" 303.1554";"1048.8937";" 808.6054";" 395.2970";" 384.7137";" 709.1771";" 873.8067";" 289.6283";" 279.6259";" 146.2835";" 711.2103";" 592.7036";" 827.6479"
"8am";" 817.3954";" 152.3916";" 162.3088";" 300.2468";" 541.6608";" 355.8984";" 496.2256";" 437.5274";" 195.9538";" 292.2456";" 726.6190";"  51.7857";" 271.9843";"   0.0000";" 572.4528";" 906.4786";"1434.5545";" 841.0964";" 743.1493";"1135.3951";"1213.7176";" 505.5156";" 476.4259";" 646.0498";" 367.9241";" 639.1013";"1369.2961";"1062.0611";" 376.4032";" 664.8396";" 356.7046";" 395.6863";" 280.5764";" 425.1454";" 104.9906";" 202.9925";"  22.8455";" 122.2567";" 250.4150";" 556.5214";" 565.4158";" 137.0536";" 301.0272";" 139.7859";"   0.0000";" 352.6804";" 261.5175";" 186.8943";"1568.2944";" 550.1830";"1531.0242";"1044.8492";"1283.9517";"1399.8360";" 294.8826";"1048.8937";" 816.8782";" 332.2198";" 366.5198";" 709.1771";" 928.1856";" 270.0222";" 232.0486";" 156.8764";" 617.6516";" 592.7036";" 847.2540"
"9am";" 817.3954";" 152.3916";" 162.3088";" 300.2468";" 541.6608";" 355.8984";" 600.8787";" 335.9492";" 195.9538";" 292.2456";" 290.4545";" 285.0230";" 271.9843";"   0.0000";" 572.4528";" 906.4786";"1494.6692";" 983.9097";" 800.1919";" 949.1975";"1303.0828";" 505.5156";" 421.6969";" 747.8661";" 414.8356";" 587.0335";"1369.2961";" 989.2751";" 349.8448";" 839.6165";" 362.2046";" 251.9778";" 280.5764";" 496.9342";"  76.7392";" 136.4978";" 231.1221";" 122.2567";" 278.6664";" 641.1583";" 322.3757";" 137.0536";" 391.5058";" 160.6719";"   0.0000";" 352.6804";" 363.5424";" 186.8943";"1724.4787";" 550.1830";"1437.4655";" 852.8412";"1319.7754";"1399.8360";" 315.7686";"1048.8937";" 775.1062";" 433.7980";" 384.7137";" 581.0769";" 862.9578";" 211.6553";" 253.6184";" 156.8764";" 711.2103";" 592.7036";" 847.2540"
"10am";" 932.4426";" 107.5515";" 162.3088";" 300.2468";" 541.6608";" 355.8984";" 589.4886";" 265.6754";" 195.9538";" 292.2456";" 376.8701";" 313.5698";" 357.7935";" 103.9285";" 540.8842";" 906.4786";"1371.9502";" 933.1560";" 714.5336";"1163.0469";"1073.8257";" 391.7759";" 540.9875";" 595.7730";" 285.3701";" 592.9892";"1369.2961";" 943.1256";" 349.8448";" 803.1264";" 601.2762";" 345.9766";" 363.1304";" 387.0943";"  76.7392";"  67.7447";" 138.2665";" 238.5116";" 251.9055";" 488.5968";" 633.3404";" 137.0536";" 466.3543";" 160.6719";"   0.0000";" 470.5541";" 272.1104";" 186.8943";"1682.0908";" 550.1830";"1437.4655";"1089.4108";"1139.0418";"1399.8360";" 315.7686";"1048.8937";" 775.1062";" 433.7980";" 269.6665";" 538.7107";"1082.9366";" 211.6553";" 232.0486";" 146.2835";" 711.2103";" 461.3818";" 696.4910"
