"variable","CODE_SEC","RES_SEC","W_IND"
"h8","001","002",60.36
"h8","001","003",20.12
"h8","001","004",80.48
"h8","001","005",10.06
"h8","001","006",30.18
"h8","001","007",40.24
"h8","001","008",10.06
"h8","001","009",10.06
"h8","001","010",20.12
"h8","001","017",10.06
"h8","005","001",50.3
"h8","005","004",20.12
"h8","005","006",50.3
"h8","005","007",90.54
"h8","005","008",20.12
"h8","005","009",10.06
"h8","005","017",10.06
"h8","005","028",10.06
"h8","007","001",10.06
"h8","007","002",20.12
"h8","007","003",10.06
"h8","007","004",20.12
"h8","007","005",40.24
"h8","007","006",20.12
"h8","007","009",10.06
"h8","007","013",10.06
"h8","007","014",10.06
"h8","010","001",20.12
"h8","010","002",20.12
"h8","010","003",40.24
"h8","010","004",50.3
"h8","010","006",10.06
"h8","010","009",30.18
"h8","010","011",10.06
"h8","010","015",30.18
"h8","010","016",10.06
"h9","001","002",40.24
"h9","001","003",20.12
"h9","001","004",80.48
"h9","001","005",10.06
"h9","001","006",40.24
"h9","001","007",40.24
"h9","001","008",10.06
"h9","001","009",20.12
"h9","001","010",30.18
"h9","001","014",20.12
"h9","001","017",10.06
"h9","002","001",40.24
"h9","002","003",40.24
"h9","002","005",10.06
"h9","002","010",10.06
"h9","002","014",10.06
"h9","002","017",10.06
"h9","005","001",50.3
"h9","005","004",20.12
"h9","005","006",60.36
"h9","005","007",130.78
"h9","005","008",20.12
"h9","005","009",10.06
"h9","005","017",10.06
"h9","005","028",10.06
"h9","007","001",10.06
"h9","007","002",20.12
"h9","007","003",10.06
"h9","007","004",20.12
"h9","007","005",70.42
"h9","007","006",30.18
"h9","007","009",10.06
"h9","007","013",10.06
"h9","007","014",10.06
"h9","010","001",20.12
"h9","010","002",20.12
"h9","010","003",40.24
"h9","010","004",50.3
"h9","010","006",10.06
"h9","010","009",30.18
"h9","010","011",10.06
"h9","010","012",10.06
"h9","010","015",30.18
"h9","010","016",10.06
"h10","001","002",40.24
"h10","001","003",30.18
"h10","001","004",100.6
"h10","001","005",20.12
"h10","001","006",40.24
"h10","001","007",40.24
"h10","001","008",10.06
"h10","001","009",20.12
"h10","001","010",30.18
"h10","001","014",20.12
"h10","001","017",10.06
"h10","002","001",70.42
"h10","002","003",40.24
"h10","002","005",10.06
"h10","002","010",10.06
"h10","002","014",10.06
"h10","002","017",10.06
"h10","005","001",50.3
"h10","005","004",30.18
"h10","005","006",60.36
"h10","005","007",120.72
"h10","005","008",20.12
"h10","005","009",10.06
"h10","005","017",10.06
"h10","005","028",10.06
"h10","007","001",10.06
"h10","007","002",20.12
"h10","007","003",10.06
"h10","007","004",30.18
"h10","007","005",70.42
"h10","007","006",20.12
"h10","007","009",10.06
"h10","007","013",10.06
"h10","007","014",10.06
"h10","010","001",20.12
"h10","010","002",20.12
"h10","010","003",50.3
"h10","010","004",40.24
"h10","010","006",10.06
"h10","010","009",30.18
"h10","010","011",10.06
"h10","010","012",10.06
"h10","010","015",30.18
"h10","010","016",10.06
"h11","001","002",50.3
"h11","001","003",40.24
"h11","001","004",100.6
"h11","001","005",20.12
"h11","001","006",30.18
"h11","001","007",40.24
"h11","001","008",10.06
"h11","001","009",10.06
"h11","001","010",30.18
"h11","001","014",10.06
"h11","001","015",10.06
"h11","001","017",10.06
"h11","002","001",30.18
"h11","002","003",30.18
"h11","002","004",20.12
"h11","002","005",10.06
"h11","002","010",10.06
"h11","002","013",10.06
"h11","002","014",10.06
"h11","002","017",10.06
"h11","004","001",20.12
"h11","004","002",20.12
"h11","004","003",10.06
"h11","004","005",10.06
"h11","004","009",10.06
"h11","004","011",10.06
"h11","004","012",30.18
"h11","004","013",10.06
"h11","004","018",10.06
"h11","004","026",10.06
"h11","005","001",50.3
"h11","005","002",10.06
"h11","005","003",10.06
"h11","005","004",30.18
"h11","005","006",70.42
"h11","005","007",120.72
"h11","005","008",20.12
"h11","005","009",10.06
"h11","005","017",10.06
"h11","005","028",10.06
"h11","007","001",40.24
"h11","007","002",10.06
"h11","007","003",10.06
"h11","007","004",20.12
"h11","007","005",50.3
"h11","007","006",20.12
"h11","007","009",10.06
"h11","007","013",10.06
"h11","007","014",10.06
"h11","007","022",10.06
"h11","010","001",20.12
"h11","010","002",20.12
"h11","010","003",50.3
"h11","010","004",40.24
"h11","010","006",10.06
"h11","010","009",20.12
"h11","010","011",10.06
"h11","010","012",10.06
"h11","010","015",20.12
"h11","010","016",10.06
"h11","011","002",10.06
"h11","011","004",10.06
"h11","011","005",10.06
"h11","011","008",10.06
"h11","011","010",10.06
"h11","011","012",30.18
"h11","011","014",10.06
"h11","011","015",20.12
"h11","011","019",10.06
"h12","001","002",60.36
"h12","001","003",40.24
"h12","001","004",100.6
"h12","001","005",30.18
"h12","001","006",20.12
"h12","001","007",50.3
"h12","001","008",10.06
"h12","001","009",20.12
"h12","001","010",20.12
"h12","001","011",10.06
"h12","001","012",10.06
"h12","001","014",20.12
"h12","001","015",20.12
"h12","001","016",10.06
"h12","001","017",10.06
"h12","002","001",20.12
"h12","002","003",30.18
"h12","002","004",20.12
"h12","002","005",10.06
"h12","002","006",10.06
"h12","002","009",10.06
"h12","002","010",10.06
"h12","002","013",20.12
"h12","002","014",20.12
"h12","002","016",10.06
"h12","002","017",10.06
"h12","002","019",10.06
"h12","004","001",10.06
"h12","004","003",10.06
"h12","004","005",10.06
"h12","004","008",10.06
"h12","004","009",10.06
"h12","004","010",10.06
"h12","004","011",10.06
"h12","004","012",40.24
"h12","004","013",10.06
"h12","004","018",10.06
"h12","004","026",10.06
"h12","005","001",30.18
"h12","005","002",10.06
"h12","005","003",10.06
"h12","005","004",50.3
"h12","005","006",80.48
"h12","005","007",120.72
"h12","005","008",20.12
"h12","005","009",10.06
"h12","005","017",10.06
"h12","005","028",10.06
"h12","007","001",20.12
"h12","007","002",10.06
"h12","007","003",10.06
"h12","007","004",10.06
"h12","007","005",70.42
"h12","007","006",20.12
"h12","007","009",10.06
"h12","007","012",10.06
"h12","007","013",10.06
"h12","007","014",10.06
"h12","010","001",20.12
"h12","010","002",10.06
"h12","010","003",70.42
"h12","010","004",40.24
"h12","010","006",10.06
"h12","010","009",20.12
"h12","010","011",20.12
"h12","010","012",10.06
"h12","010","015",20.12
"h12","011","002",10.06
"h12","011","005",10.06
"h12","011","008",10.06
"h12","011","012",60.36
"h12","011","014",10.06
"h12","011","015",20.12
"h12","011","017",10.06
"h12","011","019",10.06
"h13","001","002",60.36
"h13","001","003",60.36
"h13","001","004",90.54
"h13","001","005",20.12
"h13","001","006",20.12
"h13","001","007",70.42
"h13","001","008",20.12
"h13","001","009",20.12
