"variable","CODE_SEC","RES_SEC","W_IND"
"h4","9113","9114",15680.1067590399
"h5","9113","9114",15174.0133414774
"h6","7701","7704",369.891293837351
"h6","7701","7705",296.228956639642
"h6","7701","7706",954.318930573979
"h6","7701","7707",398.333245819
"h6","7701","7709",154.145815590426
"h6","7701","7815",171.260331101699
"h6","7701","9505",148.094046025476
"h6","7816","7806",374.471726087251
"h6","7816","7809",1353.0133313478
"h6","7816","7810",112.942513693339
"h6","7816","7813",180.765446832637
"h6","7816","7814",124.406821051844
"h6","7816","7815",501.571419792898
"h6","7816","9114",353.941081307307
"h6","9113","9114",14056.7264966863
"h6","9113","9505",304.067840924523
"h7","7501","7703",215.745522026898
"h7","7501","7704",211.234849133032
"h7","7501","7705",372.440621944746
"h7","7501","7707",170.346825290406
"h7","7501","7713",189.024306995486
"h7","7501","7714",139.349550481244
"h7","7501","7808",243.829619470583
"h7","7501","9102",131.961101566948
"h7","7501","9503",254.788283140795
"h7","7501","9504",418.655882953858
"h7","7502","7703",431.449674653569
"h7","7502","7705",364.674712728067
"h7","7502","7706",541.777562950443
"h7","7502","7711",243.26806431697
"h7","7502","7712",422.910165693472
"h7","7502","7806",388.61045800048
"h7","7502","7810",145.976183405189
"h7","7502","7813",103.004872254222
"h7","7502","7814",45.4652653610526
"h7","7502","9504",311.682066760225
"h7","7502","9505",570.029641791726
"h7","7503","7703",413.760386185533
"h7","7503","7706",350.721875020445
"h7","7503","7709",536.116664824533
"h7","7503","7712",690.405109237787
"h7","7503","7713",56.7726004902876
"h7","7503","7714",582.421709491819
"h7","7503","7715",382.600194479373
"h7","7503","7806",163.599483790673
"h7","7503","7810",182.976944205538
"h7","7503","7815",398.475289494435
"h7","7503","9102",312.334549420131
"h7","7503","9103",382.925585787414
"h7","7503","9114",285.560637753284
"h7","7503","9503",281.377068125713
"h7","7503","9505",265.687756332211
"h7","7503","9513",445.352282131951
"h7","7506","7704",557.828251341832
"h7","7506","7705",328.027574960501
"h7","7506","7706",182.681560974196
"h7","7506","7711",691.830614002621
"h7","7506","7713",203.543518996003
"h7","7506","7715",148.023729330274
"h7","7506","7806",219.678833998684
"h7","7506","7815",156.239805292241
"h7","7506","9102",136.380489962661
"h7","7506","9504",158.443833671155
"h7","7506","9513",135.850174576141
"h7","7701","7703",646.806491706926
"h7","7701","7704",1990.62763551412
"h7","7701","7705",774.561442935923
"h7","7701","7706",1324.65892350768
"h7","7701","7707",398.333245819
"h7","7701","7709",865.33081567093
"h7","7701","7713",93.0490888055788
"h7","7701","7715",144.665603083107
"h7","7701","7815",171.260331101699
"h7","7701","9505",148.094046025476
"h7","7703","7704",836.707524404512
"h7","7703","7705",227.651949418699
"h7","7703","7706",212.241421382706
"h7","7703","7810",226.617502887246
"h7","7703","9102",304.65542538547
"h7","7703","9114",374.0952121906
"h7","7703","9503",415.785280922078
"h7","7703","9504",245.352444443354
"h7","7703","9505",481.352683164055
"h7","7704","7705",1882.60572874175
"h7","7704","7706",676.032108200757
"h7","7704","7709",282.530651837571
"h7","7704","7713",72.0964854269315
"h7","7711","7704",444.120957594681
"h7","7711","7706",124.163981190464
"h7","7711","7707",921.339567592972
"h7","7711","7709",553.96548977332
"h7","7711","7712",1025.65151161586
"h7","7711","7713",625.899431522429
"h7","7711","7714",1973.28423129482
"h7","7711","7715",274.279343786304
"h7","7714","7707",396.566852743797
"h7","7714","7711",434.427306672183
"h7","7714","7713",685.54553436334
"h7","7714","7715",893.585784034125
"h7","7714","9103",167.416735948628
"h7","7716","7706",161.077833511587
"h7","7716","7707",115.298587778996
"h7","7716","7709",811.860111152291
"h7","7716","7711",732.222558064172
"h7","7716","7712",859.94128961308
"h7","7716","7713",139.210143723164
"h7","7716","7715",243.135288233693
"h7","7812","7806",240.75318294539
"h7","7812","7808",718.857519650319
"h7","7812","7809",1093.87382357568
"h7","7812","7810",452.498347668719
"h7","7812","7813",1123.71198783775
"h7","7812","7814",312.291223776579
"h7","7812","7815",783.045805875274
"h7","7812","9102",1303.88311306161
"h7","7812","9114",1044.27265735242
"h7","7812","9505",546.728179807688
"h7","7816","7806",1037.54613595509
"h7","7816","7808",277.437247918338
"h7","7816","7809",2589.5974870942
"h7","7816","7810",287.493089817965
"h7","7816","7813",1572.77706964901
"h7","7816","7814",521.925330067457
"h7","7816","7815",851.996744712956
"h7","7816","9102",131.961101566948
"h7","7816","9103",198.644128528133
"h7","7816","9114",552.680791216475
"h7","9105","7709",546.974516755486
"h7","9105","9102",1007.7289572545
"h7","9105","9103",945.228468467371
"h7","9105","9114",120.565130733974
"h7","9111","7714",179.818955964106
"h7","9111","7810",211.629205461798
"h7","9111","7813",461.665006366623
"h7","9111","9102",950.557491687344
"h7","9111","9114",427.918838387316
"h7","9113","7713",144.188099033553
"h7","9113","7814",59.0226612773316
"h7","9113","7815",181.003969740692
"h7","9113","9103",686.660527575855
"h7","9113","9114",12298.2179949709
"h7","9113","9505",304.067840924523
"h7","9312","7703",1472.81285484442
"h7","9312","7704",1053.46890498504
"h7","9312","7706",134.563269501635
"h7","9312","7713",56.2666149439662
"h7","9312","7813",188.647733462761
"h7","9312","7814",47.8081829353687
"h7","9312","9103",226.027729122764
"h7","9312","9503",186.626584244511
"h7","9312","9504",838.954300041512
"h7","9312","9513",159.787299979656
"h7","9405","7709",402.17828491295
"h7","9405","7712",1110.96039736789
"h7","9405","7809",795.890792819854
"h7","9405","7810",313.526045964558
"h7","9405","9102",461.388141764957
"h7","9405","9103",153.955361243905
"h7","9405","9504",133.118667778245
"h7","9405","9505",456.090637958393
"h8","7501","7703",436.192403037023
"h8","7501","7704",502.674821103648
"h8","7501","7705",489.428941777813
"h8","7501","7706",527.989178950089
"h8","7501","7707",454.35599017353
"h8","7501","7713",277.702374021025
"h8","7501","7714",139.349550481244
"h8","7501","7806",238.060401988713
"h8","7501","7808",243.829619470583
"h8","7501","7814",78.1014831611413
"h8","7501","9102",463.545897754832
"h8","7501","9103",153.955361243905
"h8","7501","9503",477.729304332509
"h8","7501","9504",549.258828395929
"h8","7501","9505",377.624180907619
"h8","7502","7703",431.449674653569
"h8","7502","7705",364.674712728067
"h8","7502","7706",541.777562950443
"h8","7502","7707",464.960439135566
"h8","7502","7711",486.53612863394
"h8","7502","7712",783.83752694635
"h8","7502","7713",137.121523225135
"h8","7502","7714",185.110238539559
"h8","7502","7806",388.61045800048
"h8","7502","7810",517.529952873655
"h8","7502","7813",103.004872254222
"h8","7502","7814",98.5651503063904
"h8","7502","7815",170.511871714304
"h8","7502","9102",392.541105977832
"h8","7502","9103",302.412910098329
"h8","7502","9114",576.507398334015
"h8","7502","9503",190.342418675881
"h8","7502","9504",647.806594804328
"h8","7502","9505",570.029641791726
"h8","7503","7703",926.817817369099
"h8","7503","7705",717.03080406685
"h8","7503","7706",455.263804749729
"h8","7503","7709",872.588843783284
"h8","7503","7711",1204.78395433022
"h8","7503","7712",690.405109237787
"h8","7503","7713",248.715059213008
"h8","7503","7714",1042.97015476183
"h8","7503","7715",382.600194479373
"h8","7503","7806",255.120889602558
"h8","7503","7808",292.067770164776
"h8","7503","7809",256.515281701326
"h8","7503","7810",182.976944205538
"h8","7503","7813",183.940758855262
"h8","7503","7814",220.334491851994
"h8","7503","7815",562.493160405204
"h8","7503","9102",312.334549420131
"h8","7503","9103",382.925585787414
"h8","7503","9114",285.560637753284
"h8","7503","9503",574.548481810164
"h8","7503","9504",629.783227756359
"h8","7503","9505",265.687756332211
"h8","7503","9513",1073.95325017358
"h8","7504","7703",175.508561095591
"h8","7504","7704",764.63037044388
"h8","7504","7706",107.699491653422
"h8","7504","7709",290.728041368748
"h8","7504","7712",785.932953333901
"h8","7504","7713",54.5851074213424
"h8","7504","7714",363.34236639189
"h8","7504","7806",329.849792020762
"h8","7504","9503",576.311287733535
"h8","7504","9505",856.890371784827
"h8","7504","9513",434.283269074556
"h8","7506","7703",716.994873110016
"h8","7506","7704",557.828251341832
"h8","7506","7705",328.027574960501
"h8","7506","7706",182.681560974196
"h8","7506","7709",237.773673130851
"h8","7506","7711",691.830614002621
"h8","7506","7713",203.543518996003
"h8","7506","7714",163.442419127977
"h8","7506","7715",452.168869842245
"h8","7506","7806",392.063544800939
"h8","7506","7815",156.239805292241
"h8","7506","9102",136.380489962661
"h8","7506","9103",287.997764009768
"h8","7506","9503",310.345612177453
"h8","7506","9504",486.384992575925
"h8","7506","9513",135.850174576141
"h8","7507","7703",432.795779803344
"h8","7507","7705",205.733095519832
"h8","7507","7706",195.652137212954
"h8","7507","7713",176.821772050213
"h8","7507","7714",536.734919070148
"h8","7507","7715",107.049051285563
"h8","7507","7806",146.750083714237
"h8","7507","7809",284.762969452701
"h8","7507","7813",273.631109981583
"h8","7507","7814",64.8666871846901
"h8","7507","9102",82.6892927010324
"h8","7507","9103",208.233041670806
"h8","7507","9505",1127.15746978213
"h8","7509","7704",446.503890560137
"h8","7509","7713",131.695803043159
"h8","7509","7714",401.316208817678
"h8","7509","7806",545.214691924033
"h8","7509","7808",194.523894423016
"h8","7509","7809",628.792939862158
"h8","7509","7810",137.348233500526
"h8","7509","7813",266.284008810637
"h8","7509","7814",234.857665323128
"h8","7509","7815",210.509244025498
"h8","7509","9102",119.857787723728
"h8","7509","9114",258.904591842465
"h8","7509","9503",186.626584244511
"h8","7509","9505",366.422793006284
"h8","7509","9513",258.616384363512
"h8","7510","7703",119.108744220493
"h8","7510","7705",267.736165128328
"h8","7510","7706",127.914203329768
"h8","7510","7707",207.612928273525
"h8","7510","7715",106.626468447368
"h8","7510","7808",509.041882015268
"h8","7510","9102",210.557392434884
"h8","7510","9103",467.900329360629
"h8","7510","9503",186.360389299971
"h8","7510","9504",153.774174285018
"h8","7510","9505",361.729709782192
"h8","7511","7703",501.861011150303
"h8","7511","7709",442.698917041072
"h8","7511","7806",339.71772552419
"h8","7511","7809",485.761003032536
"h8","7511","7813",230.196016072152
"h8","7511","7814",216.624357437622
"h8","7511","7815",504.858830952377
"h8","7511","9102",165.875650013428
"h8","7511","9114",184.993570056505
"h8","7511","9503",181.595728649337
"h8","7511","9504",642.768911933392
"h8","7511","9513",220.784669322156
"h8","7513","7703",745.117721995247
"h8","7513","7704",312.9817213798
"h8","7513","7705",204.580488989135
"h8","7513","7707",534.11669236831
"h8","7513","7711",850.037538747064
"h8","7513","7806",321.721143078435
"h8","7513","7809",285.366319981875
"h8","7513","9503",281.377068125713
"h8","7513","9504",122.478642185106
"h8","7513","9505",494.897409672525
"h8","7701","7703",1396.17629345325
"h8","7701","7704",2699.81674389912
"h8","7701","7705",1341.65003547
"h8","7701","7706",2232.24170115711
"h8","7701","7707",398.333245819
"h8","7701","7709",1975.51091334742
"h8","7701","7713",93.0490888055788
"h8","7701","7715",144.665603083107
"h8","7701","7815",171.260331101699
"h8","7701","9505",148.094046025476
"h8","7702","7703",894.437743511633
"h8","7702","7704",247.362741632155
"h8","7702","7705",505.696751762802
"h8","7702","7706",787.25644235361
"h8","7702","7709",949.737407486045
"h8","7702","7711",348.063142767715
"h8","7702","7712",276.47519093741
"h8","7702","7714",311.743333416652
"h8","7702","9505",284.607805745201
"h8","7703","7704",1501.81176758931
"h8","7703","7705",1149.73609405757
"h8","7703","7706",212.241421382706
"h8","7703","7810",226.617502887246
"h8","7703","9102",304.65542538547
"h8","7703","9114",374.0952121906
"h8","7703","9503",695.480573487626
"h8","7703","9504",358.331601577137
"h8","7703","9505",954.233876928037
"h8","7704","7703",1034.77528851633
"h8","7704","7705",5748.28711910141
"h8","7704","7706",951.940333606043
"h8","7704","7709",282.530651837571
"h8","7704","7713",72.0964854269315
"h8","7705","7703",489.26665185331
"h8","7705","7704",1885.73033170608
"h8","7705","7706",980.513601048051
"h8","7708","7703",916.05098803283
"h8","7708","7704",592.230105609402
"h8","7708","7705",888.547904669186
"h8","7708","7706",316.57416237048
"h8","7708","7709",244.278400645366
"h8","7709","7706",691.701352610199
"h8","7709","7707",1092.49956003119
"h8","7709","7711",1720.82236268978
"h8","7709","7712",785.932953333901
"h8","7709","9102",131.961101566948
"h8","7711","7704",860.985547421914
"h8","7711","7706",285.87910390672
"h8","7711","7707",1511.3034520593
"h8","7711","7709",1007.45814309862
"h8","7711","7712",2571.84524235682
"h8","7711","7713",1190.72653808042
"h8","7711","7714",3535.20477521292
"h8","7711","7715",683.524405783095
"h8","7712","7707",271.816542733942
"h8","7712","7711",3736.3508142543
"h8","7712","7713",180.53645469597
"h8","7712","7714",724.495315161362
"h8","7713","7707",447.975374495338
"h8","7713","7714",1123.5716593553
"h8","7713","7715",669.675473961415
"h8","7714","7707",396.566852743797
"h8","7714","7711",2745.10698471155
"h8","7714","7712",1184.99617937947
"h8","7714","7713",1497.015753044
"h8","7714","7715",1439.74387470133
"h8","7714","9103",167.416735948628
"h8","7716","7706",317.010043261377
"h8","7716","7707",658.363924524647
"h8","7716","7709",1017.15401825589
"h8","7716","7711",7929.92843290683
"h8","7716","7712",1782.6572398322
"h8","7716","7713",139.210143723164
"h8","7716","7714",444.716605705261
"h8","7716","7715",368.678439682113
"h8","7716","9103",184.815242995233
"h8","7716","9114",273.352173813023
"h8","7803","7715",132.8543479366
"h8","7803","7806",1303.10901934062
"h8","7803","7808",552.06515460291
"h8","7803","7809",387.272412071411
"h8","7803","7813",125.690941490286
"h8","7803","7814",50.3290637240121
"h8","7803","9505",335.646783357443
"h8","7803","9513",275.536127971913
"h8","7805","7806",2623.37899327182
"h8","7805","7808",487.025629261177
"h8","7805","7809",552.893257588298
"h8","7805","7810",137.391003300378
"h8","7805","7813",236.650198008362
"h8","7805","9513",450.507592627138
"h8","7806","7808",4022.58606142432
"h8","7806","7809",226.672585780537
"h8","7806","9513",128.520833656023
"h8","7807","7714",294.395750746176
"h8","7807","7806",703.914908045112
"h8","7807","7808",2664.67398543523
"h8","7807","7813",523.513933620432
"h8","7807","7814",63.9740574600061
"h8","7807","9513",375.245123410391
"h8","7809","7806",1703.04178860096
"h8","7809","7808",580.023395714187
"h8","7809","7810",373.908324074177
"h8","7809","7813",429.856283268314
"h8","7809","7814",233.968694489382
"h8","7809","9114",130.908480270069
"h8","7809","9504",102.505051615206
"h8","7812","7806",794.811605010058
"h8","7812","7808",1033.62506355998
"h8","7812","7809",2991.27071719292
"h8","7812","7810",618.801895030871
"h8","7812","7813",2173.59704247191
"h8","7812","7814",554.820684373535
"h8","7812","7815",1075.8722840784
"h8","7812","9102",1591.67961509643
"h8","7812","9114",1771.07945327979
"h8","7812","9505",546.728179807688
"h8","7813","7808",256.782846756739
"h8","7813","7809",1153.7979374963
"h8","7813","7810",177.531281266165
"h8","7813","7814",486.015899663101
"h8","7813","7815",259.44071468179
"h8","7813","9114",517.558066248146
"h8","7815","7810",359.00134741029
"h8","7815","7814",1124.16865343875
"h8","7815","9102",116.783197873282
"h8","7816","7806",1492.06592931323
"h8","7816","7808",277.437247918338
"h8","7816","7809",5610.00336376208
"h8","7816","7810",1239.57710788113
"h8","7816","7813",4349.40309509734
"h8","7816","7814",1530.40507455263
"h8","7816","7815",1828.67978846708
"h8","7816","9102",251.818889290676
"h8","7816","9103",382.936286118207
"h8","7816","9114",1152.40494463306
"h8","9101","7707",246.78070515984
"h8","9101","7712",378.504419265937
"h8","9101","7714",309.745398625896
"h8","9101","7715",226.820489374898
"h8","9101","7809",255.385374191271
"h8","9101","7814",104.346443902359
"h8","9101","7815",245.888054703641
"h8","9101","9102",515.33024628815
"h8","9101","9103",1609.69562861903
"h8","9101","9114",492.896614861862
"h8","9102","7814",80.1970854663209
"h8","9102","7815",535.464788516689
"h8","9102","9103",2268.77060360632
"h8","9102","9114",393.976220185778
"h8","9103","7714",326.935330356592
"h8","9103","7815",171.260331101699
"h8","9103","9102",1915.06334865749
"h8","9105","7709",546.974516755486
"h8","9105","7814",107.212927503678
"h8","9105","9102",2229.46472935958
"h8","9105","9103",1768.83126174594
"h8","9105","9114",425.986513222634
"h8","9106","7711",3000.8140055198
"h8","9106","7713",203.550270217276
"h8","9106","7714",483.303458950062
"h8","9106","7813",106.982564579907
"h8","9106","7815",181.003969740692
"h8","9106","9102",562.697906978899
"h8","9106","9103",2762.30431790689
"h8","9111","7703",198.014864158635
"h8","9111","7709",199.654993965217
"h8","9111","7810",211.629205461798
"h8","9111","7813",461.665006366623
"h8","9111","9102",950.557491687344
"h8","9111","9103",365.479238782556
"h8","9111","9114",810.783235655021
"h8","9112","7813",103.004872254222
"h8","9112","7814",126.67444534413
"h8","9112","9102",446.256600372257
"h8","9112","9103",226.027729122764
"h8","9112","9114",1518.23202296189
"h8","9113","7706",119.949310202487
"h8","9113","7713",144.188099033553
"h8","9113","7813",593.853908145123
"h8","9113","7814",551.622659129484
"h8","9113","7815",181.003969740692
"h8","9113","9102",496.51869296493
"h8","9113","9103",686.660527575855
"h8","9113","9114",11505.4657870883
"h8","9113","9505",304.067840924523
"h8","9203","7703",287.430481755675
"h8","9203","7705",328.399639032515
"h8","9203","7707",258.101088327786
"h8","9203","7715",125.54315144842
"h8","9203","7806",229.844198896852
"h8","9203","7808",415.79499395698
"h8","9203","7810",99.3066014382256
"h8","9203","7814",65.5568477299986
"h8","9203","7815",188.996477130088
"h8","9203","9114",198.739709909168
"h8","9203","9503",174.345747040231
"h8","9203","9504",788.065629644539
"h8","9203","9505",695.856892747495
"h8","9203","9513",494.028613159782
"h8","9204","7703",179.897181298936
"h8","9204","7704",354.198470545661
"h8","9204","7707",305.434839097496
"h8","9204","7806",776.598817216161
"h8","9204","7808",504.594736039705
"h8","9204","7813",125.690941490286
"h8","9204","7815",156.05169043821
"h8","9204","9102",148.793802784745
"h8","9204","9513",789.686974061881
"h8","9205","7703",220.446881010125
"h8","9205","7704",567.526220899036
"h8","9205","7712",773.494080367991
"h8","9205","7713",56.7726004902876
"h8","9205","7806",682.38073630558
"h8","9205","7808",477.436223387658
"h8","9205","7809",1268.53132045756
"h8","9205","7814",152.062810196738
"h8","9205","9102",166.610446736555
"h8","9205","9103",184.815242995233
"h8","9205","9114",326.736567593001
"h8","9205","9503",626.075959396213
"h8","9205","9504",936.992047145192
"h8","9209","7703",324.305294593715
"h8","9209","7704",429.671295275838
"h8","9209","7707",232.690305969189
"h8","9209","7806",534.181617120094
"h8","9209","7809",382.104871841608
"h8","9209","7810",216.814960411713
"h8","9209","7815",143.986731941218
"h8","9209","9103",329.700442432617
"h8","9209","9114",455.532319333401
"h8","9209","9503",185.643437362708
"h8","9304","7706",104.541929729284
"h8","9304","7709",386.52865850721
"h8","9304","7711",634.720623982752
"h8","9304","7714",177.403391543517
"h8","9304","7715",137.661454464427
"h8","9304","7806",82.6049582640533
"h8","9304","7808",776.087206344159
"h8","9304","9102",120.176701563026
"h8","9304","9504",155.962261177687
"h8","9304","9505",720.108966355793
"h8","9304","9513",266.094450339701
"h8","9309","7703",3217.65549955027
"h8","9309","7704",633.205509109144
"h8","9309","7705",205.733095519832
"h8","9309","7808",330.600619256671
"h8","9309","7815",250.088777033165
"h8","9309","9102",111.355560417217
"h8","9309","9503",500.232535094021
"h8","9309","9504",122.526302219588
"h8","9309","9505",834.519356361518
"h8","9309","9513",151.396156160792
"h8","9312","7703",2177.32809497272
"h8","9312","7704",1053.46890498504
"h8","9312","7706",239.105199230919
"h8","9312","7713",56.2666149439662
"h8","9312","7714",295.197645321971
"h8","9312","7806",230.551934957931
"h8","9312","7808",202.512633857828
"h8","9312","7813",188.647733462761
"h8","9312","7814",47.8081829353687
"h8","9312","9102",307.421660911614
"h8","9312","9103",226.027729122764
"h8","9312","9503",502.356931463271
"h8","9312","9504",1810.15285231185
"h8","9312","9505",1195.79788392559
"h8","9312","9513",159.787299979656
"h8","9403","7703",643.640677503726
