"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173";"8363.40173"
"4am";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0"
"5am";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0"
"7am";"3056.9695";" 978.7190";"   0.0000";"   0.0000";"1024.6244";" 733.7898";" 547.3943";"   0.0000";"   0.0000";"   0.0000";" 818.6422";" 599.2321";" 736.6446";" 563.0849";" 829.6772";" 842.9408";"   0.0000";"2020.4089";" 530.2658";"   0.0000";"   0.0000";" 896.1389";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 606.4987";"1212.5042";"   0.0000";"   0.0000";"   0.0000";" 532.1040";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 653.7091";"   0.0000";"1801.0291";" 720.6644";"   0.0000";"   0.0000";"   0.0000";" 642.8077";" 643.2132";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1052.2991";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"5725.9951";"1875.2489";"   0.0000";" 835.9265";"1896.1717";"1174.7170";"1071.0065";"   0.0000";" 943.2742";" 855.5440";"1496.7811";"1161.8213";"1379.3163";" 996.9279";" 983.0384";"1238.0531";" 820.3626";"3546.4046";" 995.9678";"   0.0000";" 953.0032";"1648.4008";" 946.1021";"   0.0000";"   0.0000";" 637.1203";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 962.8666";"1399.3727";"   0.0000";" 489.5429";"   0.0000";" 864.8302";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 745.9117";"   0.0000";"2171.2729";" 886.3539";"   0.0000";"   0.0000";"   0.0000";" 965.2318";" 770.4279";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1894.0209";" 584.2223";" 733.6279";"   0.0000";"   0.0000";"   0.0000"
"9am";"6888.9147";"2095.2901";"   0.0000";" 818.4909";"2016.4427";"1342.0708";"1168.6875";"   0.0000";"1112.4779";"1052.2684";"1536.6144";"1195.0707";"1543.5344";"1350.5716";" 950.7952";"1629.1800";"1089.5876";"3577.4606";"1106.4650";"   0.0000";"1175.4824";"1896.2476";"1029.3659";"   0.0000";"   0.0000";" 991.8599";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1281.2688";"1569.4985";"   0.0000";"   0.0000";"   0.0000";" 761.6990";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 572.8810";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 738.6922";"   0.0000";"2389.7224";"1006.9474";"   0.0000";"   0.0000";"   0.0000";"1230.7913";" 985.7464";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2022.2474";" 695.6942";" 857.6562";"   0.0000";"   0.0000";"   0.0000"
"10am";"7142.4827";"2167.9596";"   0.0000";" 857.0489";"1976.7065";"1332.9198";"1273.3133";"   0.0000";"1118.6650";"1149.1761";"1395.0007";"1279.7006";"1390.1844";"1109.1922";"1061.5379";"1356.3495";"1202.7103";"3562.8161";"1147.7941";"   0.0000";"1261.8032";"1937.4939";"1105.5845";"   0.0000";"   0.0000";"1463.4396";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1337.3028";"1533.9516";"   0.0000";" 514.2855";"   0.0000";"1063.1271";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 549.5898";"   0.0000";"   0.0000";" 670.0750";"   0.0000";"2512.0667";"1182.9662";"   0.0000";"   0.0000";"   0.0000";"1300.3039";" 959.2532";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1828.5448";" 851.3015";" 697.8796";"   0.0000";"   0.0000";"   0.0000"
