"11am";"1319.601";"1930.078";"3469.343";"2425.327";"1673.793";"3095.980";"1575.911";"2146.115";"1917.060";"5251.830";"1440.640";"1616.931";"1278.722";" 955.138";"4358.796";"1153.207";"3099.062";"2590.619";"3307.014";"1687.809";"2184.742";"1384.075";"1251.818";"2247.192";"4004.904";"1919.947";"1215.231";"1004.928";"3277.246";"1714.287";"1976.420";"2692.116";"5468.925";"5569.875";"1663.037";"2983.836";"3590.680";" 384.250";"3393.454";"1671.336";"1476.226";"1361.776";"1247.730";"1737.609";"1674.434";"2169.468";" 978.780";" 520.558";" 322.282";"2140.990";"1659.668";" 571.200";"1753.533";" 961.354";"1448.603";"1345.746";"2173.516";"2024.057";"2099.909";"2178.280";"1192.002";" 640.461";"1660.613";"1298.393";"2095.649";"1010.709";"1467.521";"1717.014";" 956.881";"4084.937";"1028.846";" 637.649";" 517.814";" 597.994";"1083.142";" 838.543"
"12am";"1379.636";"1710.269";"3514.177";"2490.881";"1991.170";"2955.605";"1770.645";"2037.879";"1823.504";"4733.166";"1635.888";"1383.367";" 647.326";"1161.170";"3959.180";"1085.728";"3060.058";"2582.547";"3184.352";"2042.635";"2464.710";"1276.317";"1377.413";"1969.446";"4210.075";"2004.793";"1057.663";"1247.196";"3380.970";"1684.034";"2069.758";"2557.544";"4391.550";"5793.156";"1556.007";"3010.056";"3462.165";" 566.625";"3387.897";"1734.449";"1632.956";"1227.494";"1438.376";"1888.383";"1528.618";"2281.740";" 835.540";" 508.373";" 232.482";"1849.038";"1784.178";" 696.366";"2001.118";"1142.843";"1634.122";"1534.831";"2447.016";"2097.874";"2198.254";"2313.896";"1235.354";" 568.804";"1849.045";"1368.125";"2186.213";"1033.611";"1151.240";"1856.167";" 875.046";"4072.871";" 848.172";" 689.647";" 705.873";" 646.261";"1395.560";" 848.497"
"1pm";"1386.326";"1887.158";"3680.870";"2759.017";"1956.486";"3010.831";"2045.139";"2068.114";"1735.987";"4976.337";"1565.956";"1186.192";"1057.487";"1174.110";"3721.103";"1110.376";"3133.531";"2728.126";"3402.527";"1420.041";"2184.496";"1779.999";"1538.440";"2080.848";"4338.201";"1731.443";"1329.877";"1266.077";"2351.618";"2117.964";"2016.086";"2458.419";"5348.538";"5308.544";"1301.199";"3398.997";"3032.073";" 622.486";"3574.431";"1673.654";"1723.497";"1227.047";"1333.799";"1715.477";"1677.192";"1872.172";"1173.650";" 406.909";" 543.531";"1941.916";"1622.764";" 666.233";"2012.213";" 901.615";"1206.671";"1355.680";"2329.180";"2183.945";"2013.282";"2047.177";"1133.813";" 610.574";"1461.162";"1348.926";"2204.124";"1000.717";"1431.833";"1842.684";" 750.233";"4138.399";" 750.287";" 723.981";" 582.603";" 777.297";"1323.778";" 955.691"
"2pm";"1432.391";"2049.720";"4794.988";"2909.966";"2050.176";"3030.411";"1963.978";"1933.533";"2012.346";"4425.786";"1906.308";"1211.289";" 918.973";"1015.157";"3899.269";" 892.050";"3300.139";"2237.785";"2894.677";"1527.786";"2421.111";"1198.171";"1853.993";"2449.470";"3322.702";"1578.875";"1248.193";"1190.614";"2856.457";"2114.165";"1746.756";"2605.725";"5593.949";"5130.468";"1607.724";"2567.082";"2840.223";" 538.149";"3195.452";"1473.231";"1652.512";"1166.817";"1270.415";"2004.236";"1718.698";"1897.296";"1068.641";" 405.408";" 684.713";"1780.269";"1635.346";" 710.164";"1975.067";"1443.946";"1156.817";"1414.821";"2521.491";"2083.326";"1803.790";"1964.265";"1176.223";" 569.061";"1603.589";"1184.093";"2265.643";" 866.221";"1595.609";"1696.628";" 889.164";"4102.019";" 803.729";" 674.378";" 436.892";" 684.530";"1330.807";" 994.191"
"3pm";"1712.158";"2036.595";"4309.609";"2912.233";"1999.294";"3347.490";"1723.861";"2094.664";"1772.148";"4671.754";"1674.185";"1158.215";" 726.474";"1145.472";"4185.055";"1000.675";"2793.036";"2482.288";"2506.357";"1685.708";"2029.619";"1097.091";"1340.031";"2628.797";"3289.241";"1472.961";"1338.781";" 872.198";"3208.711";"2195.642";"1721.599";"2891.928";"5201.431";"5763.009";"1835.011";"2546.679";"2670.917";" 535.114";"2991.342";"1599.255";"1742.293";"1231.272";"1040.955";"2014.327";"1769.494";"2070.823";"1005.554";" 534.792";" 631.762";"2005.627";"1521.880";" 722.604";"1612.496";"1339.674";"1204.957";"1152.357";"2498.373";"1796.266";"1987.685";"1870.669";"1321.498";" 621.957";"1684.172";"1319.398";"2453.428";"1047.651";"1469.640";"1631.961";" 817.052";"4389.953";" 909.646";" 678.846";" 460.930";" 613.615";"1828.899";" 965.866"
"4pm";"1518.748";"1794.111";"3524.154";"2423.336";"1559.089";"3204.876";"1586.330";"2265.758";"1414.879";"3706.481";"1697.091";"1398.200";"1168.109";"1099.645";"2912.310";" 838.704";"2503.393";"2920.900";"2249.243";"1674.346";"2440.309";"1006.635";"1376.809";"1737.795";"4062.971";"1877.365";"1459.094";"1433.402";"3338.830";"1947.192";"1834.702";"3011.336";"4249.623";"5023.786";"2067.524";"2461.344";"3217.935";" 604.397";"2972.517";"1623.230";"1830.393";"1491.206";"1432.606";"2149.282";"2079.524";"2276.807";" 863.360";" 480.473";" 646.603";"2241.336";"1491.286";" 770.774";"1614.728";"1443.774";"1173.558";"1333.859";"2613.025";"1850.921";"2010.531";"1587.497";"1234.921";" 502.558";"2034.480";" 862.764";"2427.065";" 877.009";"1367.966";"1672.574";" 693.497";"4540.407";"1034.064";" 777.990";" 822.611";" 620.816";"1829.557";"1014.341"
"5pm";"1278.358";" 709.581";"2355.820";"1756.062";"1329.539";"3393.537";"1302.848";"2115.584";"1556.452";"2083.932";"1810.170";"1677.018";"1034.489";" 857.640";"1865.332";" 735.229";"2824.429";"2576.551";"1667.878";"2135.095";"2836.447";"1034.815";"1444.150";"2515.455";"4261.965";"1878.930";"1561.337";"1679.805";"4331.583";"2117.859";"1964.167";"3475.386";"2994.064";"4340.578";"2139.333";"2550.559";"3683.364";" 710.410";"3500.608";"1759.882";"1772.926";"1486.068";"2092.356";"2566.729";"1823.486";"3066.482";" 667.923";" 395.804";" 648.456";"2427.488";"1624.141";"1162.370";"2033.154";"1975.309";"1726.046";"1643.457";"2843.883";"2339.005";"2013.019";"1914.490";" 957.233";" 583.896";"1620.928";" 579.343";"2751.250";"1278.809";"1279.348";"1145.887";" 877.383";"3861.427";"1085.661";"1007.674";" 970.536";" 995.365";"1215.713";" 719.637"
"6pm";" 987.286";" 692.920";"1613.709";"1709.725";"1613.054";"2631.603";"1470.554";"2218.189";"1683.922";"1557.431";"1603.820";"1736.253";"1090.100";" 691.592";"1776.210";" 462.616";"2455.380";"2465.888";"1749.514";"2801.803";"4094.210";"1015.386";"1849.052";"1996.930";"5745.908";"2046.930";"1465.392";"1891.629";"4355.047";"2144.319";"2297.113";"3309.186";"1778.624";"3609.318";"2532.965";"3255.125";"4533.000";" 781.106";"4034.827";"1932.880";"2114.346";"1642.682";"2554.117";"2663.256";"2485.590";"3229.812";" 755.542";" 555.549";" 467.256";"2096.628";"2111.053";"1221.210";"2235.028";"1862.187";"2115.955";"1690.324";"2836.141";"2939.815";"2455.606";"2065.495";" 827.944";" 430.499";"1595.528";" 303.871";"2942.146";"1188.747";"1123.532";"1540.210";"1375.996";"3609.115";"1238.123";"1192.192";"1130.182";" 734.502";"1609.125";" 857.477"
"7pm";"1145.913";" 551.246";"1279.138";"1704.565";"1549.976";"3052.222";"1277.480";"2149.118";"1598.505";"1195.442";"2023.048";"1459.943";"1216.880";" 657.592";"1036.196";" 529.699";"2372.342";"2354.203";"2047.510";"3130.855";"3579.343";"1153.071";"2205.482";"1674.058";"5800.660";"2843.037";"1425.574";"2002.538";"4819.014";"1802.077";"2351.491";"2780.421";"1261.905";"4157.487";"2277.092";"3569.929";"3946.726";" 823.554";"4319.895";"1639.235";"2557.896";"1642.682";"2500.743";"2807.243";"2669.683";"3801.362";" 822.693";" 481.070";" 297.494";"2127.305";"2151.576";"1438.971";"2523.018";"1897.053";"2308.459";"1807.584";"2945.475";"2795.789";"2816.105";"2186.043";" 809.467";" 410.087";"1885.382";" 383.553";"3289.641";"1252.129";"1160.337";"1319.561";"2005.868";"3037.200";"1396.890";"1374.573";"1172.106";" 998.331";"1580.570";"1036.514"
"8pm";"1357.033";" 667.389";" 818.692";"1881.144";"1272.790";"3002.325";"1334.941";"1872.564";"1749.973";"1252.389";"2201.928";"1766.387";"1318.180";" 693.143";" 916.190";" 541.353";"2545.896";"2323.085";"1887.317";"3557.597";"3694.463";"1211.239";"2431.659";"1556.876";"5579.403";"3263.428";"1224.221";"1974.322";"5125.524";"1900.465";"2338.831";"2193.514";"1280.412";"4299.355";"2360.195";"4099.478";"3817.073";" 892.701";"4469.177";"1723.190";"2813.533";"1783.553";"2641.988";"2792.555";"2702.045";"4107.514";" 774.958";" 462.322";" 435.612";"1955.033";"2096.110";"1479.080";"2523.018";"1961.864";"2383.832";"1970.990";"2690.300";"3002.408";"2719.860";"2211.757";" 940.466";" 361.891";"1962.983";" 562.555";"2945.870";"1243.705";"1151.248";"1574.933";"1927.077";"2893.191";"1662.180";"1196.106";"1244.699";"1030.830";"1510.112";"1115.478"
"9pm";"1192.269";" 634.889";" 869.457";"1823.704";"1571.945";"3026.558";"1403.543";"1986.791";"2015.155";"1033.657";"2133.359";"2103.593";"1397.560";" 673.924";" 752.913";" 566.797";"2843.235";"2167.320";"1638.722";"3805.448";"3518.904";"1423.621";"2511.107";"1527.278";"5313.351";"3263.428";" 920.086";"1884.622";"5053.582";"1799.683";"2520.305";"2223.564";"1155.901";"4013.488";"2229.733";"4622.705";"4122.373";" 850.016";"4345.352";"1761.357";"2813.533";"1783.553";"2796.130";"2435.606";"2702.045";"4069.014";" 815.067";" 531.094";" 435.612";"2096.998";"1893.689";"1438.971";"2559.870";"1961.864";"2494.566";"1861.656";"2690.300";"3122.956";"2489.266";"2211.757";" 985.831";" 413.978";"2029.928";" 716.426";"2822.389";"1370.946";"1131.707";"1614.004";"1977.630";"3031.655";"1694.000";"1196.106";"1200.062";"1072.840";"1622.111";"1115.478"
"10pm";"1222.651";" 451.891";" 781.456";"1633.381";"1688.495";"3261.173";"1403.543";"2049.321";"2015.155";"1108.264";"2133.359";"2183.041";"1397.560";" 596.518";" 730.582";" 608.609";"2989.076";"2179.220";"1490.129";"3719.544";"3484.994";"1343.976";"2408.660";"1612.391";"5422.684";"3453.751";" 886.209";"1919.171";"5231.839";"1799.683";"2289.643";"2283.099";"1099.151";"3842.885";"2195.456";"4512.107";"4122.373";" 663.333";"4293.357";"1883.296";"2658.950";"1859.280";"2796.130";"2495.389";"2646.996";"4136.195";" 727.323";" 532.595";" 476.317";"2152.047";"1949.001";"1479.080";"2559.870";"2026.675";"2604.866";"1861.656";"2659.160";"3122.956";"2464.963";"2356.483";" 985.831";" 425.802";"2076.679";" 746.077";"2822.389";"1297.405";"1191.899";"1614.004";"1737.215";"3121.217";"1725.820";"1242.687";"1208.945";"1072.840";"1622.111";"1115.478"
"11pm";"1085.676";" 406.914";" 749.698";"1585.755";"1752.927";"3175.603";"1403.543";"2196.910";"1985.823";"1097.156";"2031.993";"2280.607";"1380.963";" 596.518";" 730.582";" 542.242";"3044.337";"2244.907";"1664.879";"3519.669";"3484.994";"1290.892";"2281.660";"1630.891";"5358.686";"3353.717";" 960.211";"2019.424";"5193.160";"1814.422";"2361.870";"2283.099";"1155.901";"3814.452";"2195.456";"4369.880";"4266.576";" 663.333";"4293.357";"1883.296";"2584.948";"1935.007";"3134.645";"2278.969";"2646.996";"4230.912";" 760.681";" 532.595";" 383.798";"2152.047";"2008.162";"1479.080";"2559.870";"2026.675";"2643.139";"1923.965";"2810.463";"3122.956";"2591.963";"2356.483";" 985.831";" 425.802";"2076.679";" 391.771";"2783.318";"1297.405";"1191.899";"1653.075";"1787.768";"3070.664";"1789.460";"1302.407";"1252.531";"1072.840";"1622.111";"1115.478"
"12pm";" 883.265";" 618.867";" 777.467";"1553.375";"1752.927";"3241.882";"1403.543";"2276.037";"1912.606";"1097.156";"2046.571";"2101.034";"1361.616";" 701.413";" 643.580";" 542.242";"3235.840";"2307.743";"1698.479";"3519.669";"3578.084";"1290.892";"2368.662";"1716.004";"5417.210";"3453.751";" 960.211";"2019.424";"5193.160";"1814.422";"2444.785";"2283.099";"1101.363";"3731.537";"2195.456";"4229.331";"4266.576";" 578.220";"4386.417";"1883.296";"2584.948";"1935.007";"3134.645";"2278.969";"2527.278";"4174.162";" 720.572";" 552.596";" 383.798";"2152.047";"2008.162";"1519.189";"2487.869";"2026.675";"2643.139";"1923.965";"2810.463";"3243.504";"2629.558";"2356.483";" 985.831";" 425.802";"2143.238";" 381.302";"2783.318";"1297.405";"1166.167";"1712.789";"1787.768";"3070.664";"1832.084";"1302.407";"1252.531";"1045.071";"1660.611";"1115.478"
"1am";" 861.534";" 406.914";" 777.467";"1481.076";"1742.429";"3209.383";"1403.543";"2248.350";"1912.606";"1097.156";"1989.821";"2166.220";"1264.050";" 701.413";" 643.580";" 542.242";"3346.362";"2307.743";"1780.145";"3438.003";"3524.898";"1290.892";"2368.662";"1606.924";"5629.163";"3637.001";" 960.211";"2019.424";"5193.160";"1814.422";"2444.785";"2283.099";"1158.113";"3669.228";"2140.918";"4229.331";"4266.576";" 578.220";"4386.417";"1883.296";"2584.948";"1935.007";"3134.645";"2278.969";"2636.354";"4174.162";" 720.572";" 552.596";" 383.798";"2152.047";"2008.162";"1519.189";"2487.869";"2026.675";"2643.139";"2095.608";"2810.463";"3243.504";"2629.558";"2356.483";" 985.831";" 425.802";"2143.238";" 399.802";"2783.318";"1297.405";"1166.167";"1742.646";"1840.954";"3070.664";"1832.084";"1302.407";"1252.531";"1077.570";"1660.611";"1115.478"
"2am";" 833.847";" 406.914";" 777.467";"1481.076";"1742.429";"3209.383";"1403.543";"2248.350";"1912.606";"1124.843";"1989.821";"2166.220";"1264.050";" 701.413";" 643.580";" 542.242";"3436.942";"2307.743";"1780.145";"3438.003";"3524.898";"1290.892";"2368.662";"1545.922";"5629.163";"3637.001";"1021.213";"2019.424";"5193.160";"1814.422";"2444.785";"2283.099";"1140.063";"3687.278";"2140.918";"4229.331";"4266.576";" 578.220";"4386.417";"1883.296";"2584.948";"1935.007";"3134.645";"2278.969";"2636.354";"4174.162";" 720.572";" 552.596";" 383.798";"2028.763";"2131.446";"1519.189";"2487.869";"2026.675";"2643.139";"2095.608";"2810.463";"3243.504";"2629.558";"2356.483";" 985.831";" 425.802";"2143.238";" 399.802";"2783.318";"1297.405";"1166.167";"1742.646";"1840.954";"3070.664";"1832.084";"1302.407";"1252.531";"1077.570";"1660.611";"1115.478"
"3am";" 833.847";" 406.914";" 777.467";"1481.076";"1742.429";"3209.383";"1403.543";"2248.350";"1912.606";"1124.843";"1989.821";"2166.220";"1264.050";" 701.413";" 643.580";" 542.242";"3436.942";"2307.743";"1780.145";"3438.003";"3524.898";"1290.892";"2368.662";"1545.922";"5629.163";"3637.001";"1021.213";"2019.424";"5193.160";"1814.422";"2444.785";"2283.099";" 985.064";"3687.278";"2295.917";"4229.331";"4266.576";" 578.220";"4386.417";"1883.296";"2584.948";"1935.007";"3134.645";"2278.969";"2636.354";"4174.162";" 720.572";" 552.596";" 383.798";"2028.763";"2131.446";"1519.189";"2487.869";"2026.675";"2643.139";"2095.608";"2810.463";"3243.504";"2629.558";"2356.483";" 985.831";" 425.802";"2143.238";" 399.802";"2783.318";"1297.405";"1166.167";"1742.646";"1840.954";"3070.664";"1832.084";"1302.407";"1252.531";"1077.570";"1660.611";"1115.478"
