"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718";"7195.39718"
"4am";" 62.38079";"190.55899";"341.11079";"172.90118";" 39.59937";"327.47502";"842.61026";" 83.34005";"370.88741";"795.32725";" 93.13235";"442.04599";"137.17241";"689.79151";"452.38581";"871.18947";"279.05320";"152.20147";"472.12203";"473.81611";"201.89436";"597.27694";"400.57732";"665.31746";"410.63912";"149.51222";"480.89061";"429.49713";"579.66146";"420.53825";"316.64375";"218.93641";"302.52815";"147.73808";"217.94625";"143.76931";"408.60596";"336.54110";"391.12287";"119.52795";"391.85078";"540.60371";" 66.04206";"146.40757";"193.56472";"111.64092";"499.25472";"306.11924";"357.24640";"166.54086";" 70.91657";" 82.43784";"170.84980";"397.49894";"148.42203";"321.82797";"419.93713";"191.11466";"233.62854";"337.45645";" 71.27720";"395.10046";"136.26495";"490.85601";"302.10031";"344.33996";"828.85149";" 85.61424";"299.26727";"444.42716";"149.39456";"312.41852";"517.96837";"465.15555";"609.03316";"309.58058";"249.78493";"274.51472";" 86.90329";" 74.57434";"114.44141";" 84.39405";"108.77101";"671.76486";"184.56917";"430.31750";"142.74823";"  0.00000";" 29.35398";"192.42180";"  0.00000";"307.78608";"144.13640";"  0.00000";"  0.00000";" 77.76113";"250.03111";"190.09975";"114.16392";"526.57897";"202.74400";" 79.31507";"373.38667";"  0.00000";"140.23002";"233.83886";"271.39846";" 57.17953";"249.19040";"  0.00000";"  0.00000";"233.27206";" 24.67067";" 48.76848";"187.69382";"141.72072";"  0.00000";" 90.39645";" 38.55382";" 72.08294";"217.42981";"  0.00000";"  0.00000"
"5am";" 62.38079";"190.55899";"341.11079";"172.90118";" 39.59937";"327.47502";"842.61026";" 83.34005";"370.88741";"795.32725";" 93.13235";"442.04599";"137.17241";"689.79151";"452.38581";"871.18947";"279.05320";"152.20147";"472.12203";"473.81611";"201.89436";"597.27694";"400.57732";"665.31746";"410.63912";"149.51222";"480.89061";"429.49713";"579.66146";"420.53825";"316.64375";"218.93641";"302.52815";"147.73808";"217.94625";"143.76931";"408.60596";"336.54110";"391.12287";"119.52795";"391.85078";"540.60371";" 66.04206";"146.40757";"193.56472";"111.64092";"499.25472";"306.11924";"357.24640";"166.54086";" 70.91657";" 82.43784";"170.84980";"397.49894";"148.42203";"321.82797";"419.93713";"191.11466";"233.62854";"337.45645";" 71.27720";"395.10046";"136.26495";"490.85601";"302.10031";"344.33996";"828.85149";" 85.61424";"299.26727";"444.42716";"149.39456";"312.41852";"517.96837";"465.15555";"609.03316";"309.58058";"249.78493";"274.51472";" 86.90329";" 74.57434";"114.44141";" 84.39405";"108.77101";"671.76486";"184.56917";"430.31750";"142.74823";"  0.00000";" 29.35398";"192.42180";"  0.00000";"307.78608";"144.13640";"  0.00000";"  0.00000";" 77.76113";"250.03111";"190.09975";"114.16392";"526.57897";"202.74400";" 79.31507";"373.38667";"  0.00000";"140.23002";"233.83886";"271.39846";" 57.17953";"249.19040";"  0.00000";"  0.00000";"233.27206";" 24.67067";" 48.76848";"187.69382";"141.72072";"  0.00000";" 90.39645";" 38.55382";" 72.08294";"217.42981";"  0.00000";"  0.00000"
"6am";" 62.38079";"190.55899";"341.11079";"172.90118";" 39.59937";"327.47502";"842.61026";" 83.34005";"370.88741";"795.32725";" 93.13235";"442.04599";"137.17241";"689.79151";"452.38581";"871.18947";"279.05320";"152.20147";"472.12203";"473.81611";"201.89436";"597.27694";"400.57732";"665.31746";"410.63912";"149.51222";"480.89061";"429.49713";"579.66146";"420.53825";"316.64375";"218.93641";"302.52815";"147.73808";"217.94625";"143.76931";"408.60596";"336.54110";"391.12287";"119.52795";"391.85078";"540.60371";" 66.04206";"146.40757";"193.56472";"111.64092";"499.25472";"306.11924";"357.24640";"166.54086";" 70.91657";" 82.43784";"170.84980";"397.49894";"148.42203";"321.82797";"419.93713";"191.11466";"233.62854";"337.45645";" 71.27720";"395.10046";"136.26495";"490.85601";"302.10031";"344.33996";"828.85149";" 85.61424";"299.26727";"444.42716";"149.39456";"312.41852";"517.96837";"465.15555";"533.75323";"309.58058";"249.78493";"274.51472";" 86.90329";" 74.57434";"114.44141";" 84.39405";"108.77101";"671.76486";"184.56917";"430.31750";"142.74823";"  0.00000";" 29.35398";"192.42180";"  0.00000";"307.78608";"144.13640";"  0.00000";"  0.00000";" 77.76113";"250.03111";"190.09975";"114.16392";"526.57897";"202.74400";" 79.31507";"373.38667";"  0.00000";"140.23002";"233.83886";"271.39846";" 57.17953";"249.19040";"  0.00000";"  0.00000";"233.27206";" 24.67067";" 48.76848";"187.69382";"141.72072";"  0.00000";" 90.39645";" 38.55382";" 72.08294";"217.42981";"  0.00000";"  0.00000"
"7am";" 62.38079";"190.55899";"341.11079";"172.90118";" 39.59937";"327.47502";"842.61026";" 83.34005";"370.88741";"795.32725";" 93.13235";"442.04599";"137.17241";"689.79151";"452.38581";"871.18947";"279.05320";"152.20147";"472.12203";"473.81611";"201.89436";"597.27694";"400.57732";"665.31746";"410.63912";"149.51222";"480.89061";"429.49713";"579.66146";"420.53825";"316.64375";"218.93641";"302.52815";"147.73808";"217.94625";"143.76931";"408.60596";"336.54110";"391.12287";"119.52795";"391.85078";"540.60371";" 66.04206";"146.40757";"193.56472";"111.64092";"499.25472";"306.11924";"357.24640";"166.54086";" 70.91657";" 82.43784";"170.84980";"397.49894";"148.42203";"321.82797";"495.21706";"191.11466";"233.62854";"337.45645";" 71.27720";"395.10046";"136.26495";"490.85601";"302.10031";"344.33996";"828.85149";" 85.61424";"299.26727";"444.42716";"178.66354";"283.14954";"517.96837";"465.15555";"533.75323";"362.16611";"249.78493";"221.92919";" 86.90329";" 74.57434";"114.44141";" 84.39405";"108.77101";"671.76486";"184.56917";"430.31750";"142.74823";"  0.00000";" 29.35398";"192.42180";"  0.00000";"307.78608";"144.13640";"  0.00000";"  0.00000";" 77.76113";"250.03111";"190.09975";"114.16392";"526.57897";"202.74400";" 79.31507";"373.38667";"  0.00000";"140.23002";"181.94322";"323.29410";" 57.17953";"249.19040";"  0.00000";"  0.00000";"233.27206";" 24.67067";" 48.76848";"187.69382";"141.72072";"  0.00000";" 90.39645";" 38.55382";" 72.08294";"217.42981";"  0.00000";"  0.00000"
"8am";" 62.38079";"190.55899";"341.11079";"229.02999";" 39.59937";"327.47502";"842.61026";" 83.34005";"314.75860";"795.32725";" 93.13235";"442.04599";"137.17241";"689.79151";"452.38581";"871.18947";"279.05320";"152.20147";"472.12203";"405.01557";"201.89436";"480.35124";"400.57732";"530.02626";"410.63912";"149.51222";"480.89061";"429.49713";"579.66146";"420.53825";"316.64375";"354.22761";"344.54725";"105.71898";"217.94625";" 80.95103";"546.06222";"336.54110";"391.12287";"119.52795";"391.85078";"479.10981";"240.20628";" 97.78424";"193.56472";" 55.01705";"304.89805";"306.11924";"364.29477";"166.54086";" 70.91657";" 82.43784";"170.84980";"397.49894";" 85.29595";"321.82797";"560.75074";"191.11466";"233.62854";"337.45645";" 71.27720";"395.10046";"136.26495";"425.32233";"246.07109";"344.33996";"828.85149";" 85.61424";"299.26727";"444.42716";"178.66354";"283.14954";"557.27336";"400.33778";"494.44824";"362.16611";"183.47634";"221.92919";" 86.90329";" 74.57434";"114.44141";"107.17513";" 85.98993";"671.76486";"184.56917";"430.31750";"142.74823";"  0.00000";" 29.35398";"192.42180";"  0.00000";"307.78608";"144.13640";"  0.00000";"  0.00000";" 77.76113";"250.03111";"190.09975";"114.16392";"526.57897";"202.74400";" 79.31507";"373.38667";"  0.00000";"140.23002";"181.94322";"323.29410";" 57.17953";"249.19040";"  0.00000";"  0.00000";"233.27206";" 24.67067";" 48.76848";"187.69382";"141.72072";"  0.00000";"  0.00000";" 38.55382";" 72.08294";"217.42981";"  0.00000";"  0.00000"
"9am";" 62.38079";"259.35953";"341.11079";"302.16669";" 39.59937";"327.47502";"842.61026";" 83.34005";"279.82756";"778.37605";" 93.13235";"442.04599";"137.17241";"689.79151";"452.38581";"911.84015";"279.05320";"152.20147";"628.03576";"249.10184";"201.89436";"480.35124";"449.20065";"696.54885";"322.51802";"185.80018";"440.23993";"429.49713";"579.66146";"420.53825";"243.50705";"165.86374";"302.52815";"147.73808";"210.70436";" 80.95103";"546.06222";"336.54110";"311.60375";"199.04707";"480.88481";"532.50426";"130.12608";" 97.78424";"193.56472";"289.55628";"376.03044";"274.88785";"240.30532";"166.54086";" 70.91657";" 82.43784";"170.84980";"397.49894";"285.48803";"418.56836";"560.75074";"191.11466";"256.40493";"284.24826";" 71.27720";"395.10046";"177.55337";"425.32233";"269.60044";"439.67417";"828.85149";" 27.92131";"329.03889";"399.12710";"149.39456";"328.53024";"543.24132";"402.98614";"494.44824";"362.16611";"183.47634";"221.92919";" 86.90329";" 74.57434";"114.44141";" 84.39405";" 55.30119";"588.16868";"184.56917";"430.31750";"142.74823";"  0.00000";" 29.35398";"192.42180";"  0.00000";"307.78608";"144.13640";"  0.00000";"  0.00000";" 77.76113";"250.03111";"190.09975";"114.16392";"526.57897";"202.74400";" 79.31507";"336.87015";"  0.00000";"140.23002";"181.94322";"359.81062";" 57.17953";"366.11610";"  0.00000";"  0.00000";"200.92378";" 24.67067";" 48.76848";" 62.63552";"141.72072";"  0.00000";" 90.39645";" 38.55382";" 72.08294";"217.42981";"  0.00000";"  0.00000"
"10am";"340.92503";"190.55899";"451.07719";"371.37302";"  0.00000";"327.47502";"873.67484";" 83.34005";"301.72212";"696.24784";" 93.13235";"442.04599";" 84.36509";"608.22387";"255.40921";"818.55075";"279.05320";"152.20147";"628.03576";"317.90238";"254.63224";"480.35124";"239.57664";"749.62152";"322.51802";"185.80018";"533.42441";"498.66242";"613.34203";"386.85768";"243.50705";"220.88079";"302.52815";"199.53621";"158.17056";" 80.95103";"546.06222";"336.54110";"391.12287";" 80.59409";"475.57977";"485.07142";"130.12608";"146.40757";"136.40564";"234.53923";"376.03044";"340.90792";"174.28525";"166.54086";" 70.91657";" 82.43784";"170.84980";"397.49894";"285.48803";"418.56836";"612.63298";"165.06508";"251.91787";"235.52713";" 71.27720";"434.24567";"203.60295";"475.22410";"176.32076";"433.28287";"765.70465";" 57.69293";"299.26727";"444.42716";"136.32943";"346.37702";"542.90978";"387.70182";"533.75323";"362.16611";"183.47634";"221.92919";" 86.90329";" 74.57434";"167.08013";" 84.39405";"108.77101";"534.69886";"184.56917";"430.31750";"142.74823";"  0.00000";" 29.35398";"192.42180";"  0.00000";"307.78608";"144.13640";"  0.00000";"  0.00000";" 77.76113";"250.03111";"190.09975";"114.16392";"420.66607";"202.74400";" 79.31507";"336.87015";"  0.00000";"140.23002";"233.83886";"271.39846";" 57.17953";"366.11610";"  0.00000";"  0.00000";"200.92378";" 24.67067";" 48.76848";" 62.63552";"141.72072";"  0.00000";" 90.39645";" 38.55382";" 72.08294";"217.42981";"  0.00000";"  0.00000"
