"2pm";"1100.20550";" 625.10299";" 705.71134";" 269.22402";" 943.40901";"2164.69420";"1064.55829";" 522.10492";"1053.64599";" 822.53544";" 256.89660";" 715.48178";" 998.01337";" 690.34210";" 160.36761";" 483.48241";" 164.42152";" 254.38418";"  53.61498";" 449.34097";" 112.05220";" 319.13114";"  79.19691";" 249.40134";" 294.33313";" 199.68363";" 459.57627";"1032.41201";" 184.81420";"  85.07626";" 351.11335";" 562.32357";" 176.84857";" 182.24957";" 748.46665";" 317.14008";"  78.58112";"   0.00000";" 539.23696";" 625.69174";" 465.56795";"1580.04102";" 194.37474";"  89.95574";" 151.44852";"   0.00000";" 120.33154";" 412.68368";" 169.90403";" 190.66844";" 201.00162";" 978.13558";" 176.64511";" 141.41785";" 267.65472";" 335.38719"
"3pm";"1130.08741";" 406.09164";" 832.91504";" 369.98352";" 967.94661";"1419.62900";"1203.10706";" 712.29203";" 981.19767";" 735.41476";" 256.89660";" 606.68588";"1094.34382";" 678.27828";" 160.36761";" 430.23493";" 238.54052";" 137.09624";"  79.48419";" 422.44713";" 112.05220";" 336.27677";"  79.19691";" 249.40134";" 294.33313";" 199.68363";" 459.57627";"1313.03409";" 328.78032";"  85.07626";" 396.51103";" 544.83327";" 176.84857";" 159.12837";" 724.31909";" 317.14008";"  78.58112";"   0.00000";" 539.23696";" 625.69174";" 386.79722";"1658.81175";" 111.64020";"  89.95574";"  77.62805";"   0.00000";"  74.93386";" 445.10957";" 243.72450";" 190.66844";" 162.24995";" 978.13558";" 176.64511";" 141.41785";" 267.65472";" 335.38719"
"4pm";"1068.57473";" 376.58932";" 711.41704";" 369.98352";"1007.65300";"1296.51163";"1383.05663";" 712.29203";"1221.66090";" 625.62026";" 410.76837";" 679.72517";"1045.28213";" 625.03080";" 160.36761";" 483.48241";" 238.54052";" 137.09624";"  79.48419";" 286.65159";" 112.05220";" 385.33846";"  79.19691";" 249.40134";" 294.33313";" 112.92519";" 562.35144";"1001.92492";" 265.71310";" 156.16409";" 351.11335";" 544.83327";" 176.84857";" 227.02614";" 724.31909";" 203.24478";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 386.79722";"1702.19097";"   0.00000";"  89.95574";"  77.62805";"   0.00000";"  74.93386";" 445.10957";" 151.87805";" 245.73252";" 324.72278";" 818.50902";" 176.64511";" 141.41785";" 267.65472";" 335.38719"
"5pm";" 521.38278";" 444.92570";" 681.11168";" 453.68570";"1208.39294";"1767.76693";"1549.37134";" 712.29203";"1357.09830";" 707.03287";" 337.39220";" 228.47738";" 998.01337";" 546.75952";" 160.36761";" 483.48241";" 238.54052";" 137.09624";" 104.02179";" 377.44433";" 112.05220";" 385.33846";"  79.19691";" 165.39184";" 294.33313";" 167.50031";" 401.06154";"1339.89560";" 160.46820";" 156.16409";" 290.82392";" 703.41182";" 101.37204";" 347.54748";" 651.06651";" 203.24478";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 386.79722";"1702.19097";"   0.00000";"  89.95574";"  77.62805";"   0.00000";" 150.41039";" 445.10957";" 243.72450";" 137.46977";" 288.81738";" 816.11949";" 304.04411";" 141.41785";" 267.65472";" 335.38719"
"6pm";" 583.89598";" 268.96799";" 634.91802";" 612.47324";"1034.97165";"1796.55623";"1659.16584";" 712.29203";"1480.06820";" 610.18439";"  85.97400";" 356.92568";"1109.71635";" 546.75952";" 160.36761";" 421.95995";" 212.22582";" 170.15847";" 200.87027";" 297.44625";" 300.56288";" 385.33846";"  79.19691";" 135.95746";" 294.33313";" 167.50031";" 449.14607";"1291.81107";" 160.46820";" 182.47879";" 290.82392";" 703.41182";" 176.84857";" 347.54748";" 584.87682";" 317.14008";"  78.58112";" 276.26830";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";"  77.62805";"   0.00000";"  74.93386";" 518.93004";" 169.90403";" 137.46977";" 339.12603";" 840.01117";" 229.84378";" 141.41785";" 267.65472";" 335.38719"
"7pm";" 442.37386";" 625.46252";" 575.78044";" 490.40284";"1255.64311";"1763.20964";"1598.87641";" 923.64995";"1241.01340";" 539.88480";" 342.87060";" 273.45037";" 873.23657";" 625.03080";" 160.36761";" 421.95995";" 212.22582";" 170.15847";" 229.94765";" 607.94408";" 192.05028";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 167.50031";" 531.88061";"1231.52164";" 196.05157";" 128.95636";" 411.40278";" 703.41182";" 251.42114";" 279.64971";" 584.87682";" 317.14008";"  78.58112";" 276.26830";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 339.12603";" 840.01117";" 413.08108";" 141.41785";" 267.65472";" 196.47759"
"8pm";" 554.24968";" 715.04260";" 546.02011";" 369.98352";"1148.30195";"1699.60880";"1598.87641";" 948.18755";"1241.01340";" 491.10716";" 342.87060";" 315.38247";" 806.37060";" 625.03080";" 243.10215";" 485.56079";" 212.22582";" 170.15847";" 229.94765";" 674.81005";" 192.05028";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 112.92519";" 571.21647";"1105.02949";" 196.05157";"  57.86853";" 538.86190";" 703.41182";" 251.42114";" 279.64971";" 584.87682";" 317.14008";"  78.58112";" 276.26830";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 339.12603";" 840.01117";" 452.92696";" 141.41785";" 267.65472";" 196.47759"
"9pm";" 666.86177";" 663.75851";" 546.02011";" 369.98352";"1225.31262";"1638.28080";"1511.75573";" 923.64995";"1110.48030";" 491.10716";" 342.87060";" 402.50315";" 806.37060";" 625.03080";" 243.10215";" 547.08325";" 212.22582";" 170.15847";" 254.48525";" 674.81005";" 192.05028";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 112.92519";" 571.21647";"1105.02949";" 196.05157";" 182.47879";" 538.86190";" 703.41182";" 251.42114";" 279.64971";" 584.87682";" 317.14008";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 339.12603";" 840.01117";" 452.92696";" 141.41785";" 267.65472";" 196.47759"
"10pm";" 666.86177";" 574.17843";" 769.31420";" 422.95773";"1040.20440";"1768.81390";"1598.87641";" 923.64995";"1193.21484";" 580.68724";" 342.87060";" 315.38247";" 806.37060";" 690.34210";" 160.36761";" 547.08325";" 212.22582";" 170.15847";" 254.48525";" 754.80813";" 112.05220";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 167.50031";" 571.21647";"1105.02949";" 196.05157";" 182.47879";" 538.86190";" 703.41182";" 251.42114";" 279.64971";" 584.87682";" 317.14008";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 339.12603";" 840.01117";" 452.92696";" 141.41785";" 267.65472";" 196.47759"
"11pm";" 734.30688";" 370.15612";" 769.31420";" 422.95773";"1176.78160";"1768.81390";"1669.03148";"1077.96055";"1038.90424";" 580.68724";" 342.87060";" 315.38247";" 806.37060";" 690.34210";" 160.36761";" 547.08325";" 212.22582";" 170.15847";" 254.48525";" 754.80813";" 112.05220";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 167.50031";" 571.21647";"1229.01586";" 196.05157";" 182.47879";" 456.80046";" 591.33182";" 176.84857";" 279.64971";" 584.87682";" 317.14008";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 339.12603";" 840.01117";" 452.92696";" 141.41785";" 267.65472";" 196.47759"
"12pm";" 681.76737";" 488.88532";" 769.31420";" 422.95773";"1176.78160";"1768.81390";"1669.03148";"1077.96055";"1038.90424";" 655.25981";" 342.87060";" 315.38247";" 806.37060";" 690.34210";" 160.36761";" 547.08325";" 212.22582";" 170.15847";" 254.48525";" 688.61844";" 112.05220";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 167.50031";" 571.21647";"1229.01586";" 196.05157";" 182.47879";" 456.80046";" 591.33182";" 176.84857";" 279.64971";" 584.87682";" 317.14008";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 389.43468";" 840.01117";" 452.92696";" 141.41785";" 267.65472";" 196.47759"
"1am";" 681.76737";" 488.88532";" 769.31420";" 422.95773";"1176.78160";"1768.81390";"1669.03148";"1077.96055";"1038.90424";" 655.25981";" 342.87060";" 315.38247";" 806.37060";" 690.34210";" 160.36761";" 547.08325";" 212.22582";" 170.15847";" 254.48525";" 688.61844";" 112.05220";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 167.50031";" 571.21647";"1229.01586";" 196.05157";" 182.47879";" 456.80046";" 591.33182";" 176.84857";" 279.64971";" 584.87682";" 317.14008";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 389.43468";" 840.01117";" 452.92696";" 141.41785";" 267.65472";" 196.47759"
"2am";" 681.76737";" 488.88532";" 769.31420";" 422.95773";"1176.78160";"1768.81390";"1669.03148";"1077.96055";" 956.16970";" 737.99435";" 342.87060";" 315.38247";" 806.37060";" 690.34210";" 160.36761";" 547.08325";" 212.22582";" 170.15847";" 254.48525";" 688.61844";" 112.05220";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 167.50031";" 571.21647";"1229.01586";" 196.05157";" 182.47879";" 456.80046";" 591.33182";" 176.84857";" 279.64971";" 584.87682";" 317.14008";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 389.43468";" 840.01117";" 452.92696";" 141.41785";" 267.65472";" 196.47759"
"3am";" 681.76737";" 488.88532";" 769.31420";" 422.95773";"1176.78160";"1768.81390";"1669.03148";"1077.96055";" 956.16970";" 737.99435";" 342.87060";" 315.38247";" 806.37060";" 690.34210";" 160.36761";" 547.08325";" 212.22582";" 170.15847";" 254.48525";" 688.61844";" 112.05220";" 385.33846";"  79.19691";" 194.82622";" 294.33313";" 167.50031";" 571.21647";"1229.01586";" 196.05157";" 182.47879";" 456.80046";" 591.33182";" 176.84857";" 279.64971";" 584.87682";" 317.14008";"  78.58112";"   0.00000";" 629.77131";" 625.69174";" 465.56795";"1623.42024";"   0.00000";"  89.95574";" 151.44852";"   0.00000";"  74.93386";" 362.37503";" 169.90403";" 137.46977";" 389.43468";" 840.01117";" 452.92696";" 141.41785";" 267.65472";" 196.47759"
