"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372";"5237.5372"
"4am";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";"0";"0"
"5am";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
"7am";"   0.0000";" 758.3198";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1884.3631";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 857.2252";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"1428.7587";"1803.8764";"   0.0000";"   0.0000";"1264.8411";" 780.1916";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3992.7899";" 630.3205";" 758.7719";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1554.9590";"   0.0000";"   0.0000";"   0.0000";"1640.8393";"   0.0000";"   0.0000";" 691.1056";"   0.0000";"   0.0000";" 556.4191";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 983.4327";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 751.1697";"1209.4230";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1354.6966";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 704.2961";"   0.0000";"   0.0000"
"9am";"1796.4656";"2067.0992";" 693.3404";"   0.0000";"1363.3299";"1001.5318";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4771.3246";" 789.5167";" 713.3385";"   0.0000";" 540.4977";"   0.0000";"   0.0000";"1712.4773";"   0.0000";"   0.0000";"   0.0000";"2172.3096";"   0.0000";"   0.0000";" 658.5564";"   0.0000";"   0.0000";" 695.3035";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1169.9671";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 725.6513";"1284.9038";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1754.4948";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 769.3906";"   0.0000";"   0.0000"
"10am";"2164.4174";"2122.5371";"   0.0000";"   0.0000";"1420.1628";" 945.1529";"   0.0000";" 515.3830";"   0.0000";"   0.0000";"5237.5372";" 791.8211";" 802.5854";"   0.0000";" 539.6359";"   0.0000";"   0.0000";"1659.7095";" 525.4722";"   0.0000";"   0.0000";"2552.2376";"   0.0000";"   0.0000";" 704.6204";"   0.0000";"   0.0000";" 744.0549";" 481.0543";"   0.0000";"   0.0000";"   0.0000";"1179.8841";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 872.7449";"1284.9038";"   0.0000";"   0.0000";" 673.7927";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1731.2540";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 939.9806";"   0.0000";"   0.0000"
