"variable","CODE_SEC","RES_SEC","W_IND"
"h4","9113","9114",4269.94898811282
"h5","7803","7801",719.190340280144
"h5","7803","7802",293.052064364964
"h5","7803","7804",2373.7292222087
"h5","7803","9308",416.324801446017
"h5","9113","9114",4269.94898811282
"h6","7506","7504",325.639084432415
"h6","7506","7509",615.564393496093
"h6","7506","7514",738.095210086801
"h6","7506","7704",557.828251341832
"h6","7506","7705",328.027574960501
"h6","7506","7706",182.681560974196
"h6","7506","7815",156.239805292241
"h6","7506","9102",136.380489962661
"h6","7506","9109",201.860642936152
"h6","7506","9209",373.580395779682
"h6","7506","9312",434.907972904677
"h6","7506","9402",289.459676035121
"h6","7506","9407",347.090957883548
"h6","7506","9504",170.199030287574
"h6","7507","7514",453.281469900667
"h6","7507","7705",205.733095519832
"h6","7507","9105",203.865652917881
"h6","7507","9107",1248.80412714958
"h6","7507","9113",321.528812923328
"h6","7507","9202",1095.81607044142
"h6","7507","9209",362.03206956172
"h6","7507","9305",928.538514253866
"h6","7507","9306",338.031545792965
"h6","7507","9312",331.182761112067
"h6","7507","9403",429.583243262722
"h6","7507","9406",593.089553150955
"h6","7701","7705",296.228956639642
"h6","7701","7706",541.906073268107
"h6","7701","7707",398.333245819
"h6","7701","7708",1995.49061960346
"h6","7701","9309",535.200701012102
"h6","7701","9408",239.063889104222
"h6","7701","9413",238.741175842272
"h6","7701","9414",59.8666418657051
"h6","7701","9505",148.094046025476
"h6","7803","7715",132.8543479366
"h6","7803","7801",719.190340280144
"h6","7803","7802",293.052064364964
"h6","7803","7804",1830.72103339825
"h6","7803","9308",416.324801446017
"h6","7803","9503",294.934219607822
"h6","9111","7514",947.152878318366
"h6","9111","7813",151.681854408246
"h6","9111","9102",285.743492341553
"h6","9111","9105",271.139410395344
"h6","9111","9106",441.504784628391
"h6","9111","9107",233.268091912315
"h6","9111","9108",170.22048570982
"h6","9111","9110",171.51622438443
"h6","9111","9113",275.836824602491
"h6","9111","9310",224.430477735754
"h6","9111","9510",321.265345328421
"h6","9113","9114",4269.94898811282
"h6","9201","7810",70.4539250320523
"h6","9201","9104",442.062486075778
"h6","9201","9302",106.237886485192
"h6","9201","9305",499.526046807906
"h6","9201","9310",333.447573100422
"h6","9201","9311",469.133879950947
"h6","9201","9412",134.25955126164
"h6","9201","9502",153.593012726294
"h6","9201","9504",425.737133625988
"h6","9312","7703",518.63381217339
"h6","9312","7716",503.688200386107
"h6","9312","7813",188.647733462761
"h6","9312","9307",280.080581131328
"h6","9312","9308",169.313137305208
"h6","9312","9310",272.645783094273
"h6","9312","9413",352.043794995284
"h6","9312","9502",183.622683074211
"h6","9312","9503",186.626584244511
"h6","9312","9508",456.451302701807
"h6","9312","9509",176.250839889272
"h7","7501","7702",454.734607904391
"h7","7501","7707",170.346825290406
"h7","7501","7801",487.930296255281
"h7","7501","9105",558.290294377097
"h7","7501","9108",214.70825090807
"h7","7501","9203",200.33633180677
"h7","7501","9209",736.94836654387
"h7","7501","9302",129.366469212116
"h7","7501","9307",127.73403957558
"h7","7501","9310",334.606321989854
"h7","7501","9503",254.788283140795
"h7","7501","9504",170.199030287574
"h7","7501","9507",164.089540688547
"h7","7502","7506",337.192072178542
"h7","7502","7702",501.365875460677
"h7","7502","7703",431.449674653569
"h7","7502","7706",169.296582603926
"h7","7502","7712",422.910165693472
"h7","7502","7803",392.280685543553
"h7","7502","7806",122.89351560791
"h7","7502","7807",401.764526872968
"h7","7502","7810",145.976183405189
"h7","7502","9109",184.274493274583
"h7","7502","9202",267.454119440598
"h7","7502","9203",359.833453329305
"h7","7502","9206",679.54465715888
