"variable","CODE_SEC","RES_SEC","W_IND"
"h4","101","102",113.6
"h4","101","104",28.4
"h4","101","105",85.2
"h4","101","106",56.8
"h4","101","107",142
"h4","101","108",28.4
"h4","101","109",113.6
"h4","101","110",85.2
"h4","101","111",85.2
"h4","101","112",142
"h4","101","113",28.4
"h4","101","114",56.8
"h4","101","116",28.4
"h4","101","117",142
"h4","101","118",56.8
"h4","101","119",28.4
"h4","101","127",56.8
"h4","101","128",28.4
"h4","101","132",28.4
"h4","101","134",28.4
"h4","101","135",28.4
"h4","101","136",28.4
"h4","101","141",28.4
"h4","101","303",56.8
"h4","101","305",56.8
"h4","101","307",170.4
"h4","101","401",28.4
"h4","101","402",28.4
"h4","101","403",56.8
"h4","101","404",28.4
"h4","101","405",28.4
"h4","101","406",28.4
"h4","101","408",28.4
"h4","101","502",28.4
"h4","101","511",85.2
"h4","101","521",28.4
"h4","101","531",56.8
"h4","101","533",28.4
"h4","101","543",28.4
"h4","101","544",28.4
"h4","101","545",85.2
"h4","101","546",28.4
"h4","101","561",28.4
"h4","101","571",28.4
"h4","101","574",28.4
"h4","101","576",28.4
"h4","101","601",56.8
"h4","101","611",142
"h4","101","612",56.8
"h4","101","622",28.4
"h4","101","624",56.8
"h4","101","631",28.4
"h4","101","643",28.4
"h4","101","671",28.4
"h4","101","681",28.4
"h4","102","101",85.2
"h4","102","103",28.4
"h4","102","104",56.8
"h4","102","105",85.2
"h4","102","106",142
"h4","102","107",85.2
"h4","102","108",142
"h4","102","109",85.2
"h4","102","110",56.8
"h4","102","111",142
"h4","102","112",85.2
"h4","102","114",56.8
"h4","102","116",56.8
"h4","102","118",56.8
"h4","102","119",56.8
"h4","102","121",56.8
"h4","102","122",28.4
"h4","102","126",28.4
"h4","102","128",56.8
"h4","102","134",28.4
"h4","102","137",28.4
"h4","102","303",28.4
"h4","102","307",56.8
"h4","102","308",56.8
"h4","102","407",28.4
"h4","102","501",28.4
"h4","102","502",28.4
"h4","102","511",113.6
"h4","102","521",28.4
"h4","102","522",56.8
"h4","102","523",85.2
"h4","102","524",28.4
"h4","102","525",56.8
"h4","102","532",28.4
"h4","102","533",28.4
"h4","102","544",28.4
"h4","102","546",28.4
"h4","102","602",28.4
"h4","102","611",28.4
"h4","102","623",28.4
"h4","102","624",56.8
"h4","102","641",28.4
"h4","102","642",28.4
"h4","102","643",28.4
"h4","102","651",28.4
"h4","102","661",28.4
"h4","102","691",56.8
"h4","103","105",28.4
"h4","103","111",28.4
"h4","103","112",56.8
"h4","103","113",28.4
"h4","103","118",56.8
"h4","103","127",142
"h4","103","128",85.2
"h4","103","136",56.8
"h4","103","138",28.4
"h4","103","302",56.8
"h4","103","406",56.8
"h4","103","501",28.4
"h4","103","543",28.4
"h4","103","632",28.4
"h4","103","633",28.4
"h4","103","641",28.4
"h4","103","643",28.4
"h4","104","102",28.4
"h4","104","108",28.4
"h4","104","110",28.4
"h4","104","114",56.8
"h4","104","115",28.4
"h4","104","117",28.4
"h4","104","118",56.8
"h4","104","127",56.8
"h4","104","135",28.4
"h4","104","302",28.4
"h4","104","309",28.4
"h4","104","404",28.4
"h4","104","545",56.8
"h4","104","546",56.8
"h4","104","574",28.4
"h4","104","576",28.4
"h4","104","622",28.4
"h4","104","645",28.4
"h4","104","661",28.4
"h4","104","663",28.4
"h4","105","101",28.4
"h4","105","103",284
"h4","105","104",113.6
"h4","105","107",28.4
"h4","105","108",113.6
"h4","105","109",28.4
"h4","105","110",113.6
"h4","105","111",28.4
"h4","105","112",28.4
"h4","105","117",28.4
"h4","105","118",28.4
"h4","105","119",28.4
"h4","105","122",28.4
"h4","105","124",28.4
"h4","105","127",28.4
"h4","105","128",56.8
"h4","105","132",28.4
"h4","105","139",28.4
"h4","105","141",28.4
"h4","105","301",28.4
"h4","105","303",56.8
"h4","105","306",28.4
"h4","105","307",56.8
"h4","105","308",28.4
"h4","105","405",56.8
"h4","105","406",28.4
"h4","105","408",28.4
"h4","105","511",28.4
"h4","105","521",56.8
"h4","105","523",28.4
"h4","105","532",28.4
"h4","105","544",28.4
"h4","105","562",28.4
"h4","105","576",28.4
"h4","105","631",28.4
"h4","105","632",28.4
"h4","105","663",28.4
"h4","105","671",28.4
"h4","105","672",28.4
"h4","105","691",56.8
"h4","106","102",28.4
"h4","106","105",28.4
"h4","106","108",28.4
"h4","106","109",85.2
"h4","106","110",85.2
"h4","106","111",85.2
"h4","106","112",28.4
"h4","106","113",28.4
"h4","106","117",28.4
"h4","106","129",28.4
"h4","106","301",28.4
"h4","106","302",28.4
"h4","106","304",28.4
"h4","106","307",56.8
"h4","106","402",28.4
"h4","106","532",28.4
"h4","106","544",28.4
"h4","106","601",28.4
"h4","106","611",28.4
"h4","106","624",28.4
"h4","106","643",28.4
"h4","106","661",56.8
"h4","106","663",28.4
"h4","106","671",28.4
"h4","106","691",28.4
"h4","107","102",28.4
"h4","107","103",56.8
"h4","107","105",28.4
"h4","107","106",28.4
"h4","107","108",142
"h4","107","109",56.8
"h4","107","110",142
"h4","107","118",28.4
"h4","107","120",28.4
"h4","107","124",28.4
"h4","107","127",28.4
"h4","107","128",28.4
"h4","107","307",56.8
"h4","107","403",28.4
"h4","107","544",28.4
"h4","107","546",28.4
"h4","107","562",28.4
"h4","107","602",28.4
"h4","107","611",56.8
"h4","107","623",56.8
"h4","107","631",28.4
"h4","107","645",28.4
"h4","107","661",28.4
"h4","107","662",113.6
"h4","107","663",28.4
"h4","107","673",56.8
"h4","108","105",28.4
"h4","108","106",28.4
"h4","108","107",56.8
"h4","108","109",56.8
"h4","108","110",56.8
"h4","108","114",85.2
"h4","108","118",142
"h4","108","119",85.2
"h4","108","308",28.4
"h4","108","403",28.4
"h4","108","404",113.6
"h4","108","406",56.8
"h4","108","408",56.8
"h4","108","525",28.4
"h4","108","531",28.4
"h4","108","532",28.4
"h4","108","546",28.4
"h4","108","551",28.4
"h4","108","562",28.4
"h4","108","576",28.4
"h4","108","611",198.8
"h4","108","612",56.8
"h4","108","622",85.2
"h4","108","623",56.8
"h4","108","624",56.8
"h4","108","631",28.4
"h4","108","633",56.8
"h4","108","641",56.8
"h4","108","661",28.4
"h4","108","663",56.8
"h4","108","691",56.8
"h4","109","102",28.4
"h4","109","107",28.4
"h4","109","108",56.8
"h4","109","110",28.4
"h4","109","116",28.4
"h4","109","118",56.8
"h4","109","128",28.4
"h4","109","307",28.4
"h4","109","402",28.4
"h4","109","405",56.8
"h4","109","408",28.4
"h4","109","522",28.4
"h4","109","531",28.4
"h4","109","546",28.4
"h4","109","602",28.4
"h4","109","622",28.4
"h4","109","623",56.8
"h4","109","624",28.4
"h4","109","645",28.4
"h4","110","106",56.8
"h4","110","107",28.4
"h4","110","109",28.4
"h4","110","111",28.4
"h4","110","112",28.4
"h4","110","113",28.4
"h4","110","114",56.8
"h4","110","115",28.4
"h4","110","116",28.4
"h4","110","121",28.4
"h4","110","302",28.4
"h4","110","406",28.4
"h4","110","545",28.4
"h4","110","572",28.4
"h4","110","611",28.4
"h4","110","612",28.4
"h4","110","621",85.2
"h4","110","623",28.4
"h4","110","631",28.4
"h4","111","102",28.4
"h4","111","104",28.4
"h4","111","106",28.4
"h4","111","107",56.8
"h4","111","108",28.4
"h4","111","110",56.8
"h4","111","112",85.2
"h4","111","113",28.4
"h4","111","128",28.4
"h4","111","301",28.4
"h4","111","302",28.4
"h4","111","303",28.4
"h4","111","306",28.4
"h4","111","310",28.4
"h4","111","401",56.8
"h4","111","406",28.4
"h4","111","408",56.8
"h4","111","502",28.4
"h4","111","523",28.4
"h4","111","544",28.4
"h4","111","551",28.4
"h4","111","572",28.4
"h4","111","611",85.2
"h4","111","622",56.8
"h4","111","624",113.6
"h4","111","633",28.4
"h4","111","661",28.4
"h4","111","662",28.4
"h4","112","102",56.8
"h4","112","103",28.4
"h4","112","108",56.8
"h4","112","110",28.4
"h4","112","111",56.8
"h4","112","113",28.4
"h4","112","114",113.6
"h4","112","115",28.4
"h4","112","116",28.4
"h4","112","118",28.4
"h4","112","307",28.4
"h4","112","401",28.4
"h4","112","502",56.8
"h4","112","521",28.4
"h4","112","532",28.4
"h4","112","561",28.4
"h4","112","611",28.4
"h4","112","612",56.8
"h4","112","622",28.4
"h4","112","645",28.4
"h4","112","662",28.4
"h4","112","663",56.8
"h4","112","671",28.4
"h4","112","673",28.4
"h4","113","102",28.4
"h4","113","104",28.4
"h4","113","106",28.4
"h4","113","110",56.8
"h4","113","111",28.4
"h4","113","112",28.4
"h4","113","114",28.4
"h4","113","117",56.8
"h4","113","118",56.8
"h4","113","302",28.4
"h4","113","310",28.4
"h4","113","402",28.4
"h4","113","404",28.4
"h4","113","521",28.4
"h4","113","601",28.4
"h4","113","611",85.2
"h4","113","622",28.4
"h4","113","624",28.4
"h4","113","641",28.4
"h4","114","104",28.4
"h4","114","107",85.2
"h4","114","113",28.4
"h4","114","118",28.4
"h4","114","309",56.8
"h4","114","402",28.4
"h4","114","531",28.4
"h4","114","623",28.4
"h4","114","661",28.4
"h4","114","671",28.4
"h4","115","107",28.4
"h4","115","111",28.4
"h4","115","113",142
"h4","115","118",28.4
"h4","115","511",28.4
"h4","115","611",28.4
"h4","115","612",28.4
"h4","115","621",28.4
"h4","115","632",28.4
"h4","115","661",28.4
"h4","115","663",28.4
"h4","115","681",28.4
"h4","116","103",28.4
"h4","116","107",56.8
"h4","116","108",28.4
"h4","116","109",28.4
"h4","116","110",28.4
"h4","116","111",56.8
"h4","116","112",113.6
"h4","116","113",28.4
"h4","116","114",56.8
"h4","116","115",28.4
"h4","116","117",28.4
"h4","116","118",85.2
"h4","116","127",28.4
"h4","116","307",28.4
"h4","116","406",28.4
"h4","116","407",28.4
"h4","116","408",56.8
"h4","116","544",28.4
"h4","116","601",85.2
"h4","116","611",113.6
"h4","116","612",56.8
"h4","116","622",56.8
"h4","116","623",170.4
"h4","116","632",56.8
"h4","116","633",28.4
"h4","116","642",28.4
"h4","116","662",28.4
"h4","116","671",56.8
"h4","117","103",28.4
"h4","117","110",28.4
"h4","117","112",28.4
"h4","117","114",28.4
"h4","117","116",56.8
"h4","117","118",28.4
"h4","117","132",28.4
"h4","117","301",56.8
"h4","117","404",28.4
"h4","117","544",28.4
"h4","117","611",28.4
"h4","117","622",28.4
"h4","117","624",56.8
"h4","117","645",28.4
"h4","118","102",28.4
"h4","118","108",28.4
"h4","118","109",28.4
"h4","118","114",28.4
"h4","118","117",56.8
"h4","118","128",28.4
"h4","118","307",28.4
"h4","118","404",28.4
"h4","118","407",28.4
"h4","118","611",56.8
"h4","118","612",56.8
"h4","118","621",28.4
"h4","118","623",28.4
"h4","118","624",28.4
"h4","118","644",28.4
"h4","118","661",28.4
"h4","118","662",28.4
"h4","119","102",56.8
"h4","119","103",56.8
"h4","119","104",28.4
"h4","119","105",113.6
"h4","119","107",28.4
"h4","119","108",56.8
"h4","119","109",28.4
"h4","119","110",28.4
"h4","119","111",56.8
"h4","119","112",85.2
"h4","119","113",56.8
"h4","119","114",85.2
"h4","119","116",56.8
"h4","119","117",56.8
"h4","119","118",56.8
"h4","119","122",28.4
