"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199";"30083.5199"
"4am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"5am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"6am";"  0.00000";"  0.00000";"  0.00000";" 99.98065";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 94.80118";"  0.00000";"108.39100";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"7am";" 34.69809";" 92.61285";"  0.00000";"  0.00000";"113.58240";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 84.07967";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 59.28334";"  0.00000";"104.38204";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 48.11969";"  0.00000";"  0.00000";"  0.00000";"114.65670";"  0.00000"
"8am";"  0.00000";"373.07009";"  0.00000";"389.01365";"221.31807";"  0.00000";" 50.56232";"296.77450";" 69.32777";"694.73848";"  0.00000";"  0.00000";"123.00228";" 25.27979";" 50.27622";"176.31836";"127.40458";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 83.64211";"  0.00000";"  0.00000";" 44.56479";" 47.32729";" 27.00061";" 82.31400";"  0.00000";"  0.00000";"132.19416";"  0.00000";"  0.00000";"  0.00000";" 42.31293";"  0.00000";"355.12672";" 75.59966";"155.33760";" 59.40603";" 19.15990";"370.77030";"332.54460";"200.96602";"  0.00000";"  0.00000";"  0.00000";" 57.07678";"512.88760";"150.78910";" 94.47364";"392.03140";" 94.43367";"324.08470";"  0.00000";"  0.00000";"  0.00000";"265.97700";" 84.57383";"  0.00000";" 33.14742";"  0.00000";"757.55237";"  0.00000";" 38.23546";"106.63190";"373.75100";" 43.55953"
"9am";"   0.00000";" 730.77832";" 192.53649";" 448.34273";" 108.99494";" 432.65292";"  72.94196";" 364.87810";" 205.82320";" 256.27373";" 505.57795";" 382.83309";"1125.17073";"   0.00000";" 231.69987";" 625.44416";" 595.44258";" 249.92353";"   0.00000";" 334.85709";" 148.24691";"  64.84845";" 169.13153";" 455.96511";"   0.00000";"  99.55420";" 342.69314";" 195.09738";" 559.96274";"  27.84779";" 300.36122";" 130.37200";"   0.00000";"   0.00000";" 106.96299";" 105.91481";" 837.71774";" 521.60023";"  33.13784";" 192.00044";" 302.43066";"1199.28796";" 406.65420";" 506.41722";" 132.90218";"   0.00000";"  38.98515";" 301.61662";" 647.93317";"  55.40121";" 252.79309";" 390.94403";" 405.42051";"1105.97104";"2166.31355";" 233.81713";" 182.68076";" 364.32535";"   0.00000";" 185.31350";"   0.00000";"   0.00000";" 858.17135";"   0.00000";" 259.01460";" 386.61291";" 602.13825";" 264.69102"
"10am";"   0.00000";"2071.97970";" 412.76179";" 755.06573";" 296.76637";"  67.80902";" 371.57037";" 183.80752";" 506.11845";"  96.02333";" 950.50271";"  29.31028";"1308.41957";" 369.38214";" 147.77900";"1162.17426";" 974.84585";" 243.98863";"  56.54991";" 422.96693";" 217.24068";" 221.44102";" 541.06094";" 851.25742";"   0.00000";" 146.56064";" 576.86466";" 592.71749";" 634.85758";"  37.61091";" 315.67696";" 692.32297";"   0.00000";"  41.83799";" 280.63672";"   0.00000";"1226.28911";" 624.31585";" 366.35105";" 747.60075";" 346.99602";" 391.47376";" 380.41626";" 501.28155";" 847.05772";" 269.93767";"  38.98515";" 415.94689";" 849.08651";" 257.36450";" 494.27456";" 257.88897";"1569.89840";"1528.65528";"1827.17134";" 141.31969";" 104.41620";" 101.70265";"  65.69649";" 205.48939";" 118.79969";"   0.00000";" 961.15477";"   0.00000";"  97.08749";" 780.09423";"1248.60955";" 131.01827"
