"variable","CODE_SEC","RES_SEC","W_IND"
"h7","002","001",177.38449
"h7","002","003",254.89387
"h7","002","007",82.55881
"h7","002","008",172.35754
"h7","002","010",143.8485
"h7","002","015",118.9036
"h7","002","018",46.90732
"h7","002","026",70.18876
"h7","002","027",49.88509
"h7","002","035",108.0631
"h7","002","052",135.62
"h7","002","227",141.2053
"h7","005","001",177.38449
"h7","005","002",28.401
"h7","005","004",114.784
"h7","005","006",56.69066
"h7","005","011",173.6827
"h7","005","018",171.56275
"h7","005","019",135.8971
"h7","005","021",56.32164
"h7","005","030",81.47092
"h7","005","043",58.47179
"h7","005","044",73.83689
"h7","005","047",192.32709
"h7","005","051",68.7605
"h7","005","102",182.2581
"h7","005","218",49.68591
"h7","005","219",38.83274
"h7","005","222",75.36636
"h7","005","224",131.2028
"h7","014","003",91.35789
"h7","014","005",116.05445
"h7","014","008",86.17877
"h7","014","012",80.20798
"h7","014","015",159.16868
"h7","014","025",139.49248
"h7","014","043",58.47179
"h7","014","052",87.10075
"h7","014","053",280.535
"h7","014","201",90.2825
"h7","014","231",53.36395
"h7","017","001",100.2911
"h7","017","004",87.36805
"h7","017","005",35.29608
"h7","017","007",81.61215
"h7","017","011",186.7921
"h7","017","016",185.9789
"h7","017","021",56.32164
"h7","017","024",149.7461
"h7","017","029",145.21558
"h7","017","032",49.88484
"h7","017","036",107.0783
"h7","017","037",145.7752
"h7","017","040",148.7137
"h7","017","043",119.4006
"h7","017","048",156.9635
"h7","017","109",62.87332
"h7","017","125",52.58553
"h7","017","201",92.77521
"h7","017","202",252.8792
"h7","017","204",90.2825
"h7","017","211",99.58176
"h7","017","215",108.627
"h7","017","224",67.28221
"h7","020","001",77.09339
"h7","020","005",35.29608
"h7","020","019",134.4254
"h7","020","029",57.69008
"h7","020","031",211.0906
"h7","020","033",74.58719
"h7","020","034",42.061
"h7","020","038",171.92584
"h7","020","041",109.1416
"h7","020","129",84.39405
"h7","020","203",59.1737
"h7","020","218",75.63846
"h7","020","228",90.39645
"h7","022","013",68.89589
"h7","022","023",203.82231
"h7","022","030",215.2791
"h7","022","041",24.6527
"h7","022","043",47.66702
"h7","022","044",77.22436
"h7","022","045",57.15908
"h7","022","046",130.28657
"h7","022","049",49.49538
"h7","022","218",271.8013
"h7","022","222",83.20718
"h7","022","224",266.59054
"h7","022","227",48.71522
"h7","022","228",48.71522
"h7","022","229",48.71522
"h7","022","231",118.0889
"h7","022","233",46.54928
"h7","023","002",64.27751
"h7","023","006",40.69101
"h7","023","007",82.55881
"h7","023","009",70.44156
"h7","023","018",54.99791
"h7","023","022",159.0691
"h7","023","038",85.96292
"h7","023","041",109.1416
"h7","023","042",68.87856
"h7","023","043",58.47179
"h7","023","044",43.43695
"h7","023","047",57.22525
"h7","023","222",83.20718
"h7","023","225",239.64449
"h7","028","011",146.7874
"h7","028","013",99.87445
"h7","028","029",57.69008
"h7","028","030",41.71384
"h7","028","034",82.67571
"h7","028","035",157.59126
"h7","028","037",86.39207
"h7","028","053",87.10075
"h7","028","111",63.13256
"h7","028","201",59.1737
"h7","028","230",37.8585
"h7","030","001",444.96845
"h7","030","002",178.57096
"h7","030","003",81.76799
"h7","030","004",290.6015
"h7","030","005",173.52992
"h7","030","011",480.3669
"h7","030","012",204.15498
"h7","030","013",108.0578
"h7","030","014",393.7507
"h7","030","015",83.65024
"h7","030","017",415.60912
"h7","030","018",94.77621
"h7","030","019",424.8447
"h7","030","023",63.79724
"h7","030","026",67.26826
"h7","030","027",179.33667
"h7","030","029",57.50006
"h7","030","031",364.894
"h7","030","036",131.86805
"h7","030","037",45.75919
"h7","030","038",254.024
"h7","030","039",447.872
"h7","030","044",77.35264
"h7","030","045",57.15908
"h7","030","110",38.8319
"h7","030","202",59.1737
"h7","030","203",70.8533
"h7","030","208",134.1395
"h7","032","016",101.2079
"h7","032","020",234.51377
"h7","032","041",42.68407
"h7","032","044",114.5694
"h7","032","046",36.80076
"h7","032","047",132.56222
"h7","032","049",64.08402
"h7","032","136",37.45789
"h7","032","226",44.07129
"h7","032","227",144.8056
"h7","032","228",48.71522
"h7","032","229",48.71522
"h7","049","017",87.14571
"h7","049","021",69.96479
"h7","049","024",64.6268
"h7","049","048",73.8692
"h7","049","050",257.53624
"h7","049","051",233.26799
"h7","049","135",131.5158
"h7","049","136",142.90056
"h7","049","200",182.2572
"h7","113","103",218.2916
"h7","113","106",75.2465
"h7","113","107",87.90142
"h7","113","111",103.409
"h7","113","112",464.97918
"h7","113","114",66.61126
"h7","113","115",45.72157
"h7","113","116",55.26333
"h7","113","117",101.8863
"h7","113","118",230.71994
"h7","113","120",41.54169
"h7","113","124",55.16829
"h7","113","125",79.49851
"h7","113","126",33.47112
"h7","113","128",39.7798
"h7","113","129",84.39405
"h7","113","135",128.648
"h7","116","101",137.8392
"h7","116","107",39.35632
"h7","116","109",185.3001
"h7","116","110",177.66535
"h7","116","111",123.3267
"h7","116","112",82.7229
"h7","116","113",35.71925
"h7","116","115",98.5417
"h7","116","117",44.59446
"h7","116","118",199.21226
"h7","116","120",123.36741
"h7","116","121",141.01817
"h7","116","122",84.81358
"h7","116","123",101.3725
"h7","116","124",152.9851
"h7","116","130",79.93696
"h7","119","106",29.73196
"h7","119","108",127.2594
"h7","119","111",123.3267
"h7","119","112",48.91993
"h7","119","113",106.93719
"h7","119","114",121.6676
"h7","119","118",173.42763
"h7","119","120",45.85013
"h7","119","121",27.0274
"h7","119","122",54.5956
"h7","217","204",59.1737
"h7","217","213",205.2426
"h7","217","214",158.07776
"h7","217","215",359.10966
"h7","217","216",186.18664
"h7","217","233",36.2946
"h8","002","001",177.38449
"h8","002","003",402.30595
"h8","002","005",52.15742
"h8","002","007",82.55881
"h8","002","008",172.35754
"h8","002","009",35.43832
"h8","002","010",201.16027
"h8","002","015",118.9036
"h8","002","018",46.90732
"h8","002","019",124.0349
"h8","002","026",70.18876
"h8","002","027",99.77018
"h8","002","035",108.0631
"h8","002","043",97.33705
"h8","002","052",135.62
"h8","002","109",62.87332
"h8","002","126",27.9225
"h8","002","134",141.5409
"h8","002","227",319.5115
"h8","002","228",141.2053
"h8","003","001",99.6761
"h8","003","004",115.8654
"h8","003","008",49.48238
"h8","003","009",70.44156
"h8","003","010",122.19565
"h8","003","011",271.15285
"h8","003","013",99.87445
"h8","003","014",149.3781
"h8","003","015",138.5755
"h8","003","018",101.90523
"h8","003","027",49.88509
"h8","003","205",153.3108
"h8","004","001",203.80632
"h8","004","003",50.69763
"h8","004","005",62.24166
"h8","004","008",34.31714
"h8","004","009",112.7382
"h8","004","010",223.65242
"h8","004","011",186.7921
"h8","004","013",62.84054
"h8","004","017",204.23197
"h8","004","018",54.99791
"h8","004","027",49.88509
"h8","004","030",97.41769
"h8","004","032",46.06089
"h8","004","033",71.80089
"h8","004","040",82.81966
"h8","004","041",63.03611
"h8","004","043",97.33705
"h8","004","044",43.43695
"h8","004","046",149.32846
"h8","004","050",123.5815
"h8","004","053",135.6713
"h8","004","122",48.45866
"h8","004","136",30.27068
"h8","004","202",108.1023
"h8","004","204",59.1737
"h8","004","232",122.9626
"h8","005","001",254.47788
"h8","005","002",28.401
"h8","005","004",114.784
"h8","005","006",151.43405
"h8","005","011",173.6827
"h8","005","012",80.23049
"h8","005","018",266.33896
"h8","005","019",135.8971
"h8","005","021",56.32164
"h8","005","028",85.48892
"h8","005","030",81.47092
"h8","005","038",59.76728
"h8","005","043",58.47179
"h8","005","044",73.83689
"h8","005","047",192.32709
"h8","005","049",47.22429
"h8","005","051",68.7605
"h8","005","052",109.6852
"h8","005","102",182.2581
"h8","005","218",49.68591
"h8","005","219",38.83274
"h8","005","222",75.36636
"h8","005","224",131.2028
"h8","005","233",36.2946
"h8","006","004",115.8654
"h8","006","005",86.83152
"h8","006","008",65.49009
"h8","006","012",80.23049
"h8","006","018",61.18649
"h8","006","019",135.8971
"h8","006","020",130.3151
"h8","006","027",49.88509
"h8","006","042",110.272
"h8","006","044",77.35264
"h8","006","048",39.52506
"h8","006","107",38.18615
"h8","007","001",177.38449
"h8","007","002",89.28548
"h8","007","003",91.35789
"h8","007","004",56.07679
"h8","007","005",88.03741
"h8","007","006",94.74339
"h8","007","008",65.49009
"h8","007","009",140.88312
"h8","007","011",44.36737
"h8","007","012",92.03201
"h8","007","014",123.9894
"h8","007","021",155.59356
"h8","007","022",246.1387
"h8","007","023",40.1888
"h8","007","025",133.7791
"h8","007","026",173.7547
"h8","007","040",86.56032
"h8","007","042",68.87856
"h8","007","045",191.27031
"h8","007","046",36.80076
"h8","007","053",170.8498
"h8","007","127",79.88602
"h8","007","136",94.87027
"h8","007","204",90.2825
"h8","011","006",24.28745
"h8","011","018",46.90732
"h8","011","020",94.93307
"h8","011","027",56.15835
"h8","011","030",66.43611
"h8","011","036",74.10753
"h8","011","037",149.64716
"h8","011","045",57.15908
"h8","011","046",112.5277
"h8","011","049",64.08402
"h8","011","134",35.64893
"h8","011","202",70.8533
"h8","014","003",182.71578
"h8","014","005",116.05445
