"variable","CODE_SEC","RES_SEC","W_IND"
"h4","029","001",10.06
"h4","029","002",10.06
"h4","029","003",10.06
"h4","029","005",30.18
"h4","029","008",10.06
"h4","029","009",30.18
"h4","029","010",40.24
"h4","029","013",10.06
"h4","029","014",10.06
"h4","029","023",10.06
"h4","029","025",10.06
"h5","029","001",10.06
"h5","029","002",10.06
"h5","029","003",10.06
"h5","029","005",40.24
"h5","029","008",10.06
"h5","029","009",30.18
"h5","029","010",40.24
"h5","029","013",10.06
"h5","029","014",10.06
"h5","029","023",10.06
"h5","029","025",10.06
"h6","029","001",10.06
"h6","029","002",10.06
"h6","029","003",10.06
"h6","029","005",50.3
"h6","029","008",20.12
"h6","029","009",30.18
"h6","029","010",60.36
"h6","029","013",10.06
"h6","029","014",10.06
"h6","029","023",10.06
"h6","029","025",30.18
"h7","004","002",10.06
"h7","004","005",30.18
"h7","004","006",10.06
"h7","004","008",10.06
"h7","004","009",10.06
"h7","004","010",20.12
"h7","004","013",10.06
"h7","004","014",10.06
"h7","004","015",10.06
"h7","004","016",10.06
"h7","004","018",10.06
"h7","004","019",10.06
"h7","004","023",20.12
"h7","004","024",10.06
"h7","005","001",10.06
"h7","005","002",20.12
"h7","005","006",20.12
"h7","005","007",40.24
"h7","005","013",30.18
"h7","005","014",10.06
"h7","005","017",10.06
"h7","005","019",10.06
"h7","005","022",30.18
"h7","005","024",10.06
"h7","007","002",30.18
"h7","007","005",10.06
"h7","007","006",10.06
"h7","007","010",10.06
"h7","007","011",10.06
"h7","007","012",70.42
"h7","007","013",10.06
"h7","007","016",10.06
"h7","007","018",10.06
"h7","007","019",10.06
"h7","007","021",10.06
"h7","007","022",10.06
"h7","007","024",20.12
"h7","007","025",10.06
"h7","007","026",10.06
"h7","029","001",10.06
"h7","029","002",10.06
"h7","029","003",10.06
"h7","029","005",40.24
"h7","029","007",10.06
"h7","029","008",30.18
"h7","029","009",20.12
"h7","029","010",30.18
"h7","029","013",10.06
"h7","029","014",10.06
"h7","029","020",10.06
"h7","029","023",20.12
"h7","029","025",20.12
"h7","029","028",20.12
"h8","001","002",10.06
"h8","001","003",30.18
"h8","001","004",20.12
"h8","001","006",10.06
"h8","001","009",10.06
"h8","001","011",10.06
"h8","001","012",20.12
"h8","001","013",20.12
"h8","001","015",20.12
"h8","001","016",10.06
"h8","001","018",10.06
"h8","001","019",10.06
"h8","001","020",20.12
"h8","004","002",10.06
"h8","004","003",20.12
"h8","004","005",30.18
"h8","004","006",10.06
"h8","004","008",10.06
"h8","004","009",20.12
"h8","004","010",20.12
"h8","004","011",10.06
"h8","004","012",20.12
"h8","004","013",40.24
"h8","004","014",10.06
"h8","004","015",30.18
"h8","004","017",30.18
"h8","004","018",10.06
"h8","004","019",50.3
"h8","004","020",10.06
"h8","004","021",10.06
"h8","004","023",20.12
"h8","004","024",10.06
"h8","004","026",10.06
"h8","004","028",10.06
"h8","005","002",20.12
"h8","005","004",20.12
"h8","005","007",10.06
"h8","005","008",20.12
"h8","005","011",30.18
"h8","005","013",40.24
"h8","005","014",10.06
"h8","005","017",20.12
"h8","005","019",10.06
"h8","005","022",30.18
"h8","005","023",10.06
"h8","005","024",10.06
"h8","007","001",10.06
"h8","007","002",50.3
"h8","007","003",10.06
"h8","007","004",10.06
"h8","007","005",30.18
"h8","007","006",30.18
"h8","007","010",30.18
"h8","007","011",40.24
"h8","007","012",110.66
"h8","007","013",10.06
"h8","007","014",40.24
"h8","007","015",20.12
