"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568";"67.75568"
"max";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998";"11493.29998"
"4am";"3072.4851";"2619.9261";"1441.5916";"1508.7698";"2205.4952";"2427.6435";"2177.9395";" 771.0186";" 922.0126";"2602.5087";"1937.6103";"2203.8516";"1756.5796";" 911.9624";" 995.1310";"1645.0935";"2335.6804";"3290.5711";"1939.9248";" 327.1403";"2343.8192";" 620.3771";"1014.8556";"1061.9225";"1144.6095";" 965.0163";" 534.0315";" 438.0640";" 536.2433";" 670.2175";"1032.8381";" 890.1240";" 690.5130";" 878.0436";" 533.5672";"1418.3824";" 767.1874";" 704.0252";" 582.5895";" 751.6251";" 743.5762";" 765.5933";"1104.1463";" 954.7954";"1058.1099";" 834.0683";" 850.5284";" 881.7412";" 735.1742";" 661.0060";"1032.9538";"1527.4816";" 663.0072";" 661.2767";" 744.8660";"1702.4104";" 816.9896";" 654.9973";" 936.1006";" 757.6083";" 879.1939";" 671.6001";"1554.5565";" 714.6381";" 848.5363";" 413.0832";" 946.2495";" 533.9574"
"5am";"3104.2423";"2619.9261";"1441.5916";"1508.7698";"2205.4952";"2427.6435";"2132.7420";" 771.0186";" 922.0126";"2550.6095";"1937.6103";"2203.8516";"1756.5796";" 911.9624";" 995.1310";"1645.0935";"2335.6804";"3290.5711";"1939.9248";" 327.1403";"2343.8192";" 665.5746";"1014.8556";"1061.9225";"1144.6095";" 965.0163";" 534.0315";" 438.0640";" 536.2433";" 670.2175";"1032.8381";" 890.1240";" 690.5130";" 878.0436";" 501.8099";"1418.3824";" 767.1874";" 704.0252";" 551.0759";" 751.6251";" 743.5762";" 765.5933";"1104.1463";" 954.7954";"1058.1099";" 834.0683";" 850.5284";" 881.7412";" 735.1742";" 661.0060";"1032.9538";"1527.4816";" 663.0072";" 661.2767";" 744.8660";"1702.4104";" 816.9896";" 654.9973";" 936.1006";" 789.1219";" 879.1939";" 671.6001";"1589.5211";" 714.6381";" 813.5717";" 367.0635";" 946.2495";" 533.9574"
"6am";"3162.0192";"2619.9261";"1441.5916";"1508.7698";"2054.1166";"2497.9414";"2070.8323";" 771.0186";" 804.3912";"2550.6095";"1902.8501";"2203.8516";"1756.5796";" 684.1728";" 995.1310";"1585.2710";"2335.6804";"3368.1579";"1897.7419";" 294.9690";"2389.3301";" 709.0746";"1012.7976";"1016.4116";"1109.1767";"1112.3813";" 430.6777";" 438.0640";" 490.9052";" 625.1658";"1001.2883";" 839.9286";" 690.5130";" 878.0436";" 470.1358";"1366.3942";" 684.6086";" 626.5028";" 525.2273";" 751.6251";" 651.0023";" 765.5933";"1239.8477";" 904.8178";"1058.1099";" 717.3820";" 850.5284";" 780.5120";" 735.1742";" 661.0060";"1032.9538";"1527.4816";" 693.1118";" 595.8910";" 744.8660";"1536.5076";" 816.9896";" 567.6114";" 936.1006";" 789.1219";" 814.2633";" 284.2334";"1507.0405";" 714.6381";" 813.5717";" 242.7700";" 833.4232";" 291.9395"
"7am";"5521.7476";"3563.3388";"1158.8348";"1477.7685";"2032.0268";"2204.0851";"2666.4939";" 676.7913";" 548.9077";"2921.5367";"2959.3020";"1884.0450";"1915.0325";"1578.5148";"1173.1952";"1199.1022";"1486.2667";"4776.1828";"2557.6139";" 217.3152";"1843.6818";" 801.7974";" 958.0708";" 897.6199";" 779.6604";" 914.1360";" 200.4525";" 239.2191";" 217.7522";" 278.2232";" 710.4787";" 832.8745";" 553.9910";" 619.4602";" 344.7250";"1062.1630";" 481.3124";" 597.6077";" 342.1982";" 492.0064";" 617.0093";" 797.0924";" 639.9812";" 499.0014";" 642.5067";" 333.5222";" 429.4442";" 221.4014";" 380.0161";" 439.2821";"1951.4649";" 842.9094";" 487.6584";" 314.0385";" 475.0145";"1057.4416";"1507.9181";" 332.6720";" 365.1925";" 346.1792";" 332.4746";" 188.6661";"2088.7778";" 477.8291";" 212.3773";" 187.2793";" 824.6524";" 216.6599"
"8am";"6825.2338";"3891.6083";" 925.9434";"1742.3685";"2684.3994";"1561.3899";"2625.4156";" 687.1422";" 625.1755";"3109.3193";"4221.2327";"1550.4672";"2117.7661";"2056.9610";"1251.3054";"1097.0189";"1230.4448";"5852.3742";"3003.3751";" 237.7068";"1616.3505";"1316.4422";" 965.6118";"1086.3691";" 871.4663";" 749.8349";" 232.4624";" 129.4888";" 208.8452";" 160.1540";" 757.8855";" 540.8977";" 277.7667";" 782.0275";" 407.2056";" 887.0345";" 350.5348";" 569.1818";" 277.3835";" 280.5564";" 685.1756";" 706.1629";" 618.8362";" 286.9905";" 642.5067";" 225.2381";" 429.4442";" 276.7017";" 380.0161";" 383.8356";"2295.8081";" 583.9144";" 371.2117";" 189.7121";" 475.0145";" 786.6610";"1640.3685";" 353.9122";" 287.2548";" 359.4999";" 200.2762";" 188.6661";"2066.3689";" 433.1578";" 212.3773";" 155.5147";" 677.4171";" 173.2844"
"9am";"7060.3454";"3674.7600";" 881.8982";"1548.5816";"2502.6654";"1280.4507";"2470.4462";" 717.6729";" 625.1755";"3426.4478";"4963.2565";"1224.0774";"2232.5017";"2041.1469";"1003.7147";" 971.1728";"1142.7871";"6542.3957";"3071.0559";" 205.5354";"1535.1881";"1410.8235";" 920.1645";"1119.5070";" 905.6289";" 811.8832";" 186.8855";" 153.7587";" 232.9009";" 124.6818";" 959.5155";" 540.8977";" 231.7298";" 696.5413";" 407.2056";" 835.0463";" 393.6975";" 517.8385";" 219.9947";" 212.7419";" 635.7335";" 534.2775";" 790.7215";" 434.2258";" 642.5067";" 194.4983";" 429.4442";" 276.7017";" 278.9569";" 328.3890";"2363.2031";" 669.4708";" 293.5806";" 189.7121";" 446.0375";" 620.7583";"1806.2713";" 353.9122";" 287.2548";" 359.4999";" 200.2762";" 188.6661";"1884.3177";" 385.4931";" 212.3773";" 155.5147";" 677.4171";" 173.2844"
"10am";"7436.12823";"3568.95066";" 937.49502";"1432.04258";"2710.55547";"1418.85300";"2415.03049";" 791.17624";" 649.51111";"3476.43163";"4844.28574";"1076.89136";"2454.71519";"2162.04962";" 976.40823";" 937.37281";"1050.56266";"6832.16405";"2981.90632";" 174.71205";"1383.33205";"1410.82348";" 842.56256";"1009.75390";" 824.70803";" 756.02667";" 186.88550";"  98.43864";" 232.90086";" 124.68176";" 992.65343";" 573.94808";" 281.98563";" 825.78879";" 407.20561";" 835.04628";" 393.69748";" 517.83854";" 219.99471";" 173.78679";" 689.75407";" 480.25700";" 790.72155";" 286.99053";" 642.50669";" 194.49825";" 429.44420";" 276.70171";" 229.51483";" 328.38904";"2523.13199";" 444.10118";" 235.93923";" 189.71208";" 446.03748";" 578.29173";"1776.71934";" 425.93077";" 236.99901";" 359.49988";" 200.27618";" 188.66611";"1968.00003";" 449.04609";" 212.37730";" 155.51467";" 677.41710";" 173.28439"
"11am";"7327.4032";"3276.6092";" 955.2094";"1522.6981";"2732.8649";"1455.1087";"2309.6283";" 789.8397";" 680.3345";"3632.0203";"4899.4358";"1049.1853";"2613.0958";"1991.2710";"1014.9995";" 941.2837";"1089.7144";"6214.8013";"2933.0578";" 206.8834";"1395.9005";"1449.8386";" 850.6586";"1067.6440";" 915.2017";" 802.4349";" 186.8855";" 178.2898";" 194.8817";"  88.0616";" 970.5180";" 573.9481";" 142.1621";" 696.5413";" 496.7733";" 876.1894";" 431.8240";" 517.8385";" 219.9947";" 173.7868";" 689.7541";" 571.1865";" 673.6961";" 286.9905";" 642.5067";" 194.4983";" 429.4442";" 276.7017";" 312.5210";" 328.3890";"2452.5519";" 412.3597";" 352.3859";" 189.7121";" 446.0375";" 880.0788";"1237.6200";" 425.9308";" 236.9990";" 359.4999";" 200.2762";" 188.6661";"1833.9445";" 540.8985";" 254.5804";" 155.5147";" 824.6524";" 173.2844"
