"1pm";" 5678.368";" 7627.702";" 6002.084";" 3210.987";" 3999.833";"13184.496";" 1405.622";" 2211.077";" 3200.203";" 4122.893";" 3405.679";" 6966.618";" 4764.605";"  633.780";" 5033.859";" 7411.611";" 1146.561";" 2179.234";" 6679.685";" 9529.496";"  577.457";" 5008.430";" 5520.947";"  872.917";" 1146.941";" 2079.240";" 5952.786";" 4026.024";" 1534.198";" 2311.839";" 5254.550";" 3240.006";" 1032.778";" 3775.234";" 6028.361";" 1488.554";" 1671.406";"  620.616";" 3185.774";" 1790.102";" 1319.673";" 2632.960";" 3128.955";" 6558.003";" 2660.945";" 4785.061";" 2460.956";" 5982.999";" 2560.381";" 3116.505";" 2310.015";" 2581.354";" 6071.127";" 1829.385";" 1348.134";" 2485.192";" 1344.218";" 1873.452";"  574.076";" 1387.613";" 2918.340";" 3128.275";" 1010.457";" 1753.669";" 4420.520";" 6191.652";"  527.185";"  628.459";" 2012.714";"  924.290";"  990.945";"  675.427";" 1095.831";"  687.285";" 1272.320";" 1292.548";" 4766.653";" 3796.071";"  509.374";" 2601.645";" 1677.592";" 1118.759";" 1359.111";"  442.682";" 4086.231";" 4306.914";" 5873.418";" 3983.155";" 1434.139";"  877.670";" 3982.759";" 1344.477";" 1863.690";" 4880.331";"  646.105";"  609.126";" 3053.448"
"2pm";" 6456.549";" 8080.684";" 5529.947";" 3692.929";" 3893.565";"12727.997";" 1464.649";" 2004.300";" 2806.155";" 4715.345";" 3370.889";" 6297.718";" 4440.225";"  723.715";" 4850.052";" 7278.536";" 1008.220";" 2406.610";" 6674.804";" 9993.891";"  639.834";" 4993.201";" 6087.743";"  920.466";" 1097.725";" 2310.516";" 5509.485";" 4870.704";" 1633.777";" 1903.778";" 5358.814";" 3700.230";"  912.587";" 3498.292";" 6276.299";" 1568.081";" 1940.380";"  620.980";" 3441.642";" 1773.593";" 1162.058";" 2617.707";" 2985.624";" 6114.775";" 2606.611";" 5041.513";" 2271.068";" 6697.279";" 2505.391";" 3115.034";" 2726.719";" 2859.184";" 5665.626";" 1705.560";" 1400.375";" 2448.280";" 1542.552";" 1781.335";"  555.837";" 1334.552";" 2802.183";" 3131.625";" 1035.804";" 1689.598";" 4354.801";" 6523.621";"  610.826";"  686.316";" 1829.137";" 1096.880";"  919.261";"  848.980";" 1090.102";"  596.465";" 1268.243";" 1266.270";" 4614.322";" 3713.622";"  440.260";" 2533.335";" 1456.443";" 1183.699";" 1437.462";"  414.955";" 4089.563";" 4584.451";" 5413.613";" 3894.334";" 1488.372";"  884.148";" 4138.110";" 1257.159";" 1809.465";" 4849.887";"  669.376";"  578.891";" 2851.743"
"3pm";" 7092.915";" 6934.490";" 5361.911";" 3603.860";" 3438.301";"12386.177";" 1120.083";" 1730.094";" 2879.435";" 4512.914";" 3413.781";" 6321.487";" 4810.695";"  748.810";" 4992.860";" 7246.505";" 1282.771";" 2200.809";" 6261.969";" 9449.122";"  625.126";" 4823.447";" 6365.499";"  910.203";" 1212.749";" 2115.716";" 5518.200";" 4348.139";" 1764.881";" 1918.267";" 5482.493";" 4187.340";"  878.858";" 3745.891";" 5742.656";" 1518.348";" 1789.063";"  672.124";" 3328.779";" 1912.362";" 1129.506";" 2539.284";" 3462.752";" 5928.928";" 2675.372";" 5050.708";" 2223.057";" 7740.705";" 2606.594";" 3239.070";" 2823.298";" 3134.106";" 5380.426";" 1818.385";" 1404.672";" 2340.931";" 1536.110";" 1845.319";"  595.911";" 1285.530";" 2757.571";" 2962.333";" 1132.040";" 1757.586";" 4340.549";" 6804.384";"  647.621";"  621.329";" 2235.260";" 1217.277";"  924.464";"  896.764";" 1071.308";"  652.411";" 1454.223";" 1229.981";" 4673.278";" 3700.957";"  361.996";" 2406.854";" 1234.491";" 1258.786";" 1319.995";"  430.832";" 4186.075";" 4562.135";" 5411.524";" 3941.546";" 1628.410";"  878.640";" 4180.941";" 1257.927";" 1715.802";" 4780.956";"  830.062";"  503.369";" 2958.958"
"4pm";" 5630.389";" 7419.037";" 5337.871";" 3388.818";" 3176.086";"10208.442";" 1523.916";" 1822.526";" 2658.226";" 3971.343";" 3736.132";" 6284.815";" 4560.703";"  803.410";" 4532.633";" 7213.526";" 1216.351";" 2350.710";" 5903.058";" 8302.441";"  802.883";" 4086.095";" 6021.090";"  855.513";" 1093.917";" 2306.303";" 5566.645";" 3901.803";" 1817.564";" 1961.359";" 5003.427";" 4086.580";" 1031.979";" 4099.856";" 5326.708";" 1250.571";" 2084.670";"  765.354";" 3053.780";" 2109.008";" 1342.846";" 2508.767";" 3933.922";" 6395.637";" 2440.927";" 4970.971";" 2323.852";" 7558.100";" 2689.591";" 2931.979";" 2654.239";" 3146.548";" 5256.515";" 2285.591";" 1491.000";" 2520.383";" 1706.015";" 2103.037";"  590.928";" 1348.950";" 2780.888";" 2873.243";" 1332.560";" 2155.667";" 4422.187";" 6026.116";"  675.050";"  635.393";" 2287.982";" 1259.483";"  999.728";" 1039.326";" 1158.735";"  730.907";" 1438.778";" 1561.126";" 4485.073";" 4284.959";"  408.436";" 2673.977";" 1808.279";" 1318.781";" 1431.691";"  486.134";" 4547.602";" 4452.743";" 5719.361";" 4163.414";" 1620.839";" 1105.355";" 4237.451";" 1156.956";" 1590.092";" 4681.534";"  758.850";"  503.369";" 3420.011"
"5pm";"5443.554";"7136.744";"4205.005";"2998.619";"3358.355";"8082.333";"1966.022";"1618.062";"3023.631";"3826.071";"3473.365";"5972.871";"3601.338";" 836.237";"4219.897";"6647.684";"1399.722";"2421.818";"4433.408";"7222.458";" 724.059";"3222.022";"4961.953";"1007.112";"1218.000";"2923.201";"4733.477";"3594.215";"1819.060";"2153.302";"5574.922";"3539.732";"1468.470";"4527.608";"5166.728";"1931.337";"2233.626";" 972.046";"3230.087";"2564.691";"1342.692";"3046.841";"4215.345";"7838.818";"2637.489";"5188.258";"2818.742";"7504.352";"3051.498";"2484.462";"3378.636";"3336.878";"5473.790";"2321.149";"1425.900";"2726.890";"1568.529";"2232.538";" 817.666";"1579.664";"3101.345";"3119.555";"1257.988";"2320.006";"4652.499";"5437.435";" 839.928";" 751.666";"2417.862";"1145.527";"1098.220";"1205.029";"1355.696";" 812.522";"1771.596";"1720.432";"4404.427";"3789.953";" 623.569";"2666.100";"1892.104";"1437.284";"1731.060";" 640.372";"4735.494";"4636.407";"5672.958";"4827.433";"1872.140";"1446.585";"4080.243";"1321.703";"2011.058";"4749.419";" 865.195";" 493.527";"3865.418"
"6pm";"5543.006";"6472.901";"3161.238";"2567.260";"3396.177";"5130.109";"1823.499";"2069.952";"3006.268";"4181.760";"3500.026";"5739.750";"3862.361";" 851.898";"5289.353";"7205.536";"1342.216";"2953.256";"3662.430";"6543.886";" 740.128";"2517.440";"4242.229";"1124.400";"1209.563";"3056.459";"4195.038";"3179.084";"1912.233";"2236.236";"4512.023";"4190.069";"1701.557";"4158.978";"5020.555";"1980.819";"2161.231";" 960.058";"3553.418";"3070.055";"1469.898";"2988.312";"4690.993";"8733.343";"2639.665";"5406.410";"2981.334";"8233.326";"3687.204";"2450.617";"3881.591";"3845.622";"5755.486";"2858.662";"1799.536";"3216.128";"1976.598";"2646.620";" 943.560";"1873.190";"2927.092";"3740.441";"1595.830";"2213.483";"5012.003";"4714.681";" 859.160";" 763.333";"2609.550";"1390.645";"1241.443";"1289.233";"1495.016";"1075.146";"2045.426";"2354.164";"4691.325";"3611.170";" 678.209";"3053.581";"1827.853";"1711.648";"1836.963";" 636.106";"5477.405";"3958.824";"5857.646";"5236.441";"2026.030";"1601.193";"4614.496";"1320.980";"2097.611";"4790.007";"1219.850";" 529.045";"4185.765"
"7pm";"5554.266";"6536.637";"2923.227";"2899.930";"3481.500";"4035.151";"1609.068";"2224.046";"3036.790";"4449.471";"4022.757";"5562.316";"3757.989";" 852.421";"4949.908";"7561.301";"1424.403";"3085.678";"3996.970";"5499.406";" 912.177";"2099.039";"3720.962";"1191.437";"1259.694";"3122.888";"4131.008";"2965.784";"2095.785";"2545.546";"4935.110";"3270.050";"2095.498";"4774.586";"4560.995";"2185.607";"2440.501";" 982.684";"4054.291";"3162.111";"1389.353";"3417.659";"4909.695";"8931.200";"2749.326";"5648.459";"2959.013";"8750.438";"4339.670";"1788.487";"4124.378";"4623.367";"5962.197";"2712.021";"1960.500";"3433.224";"2231.761";"2743.168";"1154.193";"2121.731";"3039.592";"3880.377";"1621.895";"2295.732";"5290.441";"4367.749";" 867.647";" 838.083";"2056.747";"2020.022";"1360.556";"1154.876";"1830.179";"1217.446";"2192.352";"2494.356";"5006.011";"3612.084";" 787.422";"3223.819";"1908.185";"2037.348";"1881.728";" 671.564";"5745.471";"3823.028";"6518.892";"5333.214";"2191.201";"1619.550";"4334.291";"1495.400";"2374.459";"5208.399";"1342.608";" 561.859";"4311.897"
"8pm";"5412.771";"6046.414";"3080.155";"2907.917";"3508.474";"4126.466";"1699.727";"2354.980";"3039.578";"4565.365";"3945.213";"5741.498";"4011.034";" 897.603";"5120.787";"7902.205";"1524.894";"2923.444";"3933.156";"4909.452";" 886.070";"2035.521";"3764.328";"1228.741";"1182.312";"3021.279";"4040.560";"2350.807";"1986.950";"2195.686";"5218.895";"3139.439";"2484.338";"4581.718";"4479.003";"2506.603";"2604.101";"1156.335";"4360.292";"3365.446";"1604.092";"3545.757";"4924.177";"8485.655";"2831.452";"5622.535";"2957.089";"9044.599";"4814.934";"1815.499";"4615.747";"4485.957";"5904.995";"2730.054";"2032.121";"3566.287";"2346.883";"2627.943";"1269.102";"2224.796";"3008.059";"3897.398";"1588.733";"2261.001";"5474.381";"4256.446";" 868.514";" 840.716";"2084.718";"2028.021";"1396.848";"1203.459";"1790.562";"1251.033";"2388.158";"2507.066";"5159.385";"3753.545";" 793.341";"3136.153";"2218.551";"2055.490";"1944.339";" 746.761";"6168.494";"4341.245";"6713.549";"5912.574";"2212.215";"1661.668";"4400.239";"1521.487";"2464.155";"5276.285";"1431.552";" 579.448";"4367.609"
"9pm";"4964.896";"6172.249";"3067.280";"2651.956";"3879.253";"4034.087";"1769.866";"2395.734";"2993.721";"4989.883";"4131.189";"5763.399";"3998.477";" 930.512";"5162.267";"8008.530";"1471.921";"3201.967";"3952.151";"4675.645";" 803.573";"1866.998";"3684.492";"1228.741";"1161.652";"3146.783";"4001.159";"2311.052";"2038.835";"2207.541";"4387.345";"2760.101";"2650.140";"4715.235";"4595.445";"2526.915";"2725.963";"1156.335";"4382.283";"3472.214";"1624.949";"3545.757";"4924.177";"8359.006";"2956.932";"5704.857";"2983.465";"9005.859";"4867.566";"1792.987";"4646.613";"4697.112";"5682.752";"2702.364";"2054.298";"3591.700";"2282.182";"2812.683";"1269.102";"2239.282";"3022.545";"3946.023";"1805.434";"2267.174";"5929.839";"4223.420";" 924.110";" 868.664";"2027.298";"1999.482";"1461.622";"1236.363";"1859.201";"1307.637";"2461.025";"2568.324";"5149.626";"3550.293";" 839.738";"3186.301";"2142.959";"2055.490";"1988.294";" 887.885";"6024.397";"4393.696";"6713.549";"5912.574";"2235.496";"1677.825";"4355.872";"1695.943";"2488.803";"5208.399";"1476.975";" 588.327";"4367.609"
"10pm";"4665.856";"6827.444";"2621.856";"2626.624";"3614.423";"3750.924";"1776.906";"2395.734";"2958.011";"4867.525";"4264.367";"5707.463";"3867.115";" 930.512";"5143.106";"8175.245";"1422.779";"3358.934";"3785.521";"4911.510";" 867.225";"1997.990";"3714.757";"1289.226";"1149.899";"3197.322";"4162.716";"1664.676";"2038.835";"2237.860";"4318.018";"2780.854";"2676.369";"4693.224";"4929.343";"2563.689";"2663.703";"1167.812";"4404.970";"3404.560";"1631.281";"3587.807";"4950.692";"8330.716";"3023.574";"5787.179";"3134.426";"9345.926";"4851.899";"1838.363";"4786.811";"4823.258";"5818.420";"2673.843";"2054.298";"3677.901";"2368.452";"2917.114";"1318.906";"2212.778";"3179.061";"3810.663";"1637.630";"2392.153";"5838.399";"4012.604";" 968.157";" 892.163";"2132.632";"2033.759";"1474.316";"1252.482";"1898.828";"1341.319";"2484.568";"2592.850";"5216.287";"3409.084";" 841.949";"3179.278";"2141.663";"2003.820";"1972.175";" 906.089";"6176.326";"4162.891";"6792.425";"5801.956";"2256.510";"1702.904";"4572.186";"1609.455";"2423.755";"5330.522";"1529.546";" 608.449";"4419.279"
"11pm";"4336.523";"6578.061";"2519.170";"2700.816";"3813.330";"3746.249";"1841.648";"2110.605";"2958.011";"4781.856";"4264.367";"5609.907";"3867.115";" 946.739";"4957.126";"8285.863";"1422.779";"3289.867";"3704.665";"5008.771";" 867.225";"1986.513";"3726.931";"1299.881";"1149.899";"3150.942";"4194.962";"1489.115";"2038.835";"2238.951";"4235.928";"2810.492";"2702.598";"4838.073";"5163.833";"2544.529";"2772.645";"1179.289";"4234.984";"3404.560";"1692.324";"3695.681";"5000.730";"8330.716";"3023.574";"5787.179";"3134.426";"9641.461";"4946.987";"1870.875";"4939.161";"4817.540";"6093.014";"2673.843";"2076.475";"3677.901";"2446.311";"2985.655";"1318.906";"2212.778";"3210.236";"3874.876";"1616.338";"2335.884";"5984.681";"3661.017";" 981.265";" 903.157";"2106.610";"2104.780";"1474.316";"1252.482";"1898.828";"1352.283";"2580.978";"2592.850";"5378.893";"3332.575";" 784.646";"3250.084";"2130.699";"2028.059";"2099.209";" 906.089";"6176.326";"4057.969";"7231.924";"5801.956";"2303.072";"1741.652";"4603.666";"1609.455";"2423.755";"5330.522";"1543.509";" 608.449";"4470.949"
