"11am";"61930.973";"57316.474";"67680.873";"26668.860";"34066.340";"33580.640";"40457.759";"29401.902";"50300.656";"33991.484";"36823.930";"27059.287";"26931.385";"27164.993";"26558.898";"34609.055";"20843.833";"11411.518";" 8287.705";" 6849.445";" 7213.906";"12433.240";" 9363.179";" 8729.927";"10993.412";"11247.269";" 3136.012";"14280.047";" 4435.020";"15365.254";"10346.278";"10145.453";"25314.512";" 9135.114";"16771.328";"18212.157";"10377.430";" 5654.682";"16177.698";" 3988.296";"16446.070";"49603.717";" 8263.465";" 3087.148";" 6254.228";"33390.069";"17009.691";" 9505.018";"10403.313";" 7877.082";"15580.969";"15074.870";"17088.659";" 9780.126";"11107.168";" 7434.025";"19433.350";" 9327.653";"27200.424";"16698.240";"20408.423";"15017.683";"42216.860";"38561.926";"52297.450";"33028.331";"15824.234";"21430.607";"34763.388";"36112.476";"11746.351";"13493.053";" 6495.782";"18757.808";"25273.838";" 5385.802";"17603.588";" 9074.388";"10141.869";"14810.566";"12280.051";"10244.634";"35380.276";"16896.896";"28406.250";"10757.370";"14983.434";"16764.873";"26320.289";"18816.034";"30520.314";" 6015.521";" 5923.095";" 3303.255";" 7029.150";" 6226.274";"16171.645";"16541.280";" 7938.660";" 9331.804";"15053.490";" 6426.480";" 3480.747";"12905.122";" 7351.593";"14261.865";"16619.349";"11414.663";" 8777.189"
"12am";"66598.712";"56919.422";"66907.162";"27460.243";"34392.051";"34158.934";"42285.291";"29986.347";"50825.428";"34072.432";"37273.206";"26917.853";"25856.465";"26293.365";"28276.002";"33290.796";"20095.892";"11156.281";" 8094.114";" 6995.657";" 7245.575";"11035.496";" 7963.396";" 9342.531";"11596.017";"11924.368";" 3427.508";"13996.258";" 4852.012";"13438.860";"11251.689";"10414.964";"23946.212";" 9129.893";"17235.671";"16579.334";"10796.469";" 5554.757";"15978.464";" 3531.913";"16759.309";"44906.099";" 8592.594";" 3402.885";" 6580.755";"31754.297";"16368.503";" 9949.666";" 9990.707";" 7570.305";"15490.639";"16281.076";"16723.075";" 9098.214";"10468.189";" 7800.607";"20966.757";" 8000.480";"27688.195";"16395.927";"20744.438";"14127.784";"43122.503";"36486.444";"55535.086";"33568.114";"17919.089";"21817.866";"34723.670";"34717.337";"12352.368";"14365.859";" 7745.397";"17031.663";"23766.280";" 7848.230";"16445.363";" 9715.686";"11054.205";"16132.748";"16228.102";"10346.485";"36296.254";"14838.041";"26702.047";"12247.767";"14399.497";"16842.157";"28143.094";"15596.790";"33247.016";" 5395.755";" 5897.183";" 3310.347";" 7028.342";" 6103.450";"17347.989";"14298.288";" 8089.812";" 9649.515";"14765.045";" 6017.710";" 4367.706";"13908.104";" 7621.402";"13604.860";"17811.973";"11079.386";" 8434.540"
"1pm";"67280.148";"55166.496";"70121.859";"25863.386";"33387.555";"32845.925";"41279.113";"31686.317";"49016.745";"33141.585";"37154.521";"24605.965";"26478.559";"22550.201";"26808.079";"31123.308";"21496.371";"10773.703";" 7686.930";" 6896.103";" 6866.127";"11061.740";" 8180.920";" 8451.933";" 9462.457";"12583.332";" 3275.924";"14847.161";" 4341.600";"14136.633";"10760.672";" 9420.708";"24331.079";" 7502.551";"16211.893";"18411.149";"10214.533";" 5391.998";"16194.570";" 3589.342";"16580.583";"46017.564";" 8293.024";" 3436.084";" 6547.678";"34298.021";"17610.498";" 9731.253";"10457.829";" 7257.478";"14709.045";"16399.031";"16503.085";"10926.723";"12664.985";" 7029.832";"20410.706";" 9045.877";"28591.296";"14788.835";"20969.223";"14531.751";"39747.008";"40887.324";"56269.638";"31934.218";"15700.936";"21484.589";"37601.833";"35199.924";"10769.764";"13571.147";"10251.664";"19961.161";"27390.966";" 8749.133";"11823.355";"11018.707";"11622.051";"15651.998";"13938.799";"10440.899";"35868.667";"14638.169";"28498.495";"12577.496";"15181.901";"17197.437";"27629.385";"16654.735";"29500.857";" 6048.535";" 4743.974";" 3312.808";" 5861.668";" 6046.754";"16991.263";"14146.649";" 7627.769";"10029.787";"15357.581";" 5444.822";" 5075.949";"14787.789";" 6691.414";"14866.210";"17156.533";"11660.384";" 7488.674"
"2pm";"70667.857";"58696.711";"75831.426";"28760.913";"31415.055";"30981.247";"40443.032";"31256.921";"49585.206";"32325.420";"33595.199";"24267.707";"24821.292";"21847.581";"28543.453";"28611.140";"20533.598";"11303.899";" 7559.390";" 7167.568";" 6478.197";"12172.311";" 8905.009";" 6757.392";"10000.612";"11798.167";" 3272.876";"15579.256";" 3724.120";"14731.382";"10832.986";" 9990.642";"24876.652";" 7442.527";"17245.698";"15308.923";"11651.713";" 6262.371";"14974.902";" 3523.483";"15917.356";"46054.414";" 7554.243";" 3534.796";" 6691.676";"33249.961";"18461.113";" 9923.941";"10498.781";" 7145.768";"13465.420";"16143.289";"16605.010";"10410.943";"13068.687";" 7356.840";"19160.282";"10101.556";"27970.310";"15761.112";"21336.222";"14202.413";"39109.007";"40298.332";"56233.571";"31131.409";"16630.269";"23557.748";"35041.929";"33495.302";"11001.171";"12366.731";" 9237.594";"19871.832";"27440.631";" 8228.425";"13942.793";"11861.276";"11867.165";"14412.488";"15479.599";"11145.060";"37579.315";"15977.308";"29458.711";"12791.000";"14276.164";"16651.014";"28759.131";"17696.701";"31216.151";" 6367.236";" 5377.081";" 3977.033";" 5477.494";" 6632.434";"16725.403";"15836.879";" 6996.759";"10336.060";"14304.600";" 5366.960";" 6400.631";"14041.452";" 7628.762";"13599.205";"16654.155";"11660.384";" 6608.201"
"3pm";"73307.997";"63981.568";"71705.418";"27517.950";"31275.398";"29623.061";"39607.394";"29009.609";"44553.295";"33406.770";"28933.676";"23744.439";"24704.754";"22195.773";"27217.927";"31816.931";"19105.468";"11376.540";" 8098.151";" 6483.591";" 6909.576";"11554.582";" 9406.741";" 7375.686";"11697.003";" 9851.809";" 3190.654";"15992.018";" 3610.329";"14763.812";"10080.761";" 9649.248";"22398.048";" 7397.484";"16879.261";"14766.597";"11365.227";" 7083.976";"15326.932";" 4003.062";"16834.303";"43801.250";" 7414.710";" 3601.742";" 6634.772";"32445.853";"17620.474";" 9280.276";"11278.730";" 7877.619";"14459.336";"16382.598";"15955.450";"10264.331";"13173.609";" 7399.889";"18943.328";"10609.169";"26735.871";"16947.856";"22451.957";"13652.968";"40752.353";"42000.560";"54366.261";"31053.476";"16928.267";"22277.249";"36435.955";"32729.588";"11454.285";"12947.337";" 8329.008";"22461.832";"27420.715";" 8321.520";"13349.998";"12654.184";"10677.954";"15344.089";"14412.294";"10775.136";"37380.166";"14920.190";"29394.216";"10740.299";"14538.528";"15330.431";"29267.803";"18915.746";"27741.278";" 5980.465";" 4828.445";" 3589.179";" 5754.239";" 6303.025";"15254.801";"15207.153";" 6715.416";"11089.174";"14036.672";" 4700.132";" 5838.351";"13789.970";" 9739.851";"13666.791";"15638.260";"13519.410";" 7267.959"
"4pm";"63904.059";"54512.173";"69134.378";"26651.974";"31884.923";"31165.771";"35728.772";"29207.110";"47171.511";"32841.206";"25502.204";"25163.998";"24485.195";"21654.836";"27118.199";"31245.251";"20195.121";"10765.998";" 7199.504";" 7912.781";" 6415.655";"15383.480";"10143.396";" 7778.659";" 8939.424";"10542.958";" 3334.959";"13919.864";" 3788.186";"14288.735";"10629.127";"11844.085";"20906.749";"10928.037";"16632.420";"16599.211";" 8291.959";" 8053.601";"16249.196";" 4276.088";"19388.022";"38206.210";" 8138.969";" 3548.096";" 6565.769";"31271.072";"17010.788";" 8622.387";"10559.362";" 8530.905";"15650.193";"15298.629";"14911.846";"10430.962";"15324.092";" 7376.151";"17516.368";" 9320.549";"26177.977";"17754.119";"20014.280";"12532.821";"40350.380";"35485.219";"49941.189";"31794.667";"14069.070";"24039.918";"36305.340";"34200.176";"10697.616";"13028.062";" 5750.017";"21723.149";"26881.694";" 9306.445";"12580.729";"11781.917";"11127.323";"14607.696";"13539.053";"10406.684";"34100.684";"13834.411";"31521.423";"11023.234";"12986.086";"15273.325";"27198.225";"18797.785";"28592.645";" 5034.580";" 5805.330";" 4591.594";" 6415.240";" 6325.410";"11873.672";"13290.275";" 7412.244";"11709.713";"12856.865";" 4970.819";" 3185.626";"13819.978";" 9034.384";"16532.982";"16989.549";"14248.524";" 7989.979"
"5pm";"51776.219";"46721.987";"52829.190";"26730.418";"34665.058";"31115.565";"33820.795";"29178.599";"41396.699";"28012.697";"24531.647";"23710.408";"28063.782";"20706.339";"26598.662";"22150.109";"21529.355";"12851.744";" 8434.838";" 8265.561";" 6873.440";"19049.797";"11964.785";" 7208.799";" 9394.889";" 7769.298";" 3897.214";"15486.879";" 4024.506";"15850.343";"10242.478";"13529.932";"19445.573";"11460.518";"16645.309";"17433.042";" 9401.945";" 9874.520";"16556.836";" 4597.227";"21313.123";"36750.529";" 7698.541";" 4589.248";" 8175.250";"28594.798";"11965.305";" 8264.298";"12700.904";" 9237.489";"14511.533";"17890.231";"18500.700";"11262.175";"17481.738";" 7747.353";"17219.209";"12222.981";"22468.740";"13673.747";"18688.488";"13674.395";"37331.375";"30145.130";"43263.704";"26412.730";"16860.317";"20217.823";"37545.217";"31485.731";"10553.076";"12822.313";" 8430.554";"19255.053";"20198.180";"11708.807";"10825.103";"13234.861";"11380.256";"13418.975";"13819.528";" 9324.429";"26504.754";"13938.863";"29152.168";"10298.468";"14627.499";"12723.252";"25798.353";"18877.632";"31883.415";" 6366.714";" 5309.897";" 3787.422";" 7110.167";" 6917.937";"12214.553";"13585.974";" 7092.265";"13355.764";"14012.761";" 6878.506";" 3893.417";"13845.139";" 9481.695";"17680.164";"18846.656";"13827.545";" 7165.319"
"6pm";"41381.928";"38567.755";"42677.808";"24063.426";"35213.352";"31562.862";"28713.857";"33020.129";"35955.883";"19282.664";"22283.026";"28175.584";"32017.386";"26665.483";"25495.539";"23966.318";"21711.696";"14470.462";" 9554.878";" 8965.843";" 7183.067";"18315.283";"12771.022";" 9228.445";" 7871.607";"12209.133";" 4332.568";"17090.122";" 4046.678";"16593.484";"12229.849";"16160.741";"23550.014";"12098.349";"18613.591";"17629.105";"11666.842";"12105.798";"16944.226";" 6037.962";"23607.706";"33679.581";" 8914.854";" 5428.408";" 9829.763";"28239.657";"10149.742";" 8879.629";"12687.104";"12588.590";"13972.481";"19077.016";"21719.950";"11747.132";"16241.807";" 9060.268";"16363.479";"14177.316";"18337.512";"14696.824";"24865.186";"17321.016";"29393.943";"22272.084";"31318.631";"23376.543";"17734.961";"22277.369";"35204.305";"31597.794";"10372.608";"13700.848";"10241.713";"18871.028";"19337.379";"11934.458";"16817.913";"13578.439";"12724.109";"15363.109";"17724.028";"11158.673";"20446.959";"15623.886";"32263.341";"11025.367";"13888.839";"12852.004";"22986.585";"21704.626";"30232.990";" 8234.914";" 5672.956";" 4667.835";" 6289.254";" 7822.929";"14565.982";"13140.666";" 8349.425";"14468.112";"12381.391";" 9998.933";" 2637.212";"18513.780";"14028.699";"18141.887";"23566.103";"12929.364";"10557.225"
"7pm";"37497.661";"39643.108";"34535.044";"22867.295";"36437.909";"34318.716";"29263.377";"33828.113";"43426.945";"18586.707";"19640.512";"28139.511";"35814.674";"28552.732";"28975.229";"20788.897";"21731.453";"12147.205";"14029.596";" 9544.687";" 7496.499";"19805.267";"14306.251";"11543.556";" 7001.806";"13179.602";" 5038.604";"18701.926";" 4050.010";"17624.740";"14104.804";"16578.659";"25490.638";"14678.085";"20568.266";"18510.037";"11119.485";"13704.551";"16985.828";" 6394.453";"24535.924";"34736.166";"10611.689";" 6812.533";"10858.754";"28973.885";" 9578.296";" 9668.744";"14439.789";"13504.322";"16166.393";"22198.755";"22742.331";"13039.261";"15702.716";"10714.823";"18427.866";"15753.879";"19169.163";"14929.542";"27230.753";"20930.202";"31993.851";"21542.051";"27825.468";"26411.741";"20497.832";"22156.172";"33924.578";"34216.018";"11018.720";"16429.661";"12142.619";"18667.485";"21663.189";"12859.916";"21108.586";"15517.633";"10695.072";"15670.044";"18913.530";"10491.806";"17822.067";"15092.569";"31718.242";"14976.796";"14185.846";"13700.799";"25520.867";"23690.267";"34774.876";" 8946.695";" 5771.226";" 5762.643";" 7408.742";" 8629.526";"15084.123";"14283.453";" 9818.776";"15746.954";"13198.553";"10065.624";" 2925.476";"19229.859";"14587.382";"21347.857";"25269.017";"14701.791";"12562.313"
"8pm";"36187.692";"37825.478";"31583.282";"26035.110";"39133.814";"34353.391";"34069.369";"34910.239";"42074.332";"20881.482";"19211.996";"29968.633";"36534.115";"33960.168";"28987.769";"20788.897";"20458.018";"12034.040";"14533.049";"10091.019";" 8806.499";"21822.891";"14795.629";"11399.469";" 7729.797";"10912.660";" 5086.958";"18519.205";" 4265.206";"18279.798";"14870.367";"17252.571";"24030.477";"15385.179";"20121.535";"18623.337";"11947.133";"13737.455";"18017.000";" 6646.116";"26084.968";"34861.916";"10925.996";" 7076.743";"11191.394";"29188.319";" 9513.379";" 9086.006";"15410.738";"13604.066";"17937.806";"23755.921";"26277.034";"12626.380";"16374.416";"10239.038";"19787.694";"15865.074";"17839.410";"14982.134";"27454.040";"21424.071";"36180.424";"22057.093";"28532.571";"25303.001";"22245.637";"24404.075";"31163.266";"34450.882";"11963.459";"18450.933";"12081.477";"20741.762";"18805.974";"11423.409";"24064.006";"17827.346";"10938.471";"15344.447";"18545.360";"11313.024";"17779.014";"16256.473";"30116.486";"16124.005";"13864.495";"14036.914";"28067.159";"23916.384";"37491.077";" 9394.607";" 5867.300";" 5748.055";" 7135.759";" 9345.901";"17419.654";"13400.223";"10336.970";"16774.911";"13906.532";"10457.316";" 2932.765";"17948.919";"15427.226";"23277.682";"27121.938";"19509.961";"14205.203"
