"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045";"68.3059274953045"
"4am";"14.421398";" 4.984052";"16.610475";"12.392255";"12.230735";" 5.810243";"24.298469";"14.166453";"42.262499";" 9.318065";"25.089981";"11.888741";"12.298439";"33.618943";" 9.673890";"32.985419";"31.549714";"29.055550";"40.171857";"24.556146";"36.830940";"41.001960";"31.998389";"25.369015";"37.055747";"28.675308";"17.194719";"25.673725";"24.033601";"18.732309";"16.132218";"21.808723";"41.904414";"41.973216";"13.813641";"10.616225";"17.326104";"12.232641";"14.798332";"15.849002";" 7.076695";" 4.346420";" 7.643052";"11.532274";" 7.123718";"13.839414";"19.687141";" 8.769594";" 6.225219";"12.808497";"11.619557";"16.221901";"14.760833";" 9.966506";"13.902360";" 8.940569";" 7.809169";"22.380066";"14.891122";"23.287654";"15.581549";" 9.531784";"12.575349";"12.329060";" 8.465901";" 7.332585";" 8.518330"
"5am";"13.891630";" 4.984052";"15.587000";"12.392255";"11.775815";" 7.019835";"23.795509";"14.254722";"42.827742";" 8.821011";"23.177807";"11.722419";"12.158279";"34.871644";"10.136567";"31.945131";"30.202931";"29.613429";"37.679966";"23.367289";"38.137435";"39.794293";"34.090813";"26.075345";"35.924918";"29.619548";"17.194719";"25.270120";"23.559293";"18.732309";"15.725906";"27.221324";"44.648575";"40.919769";"14.302280";"10.364301";"17.666185";"11.854496";"14.084155";"15.272543";" 6.659329";" 4.542803";" 7.713420";"12.188970";" 7.060284";"12.440528";"20.490577";" 8.801805";" 6.287462";"12.705415";"10.738191";"15.931820";"14.774253";"11.594180";"13.454346";" 8.872235";" 7.809169";"24.004892";"14.277361";"22.112629";"15.611536";" 9.688591";"12.505746";"12.329060";" 8.737094";" 7.452675";" 8.300403"
"6am";"14.523773";" 4.984552";"14.306485";"13.169789";"11.795954";" 7.447587";"24.428458";"15.572775";"41.466680";" 8.766585";"20.954693";"11.613305";"12.327340";"35.279037";" 9.396502";"31.409548";"30.002385";"28.716783";"36.859366";"26.284134";"38.303474";"39.105980";"36.643556";"25.043075";"36.589998";"29.433611";"16.553966";"26.057553";"23.728983";"18.817361";"15.885311";"28.070172";"45.309135";"40.767794";"14.356885";"10.706800";"16.792973";"12.155245";"14.513068";"14.614043";" 8.124709";" 4.359218";" 7.809202";"13.155045";" 6.054486";"10.741209";"20.570120";" 9.034430";" 6.292207";"13.237838";"11.035622";"15.556833";"14.712813";"11.652702";"13.900574";" 9.456804";" 7.536914";"22.666364";"13.692069";"22.580582";"14.998133";"10.221845";"11.957336";"12.233302";" 9.028161";" 7.019784";" 8.669404"
"7am";"11.939414";" 9.640891";"18.782634";"13.364942";"10.580486";"12.301743";"20.286104";"13.467996";"36.559287";" 9.194590";"16.252551";"10.069381";"11.546851";"32.718084";"11.529551";"27.988275";"28.268634";"29.226774";"34.189353";"25.838589";"38.939835";"38.184170";"37.098337";"22.796780";"33.424546";"29.582999";"14.132698";"29.616556";"23.264408";"17.491991";"17.813491";"28.820108";"46.890358";"43.021417";"16.451415";"10.479023";"17.145200";"16.451358";"13.326159";"13.773293";" 8.822047";" 7.308322";" 6.015017";"13.212885";" 7.875958";"10.891954";"19.376188";"10.509570";" 5.555145";"12.358325";"10.283647";"13.872825";"14.278988";"11.042848";"13.450759";"11.024256";" 6.963315";"20.429736";"14.164585";"20.231452";"14.060467";"11.166425";"13.639613";"13.825204";" 8.750610";" 5.796705";" 7.686336"
"8am";"11.960355";"14.919290";"17.444573";"17.380159";"15.032427";" 9.942544";"20.866263";"10.907087";"32.342689";" 9.611013";"14.746379";" 8.129091";" 7.181639";"31.009416";"13.292425";"25.796946";"27.932211";"18.431225";"33.940436";"23.970481";"38.765051";"32.349902";"35.987195";"25.276415";"31.757415";"32.647344";"17.589230";"28.220773";"18.159612";"19.567277";"22.223810";"35.020653";"33.630103";"41.659579";"18.916900";"11.718136";"19.061141";"18.830384";"16.858857";"15.400294";"11.163279";" 9.407334";" 4.926573";"14.257069";" 8.405776";"11.436518";"19.092939";"13.545296";" 4.670283";"11.695959";" 9.417673";"15.891628";"12.695263";"11.846500";"12.905754";"11.771209";" 6.480128";"20.538406";"14.813034";"18.922438";"12.090407";"12.522309";"12.933781";"14.597971";" 8.473104";" 5.839379";"11.113334"
"9am";"13.373914";"13.326986";"17.396392";"15.183276";"11.226280";"10.258512";"19.685241";"14.795541";"34.240303";" 6.781583";"15.374918";"10.462083";" 6.408995";"29.829736";"12.617943";"25.386390";"30.788634";"18.770497";"33.234764";"25.485213";"35.303711";"29.653817";"36.823120";"26.752635";"33.045268";"32.352270";"17.570207";"26.973809";"18.930961";"21.315331";"24.175129";"35.550144";"31.042377";"37.676466";"20.011958";"13.073395";"19.937233";"19.340838";"15.195958";"14.241008";"11.236919";"10.487361";" 4.362177";"13.372507";" 8.754772";" 9.074225";"19.446144";"13.464771";" 5.004762";"11.339355";" 9.122705";"14.273697";"13.004965";"11.404270";"12.919374";"11.631085";" 7.670099";"21.241425";"15.671224";"17.605122";"13.665188";"12.842895";"11.721287";"12.581686";" 9.319465";" 6.893291";"10.707884"
"10am";"14.505850";"14.422306";"18.569440";"13.183231";"11.062712";" 9.702618";"17.956062";"17.918777";"30.460568";" 9.271039";"15.466491";" 9.675583";" 7.269808";"28.641238";"10.160872";"28.623093";"29.715111";"19.839316";"29.617414";"25.924212";"40.669086";"28.337916";"37.274521";"27.989597";"28.460502";"29.237460";"19.179825";"27.956476";"16.850085";"19.508471";"23.061288";"37.499254";"30.061681";"37.695823";"19.154965";"12.834125";"21.477762";"19.823223";"17.885041";"15.533800";"11.585227";"12.217216";" 5.293095";"13.717971";" 9.346860";" 8.737291";"18.957534";"12.616388";" 5.156567";"11.782333";"10.310957";"14.188181";"12.832104";"11.979105";"13.216246";"11.967799";" 7.170655";"21.649155";"14.345458";"20.009560";"12.831999";"12.085732";"12.452992";"13.759566";" 9.584208";" 6.827206";" 9.547967"
