"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651"
"4am";"2360.2469";"1088.1408";" 863.4913";"1815.9584";"1882.5334";"1485.7575";"2071.7325";"1429.3557";" 579.7785";"1802.9713";"1147.4781";"1598.8087";"1126.7363";"1164.6794";"1186.3018";"1670.1465";"1223.8501";"1461.0297";"2203.5635";"1001.0642";"2517.1009";" 601.2472";"1170.7460";"1392.8825";"1721.9445";"1348.3416";"1082.1165";" 612.7971";"1172.8612";" 961.5360";"1936.2894";"1965.8713";"1709.7790";"1677.9252";" 914.2208";"2482.9879";"1520.7023";"1335.7561";"1242.6818";"1240.2106";"1074.0807";"1615.5613";"1915.4177";" 745.6089";"1389.4099";" 913.6082";"2255.2745";"1969.7831";"1676.6123";"1053.3896";"1355.5098";"1293.0379";" 940.3170";"1252.8402";" 686.6028";"1004.2591";" 689.3230";" 421.3515";"1015.8261";"1284.3651";"1047.4714";"1090.6149";"1715.0042";" 584.6736";"1201.8369";"1153.5871";"1259.5810";" 749.3206"
"5am";"2360.2469";"1221.8192";" 863.4913";"1815.9584";"1882.5334";"1485.7575";"2071.7325";"1429.3557";" 579.7785";"1802.9713";"1147.4781";"1676.5143";"1073.3036";"1164.6794";"1186.3018";"1498.2494";"1164.9627";"1542.9021";"2203.5635";"1001.0642";"2517.1009";" 601.2472";"1170.7460";"1392.8825";"1721.9445";"1348.3416";"1082.1165";" 594.8237";"1172.8612";" 922.3302";"1936.2894";"1922.4966";"1709.7790";"1629.1773";" 959.2187";"2482.9879";"1497.7375";"1298.8744";"1209.5574";"1197.0530";"1074.0807";"1615.5613";"1870.1831";" 745.6089";"1389.4099";" 873.2253";"2255.2745";"1969.7831";"1676.6123";"1053.3896";"1310.5119";"1293.0379";" 940.3170";"1194.4291";" 686.6028";"1004.2591";" 689.3230";" 421.3515";"1015.8261";"1284.3651";"1047.4714";"1090.6149";"1715.0042";" 584.6736";"1239.6034";"1089.8864";"1259.5810";" 749.3206"
"6am";"2199.6160";"1231.8577";" 805.0173";"1815.9584";"1704.1981";"1377.9398";"1973.1449";"1342.4870";" 610.4970";"1844.6839";"1165.3326";"1699.6934";"1259.5550";"1090.3588";"1191.0480";"1539.4527";"1164.9627";"1716.2743";"2081.0646";" 983.6287";"2617.1061";" 566.8594";"1083.7817";"1244.1953";"1721.9445";"1436.6923";" 980.3822";" 594.8237";"1114.6245";" 865.5838";"2082.7934";"2041.0800";"1637.0364";"1423.3327";" 924.2718";"2556.1106";"1469.6960";"1101.1653";"1209.5574";"1197.0530";"1002.7850";"1615.5613";"1834.8432";" 787.9832";"1211.0959";" 873.2253";"2183.8651";"1861.2105";"1739.0028";"1053.3896";"1377.3610";"1139.5180";" 905.6966";"1147.4120";" 644.8902";"1071.0905";" 619.3004";" 463.1998";" 966.7538";"1284.3651";" 893.4518";"1090.6149";"1715.0042";" 641.1727";"1086.1363";"1064.6258";"1188.6682";" 774.5812"
"7am";"2999.4477";"1499.5209";" 751.9044";"1678.9190";"1623.0292";"1523.0286";"1989.0855";"1141.6857";" 735.4146";"1468.9473";"1548.9078";"1415.4263";"1248.5485";" 899.4488";"1127.4015";"1482.0738";"1057.5849";"2056.9708";"1980.7208";" 774.7950";"2286.0552";"1067.5098";"1133.5017";"1062.1181";"1798.7835";"1254.6704";" 758.1045";" 691.2149";" 788.1947";" 846.5899";"1795.2805";"2290.9917";"1790.6650";"1311.0500";" 646.7859";"2318.9264";"1118.9721";"1161.2875";"1232.4787";"1022.2884";"1125.7560";"1388.8079";"1555.9666";" 714.1019";"1063.7383";" 795.1812";"1513.7069";"1671.0778";"1495.6526";" 795.6440";"1661.9178";"1315.5397";" 675.6350";"1194.4291";" 473.9875";" 866.5574";" 491.8998";" 522.4637";" 724.8451";"1185.7590";" 603.1101";" 916.0374";"1957.3768";" 429.8061";" 762.8204";" 935.5964";"1108.7617";" 734.8426"
"8am";"3963.7416";"1393.0176";" 614.2228";"1488.3655";"1886.3786";"1592.9304";"1604.2485";" 846.3944";" 943.2782";"1366.5385";"1886.0595";"1222.6385";"1853.4392";" 837.2322";"1014.5816";"1617.9763";"1105.7735";"2711.8119";"1931.9654";" 743.4137";"1873.4567";"1429.3919";"1151.0418";" 968.0627";"1655.9921";"1292.3408";" 615.9624";" 692.8824";" 654.5571";" 821.5117";"1655.4224";"2578.5333";"1303.3103";"1544.5053";" 665.0581";"2257.8131";" 936.8009";"1026.9710";"1058.3791";" 813.5302";" 897.5640";"1380.3197";"1508.7797";" 831.9418";"1054.5302";" 874.5360";"1603.9137";"1760.6712";"1481.4188";" 709.2059";"1889.0024";"1431.6725";" 565.6448";"1194.4291";" 404.5830";" 920.4134";" 659.6190";" 432.0767";" 656.4874";" 980.2253";" 455.2994";"1031.9564";"2017.9048";" 489.5906";" 821.2999";" 861.8705";"1153.7596";" 727.4601"
"9am";"5094.8551";"1352.4561";" 637.8867";"1228.1286";"1938.2486";"1479.5287";"1538.0691";" 764.8620";" 884.7772";"1357.0171";"1790.0882";"1180.9930";"1984.5822";" 954.0978";" 756.6779";"1404.1660";"1176.0452";"2737.2859";"1831.3541";" 719.9112";"1944.2007";"1713.5618";"1131.3062";" 996.6025";"1655.1465";"1662.4163";" 572.5157";" 629.6322";" 659.6838";" 821.5117";"1817.1660";"2417.4967";"1184.2168";"1283.5184";" 680.8104";"2053.8848";" 870.4016";"1231.2204";" 938.2862";" 712.3856";" 999.9401";"1351.6394";"1275.4645";" 831.9418";"1088.3628";" 874.5673";"1660.4899";"1731.8169";"1506.1276";" 762.4523";"1880.5295";"1431.6725";" 487.6204";"1105.8637";" 334.9004";" 910.2615";" 572.0703";" 426.9740";" 764.1881";" 887.3129";" 511.7872";" 986.7517";"2065.1570";" 530.1520";" 955.0068";" 880.9375";"1030.0106";" 727.6496"
"10am";"4941.5884";"1762.6957";" 567.3100";"1182.5282";"1902.9873";"1543.2157";"1538.3576";" 761.6005";" 764.0207";"1343.8875";"1614.9842";"1070.1813";"2029.6855";" 933.5874";" 775.1936";"1475.8130";"1368.9271";"2752.7174";"1714.5925";" 731.6286";"1790.2109";"1683.3453";"1084.5693";" 924.7453";"1817.6694";"1800.4396";" 558.6573";" 583.5767";" 537.3396";" 796.2859";"1846.7665";"2253.5379";"1454.6266";"1448.1092";" 692.9742";"2036.6991";" 763.3616";"1141.8412";"1013.5132";" 739.4522";" 895.8751";"1270.1878";"1430.2999";" 831.9418";"1073.9878";" 784.6490";"1660.4899";"1765.4279";"1496.0439";" 802.7250";"1812.1220";"1310.5537";" 525.1506";"1114.5996";" 334.9004";" 847.9095";" 588.3752";" 432.3887";" 601.1203";" 983.1455";" 435.0586";" 986.7517";"2156.0623";" 530.1520";" 827.0092";" 913.1208";"1049.0777";" 636.6031"
