"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"11am";" 949.6421";" 177.9812";" 255.6594";" 585.0936";" 524.1384";" 796.2785";" 528.0293";"   0.0000";" 152.0976";" 414.1585";"2940.9871";" 193.9060";" 247.4695";" 670.3592";" 390.6158";"  79.7224";"1053.8574";"1173.1673";" 872.9282";" 992.0571";"1437.1306";" 683.8705";" 334.8413";"1155.4442";"5480.1633";" 881.4095";" 806.3417";"2508.2263";" 122.5609";"2634.6887";"5634.6859";" 856.8821";"5206.9787";"1193.3439";"1413.6757";"3914.1011";"4938.7359";" 220.7169";" 757.7369";"1908.2291";" 203.8392";"   0.0000";"1778.1845";" 140.7926";" 182.0572";"  87.3727";" 476.8121";" 250.1739";"4337.2171";" 475.4189";"2349.9015";"1012.7161";" 419.8803";" 837.9000";"2253.6609";"1255.2765";" 367.0839";" 278.9502";" 402.4598";" 469.0330";"2189.6750";" 244.2698";" 286.1308";"  97.4079";" 278.1370";" 143.0420";" 164.1579"
"12am";" 844.7603";" 221.1731";" 340.8792";" 725.6986";" 606.1747";" 796.2785";" 594.2604";" 154.6186";" 152.0976";" 513.0450";"3171.7607";" 196.8636";"  77.0031";" 526.0663";" 516.5393";" 408.4372";" 890.0835";"1385.8001";" 675.8325";"1066.8885";"1360.6692";" 942.5799";" 384.4671";"1146.3260";"3705.5830";"1248.3213";" 972.5823";"2405.9450";" 180.7874";"2837.1264";"4828.3493";"1117.8387";"5260.4071";" 786.8341";"1385.5525";"3582.4132";"5886.7592";" 179.4028";" 745.9147";"1908.2291";" 119.2023";"   0.0000";"1574.3230";" 174.1877";" 182.0572";"  87.3727";" 413.5278";" 341.8656";"4029.0797";" 475.4189";"2098.5034";"1012.7161";" 655.6277";"1292.5018";"2132.1841";"1027.9756";" 511.0661";" 323.3763";" 555.9678";" 639.4994";"1783.8346";" 350.6230";" 381.2854";"  97.4079";" 184.5783";" 250.5336";" 220.8298"
"1pm";"1085.2731";" 240.1824";" 356.0638";" 800.3691";" 737.6416";" 703.5115";" 565.8888";"  84.3448";"  88.7819";" 726.9787";"3065.2941";" 314.6371";" 366.1605";" 423.5109";" 449.1956";" 330.6544";" 729.8963";"1070.7654";" 607.4433";" 866.6400";"1472.2836";" 594.7195";" 340.3729";"1065.6419";"4399.6326";"1200.8048";" 689.9748";"2056.3080";"  64.3344";"2713.4276";"5410.8276";" 819.1783";"6416.7712";" 821.4612";"1009.0512";"4587.0970";"5115.7100";" 254.3220";" 847.8792";"1908.2291";" 119.2023";"   0.0000";"1574.3230";" 174.1877";" 119.8560";"   0.0000";" 460.2803";" 341.8656";"4186.5411";" 475.4189";"2347.6957";"1012.7161";" 248.9740";"1236.0104";"2265.3593";"1027.9756";" 346.5441";" 323.3763";" 572.9556";" 469.0330";"2098.5462";" 334.2094";" 256.2401";"  97.4079";" 278.1370";" 355.9577";" 220.8298"
"2pm";"1130.6482";" 111.7707";" 318.9470";" 608.2120";" 524.1384";" 615.7364";" 651.1086";" 133.9143";" 255.6334";" 617.1000";"2802.6351";" 230.4365";" 366.1605";" 474.7886";" 547.8989";" 511.0459";" 677.5663";"1247.9389";" 711.7182";" 874.3751";"1338.8178";" 561.6264";" 375.9247";"1064.7839";"4972.4466";" 923.5206";" 729.6653";"2208.9547";"  64.3344";"2716.8370";"5523.2758";" 882.6429";"6098.5481";"1029.8900";"1469.7927";"4142.4198";"4856.7623";" 124.6679";" 847.8792";"1886.6593";"  67.9246";" 143.3356";"1454.8666";" 257.4095";"  71.7530";"  87.3727";" 412.5985";" 389.5474";"3908.4805";" 475.4189";"2347.6957";"1092.6137";" 248.9740";"1236.0104";"1968.8095";"1155.1718";" 462.3418";" 323.3763";" 572.9556";" 340.9328";"2098.5462";" 334.2094";" 256.2401";"  97.4079";" 278.1370";" 212.9157";" 220.8298"
"3pm";"1192.1056";" 111.7707";" 318.9470";" 822.3085";" 400.7517";" 615.7364";" 821.5615";" 204.1881";" 373.1866";" 617.1000";"2712.2806";" 303.5166";" 474.7064";" 407.3678";" 331.4298";" 685.5303";" 651.0079";"1080.7092";" 699.1469";" 689.7271";"1488.7758";" 561.6264";" 334.8413";" 982.3411";"4356.2837";" 865.7976";" 779.4829";"2071.2861";" 123.2457";"2309.0266";"6042.6066";" 662.8549";"5627.9723";" 998.6590";"1765.5551";"4107.6930";"4845.1121";" 124.6679";" 701.9236";"1886.6593";"  67.9246";" 226.1434";"1454.8666";" 219.0183";"  71.7530";"  87.3727";" 412.5985";" 389.5474";"3670.0779";" 706.2972";"2148.2243";"1265.2502";" 381.2348";"1236.0104";"1413.3813";"1155.1718";" 846.9605";" 386.4535";" 696.4575";" 511.3992";"1868.1732";" 403.9290";" 373.9033";"  97.4079";" 463.4549";" 210.8482";" 250.7205"
"4pm";"1095.5135";" 256.2600";" 441.2836";" 822.3085";" 524.1384";" 840.8436";" 821.5615";" 411.2280";" 533.4901";"1082.7089";"2079.9511";" 132.3036";" 581.2169";" 509.9232";" 508.6244";" 607.4489";" 910.7323";"1207.9236";" 674.5240";" 699.9478";"1453.5725";" 454.1095";" 302.2500";"1116.4861";"4284.9432";" 579.7177";"1053.4746";"2359.6414";" 213.0408";"2843.4858";"5359.7434";" 800.6935";"4788.4160";" 928.6689";"1964.3829";"3530.3551";"5097.3274";" 124.6679";" 529.3320";"1772.5136";" 152.5615";" 226.1434";"1220.5363";" 219.0183";" 230.1602";" 187.6469";" 371.7748";" 401.2181";"3469.9121";" 406.6671";"1924.1728";"1219.7474";" 616.9822";"1065.2009";" 908.4064";" 746.1667";" 750.8829";" 457.9279";" 529.4173";" 511.3992";"1852.3605";" 473.6486";" 421.4806";" 199.7648";" 714.8530";" 318.3398";" 207.4349"
"5pm";"1570.2840";" 537.0633";" 688.8122";" 933.6110";" 503.6696";" 897.7254";" 728.9143";" 638.8253";" 541.3304";"1336.6646";"1825.2218";" 383.6306";" 781.9081";" 418.6605";" 508.6244";"1289.0045";" 996.7098";"1269.8661";" 619.4554";" 849.7412";" 749.9236";" 606.4501";" 302.2500";"1210.3144";"3473.8794";" 543.3746";" 840.1002";"1677.8783";" 271.1678";"3330.4885";"3362.7604";" 907.8030";"4004.3294";" 813.6059";"1767.0367";"2915.0777";"5409.3656";" 260.8194";" 226.6753";"1395.9048";" 327.6770";" 460.0103";" 785.8355";" 390.6131";" 283.3367";" 478.9024";" 488.2559";" 496.4207";"1573.8284";" 383.7802";"2083.8117";"1586.0915";" 822.6935";"1706.7597";" 783.7931";" 861.1900";" 957.1866";" 486.2358";" 818.3030";" 681.8656";"1095.3086";" 490.0622";" 433.0326";" 241.5683";" 472.4089";" 676.3650";" 207.4349"
"6pm";"1624.5068";" 544.6049";"1106.7804";"1140.2722";" 771.4683";" 967.2774";" 714.5516";" 771.6630";" 889.0529";"1386.2904";"1798.6720";" 359.9266";"1005.8118";" 591.0023";" 699.3489";"1563.7290";"1258.2431";"1308.7680";" 605.8524";"1067.6417";"1044.8845";" 579.6892";" 302.2500";"1502.2941";"2951.5516";" 716.1488";"1114.3394";"1460.8771";" 448.0311";"3142.3338";"3038.2057";" 787.4975";"3109.1647";" 830.7283";"2210.1646";"3075.6355";"5399.3778";" 364.3594";" 393.0124";"1577.9494";" 576.2864";" 439.4300";" 952.8692";" 390.6131";" 283.3367";" 596.7761";" 581.7609";" 496.4207";"1228.5522";" 620.5622";"2083.8117";"2048.3241";"1352.6040";"1706.7597";" 868.8866";"1076.4875";"1367.8571";" 477.8386";" 807.4404";" 939.0933";" 978.3333";" 612.1971";" 385.4553";" 600.5737";" 579.9005";" 568.8734";" 207.4349"
"7pm";"1644.0377";" 486.6229";"1269.0892";"1119.7324";" 771.4683";"1018.8503";" 794.7758";" 771.6630";" 922.4698";"1509.7923";"1792.7900";" 368.0563";"1005.8118";" 591.0023";" 781.3369";"1683.2066";"1278.6610";"1444.6756";" 646.5728";" 967.2533";" 990.3351";" 473.0362";" 356.7994";"1596.8065";"2835.9923";" 967.8515";"1103.2346";"1090.9921";" 474.6890";"3280.2232";"3056.8158";" 715.1587";"2858.2351";" 934.7188";"2424.9992";"3029.9968";"5340.2065";" 483.8737";" 416.2703";"1746.2092";" 491.6495";" 524.0669";"1082.4338";" 435.4437";" 345.5379";" 596.7761";" 535.0084";" 578.0681";"1228.5522";" 535.9575";"2083.8117";"2083.9175";"1620.1947";"1706.7597";" 931.0297";"1164.5888";"1451.8203";" 423.1586";" 807.4404";"1067.1935";" 833.4016";" 717.0277";" 448.7396";" 600.5737";" 579.9005";" 568.8734";" 207.4349"
"8pm";"1599.9160";" 441.7828";"1269.0892";"1222.5264";" 648.0816";"1130.1921";" 850.2414";" 866.4250";" 922.4698";"1460.1665";"2031.5194";" 324.0711";" 907.1342";" 539.7246";" 699.3489";"1460.6923";"1338.4299";"1560.6576";" 694.3759";" 967.2533";"1044.8845";" 634.4044";" 436.4805";"1389.1265";"2685.3533";"1241.3936";"1046.6905";"1227.2869";" 474.6890";"2732.8846";"2775.6447";" 658.9196";"2621.9624";" 859.8153";"2419.7907";"3371.7435";"5793.5787";" 483.8737";" 288.1701";"1731.8775";" 491.6495";" 524.0669";"1132.0033";" 371.3035";" 318.6250";" 596.7761";" 530.8929";" 628.9361";"1355.1272";" 585.5193";"2083.8117";"2184.0727";"1349.4157";"1706.7597";" 838.1916";"1037.3926";"1719.4876";" 423.1586";" 688.0028";"1234.1687";" 833.4016";" 769.4430";" 496.3169";" 600.5737";" 472.4089";" 676.3650";" 207.4349"
"9pm";"1480.4784";" 668.9015";"1269.0892";"1222.5264";" 481.7745";"1305.5484";" 716.1035";" 950.7698";" 922.4698";"1460.1665";"2031.5194";" 324.0711";" 907.1342";" 539.7246";" 759.3839";"1282.1921";"1462.5526";"1462.4870";" 633.3508";"1067.6417";"1044.8845";" 596.5051";" 436.4805";"1293.5793";"2963.7258";"1151.2057";" 912.4285";"1068.0914";" 561.9001";"2818.7498";"2454.0468";" 658.9196";"2636.8985";"1101.5912";"2499.4400";"3188.0131";"5785.0382";" 483.8737";" 288.1701";"1445.8433";" 491.6495";" 416.3547";"1263.7554";" 435.4437";" 318.6250";" 687.4832";" 530.8929";" 628.9361";"1511.3115";" 585.5193";"2083.8117";"2184.0727";"1467.2894";"1706.7597";" 855.4440";"1037.3926";"1866.6474";" 423.1586";" 961.8832";"1234.1687";" 861.2058";" 769.4430";" 543.8942";" 600.5737";" 472.4089";" 676.3650";" 132.0534"
"10pm";"1480.4784";" 598.9038";"1269.0892";"1222.5264";" 481.7745";"1305.5484";" 705.8770";" 856.0078";" 922.4698";"1557.3989";"1908.4529";" 324.0711";" 765.4479";" 642.2800";" 829.2814";"1300.7219";"1435.9942";"1346.5050";" 633.3508";"1067.6417";"1044.8845";" 596.5051";" 436.4805";"1488.5443";"3133.6680";"1117.8682";" 912.4285";"1141.8914";" 561.9001";"2778.7708";"2339.4631";" 929.2283";"2471.6488";"1159.8338";"2207.8194";"3300.5436";"5767.9402";" 483.8737";" 314.9310";"1445.8433";" 576.2864";" 331.7178";"1263.7554";" 371.3035";" 318.6250";" 687.4832";" 530.8929";" 628.9361";"1511.3115";" 585.5193";"2083.8117";"2184.0727";"1467.2894";"1706.7597";" 855.4440";"1037.3926";"1803.5702";" 550.3760";" 961.8832";"1234.1687";" 861.2058";" 769.4430";" 543.8942";" 600.5737";" 564.1681";" 676.3650";" 132.0534"
"11pm";"1364.4964";" 643.7439";"1269.0892";"1222.5264";" 481.7745";"1305.5484";" 705.8770";" 856.0078";" 922.4698";"1557.3989";"1908.4529";" 324.0711";" 765.4479";" 642.2800";" 833.3084";"1300.7219";"1180.5499";"1346.5050";" 633.3508";"1067.6417";"1044.8845";" 473.0362";" 436.4805";"1848.2537";"3319.5652";"1226.4029";"1010.3741";"1141.8914";" 501.2474";"2739.6733";"2244.8900";" 885.7346";"2337.1972";"1019.3285";"1968.0765";"3144.4185";"5764.4453";" 524.6860";" 341.6919";"1445.8433";" 576.2864";" 414.5256";"1216.1781";" 371.3035";" 273.7849";" 687.4832";" 530.8929";" 628.9361";"1484.5506";" 535.9575";"2307.8632";"2184.0727";"1467.2894";"1706.7597";" 855.4440";"1164.5888";"1803.5702";" 550.3760";" 961.8832";"1234.1687";" 861.2058";" 769.4430";" 591.4715";" 600.5737";" 564.1681";" 676.3650";" 132.0534"
"12pm";"1364.4964";" 643.7439";"1269.0892";"1222.5264";" 481.7745";"1305.5484";" 705.8770";" 856.0078";" 922.4698";"1433.8970";"1828.5553";" 324.0711";" 765.4479";" 642.2800";" 833.3084";"1300.7219";"1180.5499";"1346.5050";" 633.3508";"1067.6417";"1168.3864";" 473.0362";" 436.4805";"1943.8009";"3319.5652";"1226.4029";"1010.3741";"1141.8914";" 501.2474";"2728.4902";"2377.7948";"1076.1521";"2448.1443";"1019.3285";"2047.7258";"3429.2922";"5278.2006";" 524.6860";" 341.6919";"1445.8433";" 576.2864";" 414.5256";"1216.1781";" 371.3035";" 273.7849";" 687.4832";" 530.8929";" 628.9361";"1484.5506";" 535.9575";"2307.8632";"2406.2710";"1467.2894";"1706.7597";" 855.4440";"1164.5888";"1803.5702";" 550.3760";" 961.8832";"1234.1687";" 785.8243";" 769.4430";" 591.4715";" 600.5737";" 564.1681";" 676.3650";" 207.4349"
"1am";"1480.4784";" 693.3134";"1269.0892";"1222.5264";" 481.7745";"1305.5484";" 705.8770";" 856.0078";" 922.4698";"1433.8970";"1828.5553";" 324.0711";" 765.4479";" 642.2800";" 833.3084";"1300.7219";"1180.5499";"1444.6756";" 633.3508";"1067.6417";"1113.8370";" 473.0362";" 491.0299";"1943.8009";"3243.5323";"1226.4029";"1010.3741";"1224.1085";" 501.2474";"2773.8256";"2492.3532";" 932.6461";"2448.1443";" 937.1114";"2047.7258";"3549.8540";"4905.4588";" 524.6860";" 341.6919";"1445.8433";" 576.2864";" 414.5256";"1216.1781";" 371.3035";" 321.8879";" 687.4832";" 530.8929";" 628.9361";"1484.5506";" 535.9575";"2307.8632";"2406.2710";"1467.2894";"1706.7597";" 855.4440";"1164.5888";"1694.9021";" 550.3760";" 961.8832";"1234.1687";" 755.9336";" 769.4430";" 591.4715";" 630.4644";" 564.1681";" 676.3650";" 207.4349"
"2am";"1480.4784";" 693.3134";"1269.0892";"1222.5264";" 481.7745";"1305.5484";" 705.8770";" 856.0078";" 922.4698";"1433.8970";"1828.5553";" 324.0711";" 765.4479";" 642.2800";" 751.3204";"1300.7219";"1180.5499";"1444.6756";" 633.3508";"1159.9657";"1113.8370";" 473.0362";" 491.0299";"1943.8009";"3243.5323";"1226.4029";"1010.3741";"1306.3256";" 501.2474";"2784.0606";"2606.9116";" 932.6461";"2355.8203";" 854.8943";"2047.7258";"3517.3319";"4895.1755";" 524.6860";" 341.6919";"1445.8433";" 576.2864";" 414.5256";"1216.1781";" 371.3035";" 321.8879";" 687.4832";" 530.8929";" 628.9361";"1484.5506";" 535.9575";"2307.8632";"2406.2710";"1467.2894";"1706.7597";" 855.4440";"1164.5888";"1803.5702";" 550.3760";" 961.8832";"1234.1687";" 785.8243";" 769.4430";" 591.4715";" 600.5737";" 564.1681";" 676.3650";" 207.4349"
"3am";"1480.4784";" 693.3134";"1269.0892";"1222.5264";" 481.7745";"1305.5484";" 705.8770";" 856.0078";" 922.4698";"1433.8970";"1828.5553";" 324.0711";" 765.4479";" 642.2800";" 751.3204";"1300.7219";"1180.5499";"1444.6756";" 633.3508";"1252.2897";"1113.8370";" 473.0362";" 406.4252";"1943.8009";"3256.3840";"1226.4029";"1010.3741";"1306.3256";" 501.2474";"3012.9149";"2519.7005";" 932.6461";"2355.8203";" 854.8943";"2047.7258";"3230.8501";"5111.7671";" 524.6860";" 341.6919";"1445.8433";" 576.2864";" 414.5256";"1216.1781";" 371.3035";" 321.8879";" 687.4832";" 530.8929";" 628.9361";"1484.5506";" 535.9575";"2307.8632";"2406.2710";"1467.2894";"1706.7597";" 855.4440";"1164.5888";"1803.5702";" 550.3760";" 961.8832";"1234.1687";" 785.8243";" 769.4430";" 591.4715";" 600.5737";" 564.1681";" 676.3650";" 207.4349"
