"variable","CODE_SEC","RES_SEC","W_IND"
"h6","014","001",13.760704
"h6","014","004",6.880352
"h6","014","007",6.880352
"h6","014","009",13.760704
"h6","014","011",6.880352
"h6","014","015",13.760704
"h6","014","018",6.880352
"h6","014","019",13.760704
"h6","014","020",13.760704
"h7","001","002",41.282112
"h7","001","003",13.760704
"h7","001","004",116.965984
"h7","001","005",13.760704
"h7","001","006",48.162464
"h7","001","007",20.641056
"h7","001","008",61.923168
"h7","001","009",34.40176
"h7","001","010",34.40176
"h7","001","011",20.641056
"h7","001","012",27.521408
"h7","001","013",13.760704
"h7","001","014",68.80352
"h7","001","015",110.085632
"h7","001","016",82.564224
"h7","001","017",20.641056
"h7","001","018",82.564224
"h7","001","019",20.641056
"h7","001","020",27.521408
"h7","001","021",89.444576
"h7","003","001",13.760704
"h7","003","002",34.40176
"h7","003","004",34.40176
"h7","003","005",6.880352
"h7","003","006",48.162464
"h7","003","008",20.641056
"h7","003","009",6.880352
"h7","003","010",6.880352
"h7","003","014",34.40176
"h7","003","015",27.521408
"h7","003","016",34.40176
"h7","003","017",20.641056
"h7","003","019",6.880352
"h7","003","020",61.923168
"h7","003","021",6.880352
"h7","005","001",6.880352
"h7","005","007",27.521408
"h7","005","009",6.880352
"h7","005","010",6.880352
"h7","005","011",6.880352
"h7","005","013",6.880352
"h7","005","014",6.880352
"h7","005","015",13.760704
"h7","005","016",13.760704
"h7","005","017",6.880352
"h7","005","018",6.880352
"h7","005","019",6.880352
"h7","005","021",6.880352
"h7","008","002",6.880352
"h7","008","006",13.760704
"h7","008","009",6.880352
"h7","008","012",13.760704
"h7","008","013",13.760704
"h7","008","015",6.880352
"h7","008","018",6.880352
"h7","008","020",13.760704
"h7","008","021",34.40176
"h7","009","002",13.760704
"h7","009","003",13.760704
"h7","009","004",48.162464
"h7","009","005",13.760704
"h7","009","006",61.923168
"h7","009","007",34.40176
"h7","009","008",34.40176
"h7","009","010",20.641056
"h7","009","012",41.282112
"h7","009","013",41.282112
"h7","009","014",20.641056
"h7","009","015",27.521408
"h7","009","017",13.760704
"h7","009","019",20.641056
"h7","009","020",13.760704
"h7","009","021",6.880352
"h7","014","001",13.760704
"h7","014","004",13.760704
"h7","014","007",13.760704
"h7","014","009",27.521408
"h7","014","011",13.760704
"h7","014","015",13.760704
"h7","014","018",6.880352
"h7","014","019",20.641056
"h7","014","020",20.641056
"h8","001","002",82.564224
"h8","001","003",82.564224
"h8","001","004",165.128448
"h8","001","005",41.282112
"h8","001","006",68.80352
"h8","001","007",34.40176
"h8","001","008",89.444576
"h8","001","009",48.162464
"h8","001","010",34.40176
"h8","001","011",55.042816
"h8","001","012",55.042816
"h8","001","013",13.760704
"h8","001","014",103.20528
"h8","001","015",144.487392
"h8","001","016",103.20528
"h8","001","017",20.641056
"h8","001","018",103.20528
"h8","001","019",20.641056
"h8","001","020",41.282112
"h8","001","021",89.444576
"h8","003","001",68.80352
"h8","003","002",48.162464
"h8","003","004",82.564224
"h8","003","005",13.760704
"h8","003","006",110.085632
"h8","003","008",27.521408
"h8","003","009",6.880352
"h8","003","010",6.880352
"h8","003","014",82.564224
"h8","003","015",34.40176
"h8","003","016",34.40176
"h8","003","017",20.641056
"h8","003","018",13.760704
"h8","003","019",13.760704
"h8","003","020",68.80352
"h8","003","021",6.880352
"h8","005","001",20.641056
"h8","005","003",13.760704
"h8","005","006",6.880352
"h8","005","007",27.521408
"h8","005","008",6.880352
"h8","005","009",6.880352
"h8","005","010",6.880352
"h8","005","011",13.760704
"h8","005","014",13.760704
"h8","005","015",6.880352
"h8","005","016",13.760704
"h8","005","017",6.880352
"h8","005","018",6.880352
"h8","005","019",6.880352
"h8","005","021",6.880352
"h8","006","002",6.880352
"h8","006","007",6.880352
"h8","006","009",27.521408
"h8","006","012",6.880352
"h8","006","014",6.880352
"h8","006","015",13.760704
"h8","006","018",6.880352
"h8","006","020",6.880352
"h8","007","001",13.760704
"h8","007","004",6.880352
"h8","007","006",20.641056
"h8","007","008",20.641056
"h8","007","011",13.760704
"h8","007","013",13.760704
"h8","007","014",6.880352
"h8","007","016",6.880352
"h8","007","020",6.880352
"h8","008","001",6.880352
"h8","008","002",6.880352
"h8","008","006",13.760704
"h8","008","009",13.760704
"h8","008","010",20.641056
"h8","008","011",13.760704
"h8","008","012",13.760704
"h8","008","013",13.760704
"h8","008","015",6.880352
"h8","008","018",6.880352
"h8","008","020",13.760704
"h8","008","021",34.40176
"h8","009","002",20.641056
