"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498"
"4am";" 5.4570764";" 1.5489507";" 0.0000000";" 3.1824008";" 3.9065365";" 7.7978065";" 3.7070472";" 6.1777042";" 4.5347789";" 4.3558393";" 4.7567167";" 2.1106122";" 3.9754913";" 5.2078220";" 9.2209655";" 8.9618735";"18.6071151";" 7.5406269";" 6.7426570";" 2.4380034";" 5.7457595";"10.0967932";" 4.8631951";" 0.9163413";" 4.8258804";" 5.3703928";"11.7839766";" 9.4880678";"18.2303687";" 7.8826916";" 3.6350394";" 4.2518716";" 5.7368566";" 3.7753173";" 2.7956633";" 5.3831817";" 0.0000000";" 2.9653539";" 6.7338422";" 3.3607933";" 5.6646009";" 6.0667653";" 2.6812078";" 3.5116813";" 2.8225830";" 4.5363147";" 5.0807152";" 6.9340978";" 5.0605926";" 2.7371206";"12.3548468";" 6.2686316";" 5.2969808";" 7.0553980";" 7.3790056";" 9.0420895";" 6.3363739";" 3.3624262";" 5.9944941";" 4.6040305";" 4.1971122";" 5.8892281";" 4.5913906";" 4.6550033";" 6.5071071";" 5.0557253";" 9.1865603"
"5am";" 5.4810256";" 1.5164681";" 0.0000000";" 3.2801991";" 4.0559818";" 8.0738353";" 3.6660219";" 6.1777042";" 4.5095077";" 4.2555972";" 4.9210977";" 2.1421627";" 4.0837380";" 5.2232141";" 9.4692021";" 9.3567740";"18.7408384";" 7.5172328";" 7.0629447";" 2.4565857";" 5.9256831";"10.1692086";" 5.0048042";" 0.9342959";" 4.2340511";" 5.4147743";"11.7627735";" 9.2798477";"18.0576870";" 7.8900906";" 3.6131518";" 4.1888306";" 5.6813219";" 3.8887380";" 2.7438664";" 5.0292722";" 0.0000000";" 2.9215230";" 7.0213510";" 3.4282407";" 5.7981885";" 5.9315940";" 2.6593548";" 3.4053259";" 2.8915464";" 4.4950283";" 5.0848151";" 6.8780687";" 4.9841763";" 2.7529316";"12.3531067";" 6.5593938";" 5.4491202";" 7.2141714";" 7.4664923";" 9.0480430";" 6.5100878";" 3.3843165";" 6.1666675";" 4.7464333";" 4.1746579";" 6.2405210";" 4.7963212";" 4.5882564";" 7.0382218";" 5.3326982";" 9.1933158"
"6am";" 5.7522845";" 1.5126773";" 0.0000000";" 3.2994866";" 4.1196095";" 8.2292778";" 3.6725295";" 6.2926003";" 4.5158661";" 4.3776096";" 5.0592921";" 2.0485132";" 4.1337752";" 5.0768169";" 9.8305925";" 8.5720415";"19.2301280";" 7.7674584";" 6.9332346";" 2.4783175";" 6.3356564";"10.5971430";" 5.0890488";" 0.9480349";" 3.9997744";" 5.6250984";"12.2200284";" 8.1657544";"17.9754142";" 7.7427373";" 3.5581080";" 4.0912160";" 5.6554129";" 4.0661316";" 2.6836092";" 4.3743079";" 0.0000000";" 3.0435519";" 7.3703895";" 3.5111812";" 6.1229636";" 6.4220217";" 2.7194562";" 3.7445568";" 3.0095378";" 4.7995538";" 5.0629204";" 7.1049986";" 5.1006580";" 2.8031687";"12.9422461";" 6.8169527";" 5.9969603";" 7.6663207";" 7.7764140";" 8.7939055";" 7.0267821";" 3.6223053";" 6.4326678";" 5.0723317";" 4.1078416";" 6.5620756";" 4.9318251";" 5.0554792";" 7.1777172";" 5.6874617";"10.1464756"
"7am";" 5.9949661";" 1.6344214";" 0.0000000";" 4.4385886";" 4.6893577";" 8.5484415";" 3.6720211";" 6.7085179";" 5.1402984";" 3.7996720";" 5.8610879";" 1.9772742";" 4.9265044";" 4.5125490";"10.2526254";" 9.8432719";"17.6652861";" 6.9236287";" 4.5342037";" 2.8116434";" 6.0693688";"10.3666074";" 5.5870756";" 0.9594316";" 4.2989071";" 5.6132162";"12.1146632";" 7.5804978";"17.3050070";" 7.8574978";" 2.9925301";" 3.0558677";" 5.7704959";" 4.5068785";" 2.8273330";" 3.3730915";" 0.0000000";" 3.6785968";" 7.1082883";" 2.9154966";" 7.5229114";" 7.1313485";" 2.8379262";" 3.7356018";" 2.8403112";" 6.0962392";" 5.4443359";" 7.2323845";" 4.8291676";" 3.0159450";"13.8273157";" 6.1592241";" 6.5797372";" 8.2823764";" 7.8375510";" 9.0351532";" 7.9035325";" 3.6241009";" 7.0921628";" 5.6327189";" 4.6252283";" 7.0439949";" 5.3859360";" 4.4588084";" 7.0877918";" 6.0783000";"11.1626608"
"8am";" 6.2366176";" 1.8400711";" 0.0000000";" 4.6205340";" 4.0922420";" 9.3951493";" 3.3073144";" 7.2740947";" 4.7652661";" 3.9041361";" 5.2510448";" 1.2414453";" 4.9504703";" 4.7748957";"10.1985783";" 9.8616450";"14.2188481";" 7.1693770";" 3.8225736";" 2.9735690";" 6.5556263";" 9.5792179";" 5.9752831";" 0.9694921";" 3.8188478";" 4.6667983";"14.5763674";" 6.9204634";"17.7427893";" 6.6408600";" 3.3815378";" 2.2509141";" 4.5187478";" 4.9920347";" 2.9378036";" 3.3942991";" 0.2236828";" 4.1137488";" 6.2810836";" 3.1744522";" 7.4261287";" 7.6130212";" 2.8045802";" 4.2710632";" 3.5066907";" 6.6607782";" 4.9933724";" 6.1101392";" 4.7830188";" 3.1654913";"14.2351082";" 4.8961609";" 8.7181139";" 7.4748720";" 6.8216096";"10.1105785";" 7.9349208";" 3.8349969";" 6.6846051";" 5.8105745";" 4.9638827";" 6.7006040";" 4.7134158";" 5.9004177";" 7.5887525";" 6.5925158";"11.4483961"
"9am";" 6.4118476";" 0.9002544";" 0.0000000";" 3.7277526";" 4.0354389";" 9.7027126";" 3.1371361";" 6.5198770";" 4.2177798";" 3.7809781";" 2.4637667";" 3.6436365";" 4.0880520";" 4.8949453";"11.6544072";"10.2615913";"13.6730156";" 9.2057697";" 3.7129473";" 3.0924674";" 6.4476662";" 9.9986181";" 6.3743381";" 1.3492237";" 4.6982666";" 5.3492693";"14.0141518";" 7.1937740";"17.9333297";" 7.6711981";" 3.2676687";" 1.2391714";" 4.9867043";" 5.0681965";" 2.8388827";" 2.4617365";" 0.6593344";" 4.1974499";" 6.0653541";" 3.3528605";" 8.1475776";" 9.3034165";" 2.6607272";" 3.8733197";" 2.6272249";" 6.4977987";" 4.4346616";" 6.2841416";" 4.6672356";" 3.3764577";"14.4836894";" 5.0985843";" 8.7055860";" 7.3250457";" 6.9586803";"10.1636039";" 8.0808609";" 3.9241905";" 6.6900729";" 5.1337669";" 5.2455198";" 7.6815406";" 4.7053204";" 5.1285194";" 7.7888355";" 7.0168639";"11.0947635"
"10am";" 7.2947508";" 0.8342283";" 0.0000000";" 3.8104052";" 3.8824601";"10.5853617";" 3.2575918";" 5.5068680";" 4.5192665";" 4.0309635";" 3.0868209";" 3.8822948";" 5.9640767";" 5.5723811";"10.2752905";"10.0890768";"13.6629941";" 8.0155801";" 4.3524114";" 3.2726339";" 6.1453994";" 8.1604983";" 5.0762871";" 1.2505156";" 3.7401319";" 5.3313329";"14.0575089";" 7.6158108";"18.2604702";" 7.1787716";" 3.2591554";" 1.7129288";" 5.1440348";" 4.9710350";" 2.7481582";" 1.9980168";" 2.1081168";" 5.4933253";" 6.0908856";" 3.3078732";" 7.7582137";" 7.8033051";" 2.9488196";" 4.0180624";" 2.6490804";" 8.0153479";" 5.0870962";" 6.1232036";" 4.0123770";" 3.3523983";"14.6212271";" 5.5010217";" 6.5031003";" 7.3475150";" 6.6944755";" 8.6767477";" 9.6880979";" 4.0721692";" 5.0489776";" 6.1812453";" 6.5402271";" 7.1285631";" 4.8175135";" 5.0222595";" 8.0055421";" 8.1066466";" 9.3211267"
