"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"11am";"15165.6";"19709.6";"14427.2";"13234.4";"26781.2";"14143.2";"20306.0";"29734.8";" 9940.0";"19312.0";"10280.8";"19880.0";" 9798.0";" 9656.0";" 1306.4";"14256.8";"18971.2";"19908.4";"21868.0";" 5168.8";" 5339.2";" 7526.0";"  880.4";" 9400.4";" 1050.8";"  738.4";"14143.2";"19908.4";" 8008.8";" 5708.4";"10451.2";" 9173.2";" 1391.6";" 2499.2";"  937.2";"11104.4";" 4402.0";" 4231.6";" 1136.0";"  937.2";" 1050.8";"10309.2";"15052.0";" 7923.6";" 5651.6";" 1192.8";" 5197.2";"13660.4";"18147.6";"10053.6";" 6730.8";" 3919.2";" 5254.0";"24821.6";" 8832.4";" 8094.0";"22606.4";" 6929.6";" 3521.6";" 4458.8";" 3209.2";"18914.4";" 3947.6";" 2698.0";" 5026.8";" 5367.6";" 1391.6";" 4913.2";" 4799.6";"11246.4";"  908.8";" 3692.0";" 4118.0";" 6759.2";" 3550.0";"10025.2";" 1618.8";" 4032.8";" 5424.4";"12666.4";"  795.2";"  710.0";" 2982.0";" 5992.4";" 5594.8";" 3124.0";" 1221.2";" 3663.6";" 3862.4";"13319.6";"17352.4";" 4941.6";" 3862.4";" 7327.2";" 5935.6";" 2272.0";" 8264.4";" 2953.6";" 3947.6";" 3663.6";" 6645.6";" 5680.0";" 6361.6";" 2556.0";" 5736.8";"18289.6";" 1874.4";" 5083.6";" 6219.6";" 4260.0";" 5594.8";" 7242.0";"11928.0"
"12am";"15279.2";"19652.8";"14824.8";"13376.4";"26099.6";"13859.2";"20391.2";"30047.2";" 9826.4";"19397.2";"10479.6";"20362.8";" 9940.0";" 9627.6";" 1476.8";"14143.2";"18971.2";"20078.8";"21981.6";" 5339.2";" 5424.4";" 7384.0";"  937.2";" 9230.0";" 1164.4";"  710.0";"14143.2";"19652.8";" 7810.0";" 5708.4";"10138.8";" 9570.8";" 1420.0";" 2385.6";"  937.2";"11360.0";" 4629.2";" 4430.4";" 1192.8";"  994.0";" 1136.0";"10138.8";"14995.2";" 7952.0";" 5822.0";" 1192.8";" 5168.8";"13944.4";"18829.2";"10025.2";" 6702.4";" 3862.4";" 5282.4";"25190.8";" 9258.4";" 7952.0";"22066.8";" 7469.2";" 3408.0";" 4231.6";" 3351.2";"18971.2";" 3976.0";" 2641.2";" 4941.6";" 5509.6";" 1476.8";" 4884.8";" 4828.0";"11218.0";"  880.4";" 3578.4";" 3976.0";" 6730.8";" 3720.4";" 9684.4";" 1704.0";" 3976.0";" 5282.4";"12723.2";"  852.0";"  710.0";" 3095.6";" 6077.6";" 5594.8";" 3180.8";" 1334.8";" 3578.4";" 3606.8";"13319.6";"17153.6";" 4600.8";" 3919.2";" 7327.2";" 6077.6";" 2186.8";" 8548.4";" 2726.4";" 4004.4";" 3578.4";" 6759.2";" 5225.6";" 6304.8";" 2442.4";" 5566.4";"18516.8";" 2016.4";" 5168.8";" 6191.2";" 4260.0";" 5566.4";" 7327.2";"11842.8"
"1pm";"15875.6";"20419.6";"14342.0";"13149.2";"26326.8";"13660.4";"20107.2";"29649.6";" 9400.4";"19454.0";"10621.6";"19794.8";"10195.6";" 9599.2";" 1590.4";"14256.8";"18999.6";"20164.0";"21726.0";" 5396.0";" 5424.4";" 7128.4";"  965.6";" 9400.4";" 1107.6";"  880.4";"14285.2";"20078.8";" 7810.0";" 5765.2";"10138.8";" 9798.0";" 1476.8";" 2243.6";"  994.0";"11104.4";" 4742.8";" 4373.6";" 1306.4";" 1022.4";" 1079.2";"10138.8";"15307.6";" 7526.0";" 5538.0";" 1136.0";" 5282.4";"13234.4";"19368.8";" 9798.0";" 6929.6";" 4089.6";" 5509.6";"25503.2";" 9144.8";" 7668.0";"22208.8";" 7213.6";" 3322.8";" 4288.4";" 3294.4";"19028.0";" 4004.4";" 2612.8";" 5254.0";" 5112.0";" 1448.4";" 4828.0";" 4856.4";"11076.0";"  880.4";" 3550.0";" 3805.6";" 6588.8";" 3379.6";" 9940.0";" 1618.8";" 3947.6";" 5197.2";"12723.2";"  965.6";"  653.2";" 3038.8";" 6191.2";" 5651.6";" 3124.0";" 1192.8";" 3578.4";" 3521.6";"13149.2";"16642.4";" 4430.4";" 4146.4";" 7696.4";" 5850.4";" 2101.6";" 8946.0";" 2726.4";" 3748.8";" 3635.2";" 6418.4";" 5254.0";" 6361.6";" 2414.0";" 5396.0";"18630.4";" 1988.0";" 4998.4";" 6248.0";" 4345.2";" 5367.6";" 7384.0";"11700.8"
"2pm";"14938.4";"19368.8";"13944.4";"12780.0";"25219.2";"13404.8";"20164.0";"29280.4";" 9514.0";"19539.2";"10025.2";"20249.2";"10309.2";" 9883.2";" 1448.4";"14058.0";"19170.0";"19539.2";"21726.0";" 5339.2";" 5112.0";" 7071.6";"  937.2";" 9514.0";" 1079.2";"  880.4";"14455.6";"19652.8";" 7895.2";" 5594.8";" 9656.0";" 9485.6";" 1334.8";" 2385.6";"  965.6";"11445.2";" 4572.4";" 4544.0";" 1363.2";" 1136.0";" 1192.8";"10195.6";"15421.2";" 7696.4";" 5566.4";" 1050.8";" 5112.0";"13319.6";"18772.4";" 9570.8";" 6958.0";" 4146.4";" 5424.4";"25815.6";" 9372.0";" 7526.0";"21498.8";" 7270.4";" 3720.4";" 4260.0";" 3294.4";"18914.4";" 4032.8";" 2556.0";" 5339.2";" 4913.2";" 1448.4";" 4828.0";" 5112.0";"11019.2";"  880.4";" 3805.6";" 3862.4";" 6645.6";" 3606.8";"10025.2";" 1704.0";" 3834.0";" 5310.8";"12439.2";"  965.6";"  738.4";" 3067.2";" 6248.0";" 5708.4";" 3095.6";" 1136.0";" 3550.0";" 3550.0";"13206.0";"17068.4";" 4458.8";" 4004.4";" 7384.0";" 5822.0";" 2158.4";" 8946.0";" 2840.0";" 3720.4";" 3436.4";" 6532.0";" 5396.0";" 6759.2";" 2527.6";" 5339.2";"18318.0";" 2044.8";" 5140.4";" 6418.4";" 4146.4";" 5367.6";" 7497.6";"11644.0"
"3pm";"12780.0";"18573.6";"14512.4";"12893.6";"23486.8";"13461.6";"19652.8";"29024.8";"10195.6";"19454.0";" 9769.6";"19596.0";"10366.0";"10167.2";" 1420.0";"12922.0";"19170.0";"19936.8";"21811.2";" 5310.8";" 5055.2";" 7355.6";" 1107.6";"10025.2";" 1136.0";"  852.0";"14881.6";"19340.4";" 7753.2";" 5708.4";" 8633.6";" 9883.2";" 1505.2";" 2357.2";"  994.0";"11502.0";" 4771.2";" 4657.6";" 1448.4";" 1022.4";" 1221.2";"10252.4";"15052.0";" 7810.0";" 5736.8";" 1107.6";" 4941.6";"13319.6";"18744.0";" 9712.8";" 6503.6";" 4288.4";" 5367.6";"25332.8";" 9201.6";" 7838.4";"21782.8";" 7298.8";" 3720.4";" 4288.4";" 3294.4";"18857.6";" 4430.4";" 2669.6";" 5140.4";" 5055.2";" 1476.8";" 4970.0";" 5140.4";"11189.6";"  766.8";" 3834.0";" 4174.8";" 6532.0";" 3805.6";"10082.0";" 1732.4";" 3947.6";" 5396.0";"12126.8";"  908.8";"  738.4";" 3152.4";" 6475.2";" 5822.0";" 3209.2";" 1192.8";" 3635.2";" 3777.2";"13206.0";"16926.4";" 4544.0";" 3947.6";" 7355.6";" 5935.6";" 2414.0";" 8804.0";" 2925.2";" 4146.4";" 3379.6";" 6844.4";" 5651.6";" 6645.6";" 2669.6";" 5168.8";"17835.2";" 2101.6";" 5481.2";" 6446.8";" 4118.0";" 5424.4";" 7497.6";"12325.6"
"4pm";"10309.2";"17863.6";"14938.4";"13376.4";"23060.8";"13234.4";"19340.4";"28684.0";"10593.2";"19652.8";"10053.6";"20419.6";"10252.4";"10422.8";" 1334.8";"12723.2";"18914.4";"20561.6";"21527.2";" 5112.0";" 5339.2";" 7327.2";" 1164.4";"10479.6";" 1192.8";"  795.2";"15279.2";"19283.6";" 7440.8";" 5509.6";" 8292.8";" 9940.0";" 1647.2";" 2272.0";" 1079.2";"12013.2";" 5083.6";" 4515.6";" 1533.6";"  994.0";" 1192.8";"10110.4";"15421.2";" 8292.8";" 6020.8";" 1278.0";" 4771.2";"13916.0";"17948.8";" 9627.6";" 5907.2";" 4515.6";" 5083.6";"25162.4";" 9485.6";" 8179.2";"21385.2";" 7412.4";" 3748.8";" 4686.0";" 3266.0";"19283.6";" 4402.0";" 2783.2";" 5055.2";" 5254.0";" 1505.2";" 5140.4";" 5282.4";"11246.4";"  880.4";" 4061.2";" 4288.4";" 6446.8";" 3862.4";" 9826.4";" 1760.8";" 3919.2";" 5708.4";"11984.8";"  823.6";"  710.0";" 3266.0";" 6645.6";" 5708.4";" 3408.0";" 1192.8";" 3720.4";" 3947.6";"13120.8";"17380.8";" 4884.8";" 3606.8";" 7185.2";" 6049.2";" 2442.4";" 8548.4";" 3095.6";" 3976.0";" 3408.0";" 7014.8";" 5396.0";" 6020.8";" 2811.6";" 5367.6";"17522.8";" 2186.8";" 5708.4";" 6475.2";" 4231.6";" 5566.4";" 7270.4";"12467.6"
"5pm";" 8264.4";"18034.0";"15080.4";"14058.0";"23316.4";"13120.8";"19766.4";"28712.4";"10621.6";"18942.8";" 9911.6";"20788.8";"10394.4";"10735.2";" 1278.0";"12581.2";"18857.6";"20845.6";"22066.8";" 4941.6";" 5424.4";" 7213.6";" 1221.2";"10678.4";" 1306.4";"  823.6";"15421.2";"18914.4";" 7440.8";" 5254.0";" 7866.8";"10536.4";" 1562.0";" 2300.4";" 1079.2";"12155.2";" 5112.0";" 4913.2";" 1533.6";" 1050.8";" 1136.0";" 9996.8";"15506.4";" 8434.8";" 5935.6";" 1391.6";" 4828.0";"13490.0";"18147.6";" 9996.8";" 5765.2";" 4572.4";" 5254.0";"24793.2";" 9627.6";" 8406.4";"21754.4";" 7384.0";" 3834.0";" 4600.8";" 3379.6";"19510.8";" 4657.6";" 2811.6";" 5083.6";" 5424.4";" 1505.2";" 5168.8";" 5424.4";"11161.2";"  908.8";" 4032.8";" 4373.6";" 6588.8";" 3890.8";" 9798.0";" 1817.6";" 3919.2";" 5736.8";"12126.8";"  880.4";"  738.4";" 3209.2";" 6674.0";" 5736.8";" 3493.2";" 1192.8";" 3777.2";" 4118.0";"13035.6";"17608.0";" 4856.4";" 3777.2";" 7156.8";" 6276.4";" 2385.6";" 8718.8";" 3180.8";" 3919.2";" 3464.8";" 6901.2";" 5509.6";" 5850.4";" 2925.2";" 5254.0";"17664.8";" 2272.0";" 5736.8";" 6475.2";" 4373.6";" 5680.0";" 7270.4";"12439.2"
"6pm";" 7639.6";"18630.4";"15307.6";"14256.8";"23259.6";"13490.0";"19936.8";"28684.0";"10536.4";"19226.8";"10053.6";"21044.4";"10451.2";"10848.8";" 1278.0";"12410.8";"18488.4";"20845.6";"21754.4";" 5367.6";" 5793.6";" 7100.0";" 1221.2";"10706.8";" 1391.6";"  880.4";"15392.8";"18914.4";" 7554.4";" 5254.0";" 7554.4";"10621.6";" 1590.4";" 2357.2";" 1107.6";"12325.6";" 5140.4";" 5055.2";" 1647.2";" 1079.2";" 1221.2";" 9968.4";"15563.2";" 8321.2";" 6106.0";" 1420.0";" 4884.8";"13348.0";"18062.4";" 9826.4";" 5594.8";" 4487.2";" 5282.4";"25020.4";" 9684.4";" 8605.2";"21811.2";" 7412.4";" 3748.8";" 4686.0";" 3266.0";"19170.0";" 4629.2";" 2754.8";" 5140.4";" 5651.6";" 1476.8";" 5197.2";" 5566.4";"11218.0";"  937.2";" 4089.6";" 4430.4";" 6503.6";" 3777.2";" 9854.8";" 1846.0";" 3919.2";" 5651.6";"12041.6";"  823.6";"  766.8";" 3351.2";" 6730.8";" 5793.6";" 3635.2";" 1249.6";" 3720.4";" 4118.0";"13092.4";"17835.2";" 4884.8";" 3777.2";" 7497.6";" 6276.4";" 2414.0";" 8662.0";" 3266.0";" 3947.6";" 3635.2";" 6787.6";" 5623.2";" 5822.0";" 2953.6";" 5310.8";"17664.8";" 2186.8";" 5736.8";" 6475.2";" 4458.8";" 5623.2";" 7327.2";"12524.4"
"7pm";" 7838.4";"18431.6";"15222.4";"14200.0";"23543.6";"13518.4";"19794.8";"28968.0";"10366.0";"19397.2";"10195.6";"21044.4";"10366.0";"10820.4";" 1221.2";"12268.8";"18545.2";"20902.4";"21726.0";" 5509.6";" 6049.2";" 7156.8";" 1278.0";"10792.0";" 1363.2";"  880.4";"15449.6";"18971.2";" 7582.8";" 5310.8";" 7412.4";"10621.6";" 1647.2";" 2328.8";" 1164.4";"12552.8";" 4998.4";" 5026.8";" 1647.2";" 1079.2";" 1249.6";"10025.2";"15790.4";" 8349.6";" 5907.2";" 1334.8";" 4884.8";"13603.6";"18346.4";" 9741.2";" 5765.2";" 4600.8";" 5310.8";"25020.4";" 9798.0";" 8690.4";"21868.0";" 7469.2";" 3748.8";" 4657.6";" 3322.8";"19170.0";" 4742.8";" 2726.4";" 5140.4";" 5708.4";" 1505.2";" 5254.0";" 5509.6";"11274.8";"  994.0";" 4118.0";" 4458.8";" 6361.6";" 3862.4";" 9712.8";" 1874.4";" 4004.4";" 5623.2";"12183.6";"  852.0";"  766.8";" 3436.4";" 6674.0";" 5708.4";" 3578.4";" 1278.0";" 3663.6";" 4174.8";"13092.4";"17892.0";" 4856.4";" 3720.4";" 7440.8";" 6304.8";" 2385.6";" 8804.0";" 3266.0";" 4004.4";" 3635.2";" 6901.2";" 5623.2";" 5793.6";" 2953.6";" 5339.2";"17579.6";" 2158.4";" 5623.2";" 6560.4";" 4373.6";" 5651.6";" 7384.0";"12581.2"
"8pm";" 7185.2";"18119.2";"15307.6";"13774.0";"23486.8";"13319.6";"19851.6";"28939.6";"10593.2";"19113.2";"10167.2";"20845.6";"10422.8";"10905.6";" 1306.4";"12183.6";"18715.6";"20987.6";"21669.2";" 5424.4";" 5964.0";" 7298.8";" 1334.8";"11019.2";" 1334.8";"  795.2";"15364.4";"19113.2";" 7497.6";" 5168.8";" 7213.6";"10621.6";" 1675.6";" 2442.4";" 1164.4";"12723.2";" 4998.4";" 5225.6";" 1618.8";" 1022.4";" 1278.0";" 9968.4";"15960.8";" 8463.2";" 5935.6";" 1363.2";" 4941.6";"13660.4";"18232.8";" 9684.4";" 5708.4";" 4572.4";" 5254.0";"24793.2";" 9996.8";" 8747.2";"21924.8";" 7440.8";" 3890.8";" 4771.2";" 3408.0";"19198.4";" 4799.6";" 2811.6";" 5026.8";" 5765.2";" 1562.0";" 5254.0";" 5452.8";"11388.4";" 1079.2";" 4203.2";" 4430.4";" 6304.8";" 3890.8";" 9798.0";" 1874.4";" 3976.0";" 5708.4";"12212.0";"  880.4";"  766.8";" 3294.4";" 6617.2";" 5623.2";" 3578.4";" 1278.0";" 3663.6";" 4174.8";"13092.4";"18005.6";" 4913.2";" 3635.2";" 7469.2";" 6276.4";" 2385.6";" 8378.0";" 3351.2";" 4146.4";" 3663.6";" 6958.0";" 5651.6";" 5822.0";" 2982.0";" 5282.4";"17522.8";" 2272.0";" 5594.8";" 6560.4";" 4430.4";" 5680.0";" 7469.2";"12723.2"
"9pm";" 6020.8";"17636.4";"15336.0";"13972.8";"23231.2";"13007.2";"19681.2";"29223.6";"10621.6";"18800.8";"10224.0";"20760.4";"10309.2";"10820.4";" 1249.6";"12126.8";"18857.6";"21413.6";"21669.2";" 5452.8";" 6219.6";" 7440.8";" 1391.6";"11644.0";" 1363.2";"  795.2";"15336.0";"19113.2";" 7497.6";" 5168.8";" 7185.2";"10650.0";" 1760.8";" 2442.4";" 1192.8";"12751.6";" 5026.8";" 5168.8";" 1618.8";"  994.0";" 1278.0";"10224.0";"15904.0";" 8434.8";" 5992.4";" 1334.8";" 4828.0";"13774.0";"18460.0";" 9656.0";" 5708.4";" 4657.6";" 5083.6";"24594.4";"10082.0";" 8690.4";"22066.8";" 7469.2";" 3919.2";" 4856.4";" 3550.0";"19084.8";" 4714.4";" 2783.2";" 5026.8";" 5708.4";" 1533.6";" 5225.6";" 5367.6";"11416.8";" 1079.2";" 4032.8";" 4600.8";" 6333.2";" 3862.4";" 9854.8";" 1874.4";" 4061.2";" 5907.2";"12070.0";"  908.8";"  795.2";" 3266.0";" 6674.0";" 5452.8";" 3663.6";" 1306.4";" 3777.2";" 4231.6";"13319.6";"17750.0";" 4913.2";" 3692.0";" 7469.2";" 6276.4";" 2385.6";" 8463.2";" 3266.0";" 4089.6";" 3720.4";" 6872.8";" 5793.6";" 5850.4";" 2982.0";" 5225.6";"17494.4";" 2385.6";" 5736.8";" 6503.6";" 4430.4";" 5708.4";" 7554.4";"12694.8"
"10pm";" 4089.6";"17636.4";"15421.2";"14228.4";"23231.2";"13206.0";"19652.8";"29394.0";"10706.8";"18658.8";"10366.0";"20817.2";"10252.4";"11047.6";" 1249.6";"12382.4";"18971.2";"21584.0";"21868.0";" 5452.8";" 6162.8";" 7270.4";" 1420.0";"11899.6";" 1334.8";"  823.6";"15250.8";"19596.0";" 7526.0";" 5168.8";" 7156.8";"10763.6";" 1817.6";" 2442.4";" 1192.8";"12836.8";" 5055.2";" 5140.4";" 1704.0";"  937.2";" 1391.6";"10224.0";"15591.6";" 8662.0";" 6020.8";" 1334.8";" 4742.8";"13802.4";"18687.2";" 9798.0";" 5708.4";" 4686.0";" 5055.2";"24821.6";"10110.4";" 8775.6";"22010.0";" 7554.4";" 3919.2";" 4970.0";" 3635.2";"19113.2";" 4742.8";" 2982.0";" 4998.4";" 5793.6";" 1533.6";" 5225.6";" 5339.2";"11445.2";" 1079.2";" 3947.6";" 4572.4";" 6390.0";" 3947.6";" 9996.8";" 1846.0";" 4089.6";" 5964.0";"12126.8";"  908.8";"  766.8";" 3266.0";" 6730.8";" 5452.8";" 3663.6";" 1306.4";" 3890.8";" 4288.4";"13319.6";"17806.8";" 4856.4";" 3748.8";" 7412.4";" 6276.4";" 2414.0";" 8321.2";" 3294.4";" 4118.0";" 3692.0";" 6986.4";" 5793.6";" 5907.2";" 2982.0";" 5225.6";"17466.0";" 2442.4";" 5736.8";" 6532.0";" 4515.6";" 5736.8";" 7526.0";"12808.4"
"11pm";" 3834.0";"17551.2";"15421.2";"14256.8";"23373.2";"13064.0";"19709.6";"29536.0";"10735.2";"18800.8";"10337.6";"20845.6";"10394.4";"11104.4";" 1249.6";"12496.0";"18829.2";"21584.0";"21697.6";" 5452.8";" 5992.4";" 7298.8";" 1448.4";"12013.2";" 1306.4";"  852.0";"15137.2";"19652.8";" 7582.8";" 5112.0";" 7213.6";"10792.0";" 1817.6";" 2527.6";" 1192.8";"12865.2";" 5112.0";" 5168.8";" 1675.6";"  937.2";" 1420.0";"10280.8";"15676.8";" 8747.2";" 6049.2";" 1391.6";" 4742.8";"13830.8";"18800.8";" 9769.6";" 5765.2";" 4657.6";" 5055.2";"25048.8";"10138.8";" 8775.6";"22066.8";" 7611.2";" 3919.2";" 4970.0";" 3606.8";"19198.4";" 4657.6";" 3010.4";" 4998.4";" 5822.0";" 1533.6";" 5225.6";" 5367.6";"11473.6";" 1079.2";" 3919.2";" 4544.0";" 6361.6";" 3976.0";" 9940.0";" 1846.0";" 4089.6";" 6020.8";"12098.4";"  908.8";"  766.8";" 3266.0";" 6759.2";" 5481.2";" 3663.6";" 1306.4";" 3947.6";" 4345.2";"13319.6";"17806.8";" 4884.8";" 3720.4";" 7440.8";" 6191.2";" 2470.8";" 8378.0";" 3266.0";" 4146.4";" 3663.6";" 7014.8";" 5822.0";" 5935.6";" 2982.0";" 5254.0";"17466.0";" 2470.8";" 5765.2";" 6532.0";" 4544.0";" 5765.2";" 7526.0";"12865.2"
"12pm";" 3862.4";"17522.8";"15392.8";"14285.2";"23430.0";"13007.2";"19652.8";"29507.6";"10792.0";"18744.0";"10337.6";"20902.4";"10422.8";"11104.4";" 1249.6";"12552.8";"18829.2";"21612.4";"21697.6";" 5452.8";" 5992.4";" 7327.2";" 1448.4";"11984.8";" 1306.4";"  852.0";"15222.4";"19652.8";" 7554.4";" 5083.6";" 7270.4";"10848.8";" 1817.6";" 2499.2";" 1192.8";"12893.6";" 5112.0";" 5168.8";" 1675.6";"  965.6";" 1420.0";"10309.2";"15676.8";" 8775.6";" 6049.2";" 1391.6";" 4714.4";"13774.0";"18800.8";" 9769.6";" 5765.2";" 4657.6";" 5083.6";"25105.6";"10138.8";" 8775.6";"22066.8";" 7611.2";" 3919.2";" 4970.0";" 3606.8";"19198.4";" 4686.0";" 3010.4";" 4998.4";" 5822.0";" 1533.6";" 5225.6";" 5367.6";"11473.6";" 1079.2";" 3862.4";" 4572.4";" 6390.0";" 4004.4";" 9911.6";" 1874.4";" 4089.6";" 6020.8";"12098.4";"  908.8";"  766.8";" 3266.0";" 6787.6";" 5481.2";" 3663.6";" 1306.4";" 3947.6";" 4345.2";"13291.2";"17806.8";" 4884.8";" 3692.0";" 7440.8";" 6219.6";" 2470.8";" 8349.6";" 3266.0";" 4174.8";" 3663.6";" 7014.8";" 5850.4";" 5935.6";" 2982.0";" 5225.6";"17494.4";" 2470.8";" 5765.2";" 6532.0";" 4544.0";" 5765.2";" 7526.0";"12865.2"
"1am";" 3862.4";"17494.4";"15392.8";"14285.2";"23430.0";"12978.8";"19624.4";"29507.6";"10792.0";"18687.2";"10309.2";"20959.2";"10422.8";"11104.4";" 1249.6";"12552.8";"18829.2";"21640.8";"21697.6";" 5452.8";" 5992.4";" 7298.8";" 1448.4";"11984.8";" 1306.4";"  852.0";"15222.4";"19738.0";" 7554.4";" 5026.8";" 7270.4";"10877.2";" 1817.6";" 2499.2";" 1192.8";"12893.6";" 5112.0";" 5168.8";" 1675.6";"  965.6";" 1420.0";"10309.2";"15676.8";" 8775.6";" 6077.6";" 1391.6";" 4714.4";"13774.0";"18772.4";" 9769.6";" 5765.2";" 4657.6";" 5083.6";"25105.6";"10138.8";" 8775.6";"22095.2";" 7611.2";" 3919.2";" 4970.0";" 3606.8";"19198.4";" 4686.0";" 3010.4";" 4998.4";" 5822.0";" 1562.0";" 5225.6";" 5367.6";"11473.6";" 1079.2";" 3862.4";" 4572.4";" 6390.0";" 3976.0";" 9940.0";" 1846.0";" 4089.6";" 6049.2";"12098.4";"  908.8";"  766.8";" 3266.0";" 6787.6";" 5481.2";" 3663.6";" 1306.4";" 3947.6";" 4345.2";"13291.2";"17806.8";" 4884.8";" 3692.0";" 7440.8";" 6191.2";" 2470.8";" 8378.0";" 3266.0";" 4146.4";" 3663.6";" 7014.8";" 5850.4";" 5935.6";" 2982.0";" 5225.6";"17494.4";" 2470.8";" 5765.2";" 6532.0";" 4544.0";" 5765.2";" 7526.0";"12865.2"
"2am";" 3805.6";"17551.2";"15392.8";"14285.2";"23430.0";"12978.8";"19624.4";"29507.6";"10792.0";"18687.2";"10280.8";"20959.2";"10422.8";"11104.4";" 1249.6";"12552.8";"18829.2";"21640.8";"21697.6";" 5452.8";" 5964.0";" 7298.8";" 1448.4";"11984.8";" 1306.4";"  852.0";"15222.4";"19738.0";" 7554.4";" 5026.8";" 7270.4";"10877.2";" 1817.6";" 2499.2";" 1192.8";"12893.6";" 5112.0";" 5168.8";" 1675.6";"  965.6";" 1420.0";"10309.2";"15676.8";" 8775.6";" 6077.6";" 1391.6";" 4714.4";"13774.0";"18772.4";" 9769.6";" 5793.6";" 4657.6";" 5083.6";"25134.0";"10138.8";" 8804.0";"22095.2";" 7611.2";" 3919.2";" 4970.0";" 3606.8";"19198.4";" 4686.0";" 3010.4";" 4998.4";" 5822.0";" 1562.0";" 5225.6";" 5367.6";"11473.6";" 1079.2";" 3862.4";" 4572.4";" 6390.0";" 3976.0";" 9940.0";" 1846.0";" 4089.6";" 6049.2";"12098.4";"  908.8";"  766.8";" 3266.0";" 6787.6";" 5481.2";" 3663.6";" 1306.4";" 3947.6";" 4345.2";"13291.2";"17806.8";" 4884.8";" 3692.0";" 7440.8";" 6191.2";" 2470.8";" 8406.4";" 3266.0";" 4146.4";" 3663.6";" 7014.8";" 5850.4";" 5907.2";" 2982.0";" 5225.6";"17494.4";" 2470.8";" 5765.2";" 6532.0";" 4544.0";" 5765.2";" 7526.0";"12865.2"
"3am";" 3805.6";"17522.8";"15392.8";"14285.2";"23430.0";"12978.8";"19624.4";"29507.6";"10792.0";"18687.2";"10280.8";"20959.2";"10422.8";"11104.4";" 1249.6";"12552.8";"18829.2";"21640.8";"21697.6";" 5452.8";" 5964.0";" 7298.8";" 1448.4";"11984.8";" 1334.8";"  852.0";"15222.4";"19766.4";" 7554.4";" 5026.8";" 7270.4";"10877.2";" 1817.6";" 2499.2";" 1192.8";"12893.6";" 5112.0";" 5140.4";" 1675.6";"  965.6";" 1420.0";"10309.2";"15676.8";" 8775.6";" 6077.6";" 1391.6";" 4714.4";"13774.0";"18772.4";" 9769.6";" 5793.6";" 4657.6";" 5083.6";"25134.0";"10138.8";" 8804.0";"22095.2";" 7611.2";" 3919.2";" 4970.0";" 3606.8";"19198.4";" 4686.0";" 3010.4";" 4998.4";" 5822.0";" 1562.0";" 5225.6";" 5367.6";"11473.6";" 1079.2";" 3862.4";" 4572.4";" 6390.0";" 3976.0";" 9940.0";" 1846.0";" 4089.6";" 6049.2";"12126.8";"  908.8";"  766.8";" 3266.0";" 6787.6";" 5481.2";" 3663.6";" 1306.4";" 3947.6";" 4345.2";"13291.2";"17806.8";" 4884.8";" 3692.0";" 7440.8";" 6191.2";" 2470.8";" 8406.4";" 3266.0";" 4146.4";" 3663.6";" 7014.8";" 5850.4";" 5907.2";" 2982.0";" 5225.6";"17494.4";" 2470.8";" 5765.2";" 6532.0";" 4544.0";" 5765.2";" 7526.0";"12865.2"
