"variable","CODE_SEC","RES_SEC","W_IND"
"h9","011","013",10.06
"h9","011","014",40.24
"h9","011","015",30.18
"h9","011","016",10.06
"h9","011","018",40.24
"h9","011","022",10.06
"h9","011","027",10.06
"h9","011","028",10.06
"h9","012","001",30.18
"h9","012","002",10.06
"h9","012","003",30.18
"h9","012","004",10.06
"h9","012","005",20.12
"h9","012","010",10.06
"h9","012","019",10.06
"h9","013","001",30.18
"h9","013","002",10.06
"h9","013","003",30.18
"h9","013","005",50.3
"h9","013","006",80.48
"h9","013","007",60.36
"h9","013","008",10.06
"h9","013","009",60.36
"h9","013","010",70.42
"h9","013","012",30.18
"h9","013","014",40.24
"h9","013","019",10.06
"h9","013","023",10.06
"h9","013","025",10.06
"h9","027","020",10.06
"h9","027","026",70.42
"h9","027","028",171.02
"h9","029","001",20.12
"h9","029","003",10.06
"h9","029","009",20.12
"h9","029","010",20.12
"h9","029","011",20.12
"h9","029","013",10.06
"h9","029","019",10.06
"h9","029","021",20.12
"h9","029","023",10.06
"h9","029","024",30.18
"h9","029","025",70.42
"h9","029","026",10.06
"h9","029","027",20.12
"h10","001","002",50.3
"h10","001","003",40.24
"h10","001","004",100.6
"h10","001","005",60.36
"h10","001","006",50.3
"h10","001","007",90.54
"h10","001","008",30.18
"h10","001","009",70.42
"h10","001","010",20.12
"h10","001","011",10.06
"h10","001","012",90.54
"h10","001","013",30.18
"h10","001","014",50.3
"h10","001","015",60.36
"h10","001","016",60.36
"h10","001","017",90.54
"h10","001","019",10.06
"h10","001","020",20.12
"h10","001","024",10.06
"h10","001","027",10.06
"h10","001","028",30.18
"h10","004","001",20.12
"h10","004","002",30.18
"h10","004","003",40.24
"h10","004","005",60.36
"h10","004","006",20.12
"h10","004","008",20.12
"h10","004","010",30.18
"h10","004","011",60.36
"h10","004","012",100.6
"h10","004","013",40.24
"h10","004","014",40.24
"h10","004","015",40.24
"h10","004","016",60.36
"h10","004","017",100.6
"h10","004","019",30.18
"h10","004","020",20.12
"h10","004","025",50.3
"h10","004","026",10.06
"h10","005","001",70.42
"h10","005","002",70.42
"h10","005","003",40.24
"h10","005","004",120.72
"h10","005","006",50.3
"h10","005","007",150.9
"h10","005","008",20.12
"h10","005","009",110.66
"h10","005","010",160.96
"h10","005","011",171.02
"h10","005","012",140.84
"h10","005","013",100.6
"h10","005","014",181.08
"h10","005","015",40.24
"h10","005","016",130.78
"h10","005","017",90.54
"h10","005","019",20.12
"h10","005","020",10.06
"h10","005","022",110.66
"h10","005","023",80.48
"h10","005","024",10.06
"h10","005","026",10.06
"h10","005","027",10.06
"h10","007","001",30.18
"h10","007","002",20.12
"h10","007","003",10.06
"h10","007","004",20.12
"h10","007","005",10.06
"h10","007","006",40.24
"h10","007","009",50.3
"h10","007","010",40.24
"h10","007","012",30.18
"h10","007","013",10.06
"h10","007","014",10.06
"h10","007","015",10.06
"h10","007","016",10.06
"h10","007","017",10.06
"h10","007","018",10.06
"h10","007","019",10.06
"h10","008","001",20.12
"h10","008","002",50.3
"h10","008","003",30.18
"h10","008","004",10.06
"h10","008","005",40.24
"h10","008","007",30.18
"h10","008","010",20.12
"h10","008","011",20.12
"h10","008","012",40.24
"h10","008","013",20.12
"h10","008","015",20.12
"h10","008","019",30.18
"h10","008","020",20.12
"h10","008","023",10.06
"h10","008","024",10.06
"h10","008","025",10.06
"h10","008","026",70.42
"h10","008","028",10.06
"h10","009","004",10.06
"h10","009","005",20.12
"h10","009","007",20.12
"h10","009","010",40.24
"h10","009","013",30.18
"h10","009","014",10.06
"h10","009","016",10.06
"h10","009","017",30.18
"h10","009","019",10.06
"h10","009","025",10.06
"h10","009","026",10.06
"h10","010","001",362.16
"h10","010","002",181.08
"h10","010","003",482.88
"h10","010","004",221.32
"h10","010","005",110.66
"h10","010","006",30.18
"h10","010","007",171.02
"h10","010","008",40.24
"h10","010","009",432.58
"h10","010","011",110.66
"h10","010","012",201.2
"h10","010","013",10.06
"h10","010","014",90.54
"h10","010","015",120.72
"h10","010","016",211.26
"h10","010","017",160.96
"h10","010","018",140.84
"h10","010","019",160.96
"h10","010","020",60.36
"h10","010","021",20.12
"h10","010","022",10.06
"h10","010","026",20.12
"h10","010","027",10.06
"h10","011","001",30.18
"h10","011","002",70.42
"h10","011","003",40.24
"h10","011","004",40.24
"h10","011","005",30.18
"h10","011","006",20.12
"h10","011","007",30.18
"h10","011","009",80.48
"h10","011","012",50.3
"h10","011","013",10.06
"h10","011","014",40.24
"h10","011","015",30.18
"h10","011","016",30.18
"h10","011","018",40.24
"h10","011","022",10.06
"h10","011","027",10.06
"h10","011","028",10.06
"h10","012","001",20.12
"h10","012","002",10.06
"h10","012","003",30.18
"h10","012","004",10.06
"h10","012","005",20.12
"h10","012","006",10.06
"h10","012","007",10.06
"h10","012","010",20.12
"h10","012","011",10.06
"h10","012","019",10.06
"h10","013","001",40.24
"h10","013","002",10.06
"h10","013","003",30.18
"h10","013","005",60.36
"h10","013","006",90.54
"h10","013","007",60.36
"h10","013","008",10.06
"h10","013","009",60.36
"h10","013","010",70.42
"h10","013","012",30.18
"h10","013","014",50.3
"h10","013","019",10.06
"h10","013","023",10.06
"h10","013","025",10.06
"h10","027","020",10.06
"h10","027","026",70.42
"h10","027","028",160.96
"h10","029","001",20.12
"h10","029","003",10.06
"h10","029","009",20.12
"h10","029","010",20.12
"h10","029","011",30.18
"h10","029","013",10.06
"h10","029","019",10.06
"h10","029","021",20.12
"h10","029","023",10.06
"h10","029","024",30.18
"h10","029","025",70.42
"h10","029","026",20.12
"h10","029","027",20.12
"h11","001","002",50.3
"h11","001","003",30.18
"h11","001","004",100.6
"h11","001","005",50.3
"h11","001","006",50.3
"h11","001","007",90.54
"h11","001","008",30.18
"h11","001","009",70.42
"h11","001","010",20.12
"h11","001","011",20.12
"h11","001","012",100.6
"h11","001","013",30.18
"h11","001","014",50.3
"h11","001","015",60.36
"h11","001","016",60.36
"h11","001","017",90.54
"h11","001","019",10.06
"h11","001","020",20.12
"h11","001","024",10.06
"h11","001","027",10.06
"h11","001","028",30.18
"h11","004","001",30.18
"h11","004","002",20.12
"h11","004","003",30.18
"h11","004","005",60.36
"h11","004","006",20.12
"h11","004","008",20.12
"h11","004","010",30.18
"h11","004","011",60.36
"h11","004","012",80.48
"h11","004","013",40.24
"h11","004","014",40.24
"h11","004","015",40.24
"h11","004","016",60.36
"h11","004","017",100.6
"h11","004","019",30.18
"h11","004","020",20.12
"h11","004","025",50.3
"h11","004","026",10.06
"h11","005","001",60.36
"h11","005","002",60.36
"h11","005","003",50.3
"h11","005","004",120.72
"h11","005","006",50.3
"h11","005","007",140.84
"h11","005","008",30.18
"h11","005","009",100.6
"h11","005","010",171.02
"h11","005","011",171.02
"h11","005","012",130.78
"h11","005","013",90.54
"h11","005","014",140.84
"h11","005","015",50.3
"h11","005","016",160.96
"h11","005","017",100.6
"h11","005","019",20.12
"h11","005","020",10.06
"h11","005","022",100.6
"h11","005","023",80.48
"h11","005","024",10.06
"h11","005","026",10.06
"h11","005","027",10.06
"h11","007","001",10.06
"h11","007","002",10.06
"h11","007","003",10.06
"h11","007","004",20.12
"h11","007","005",10.06
"h11","007","006",50.3
"h11","007","009",40.24
"h11","007","010",40.24
"h11","007","012",40.24
"h11","007","013",10.06
"h11","007","014",10.06
"h11","007","015",10.06
"h11","007","016",10.06
"h11","007","017",10.06
"h11","007","018",10.06
"h11","007","019",10.06
"h11","008","001",20.12
"h11","008","002",30.18
"h11","008","003",30.18
"h11","008","004",10.06
"h11","008","005",40.24
"h11","008","007",30.18
"h11","008","010",10.06
"h11","008","011",20.12
"h11","008","012",30.18
"h11","008","013",20.12
"h11","008","015",20.12
"h11","008","019",20.12
"h11","008","020",20.12
"h11","008","023",10.06
"h11","008","024",10.06
"h11","008","025",10.06
"h11","008","026",70.42
"h11","008","028",10.06
"h11","009","004",10.06
"h11","009","005",20.12
"h11","009","007",20.12
"h11","009","010",40.24
"h11","009","013",30.18
"h11","009","014",10.06
"h11","009","016",10.06
"h11","009","017",30.18
"h11","009","019",10.06
"h11","009","025",10.06
"h11","009","026",10.06
"h11","010","001",342.04
"h11","010","002",191.14
"h11","010","003",432.58
"h11","010","004",191.14
"h11","010","005",120.72
"h11","010","006",30.18
"h11","010","007",181.08
"h11","010","008",40.24
"h11","010","009",372.22
"h11","010","011",80.48
"h11","010","012",191.14
"h11","010","013",10.06
"h11","010","014",80.48
"h11","010","015",120.72
"h11","010","016",201.2
"h11","010","017",150.9
"h11","010","018",140.84
"h11","010","019",160.96
"h11","010","020",60.36
"h11","010","021",20.12
"h11","010","022",10.06
"h11","010","026",20.12
"h11","010","027",10.06
"h11","011","001",40.24
"h11","011","002",60.36
"h11","011","003",40.24
"h11","011","004",40.24
"h11","011","005",50.3
"h11","011","006",20.12
"h11","011","007",40.24
"h11","011","009",80.48
"h11","011","012",50.3
"h11","011","013",10.06
"h11","011","014",50.3
"h11","011","015",30.18
"h11","011","016",20.12
"h11","011","018",40.24
"h11","011","022",10.06
"h11","011","027",10.06
"h11","011","028",10.06
"h11","012","001",20.12
"h11","012","002",10.06
"h11","012","003",30.18
"h11","012","004",10.06
"h11","012","005",20.12
"h11","012","006",10.06
"h11","012","007",10.06
"h11","012","010",20.12
"h11","012","011",10.06
"h11","012","019",20.12
"h11","013","001",50.3
"h11","013","002",10.06
"h11","013","003",30.18
"h11","013","004",10.06
"h11","013","005",70.42
"h11","013","006",90.54
"h11","013","007",50.3
"h11","013","008",10.06
"h11","013","009",60.36
"h11","013","010",70.42
"h11","013","012",30.18
"h11","013","014",40.24
"h11","013","019",10.06
"h11","013","023",10.06
"h11","013","025",10.06
"h11","027","020",10.06
"h11","027","026",70.42
"h11","027","028",160.96
"h11","029","001",20.12
"h11","029","003",10.06
"h11","029","009",20.12
"h11","029","010",20.12
"h11","029","011",30.18
"h11","029","013",10.06
"h11","029","019",10.06
"h11","029","021",20.12
"h11","029","024",30.18
"h11","029","025",70.42
"h11","029","026",20.12
"h11","029","027",20.12
"h12","001","002",50.3
"h12","001","003",30.18
"h12","001","004",90.54
"h12","001","005",50.3
"h12","001","006",60.36
"h12","001","007",90.54
"h12","001","008",40.24
"h12","001","009",80.48
"h12","001","010",20.12
"h12","001","011",20.12
"h12","001","012",70.42
"h12","001","013",30.18
"h12","001","014",40.24
"h12","001","015",60.36
"h12","001","016",70.42
"h12","001","017",90.54
"h12","001","019",10.06
"h12","001","020",20.12
"h12","001","024",10.06
"h12","001","025",20.12
"h12","001","028",30.18
"h12","004","001",20.12
"h12","004","002",10.06
"h12","004","003",30.18
"h12","004","005",60.36
"h12","004","006",20.12
"h12","004","007",20.12
"h12","004","008",20.12
"h12","004","010",30.18
"h12","004","011",60.36
"h12","004","012",80.48
"h12","004","013",40.24
"h12","004","014",40.24
"h12","004","015",40.24
"h12","004","016",50.3
"h12","004","017",90.54
"h12","004","019",30.18
"h12","004","020",20.12
"h12","004","021",10.06
"h12","004","025",50.3
"h12","004","026",10.06
"h12","005","001",60.36
"h12","005","002",40.24
"h12","005","003",40.24
"h12","005","004",110.66
"h12","005","006",40.24
"h12","005","007",150.9
"h12","005","008",30.18
"h12","005","009",80.48
"h12","005","010",160.96
"h12","005","011",150.9
"h12","005","012",110.66
"h12","005","013",110.66
"h12","005","014",120.72
"h12","005","015",50.3
"h12","005","016",160.96
"h12","005","017",70.42
"h12","005","019",30.18
"h12","005","020",10.06
"h12","005","022",100.6
"h12","005","023",80.48
"h12","005","024",10.06
"h12","005","026",10.06
"h12","005","027",10.06
"h12","007","001",20.12
"h12","007","002",10.06
"h12","007","003",20.12
"h12","007","004",20.12
"h12","007","005",20.12
"h12","007","006",50.3
"h12","007","009",40.24
"h12","007","010",40.24
"h12","007","012",40.24
"h12","007","013",10.06
"h12","007","014",10.06
"h12","007","015",10.06
"h12","007","017",10.06
"h12","007","018",10.06
"h12","007","019",10.06
"h12","007","026",10.06
"h12","008","001",20.12
"h12","008","002",20.12
"h12","008","003",20.12
"h12","008","004",10.06
"h12","008","005",40.24
"h12","008","007",30.18
"h12","008","010",20.12
"h12","008","011",20.12
"h12","008","012",30.18
"h12","008","013",20.12
"h12","008","015",20.12
"h12","008","019",20.12
"h12","008","020",20.12
"h12","008","023",10.06
"h12","008","024",10.06
"h12","008","025",10.06
"h12","008","026",70.42
"h12","008","028",10.06
"h12","009","004",10.06
"h12","009","005",20.12
"h12","009","007",20.12
"h12","009","010",40.24
"h12","009","013",30.18
"h12","009","014",10.06
"h12","009","016",10.06
"h12","009","017",30.18
"h12","009","019",10.06
"h12","009","025",10.06
"h12","009","026",10.06
"h12","010","001",372.22
"h12","010","002",201.2
"h12","010","003",472.82
"h12","010","004",150.9
"h12","010","005",100.6
"h12","010","006",30.18
"h12","010","007",181.08
"h12","010","008",40.24
"h12","010","009",342.04
"h12","010","011",80.48
"h12","010","012",191.14
"h12","010","013",20.12
"h12","010","014",80.48
"h12","010","015",120.72
"h12","010","016",201.2
"h12","010","017",150.9
"h12","010","018",140.84
"h12","010","019",160.96
"h12","010","020",60.36
"h12","010","021",20.12
"h12","010","022",20.12
"h12","010","026",20.12
"h12","010","027",10.06
"h12","011","001",80.48
"h12","011","002",70.42
"h12","011","003",40.24
"h12","011","004",40.24
"h12","011","005",70.42
"h12","011","006",40.24
"h12","011","007",70.42
"h12","011","009",90.54
"h12","011","010",20.12
"h12","011","012",60.36
"h12","011","013",10.06
"h12","011","014",50.3
"h12","011","015",30.18
"h12","011","016",30.18
"h12","011","017",10.06
"h12","011","018",40.24
"h12","011","022",10.06
"h12","011","027",10.06
"h12","011","028",10.06
"h12","012","001",30.18
"h12","012","002",10.06
"h12","012","003",30.18
"h12","012","004",10.06
"h12","012","005",20.12
"h12","012","006",10.06
"h12","012","007",10.06
"h12","012","010",20.12
"h12","012","016",10.06
"h12","012","019",20.12
"h12","013","001",50.3
"h12","013","002",10.06
"h12","013","003",50.3
"h12","013","004",10.06
"h12","013","005",60.36
"h12","013","006",100.6
"h12","013","007",50.3
"h12","013","008",10.06
"h12","013","009",50.3
"h12","013","010",70.42
"h12","013","012",30.18
"h12","013","014",40.24
"h12","013","019",10.06
"h12","013","025",10.06
"h12","027","020",10.06
"h12","027","026",70.42
"h12","027","028",171.02
"h12","029","001",20.12
"h12","029","003",10.06
"h12","029","009",30.18
"h12","029","010",20.12
"h12","029","011",30.18
"h12","029","013",10.06
"h12","029","019",10.06
"h12","029","021",20.12
"h12","029","024",30.18
"h12","029","025",70.42
"h12","029","026",20.12
"h12","029","027",20.12
"h13","001","002",50.3
"h13","001","003",30.18
"h13","001","004",100.6
"h13","001","005",60.36
"h13","001","006",60.36
"h13","001","007",90.54
"h13","001","008",30.18
"h13","001","009",80.48
"h13","001","010",30.18
"h13","001","011",30.18
"h13","001","012",70.42
"h13","001","013",30.18
"h13","001","014",50.3
"h13","001","015",60.36
"h13","001","016",80.48
"h13","001","017",90.54
"h13","001","019",10.06
"h13","001","020",20.12
"h13","001","024",10.06
"h13","001","025",20.12
"h13","001","028",30.18
"h13","004","001",20.12
"h13","004","002",20.12
"h13","004","003",30.18
"h13","004","005",60.36
"h13","004","006",20.12
"h13","004","008",20.12
"h13","004","010",40.24
"h13","004","011",60.36
"h13","004","012",80.48
"h13","004","013",40.24
"h13","004","014",40.24
"h13","004","015",40.24
"h13","004","016",30.18
"h13","004","017",90.54
"h13","004","019",30.18
"h13","004","020",20.12
"h13","004","021",10.06
"h13","004","025",50.3
"h13","004","026",10.06
"h13","005","001",90.54
"h13","005","002",50.3
"h13","005","003",20.12
"h13","005","004",120.72
"h13","005","006",40.24
"h13","005","007",150.9
"h13","005","008",20.12
"h13","005","009",90.54
"h13","005","010",181.08
"h13","005","011",160.96
"h13","005","012",120.72
"h13","005","013",110.66
"h13","005","014",130.78
"h13","005","015",50.3
"h13","005","016",160.96
"h13","005","017",90.54
"h13","005","019",20.12
"h13","005","020",10.06
"h13","005","022",100.6
"h13","005","023",80.48
"h13","005","024",10.06
"h13","005","026",10.06
"h13","005","027",10.06
"h13","007","001",30.18
"h13","007","002",20.12
"h13","007","003",10.06
"h13","007","004",20.12
"h13","007","005",20.12
"h13","007","006",40.24
"h13","007","009",40.24
"h13","007","010",40.24
"h13","007","012",40.24
"h13","007","013",10.06
"h13","007","014",10.06
"h13","007","015",10.06
"h13","007","017",10.06
"h13","007","018",10.06
"h13","007","019",10.06
"h13","007","026",10.06
"h13","008","001",20.12
"h13","008","002",20.12
"h13","008","003",20.12
"h13","008","004",10.06
"h13","008","005",40.24
"h13","008","007",30.18
"h13","008","010",20.12
"h13","008","011",20.12
"h13","008","012",20.12
"h13","008","013",20.12
"h13","008","015",20.12
"h13","008","019",20.12
"h13","008","020",20.12
"h13","008","023",10.06
"h13","008","024",10.06
"h13","008","025",10.06
"h13","008","026",70.42
"h13","008","028",10.06
"h13","009","004",10.06
"h13","009","005",20.12
"h13","009","007",20.12
"h13","009","010",40.24
"h13","009","013",30.18
"h13","009","014",10.06
"h13","009","016",10.06
"h13","009","017",30.18
"h13","009","019",10.06
"h13","009","025",10.06
"h13","009","026",10.06
"h13","010","001",402.4
"h13","010","002",221.32
"h13","010","003",482.88
"h13","010","004",181.08
"h13","010","005",110.66
"h13","010","006",20.12
"h13","010","007",181.08
"h13","010","008",50.3
"h13","010","009",321.92
"h13","010","011",70.42
"h13","010","012",181.08
"h13","010","013",30.18
"h13","010","014",90.54
"h13","010","015",120.72
"h13","010","016",211.26
"h13","010","017",160.96
"h13","010","018",130.78
"h13","010","019",150.9
"h13","010","020",60.36
"h13","010","021",20.12
"h13","010","022",10.06
"h13","010","026",20.12
"h13","010","027",10.06
"h13","011","001",90.54
"h13","011","002",70.42
"h13","011","003",40.24
"h13","011","004",40.24
"h13","011","005",80.48
"h13","011","006",30.18
"h13","011","007",90.54
"h13","011","009",120.72
"h13","011","010",20.12
"h13","011","012",90.54
"h13","011","013",10.06
"h13","011","014",50.3
"h13","011","015",30.18
"h13","011","016",20.12
"h13","011","017",10.06
"h13","011","018",40.24
"h13","011","022",10.06
