"variable","CODE_SEC","RES_SEC","W_IND"
"h7","110","101",32.51303
"h7","110","102",93.58184
"h7","110","103",130.5164
"h7","110","104",103.2255
"h7","110","108",74.51845
"h7","110","112",218.58459
"h7","110","113",105.8459
"h7","110","116",91.13791
"h7","110","119",228.4782
"h7","110","126",209.1754
"h7","110","128",132.5703
"h7","110","144",60.48834
"h7","124","101",37.22053
"h7","124","102",120.182
"h7","124","106",150.2722
"h7","124","107",111.092
"h7","124","109",79.94082
"h7","124","118",286.9846
"h7","124","119",421.9038
"h7","124","126",176.8965
"h7","124","127",95.24969
"h7","124","141",125.524
"h7","124","148",65.41728
"h7","124","149",196.8618
"h7","124","150",147.6664
"h7","124","154",144.556
"h7","125","101",47.88093
"h7","125","107",111.092
"h7","125","109",81.63111
"h7","125","114",62.98012
"h7","125","119",228.4782
"h7","125","124",153.6976
"h7","125","127",76.85153
"h7","125","135",157.234
"h7","125","136",186.6063
"h7","125","147",124.5152
"h7","125","151",92.53121
"h7","125","155",146.2251
"h8","101","107",140.514
"h8","101","108",91.54387
"h8","101","110",86.27031
"h8","101","111",44.11346
"h8","101","115",76.56542
"h8","101","118",589.2312
"h8","101","119",241.4185
"h8","101","124",114.0571
"h8","101","134",125.3679
"h8","101","144",60.48834
"h8","101","147",81.6866
"h8","101","150",164.9369
"h8","102","101",47.88093
"h8","102","103",219.56831
"h8","102","106",196.5281
"h8","102","109",161.57193
"h8","102","115",67.06725
"h8","102","116",87.49415
"h8","102","118",196.5953
"h8","102","125",136.1824
"h8","102","139",79.03805
"h8","102","150",104.6939
"h8","102","157",81.79744
"h8","106","102",120.182
"h8","106","103",130.5164
"h8","106","105",136.8822
"h8","106","107",140.514
"h8","106","119",228.4782
"h8","106","120",155.1927
"h8","106","121",179.6614
"h8","106","127",119.2028
"h8","106","131",182.4534
"h8","106","137",80.55578
"h8","106","144",60.48834
"h8","106","150",104.6939
"h8","110","101",65.02606
"h8","110","102",93.58184
"h8","110","103",397.67213
"h8","110","104",103.2255
"h8","110","105",109.28206
"h8","110","108",74.51845
"h8","110","109",79.94082
"h8","110","112",218.58459
"h8","110","113",105.8459
"h8","110","115",67.06725
"h8","110","116",91.13791
"h8","110","119",228.4782
"h8","110","126",209.1754
"h8","110","128",467.5131
"h8","110","144",60.48834
"h8","110","155",122.473
"h8","114","103",221.39361
"h8","114","110",129.3702
"h8","114","111",44.11346
"h8","114","113",213.85326
"h8","114","115",51.93995
"h8","114","117",227.2018
"h8","114","121",179.6614
"h8","114","122",162.8077
"h8","114","129",80.32364
"h8","114","134",117.5318
"h8","114","136",186.6063
"h8","114","137",118.2192
"h8","119","101",132.98239
"h8","119","104",256.5085
"h8","119","108",119.4538
"h8","119","111",41.83666
"h8","119","113",74.50209
"h8","119","129",80.32364
"h8","119","130",151.3988
"h8","119","139",79.03805
"h8","119","142",94.06926
"h8","119","147",81.6866
"h8","119","150",104.6939
"h8","119","153",106.6201
"h8","119","157",89.76926
"h8","123","119",421.9038
"h8","123","120",94.67914
"h8","123","124",159.8068
"h8","123","127",119.2028
"h8","123","137",160.894
"h8","123","139",79.03805
"h8","123","143",103.9153
"h8","123","145",83.98158
"h8","123","146",105.7396
"h8","123","149",189.93906
"h8","123","154",144.556
"h8","123","155",275.252
"h8","123","157",81.79744
"h8","124","101",85.10146
"h8","124","102",120.182
"h8","124","104",100.9286
"h8","124","107",111.092
"h8","124","109",243.20304
"h8","124","118",483.5799
"h8","124","119",421.9038
"h8","124","121",179.6614
"h8","124","123",148.91626
"h8","124","125",166.0997
"h8","124","127",95.24969
"h8","124","129",145.3693
"h8","124","141",125.524
"h8","124","148",108.3538
"h8","124","149",196.8618
"h8","124","150",147.6664
"h8","124","152",188.2433
"h8","124","154",144.556
"h8","124","155",137.626
"h8","124","156",135.7682
"h8","124","157",81.79744
"h8","125","101",132.98239
"h8","125","102",120.182
"h8","125","107",111.092
"h8","125","108",119.4538
"h8","125","109",163.26222
"h8","125","111",41.83666
