"6pm";"4228.289";"3419.326";"4069.832";"3010.675";"4486.823";"4136.551";"3444.346";"2226.732";"5062.271";"3077.394";"2827.199";"2577.004";"2993.995";"2435.227";"1901.479";"3944.735";"2718.781";"2693.762";"3861.337";"1901.479";"1401.090";"2185.033";"1934.838";"1934.838";"3319.248";"3452.685";"2852.218";"2818.859";"2793.840";"2493.606";"3210.831";"3761.259";"3727.900";"2660.403";"2093.295";"3010.675";"2093.295";"3777.938";"3427.666";"3602.802";"2068.275";"2977.316";"1918.159";"2660.403";"3102.413";"2351.829";"1442.789";"3736.239";"2076.615";"1142.555";"1759.702";"1667.964";"2318.470";"2326.810";"2093.295";"1934.838";"1993.217";"1993.217";"2068.275";"3427.666";"2018.236";"1584.566";"2276.771";"3744.579";"1826.421";"2251.751";"3619.482";"4194.929";"1934.838";"2210.052"
"7pm";"4228.289";"3260.870";"4061.492";"3060.714";"4670.299";"4103.191";"3436.006";"2235.072";"5078.950";"3127.432";"2777.160";"2593.684";"3044.034";"2543.645";"1859.780";"4036.473";"2735.461";"2643.723";"3978.094";"1934.838";"1384.410";"2260.091";"2034.916";"1993.217";"3385.967";"3494.385";"2768.820";"2768.820";"2802.180";"2602.024";"3085.733";"3761.259";"3786.278";"2743.801";"2093.295";"3110.753";"2093.295";"3736.239";"3360.947";"3736.239";"2168.353";"2968.976";"1909.819";"2785.500";"3119.093";"2418.548";"1401.090";"3719.560";"2126.654";"1184.254";"1743.022";"1659.624";"2335.150";"2335.150";"2134.994";"1926.498";"2084.955";"2001.557";"2101.635";"3436.006";"2093.295";"1592.906";"2143.334";"3627.822";"1801.401";"2285.111";"3569.443";"4269.988";"1976.537";"2260.091"
"8pm";"4186.590";"3285.889";"4119.871";"2827.199";"4636.940";"4144.891";"3227.510";"2126.654";"5170.688";"3044.034";"2752.141";"2677.082";"3144.112";"2526.965";"1959.858";"3919.715";"2735.461";"2577.004";"3994.774";"1993.217";"1434.449";"2260.091";"2084.955";"2059.936";"3452.685";"3527.744";"2768.820";"2818.859";"2785.500";"2635.383";"2735.461";"3836.317";"3794.618";"2835.539";"2126.654";"3194.151";"2143.334";"3836.317";"3527.744";"3511.064";"2235.072";"2977.316";"1968.198";"2760.480";"3252.530";"2401.868";"1509.507";"3636.162";"2235.072";"1159.235";"1726.343";"1734.683";"2310.130";"2335.150";"2193.373";"1976.537";"2084.955";"2068.275";"2093.295";"3502.724";"2168.353";"1684.644";"1893.139";"3594.462";"1726.343";"2385.189";"3477.705";"4336.706";"2009.897";"2301.790"
"9pm";"4061.492";"3052.374";"4119.871";"2710.441";"4620.260";"4153.230";"2827.199";"2160.013";"5379.184";"3010.675";"2810.519";"2727.121";"3160.792";"2643.723";"1951.518";"3861.337";"2710.441";"2551.985";"3928.055";"2018.236";"1467.808";"2326.810";"2160.013";"2118.314";"3377.627";"3611.142";"2618.703";"2902.257";"2802.180";"2727.121";"2460.247";"3936.395";"3744.579";"3010.675";"2201.712";"3194.151";"2235.072";"3911.376";"3619.482";"3402.647";"2260.091";"3044.034";"2034.916";"2710.441";"3327.588";"2426.888";"1567.886";"3677.861";"2285.111";"1209.274";"1743.022";"1759.702";"2335.150";"2426.888";"2343.489";"2034.916";"2101.635";"2076.615";"2193.373";"3594.462";"2210.052";"1734.683";"1667.964";"3611.142";"1684.644";"2360.169";"2943.956";"4370.066";"2051.596";"2376.849"
"10pm";"3777.938";"2935.617";"4144.891";"2568.665";"4578.561";"4161.570";"2768.820";"2201.712";"5671.078";"3052.374";"2860.558";"2768.820";"3244.190";"2693.762";"1951.518";"3827.977";"2718.781";"2551.985";"4028.133";"2084.955";"1467.808";"2410.208";"2235.072";"2151.674";"3369.287";"3702.880";"2568.665";"2860.558";"2718.781";"2802.180";"2351.829";"3944.735";"3802.958";"3119.093";"2285.111";"3227.510";"2301.790";"3969.754";"3669.521";"3244.190";"2285.111";"3094.073";"2126.654";"2668.742";"3360.947";"2435.227";"1601.245";"3827.977";"2343.489";"1200.934";"1776.382";"1809.741";"2401.868";"2460.247";"2368.509";"2068.275";"2126.654";"2101.635";"2218.392";"3627.822";"2226.732";"1784.721";"1384.410";"3661.181";"1642.945";"2376.849";"2460.247";"4361.726";"2068.275";"2401.868"
"11pm";"3577.783";"2868.898";"4244.968";"2568.665";"4678.639";"4178.250";"2718.781";"2251.751";"5679.417";"3169.132";"2910.597";"2785.500";"3302.569";"2693.762";"1968.198";"3894.696";"2752.141";"2560.325";"4094.852";"2093.295";"1459.468";"2451.907";"2251.751";"2210.052";"3385.967";"3736.239";"2568.665";"2902.257";"2643.723";"2852.218";"2301.790";"3969.754";"3844.657";"3152.452";"2293.450";"3260.870";"2368.509";"3986.434";"3711.220";"3135.772";"2326.810";"3094.073";"2160.013";"2702.102";"3402.647";"2410.208";"1609.585";"3911.376";"2343.489";"1184.254";"1801.401";"1851.440";"2426.888";"2435.227";"2410.208";"2101.635";"2143.334";"2051.596";"2235.072";"3669.521";"2276.771";"1809.741";"1225.954";"3677.861";"1701.323";"2335.150";"2260.091";"4345.046";"2068.275";"2410.208"
"12pm";"3527.744";"2843.879";"4211.609";"2568.665";"4720.338";"4219.949";"2677.082";"2226.732";"5696.097";"3177.471";"2902.257";"2785.500";"3302.569";"2685.422";"2001.557";"3936.395";"2768.820";"2585.344";"4119.871";"2093.295";"1467.808";"2451.907";"2251.751";"2210.052";"3369.287";"3702.880";"2551.985";"2918.937";"2643.723";"2860.558";"2301.790";"3953.075";"3811.298";"3135.772";"2293.450";"3277.549";"2393.528";"3978.094";"3694.540";"3135.772";"2310.130";"3119.093";"2168.353";"2685.422";"3394.307";"2393.528";"1601.245";"3911.376";"2351.829";"1184.254";"1809.741";"1851.440";"2435.227";"2443.567";"2393.528";"2101.635";"2134.994";"2051.596";"2243.412";"3686.200";"2293.450";"1809.741";"1192.594";"3686.200";"1709.663";"2318.470";"2243.412";"4361.726";"2084.955";"2426.888"
"1am";"3519.404";"2868.898";"4211.609";"2577.004";"4728.678";"4244.968";"2677.082";"2226.732";"5712.777";"3185.811";"2893.918";"2785.500";"3302.569";"2685.422";"2001.557";"3936.395";"2768.820";"2585.344";"4111.531";"2093.295";"1467.808";"2451.907";"2268.431";"2210.052";"3352.608";"3719.560";"2543.645";"2902.257";"2643.723";"2860.558";"2293.450";"3969.754";"3811.298";"3135.772";"2293.450";"3294.229";"2393.528";"3978.094";"3677.861";"3119.093";"2310.130";"3110.753";"2185.033";"2693.762";"3402.647";"2393.528";"1601.245";"3894.696";"2351.829";"1175.915";"1818.081";"1851.440";"2435.227";"2443.567";"2393.528";"2101.635";"2134.994";"2059.936";"2243.412";"3686.200";"2301.790";"1809.741";"1175.915";"3686.200";"1709.663";"2318.470";"2201.712";"4361.726";"2084.955";"2426.888"
"2am";"3502.724";"2852.218";"4228.289";"2568.665";"4737.018";"4244.968";"2652.063";"2235.072";"5712.777";"3185.811";"2893.918";"2793.840";"3302.569";"2693.762";"2001.557";"3936.395";"2752.141";"2585.344";"4111.531";"2093.295";"1467.808";"2451.907";"2268.431";"2201.712";"3327.588";"3727.900";"2551.985";"2902.257";"2660.403";"2860.558";"2276.771";"3969.754";"3819.638";"3144.112";"2293.450";"3302.569";"2385.189";"3961.414";"3677.861";"3135.772";"2310.130";"3110.753";"2193.373";"2702.102";"3394.307";"2376.849";"1609.585";"3886.356";"2351.829";"1184.254";"1826.421";"1868.120";"2435.227";"2435.227";"2393.528";"2093.295";"2126.654";"2068.275";"2243.412";"3694.540";"2310.130";"1809.741";"1175.915";"3694.540";"1701.323";"2318.470";"2176.693";"4395.085";"2084.955";"2435.227"
"3am";"3452.685";"2827.199";"4219.949";"2568.665";"4753.697";"4244.968";"2652.063";"2235.072";"5712.777";"3185.811";"2893.918";"2793.840";"3302.569";"2693.762";"2001.557";"3928.055";"2752.141";"2585.344";"4111.531";"2093.295";"1467.808";"2451.907";"2268.431";"2210.052";"3327.588";"3727.900";"2543.645";"2910.597";"2643.723";"2843.879";"2276.771";"3969.754";"3819.638";"3152.452";"2293.450";"3319.248";"2393.528";"3953.075";"3686.200";"3119.093";"2301.790";"3110.753";"2176.693";"2710.441";"3385.967";"2376.849";"1617.925";"3886.356";"2351.829";"1192.594";"1826.421";"1876.459";"2435.227";"2435.227";"2393.528";"2093.295";"2126.654";"2068.275";"2243.412";"3686.200";"2310.130";"1809.741";"1159.235";"3677.861";"1692.983";"2318.470";"2168.353";"4395.085";"2093.295";"2410.208"
