"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374";"60.2429030897374"
"4am";"17.46740";"28.30862";"25.96609";"24.03429";"24.43707";"29.13394";"21.39011";"18.82919";"10.39064";"22.06862";"17.39465";"16.30863";"28.79037";"12.21118";"27.78044";"26.16872";"22.23891";"41.35869";"30.02302";"35.15878";"27.07741";"23.93778";"21.36567";"22.19220";"14.61627";"24.45040";"24.15163";"15.60054";"21.18626";"21.49622";"33.40686";"24.55781";"31.72182";"31.05374";"34.71621";"39.28950";"27.59190";"39.58523";"21.78239";"29.65696";"32.31064";"31.07126";"27.66726";"25.19679";"31.36201";"37.47580";"31.76149";"30.17062";"33.37000";"24.23826";"33.17264";"28.18142";"31.47027";"44.41822";"22.71250";"47.58907";"29.91458";"37.21371";"32.68864";"28.22766";"23.09228";"37.99225";"35.97757";"27.36853";"28.72818";"37.01314";"38.29257";"18.72358";"43.75526";"45.75099";"39.99528";"30.52603";"27.85756";"30.08296";"42.64124";"40.87179";"40.63752";"31.85589";"35.21111";"30.61307";"21.87377";"42.36865";"33.49881";"49.35950";"35.51252";"27.88085";"35.56011";"32.51589";"34.48617";"24.19494";"23.21628";"41.46222";"36.81080";"33.49813";"30.07210";"40.66570";"19.90803"
"5am";"17.61356";"27.30563";"25.82156";"23.36680";"25.13947";"27.81486";"21.44976";"21.01654";"10.05375";"21.96757";"16.71834";"16.18817";"28.42779";"12.57332";"27.45707";"25.93736";"22.52448";"41.60641";"30.79348";"36.06435";"27.60252";"23.39106";"22.01411";"25.32127";"15.77600";"23.88170";"24.05851";"15.68272";"21.50479";"21.58784";"33.46336";"24.77312";"31.72182";"31.26665";"34.75357";"39.63075";"26.84347";"39.84582";"21.37064";"29.89836";"31.16467";"30.06705";"28.21055";"25.09433";"32.18011";"36.58340";"32.07207";"30.28149";"33.84354";"24.23826";"31.96901";"28.34891";"30.13367";"44.74001";"22.71250";"47.46871";"29.49324";"36.97726";"32.68864";"28.51374";"22.95091";"38.22076";"35.41883";"26.76946";"28.81662";"37.23436";"39.54923";"18.34495";"42.30095";"44.62123";"39.99528";"31.17067";"27.71325";"30.08296";"42.64124";"41.68824";"40.56842";"32.02480";"35.43101";"30.24335";"21.55751";"42.44264";"34.39095";"50.31650";"35.70203";"27.21948";"35.82926";"32.51589";"33.95715";"23.51730";"23.40856";"41.28778";"36.43558";"33.28962";"30.23624";"40.45433";"20.06531"
"6am";"17.190683";"26.199030";"25.182691";"23.735757";"26.595966";"26.417834";"21.621118";"18.347624";" 9.112478";"22.062266";"17.532754";"17.703855";"27.586476";"10.777304";"26.790228";"25.445260";"22.182775";"41.552926";"33.290265";"33.786182";"29.765624";"23.392539";"21.706732";"25.348754";"15.465407";"24.812029";"24.959433";"14.976761";"20.658277";"25.422500";"33.163709";"24.716405";"33.639326";"33.069883";"34.121319";"38.424038";"25.142122";"41.849946";"22.913296";"28.607096";"31.275216";"28.302948";"28.046339";"23.519645";"31.743151";"38.404926";"32.524247";"30.064649";"32.637520";"24.705727";"31.451045";"28.959246";"32.445114";"43.761854";"20.336808";"46.659625";"30.066846";"34.392462";"32.039175";"27.694961";"23.945850";"39.418633";"36.114673";"27.615412";"29.897285";"36.415658";"40.402381";"17.791560";"41.473830";"43.974211";"41.819634";"29.315210";"26.162328";"30.578315";"40.593686";"43.974478";"41.047188";"32.763083";"38.857073";"29.813505";"21.265784";"44.171877";"35.388465";"45.825698";"37.817712";"24.552806";"36.329987";"33.006118";"35.456285";"26.262942";"24.332682";"42.182579";"36.856188";"33.497364";"31.495437";"39.508930";"19.609723"
"7am";"14.173672";"27.469854";"28.426847";"24.020369";"26.704416";"26.703597";"21.624884";"21.731268";"11.564660";"22.266794";"16.254487";"20.073452";"25.706058";" 9.549622";"28.770170";"26.371790";"21.142337";"35.871453";"30.764632";"31.281712";"26.944665";"24.939020";"25.122088";"19.573429";"13.278455";"20.874500";"26.121833";"23.461299";"22.073805";"30.993005";"32.188888";"27.711469";"34.402360";"31.369116";"34.326357";"38.192909";"27.504706";"44.466448";"24.767461";"31.633709";"32.288849";"31.040905";"24.394448";"18.544175";"31.036914";"37.167799";"30.590135";"29.891772";"41.230342";"27.808674";"33.387108";"25.584990";"28.493249";"44.575135";"20.641152";"48.874532";"32.456412";"33.952416";"30.106854";"22.752859";"22.610938";"40.439050";"38.343914";"27.912936";"26.735195";"33.883777";"34.218891";"20.715295";"42.095418";"43.277705";"40.981375";"27.280056";"23.797852";"29.704658";"42.278275";"38.014787";"39.289195";"36.400357";"39.212026";"30.089147";"21.503411";"40.960353";"33.120399";"42.047042";"39.030120";"28.428078";"35.604743";"33.972710";"34.167592";"27.350312";"24.900775";"41.491070";"34.665353";"34.656101";"29.900123";"39.484130";"19.482580"
"8am";"22.67936";"25.55088";"29.18898";"26.04955";"30.80978";"22.22897";"20.53036";"25.66467";"13.38925";"22.30937";"20.17474";"25.89899";"24.78158";"14.91680";"32.59281";"25.33548";"23.65179";"30.76807";"32.06178";"30.22772";"22.74032";"21.92368";"24.86589";"20.63939";"19.81046";"22.84005";"24.90754";"21.79749";"22.00252";"27.31435";"29.67541";"22.86708";"48.45926";"30.93712";"31.31373";"43.12490";"22.70043";"39.39063";"23.03557";"26.59064";"27.62281";"32.28186";"28.91786";"19.95041";"31.66581";"35.72382";"27.65725";"30.49841";"39.12959";"25.67249";"31.93393";"28.17876";"27.62602";"44.11517";"23.93840";"49.13299";"32.01437";"25.03773";"36.57898";"26.53032";"25.97729";"39.93772";"41.53687";"31.01563";"28.92181";"35.55646";"35.88301";"23.35543";"35.68933";"43.69316";"46.70943";"26.50287";"21.67099";"30.06339";"45.94013";"36.36484";"35.16240";"36.85118";"40.33718";"27.80771";"23.09847";"39.86946";"31.85613";"36.60798";"40.92550";"26.01581";"35.71247";"35.01893";"34.21103";"31.77443";"24.21191";"41.35582";"35.20130";"32.79989";"30.10117";"37.75143";"20.59112"
"9am";"24.00847";"27.22159";"31.54523";"23.62753";"30.51897";"20.18866";"27.66375";"23.94178";"13.34266";"23.07103";"17.06734";"24.68579";"24.67340";"15.49707";"36.66324";"24.65287";"27.59885";"29.52990";"34.25057";"31.82863";"26.72168";"21.02269";"27.99094";"16.02148";"20.90296";"19.61528";"26.05305";"25.87189";"22.09702";"35.71594";"27.75489";"23.04263";"53.97254";"28.62168";"35.26352";"33.78880";"24.42373";"42.77047";"26.07232";"23.92508";"25.68077";"33.80582";"26.53373";"20.25445";"32.78175";"38.31884";"29.50726";"28.93451";"39.92394";"25.50818";"29.78949";"26.92942";"24.90439";"42.94634";"26.19099";"48.57808";"33.50322";"23.73916";"39.93590";"23.03752";"25.77823";"39.52914";"38.42401";"28.31121";"29.84417";"35.84086";"33.83313";"27.72755";"36.74777";"40.19220";"47.12136";"28.13872";"26.41598";"24.13835";"42.96255";"35.32378";"31.37807";"34.17980";"38.77257";"29.49351";"17.26500";"46.49400";"30.80349";"35.47011";"38.26066";"27.89972";"36.41831";"34.95041";"35.10872";"32.53053";"26.78282";"43.58833";"29.50688";"33.19549";"30.85210";"37.50823";"19.84104"
"10am";"25.72319";"28.84479";"30.39009";"25.39241";"28.44834";"20.49475";"26.37528";"22.35567";"13.28304";"20.70817";"19.40936";"22.96173";"27.86496";"14.69573";"34.85067";"23.68481";"21.99355";"29.45126";"34.23261";"31.89567";"20.68664";"20.69053";"28.95110";"16.81970";"25.58890";"23.27946";"24.84924";"22.72422";"19.22103";"31.74906";"23.54897";"26.99801";"54.36736";"24.41590";"33.57406";"35.44028";"26.30241";"46.11689";"25.56471";"31.05059";"25.62170";"31.56075";"25.68495";"19.40293";"30.75192";"37.73300";"30.09859";"26.27056";"41.61220";"24.35506";"30.80928";"28.78110";"25.75988";"42.83346";"23.06263";"46.91324";"28.20887";"30.28909";"38.46743";"23.60071";"29.25754";"41.00344";"41.85844";"24.62065";"30.79417";"35.34619";"33.79491";"25.24731";"35.16315";"44.84072";"48.70565";"24.12240";"24.03636";"29.19204";"43.56765";"35.05520";"31.55896";"34.84399";"36.49827";"27.93154";"20.96136";"46.71961";"33.66788";"35.45521";"38.86964";"27.08644";"37.52285";"35.04800";"38.24433";"31.97070";"26.79629";"42.81943";"33.03160";"33.52111";"37.35298";"31.72262";"18.56325"
"11am";"24.82065";"28.90480";"32.83866";"27.15937";"27.11003";"22.88108";"27.64317";"23.82561";"13.02729";"23.56699";"19.71631";"23.43416";"24.94197";"12.80497";"33.40604";"24.70707";"25.54079";"24.78769";"34.24842";"29.38910";"23.91857";"16.67623";"27.50358";"18.59657";"21.98574";"19.35548";"26.27366";"24.64759";"20.95487";"28.64264";"25.64605";"28.51374";"44.83835";"25.86291";"32.36069";"42.21128";"25.18155";"44.98386";"23.14662";"32.46817";"25.30873";"36.13968";"23.44405";"19.67505";"33.47179";"35.48057";"28.21364";"26.83117";"40.60701";"24.67773";"32.55650";"27.23844";"26.49163";"39.38494";"24.80336";"45.14119";"32.16737";"28.99436";"39.13691";"26.42842";"28.18371";"42.33950";"39.96983";"26.34406";"32.06079";"36.06027";"29.61235";"25.03455";"40.38609";"39.47218";"49.08727";"22.92480";"26.11353";"28.73862";"42.58961";"34.02738";"33.72500";"33.85821";"37.71768";"27.17809";"16.80618";"46.32029";"33.83342";"36.68123";"38.42187";"28.58462";"37.09969";"36.17364";"36.00666";"32.82146";"23.20125";"40.40052";"34.12189";"34.08735";"37.27139";"32.82725";"22.91272"
"12am";"24.012263";"29.666814";"32.616069";"26.430295";"27.507266";"19.865581";"25.642483";"25.030198";"10.756576";"24.964329";"16.829952";"21.143936";"27.979158";" 8.567064";"34.035073";"26.475376";"18.698270";"25.765087";"33.565305";"30.762489";"16.996343";"17.682427";"28.701732";"19.326278";"22.386515";"22.875792";"19.721617";"23.111576";"21.481928";"34.739673";"27.480458";"25.637420";"39.331317";"27.042569";"33.275714";"37.570717";"24.202845";"40.779432";"24.534577";"33.160123";"30.119052";"39.462992";"22.400107";"21.470125";"33.104647";"35.478545";"28.485276";"27.419781";"40.905988";"21.363984";"37.070667";"25.927747";"28.021138";"36.388324";"18.765128";"46.729544";"32.561751";"29.257604";"38.753530";"27.470208";"30.108222";"40.371428";"39.830457";"24.757190";"32.375625";"35.545142";"34.881303";"24.830704";"41.490608";"36.505295";"47.032726";"25.975844";"25.368480";"33.644404";"43.973333";"32.159103";"35.957121";"35.527004";"36.515124";"29.859638";"18.570398";"44.081501";"36.253692";"36.753923";"37.357006";"30.057951";"34.103554";"37.146991";"38.909320";"31.606290";"24.540641";"41.357216";"32.775380";"33.091644";"30.184918";"32.495254";"21.099227"
