"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388";"0.499934488133388"
"max";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549";"76.0658952124549"
"4am";"30.67516";"27.55787";"16.68816";"29.90077";"39.79018";"32.00867";"26.34431";"26.95371";"30.22426";"29.01672";"23.26743";"31.78965";"28.34580";"21.93221";"17.98879";"27.82450";"24.95551";"25.59125";"25.69249";"33.94061";"34.02120";"18.78489";"25.61344";"23.67254";"29.08054";"23.00875";"20.44512";"33.10030";"21.83026";"32.67730";"35.26399";"28.85225";"26.77932";"25.06097";"27.67318";"20.95648";"34.04520";"20.66478";"32.03191";"31.27734";"19.60679";"29.25870";"31.68664";"32.87678";"30.02815";"26.98602";"33.92863";"29.71624";"32.42623";"28.08678";"34.28538";"30.70808";"39.44265";"33.97429";"37.32057";"40.30422";"35.57858";"35.95916";"31.39905";"35.32844";"40.75837";"33.90829";"27.26088";"39.16715";"19.73357";"18.74819";"21.51230";"25.69499"
"5am";"30.34019";"26.57982";"16.83269";"30.80389";"39.79018";"31.09408";"25.55986";"27.93578";"30.16869";"29.85728";"22.94825";"31.82461";"28.84675";"21.75370";"18.56747";"27.29219";"24.54616";"25.94047";"25.85958";"34.65895";"33.74323";"18.57769";"25.61344";"24.00437";"29.08054";"22.96241";"19.39461";"31.98613";"22.07712";"31.15964";"36.04783";"31.66340";"26.77932";"23.33918";"27.90016";"21.20387";"34.40511";"20.92634";"31.77422";"31.81275";"19.61727";"29.25870";"30.97365";"34.35338";"29.51020";"28.21453";"34.40582";"30.38266";"32.74714";"28.75779";"33.17886";"29.62612";"39.44265";"34.45778";"37.25861";"40.30422";"34.92626";"35.80673";"31.48724";"35.65291";"40.75837";"33.05831";"27.82454";"39.48756";"19.60039";"19.40989";"22.04091";"25.65202"
"6am";"26.35657";"26.10288";"16.55245";"30.83664";"38.44315";"31.10574";"25.67915";"25.96422";"29.25195";"29.20458";"22.49021";"31.32253";"30.87514";"22.37993";"17.96978";"28.07591";"25.55918";"27.19011";"26.66579";"34.71286";"32.44305";"19.91918";"24.78159";"23.33270";"30.07085";"25.80014";"17.15965";"29.07404";"22.41255";"29.60620";"33.93598";"29.54034";"27.25692";"23.24233";"28.97600";"18.98254";"33.39307";"18.26152";"32.45232";"30.63346";"21.44228";"27.38369";"31.59862";"34.68091";"28.00225";"31.10331";"35.72959";"30.03398";"34.62912";"28.32804";"33.08300";"28.73645";"39.33754";"34.24542";"37.48026";"39.25489";"36.69884";"32.76151";"32.42723";"35.61917";"40.40814";"32.54833";"27.21022";"37.99441";"21.69705";"17.42982";"21.03108";"26.57070"
"7am";"29.28594";"30.90989";"17.14257";"32.32298";"37.18915";"37.67445";"27.43082";"21.91727";"30.39976";"30.16871";"25.36561";"28.72643";"37.63991";"16.86789";"22.62517";"32.94681";"25.92926";"33.61045";"25.73961";"33.48620";"33.79944";"27.02813";"23.49598";"24.70778";"28.71970";"21.64295";"20.46799";"32.32657";"21.93547";"28.40359";"36.31356";"35.51147";"24.65452";"30.86161";"25.92894";"19.61475";"33.18504";"18.56198";"28.78544";"29.03175";"21.28485";"25.18076";"29.51202";"32.14696";"27.26829";"29.56177";"31.00021";"28.93267";"30.43318";"25.50609";"30.66762";"24.58111";"39.76693";"31.91655";"36.62094";"35.75088";"37.11273";"27.26244";"27.10708";"29.21068";"38.14177";"25.92333";"27.34835";"39.72497";"19.02840";"16.41330";"19.00748";"26.83224"
"8am";"33.52191";"32.28777";"19.32275";"37.45789";"37.77206";"40.60141";"25.53801";"26.78874";"33.62812";"32.50059";"30.67903";"32.37176";"39.06553";"18.33905";"20.65273";"32.39887";"25.41457";"35.61092";"25.47611";"28.14290";"29.64000";"28.55544";"27.25894";"20.63679";"23.59317";"20.99433";"17.62809";"32.07097";"22.54377";"32.41910";"30.46588";"38.30844";"25.20084";"29.47279";"25.14494";"18.46960";"28.63396";"15.61114";"26.36102";"30.79062";"17.16390";"26.65105";"30.55826";"30.82534";"23.79955";"29.42557";"28.06107";"29.32795";"31.52473";"25.52866";"28.53597";"27.34229";"35.30139";"33.04333";"36.20915";"30.60946";"37.23643";"28.02651";"28.77192";"32.76585";"38.40103";"19.87759";"27.08093";"31.22641";"23.40059";"13.99395";"18.01339";"27.06672"
"9am";"34.06856";"30.74042";"22.15884";"36.76410";"34.08000";"38.07210";"22.49615";"30.45092";"32.02200";"34.25707";"29.40306";"35.53919";"36.55252";"16.10672";"22.12844";"32.65077";"24.01254";"33.82851";"23.42125";"26.31968";"31.31145";"28.94805";"23.47170";"21.73769";"27.92930";"23.57895";"16.20573";"34.06320";"24.14477";"34.37885";"29.42843";"38.40729";"26.24234";"29.70366";"24.24269";"19.22933";"27.40782";"16.00953";"25.55866";"31.82045";"18.01833";"25.75859";"28.53879";"30.73563";"25.49680";"29.60377";"29.70318";"31.88881";"32.43746";"24.34707";"29.49949";"26.47870";"31.88704";"30.74642";"36.56734";"30.86775";"37.82150";"27.44211";"29.39821";"28.31283";"40.04881";"17.90790";"25.45924";"31.41318";"23.99278";"14.62132";"18.26508";"25.98407"
"10am";"32.27981";"31.17674";"18.23455";"37.29365";"35.43734";"41.11795";"25.65004";"29.71535";"28.68266";"32.63982";"31.38470";"33.17989";"36.43731";"16.22772";"22.82180";"37.98935";"25.71513";"33.40184";"24.17144";"25.79398";"30.79677";"29.08491";"25.65362";"22.21067";"27.33552";"23.09393";"21.77018";"35.86608";"24.57146";"30.48934";"29.46126";"38.87533";"30.83300";"29.11476";"26.26554";"20.74991";"30.08809";"13.86673";"26.76255";"36.70802";"19.26685";"27.36833";"28.68767";"29.65289";"23.40862";"30.05831";"30.06550";"30.58439";"30.17257";"23.85235";"30.81983";"26.55993";"30.14910";"31.26053";"36.33974";"28.53754";"35.06946";"28.82142";"27.44145";"30.30849";"36.99797";"19.12009";"24.53050";"31.77848";"25.76795";"17.67244";"18.80983";"27.14876"
