"11am";"45148.211";"41636.278";"45861.499";"17294.139";"15397.683";"14638.717";"25521.168";"15849.564";"26908.491";"14235.082";"22978.845";" 4605.192";" 7935.212";" 8121.837";"    0.000";"12354.121";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2903.687";"    0.000";"    0.000";"    0.000";"    0.000";" 5036.613";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"16677.903";"    0.000";"    0.000";"    0.000";"16365.090";" 6645.747";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5685.676";"    0.000";"10261.148";" 4363.044";" 6432.346";" 7526.806";"20341.593";"15760.514";"51087.218";" 9635.805";" 8097.892";" 8309.264";"19149.860";"10598.202";" 8288.295";" 8253.429";"    0.000";" 6115.486";" 9452.792";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"25334.589";"    0.000";"10153.676";"    0.000";" 8677.961";" 8304.863";" 7165.678";"    0.000";" 7984.111";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3772.585";" 4688.551";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"47768.352";"46066.125";"49059.039";"14593.223";"19107.926";"12227.314";"26561.226";"14307.879";"27162.583";"15135.494";"22227.085";" 5254.880";" 8249.116";" 8119.210";"    0.000";"13555.892";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5036.613";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"16154.795";"    0.000";"    0.000";"    0.000";"15293.830";" 6215.478";"    0.000";"    0.000";"    0.000";" 2533.043";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6222.484";"    0.000";" 9732.238";" 5371.414";" 6261.659";" 6904.258";"19914.798";"14467.112";"51709.859";" 9311.700";" 7484.401";" 8634.066";"18553.849";" 9329.065";" 8591.060";" 8005.731";"    0.000";" 5890.195";" 7880.669";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"25583.122";"    0.000";" 9765.825";"    0.000";" 8855.910";" 7976.898";" 6886.570";"    0.000";" 8459.952";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3547.511";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"48298.975";"49960.457";"49675.881";"11842.591";"17220.569";"13355.792";"25790.465";"17017.015";"27014.056";"16045.648";"21120.217";" 5251.432";" 9069.721";" 8401.385";"    0.000";"14059.212";" 4488.606";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5799.504";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"16618.609";"    0.000";"    0.000";"    0.000";"14853.778";" 6658.222";"    0.000";"    0.000";"    0.000";" 2476.030";" 3388.160";"    0.000";"    0.000";"    0.000";"    0.000";" 5842.791";"    0.000";" 9569.162";" 4883.406";" 5775.520";" 8337.894";"19084.692";"16515.606";"52306.558";" 9371.227";" 8145.894";" 8292.461";"20658.361";" 9994.405";" 7956.586";" 7732.378";"    0.000";" 7053.779";" 8983.235";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"26718.133";"    0.000";"10966.332";"    0.000";" 9595.021";" 9128.027";" 6763.784";"    0.000";" 8697.806";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3540.342";" 3488.697";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"48810.908";"53944.923";"50605.054";"13292.337";"15330.651";"14262.184";"25864.319";"22009.513";"26997.628";"16785.835";"22027.964";" 5519.805";"10733.077";" 8739.686";"    0.000";"14259.138";" 6239.385";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6619.243";"    0.000";"    0.000";" 5672.097";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"18272.406";"    0.000";"    0.000";"    0.000";"14508.739";" 7047.867";"    0.000";"    0.000";"    0.000";" 2304.897";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6308.367";"    0.000";" 8732.544";" 4690.940";" 7079.181";" 7449.016";"21167.127";"16436.545";"51796.556";" 9098.106";" 7827.918";" 9624.863";"20993.047";" 9276.077";" 6881.388";" 9421.696";"    0.000";" 7053.779";" 9180.249";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"27838.316";" 4275.841";"10830.604";"    0.000";" 9244.899";" 8982.578";" 6543.667";"    0.000";" 9824.058";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3926.406";" 2533.149";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"3pm";"48514.077";"51592.573";"48985.610";"11767.758";"14087.743";"17437.125";"27106.170";"20065.872";"27200.181";"18260.314";"22080.377";" 4808.659";"11375.162";" 6705.736";"    0.000";"12672.371";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6198.165";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"19094.128";"    0.000";"    0.000";"    0.000";"14893.027";" 6374.116";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4565.748";"    0.000";" 8815.682";" 3747.506";" 6864.254";" 7701.654";"20398.307";"17217.355";"51575.973";" 9422.205";" 8383.223";" 9339.555";"20179.991";" 9386.286";" 7355.135";" 8545.306";"    0.000";" 7322.194";" 7896.847";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"27403.156";" 4275.841";"10830.604";"    0.000";" 8946.191";"10092.279";" 6574.670";"    0.000";" 8849.435";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4387.308";" 3027.610";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";"43342.209";"48665.136";"49324.566";"11534.706";"12444.575";"13911.848";"24232.632";"14441.475";"27728.570";"13660.226";"19857.597";" 5499.410";" 9235.173";" 5939.379";"    0.000";"11384.040";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5193.726";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15088.242";"    0.000";"    0.000";"    0.000";"14695.788";" 5918.061";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4715.249";"    0.000";" 8569.834";" 4057.765";" 7626.886";" 6596.523";"19945.706";"15291.609";"48945.894";" 9276.656";" 7571.248";" 8821.045";"21824.570";" 7456.976";" 6869.268";" 8541.048";"    0.000";" 5971.012";" 9076.215";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"25812.945";"    0.000";" 9907.046";"    0.000";" 7071.784";" 8285.494";" 7132.939";"    0.000";" 8769.626";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2327.823";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"40443.024";"38642.729";"37488.517";" 9326.394";"11927.736";"11443.962";"18488.975";"10492.135";"19940.249";"11378.362";"19145.750";"    0.000";" 6348.296";" 3998.794";"    0.000";" 7068.859";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15090.643";"    0.000";"    0.000";"    0.000";"10604.363";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3910.372";"    0.000";" 5495.183";"    0.000";"    0.000";" 4517.598";"15765.508";"12878.859";"41637.385";" 7774.893";" 6836.400";" 7087.230";"18200.893";" 5217.439";" 6288.140";" 4548.479";"    0.000";"    0.000";" 6094.791";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"17914.591";"    0.000";" 8296.199";"    0.000";" 8669.722";" 4968.611";" 5634.767";"    0.000";" 6599.650";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"27114.748";"27455.621";"25594.980";" 7130.695";" 7933.647";"10833.907";"12117.531";" 6913.266";"13106.561";"11767.650";"12623.457";"    0.000";" 4261.235";" 3354.097";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6987.748";"    0.000";"    0.000";"    0.000";" 3843.242";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3077.720";"    0.000";"    0.000";"    0.000";"11525.105";" 6341.583";"20459.598";"    0.000";"    0.000";" 6324.646";"11755.427";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7172.824";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"19342.148";"19406.442";"17270.158";" 8312.192";" 7996.508";" 9449.979";" 6209.477";" 4222.494";"10047.854";" 8748.908";"10395.540";" 4496.698";" 7046.123";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5813.076";"    0.000";" 9162.244";"    0.000";"    0.000";"    0.000";" 5027.877";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"18049.047";"16472.761";"15933.203";" 9185.214";" 9806.364";" 7384.676";" 5209.010";" 5586.274";" 6622.802";" 7430.565";"    0.000";" 4664.182";" 5806.542";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9pm";"17486.896";"12384.421";"11926.572";"10125.563";" 7799.878";" 7978.376";" 5968.837";" 4355.306";" 4086.264";" 4967.605";" 7700.573";" 4261.255";" 5979.160";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"10pm";"10730.819";" 8526.588";"11221.630";" 7285.031";" 6420.884";" 6440.468";"    0.000";"    0.000";" 5411.174";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
