"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114";"15309.4114"
"4am";" 304.9055";" 340.0426";" 271.4804";" 347.7276";" 354.8027";" 150.0003";" 304.7291";" 469.6547";" 627.8565";" 260.0581";" 748.7185";" 514.1673";" 805.7902";" 404.7718";" 364.8115";" 720.8363";"1070.9934";" 371.5144";" 363.0038";"1094.9700";" 108.1533";"  44.2239";" 154.3387";" 188.9423";" 367.1427";" 196.8004";"  68.6756";" 256.5131";" 169.6457";" 121.7739";" 134.7138";" 314.6510";" 322.2147";" 578.8144";" 222.9860";" 222.5880";"  14.6295";" 287.0799";" 198.8211";" 325.7141";" 215.2362";" 357.1211";" 786.4645";"  87.7095";" 354.9404";" 140.2163";" 573.6001";" 547.6045";" 111.3325";" 186.8498";" 506.5628";" 289.9238";" 571.2364";" 228.2321";" 305.0792";" 723.3532";" 315.7405";" 878.3192";" 636.5320";" 749.6081";"  59.0919";" 618.6650";" 218.6549";" 480.2561";" 361.6828";" 516.2069";"  64.1588"
"5am";" 304.9055";" 340.0426";" 271.4804";" 347.7276";" 354.8027";" 150.0003";" 304.7291";" 469.6547";" 627.8565";" 260.0581";" 748.7185";" 514.1673";" 805.7902";" 404.7718";" 364.8115";" 720.8363";"1070.9934";" 371.5144";" 363.0038";"1094.9700";" 108.1533";"  44.2239";" 154.3387";" 188.9423";" 367.1427";" 196.8004";"  68.6756";" 256.5131";" 169.6457";" 121.7739";" 134.7138";" 314.6510";" 322.2147";" 578.8144";" 222.9860";" 222.5880";"  14.6295";" 287.0799";" 198.8211";" 325.7141";" 215.2362";" 357.1211";" 786.4645";"  87.7095";" 354.9404";" 140.2163";" 573.6001";" 547.6045";" 111.3325";" 186.8498";" 506.5628";" 289.9238";" 571.2364";" 228.2321";" 305.0792";" 723.3532";" 315.7405";" 878.3192";" 636.5320";" 749.6081";"  59.0919";" 618.6650";" 218.6549";" 480.2561";" 361.6828";" 516.2069";"  64.1588"
"6am";" 304.9055";" 340.0426";" 271.4804";" 347.7276";" 354.8027";" 150.0003";" 304.7291";" 469.6547";" 627.8565";" 280.5227";" 748.7185";" 514.1673";" 805.7902";" 389.8469";" 364.8115";" 720.8363";"1070.9934";" 371.5144";" 363.0038";"1094.9700";" 108.1533";"  44.2239";" 154.3387";" 188.9423";" 367.1427";" 196.8004";"  68.6756";" 256.5131";" 169.6457";" 121.7739";" 134.7138";" 314.6510";" 301.7501";" 578.8144";" 222.9860";" 222.5880";"  14.6295";" 287.0799";" 198.8211";" 325.7141";" 215.2362";" 357.1211";" 786.4645";"  87.7095";" 354.9404";" 140.2163";" 573.6001";" 547.6045";" 111.3325";" 186.8498";" 506.5628";" 289.9238";" 571.2364";" 228.2321";" 305.0792";" 723.3532";" 315.7405";" 878.3192";" 636.5320";" 749.6081";"  59.0919";" 618.6650";" 173.4820";" 480.2561";" 361.6828";" 516.2069";"  64.1588"
"7am";" 304.9055";" 405.3426";" 271.4804";" 296.5309";" 354.8027";" 189.4652";" 354.6114";" 469.6547";" 652.9547";" 280.5227";" 748.7185";" 474.7024";" 780.1023";" 375.2806";" 364.8115";" 788.0205";"1003.8092";" 371.5144";" 416.2521";"1027.8276";" 108.1533";"  44.2239";" 154.3387";" 159.1871";" 367.1427";" 171.7022";"  50.7626";" 256.5131";" 169.6457";" 121.7739";" 108.1559";" 314.6510";" 301.7501";" 578.8144";" 222.9860";" 222.5880";"  14.6295";" 287.0799";" 198.8211";" 325.7141";" 215.2362";" 357.1211";" 786.4645";"  87.7095";" 354.9404";" 140.2163";" 573.6001";" 547.6045";" 111.3325";" 186.8498";" 506.5628";" 289.9238";" 571.2364";" 228.2321";" 305.0792";" 723.3532";" 315.7405";" 878.3192";" 636.5320";" 749.6081";"  59.0919";" 618.6650";" 173.4820";" 437.4021";" 452.4301";" 468.3136";"  64.1588"
"8am";"473.0124";"499.8850";"196.6536";"296.5309";"354.8027";"244.6613";"351.4141";"341.7312";"571.4836";"320.2298";"754.8093";"400.8326";"740.3952";"354.3718";"315.9835";"788.0205";"967.8462";"513.9618";"349.1097";"934.8452";"108.1533";" 65.1327";"154.3387";"156.3931";"372.8038";"140.9730";" 68.6756";"204.3264";"216.1369";"121.7739";"108.1559";"314.6510";"273.3810";"578.8144";"222.9860";"222.5880";" 14.6295";"287.0799";"130.2805";"325.7141";"240.3344";"318.5169";"850.2482";" 87.7095";"354.9404";"140.2163";"624.7968";"547.6045";"111.3325";"186.8498";"412.1506";"446.7662";"508.8062";"185.9045";"305.0792";"229.2751";"733.9534";"878.3192";"636.5320";"749.6081";" 59.0919";"618.6650";"173.4820";"514.9613";"463.5877";"379.5968";" 64.1588"
"9am";" 473.0124";" 421.0364";" 233.2837";" 296.5309";" 376.9629";" 283.1422";" 352.5916";" 395.1869";" 587.0507";" 242.5260";" 841.4173";" 437.4702";" 701.9143";" 295.3091";" 267.1555";" 679.1344";"1098.2011";" 472.5388";" 315.5865";" 994.4768";" 122.0474";" 214.4407";" 125.7613";" 188.9423";" 312.6902";" 277.4829";"  91.4002";" 231.8096";" 267.5200";"  92.1882";" 108.1559";" 314.6510";" 319.7386";" 402.0624";" 222.9860";" 222.5880";"  38.3039";" 287.0799";" 130.2805";" 226.5686";" 215.2362";" 291.0337";" 786.4645";"  87.7095";" 354.9404";" 140.2163";" 624.7968";" 480.1427";" 111.3325";" 186.8498";" 412.1506";" 446.7662";" 508.8062";" 185.9045";" 305.0792";" 356.4906";" 606.7379";" 878.3192";" 636.5320";" 749.6081";"  59.0919";" 618.6650";" 173.4820";" 426.2445";" 552.3045";" 379.5968";"  64.1588"
"10am";" 498.7759";" 480.9528";" 309.6708";" 262.8465";" 323.6164";" 187.7311";" 296.2509";" 497.4585";" 523.6480";" 256.1442";" 903.8691";" 399.4587";" 701.9143";" 252.6036";" 239.8808";" 688.0498";"1029.6228";" 488.5319";" 485.6632";" 961.6533";" 108.1533";" 239.5241";" 125.7613";" 107.9901";" 279.0750";" 221.2494";"  91.4002";" 200.9986";" 208.1266";"  92.1882";" 108.1559";" 329.4483";" 279.7107";" 506.8608";" 262.2745";" 183.2995";"  23.6744";" 287.0799";"  62.7475";" 178.6396";" 246.0472";" 389.3301";" 786.4645";"  87.7095";" 265.8079";" 140.2163";" 573.6001";" 480.1427";" 111.3325";" 186.8498";" 403.5064";" 412.5767";" 541.2897";" 185.9045";" 263.3448";" 526.1114";" 437.1171";" 878.3192";" 636.5320";" 749.6081";"   0.0000";" 618.6650";" 152.8816";" 369.1057";" 552.3045";" 379.5968";"  64.1588"
