"1pm";"3936.965";"3860.848";"3294.847";"1006.476";"1378.745";"5791.833";" 739.869";" 944.453";"1289.163";"2199.703";"1998.575";"2678.639";"3114.124";" 284.382";"1205.140";"1448.234";" 215.521";" 422.181";"2558.415";"1892.727";" 333.470";"6905.161";"1371.359";" 237.094";" 835.020";" 709.321";" 846.191";"1446.946";" 927.895";" 756.582";"1275.056";" 944.412";" 205.507";" 398.594";" 707.869";" 223.255";" 374.535";" 205.218";" 685.294";" 337.372";"  22.763";" 272.539";"  32.371";" 712.542";" 118.591";"  96.466";"  78.859";"   0.000";" 127.982";" 463.829";"  60.044";" 940.071";"1071.507";"   0.000";" 119.471";"  36.460";"  49.872";" 187.307";"  13.469";"  51.444";" 546.117";" 200.794";"  51.849";"   0.000";" 759.209";"1252.750";"  10.305";"  77.138";" 258.269";"   0.000";"  38.830";"  16.119";"  25.141";"  13.108";"   0.000";"   0.000";" 250.379";" 685.950";"   0.000";"  83.920";"  22.321";"   0.000";"   0.000";"   0.000";"  40.789";" 354.201";"  64.775";"  99.835";"   0.000";"  19.719";" 179.650";"   0.000";"  24.648";" 192.369";"   0.000";"  32.371";"   0.000"
"2pm";"4071.563";"4097.538";"3839.644";"1029.109";"1368.232";"5563.859";" 897.705";"1031.022";"1147.168";"1959.485";"1667.284";"2366.463";"3027.800";" 273.872";"1034.633";"1429.462";" 156.144";" 479.271";"2981.851";"1862.432";" 313.757";"7274.321";"1457.606";" 257.286";" 778.289";" 416.817";" 860.898";"1504.525";" 844.082";" 645.039";"1244.413";"1044.682";" 129.092";" 269.571";" 783.059";" 140.193";" 242.701";" 212.244";" 531.277";" 329.708";"  87.256";" 272.539";"  32.371";" 712.542";" 118.591";"  96.466";"  26.171";"   0.000";"  75.350";" 441.141";"  60.044";" 940.071";"1071.507";"   0.000";" 119.471";"  88.217";"  49.872";" 144.606";"  13.469";"  51.444";" 546.117";" 200.794";"  51.849";"  30.689";" 759.209";"1258.933";"  10.305";"  77.138";" 230.174";"   0.000";"  38.830";"  16.119";"  25.141";"  13.108";"   0.000";"   0.000";" 196.888";" 685.950";"   0.000";"  83.920";"  22.321";"   0.000";"   0.000";"   0.000";"  40.789";" 430.060";"  64.775";"  64.047";"   0.000";"  19.719";" 179.650";"   0.000";"  24.648";" 192.369";"   0.000";"  32.371";"  47.651"
"3pm";"4603.545";"3486.588";"3351.521";" 889.547";"1341.423";"5352.031";" 797.740";"1190.127";"1396.872";"1795.922";"1367.785";"2133.569";"2749.311";" 321.284";"1029.458";"1484.813";" 268.386";" 345.094";"2682.739";"1386.132";" 312.438";"7289.969";"1234.570";" 224.317";" 707.554";" 412.254";" 921.586";"1962.298";" 937.400";" 538.265";"1489.865";"1165.992";" 124.329";" 478.899";" 907.192";" 258.431";" 233.886";" 274.817";" 661.422";" 287.892";" 109.500";" 190.343";"  32.371";" 584.853";" 118.591";" 178.788";"  26.171";"   0.000";" 128.030";" 551.976";"  60.044";" 878.760";"1081.472";"   0.000";"  18.126";"  88.217";"  49.872";" 144.606";"  29.316";"  27.850";" 505.428";" 173.747";"  51.849";"  30.689";" 594.569";"1217.674";"  10.305";"  79.308";" 233.507";"   0.000";"  63.014";"  16.119";"  25.141";"  13.108";"   0.000";"   0.000";" 236.766";" 546.712";"   0.000";"  83.920";"  69.339";"   0.000";"   0.000";"   0.000";"  40.789";" 354.201";"   0.000";"  35.722";"   0.000";"  19.719";" 113.405";"   0.000";"   0.000";" 192.369";"   0.000";"  32.371";"  47.651"
"4pm";"4119.518";"3529.808";"3170.405";"1453.476";"1332.251";"4456.690";"1000.593";"1434.652";"1397.855";"2014.377";"1799.890";"2472.947";"1975.117";" 391.248";" 978.656";"1843.224";" 372.597";" 575.921";"2342.368";"1203.998";" 330.622";"6177.952";"1537.406";" 290.255";" 576.302";" 845.457";" 901.637";"1771.288";" 902.810";" 608.111";"1270.079";"1019.486";" 250.930";" 592.194";" 516.169";" 385.171";" 328.104";" 232.724";" 876.584";" 340.593";" 109.500";" 295.581";"  69.067";" 712.542";" 101.723";" 178.788";"  47.057";"   0.000";" 267.888";" 451.909";"  60.044";" 883.191";"1207.324";"  51.165";"  18.126";"  88.217";"  49.872";" 199.366";"  15.847";"  51.444";" 525.920";"  35.504";"  97.527";"  61.378";" 615.389";" 929.680";"  20.610";"  90.302";" 259.819";"  48.594";" 101.844";"  65.974";"  25.141";"  13.108";"   0.000";"  18.198";" 456.170";" 468.377";"  21.500";"  83.920";"  44.642";"   0.000";"   0.000";"   0.000";"   0.000";" 354.201";" 104.922";"  35.722";"   0.000";"  42.118";"  65.048";"  25.364";"  24.648";" 246.606";"   0.000";"  41.250";" 163.717"
"5pm";"4804.569";"3037.982";"2484.281";"1615.966";"1411.463";"3346.721";"1044.002";"1293.177";"1563.770";"2266.933";"1702.872";"2507.893";"1640.811";" 326.917";" 758.177";"1905.968";" 437.513";" 745.387";"1791.799";" 668.161";" 404.363";"4262.352";"1673.601";" 469.768";" 428.667";"1074.259";" 776.780";"1048.657";" 809.360";" 426.671";"1273.234";"1092.788";" 464.813";" 692.361";" 686.319";" 506.535";" 548.483";" 330.754";" 944.897";" 515.003";"  57.122";" 437.651";" 241.304";" 627.428";" 155.893";" 554.128";" 256.727";" 513.651";" 436.885";" 405.895";" 108.806";" 583.649";" 881.114";" 207.215";" 240.091";" 298.316";" 175.725";" 362.560";"  65.385";" 236.466";" 339.354";"  87.720";" 122.591";" 122.756";" 306.554";" 781.261";"  49.990";" 113.801";" 338.292";"  48.594";" 146.794";"  92.160";"  64.599";"  22.886";"  99.331";" 101.049";" 412.521";" 359.960";"  32.250";" 162.558";"  22.321";"   0.000";"   0.000";"   0.000";" 312.696";" 103.750";" 209.844";" 285.473";"   0.000";"  84.236";"  65.048";"  25.364";" 106.636";" 156.084";"  10.168";"  41.250";"  99.321"
"6pm";"3733.693";"3276.100";"2278.463";"1891.545";"1604.071";"2471.643";"1299.690";"1168.615";"1777.502";"2348.933";"1606.040";"2584.063";"1469.825";" 360.765";"1434.821";"2103.425";" 408.385";" 784.772";"1630.769";" 908.795";" 413.739";"3894.638";"1637.780";" 536.241";" 514.249";"1220.400";"1178.498";"1155.579";" 833.197";" 456.006";"1225.413";"1093.247";" 459.463";" 877.230";"1033.837";" 376.405";" 624.129";" 331.277";"1123.167";" 759.851";"  90.228";" 566.432";" 423.213";" 247.011";" 127.657";" 546.697";" 204.385";"1019.107";" 582.293";" 246.188";" 353.184";" 489.985";" 714.063";" 243.395";" 317.723";" 319.765";" 341.653";" 392.858";"  76.818";" 312.626";" 372.645";" 123.224";" 229.047";" 153.445";" 306.554";" 503.321";"  56.179";" 143.173";" 368.941";"  78.853";" 217.688";" 125.147";"  64.599";"  38.493";" 199.345";" 175.309";" 383.580";" 371.617";"  68.355";"  81.279";" 104.298";"  77.093";"   0.000";"   0.000";" 312.696";" 103.750";" 187.935";" 238.899";" 184.480";" 106.635";" 128.622";"  25.364";" 119.245";" 337.482";"  42.403";"  41.250";" 344.179"
"7pm";"3549.015";"2911.773";"2238.900";"1847.338";"1522.994";"2422.735";"1095.951";"1198.789";"1873.808";"2710.543";"2287.903";"2594.686";"1696.737";" 362.566";"1553.264";"2353.173";" 438.391";" 738.392";"1749.035";" 913.805";" 472.916";"3496.546";"1363.962";" 539.490";" 492.200";"1121.496";"1355.536";"1226.647";" 864.745";" 443.810";"1104.590";" 928.632";" 541.795";" 869.287";"1114.527";" 343.572";" 569.658";" 381.113";"1318.852";" 673.639";"  90.228";" 694.530";" 445.025";" 247.011";" 136.630";" 546.697";" 251.442";"1019.107";" 657.643";" 217.290";" 249.735";" 619.778";" 561.050";" 174.690";" 305.382";" 263.958";" 341.653";" 486.383";" 141.808";" 321.734";" 372.645";" 175.440";" 201.226";" 122.756";" 296.321";" 511.513";"  81.443";" 154.167";" 368.941";" 149.066";" 188.588";" 142.015";"  64.599";"  60.421";" 249.352";" 175.309";" 479.269";" 422.029";"  79.105";" 122.068";" 169.297";"  77.093";"   0.000";"  20.755";" 312.696";" 103.750";" 187.935";" 238.899";" 165.309";" 106.635";" 128.622";"  60.418";" 119.245";" 337.482";"  42.403";"  41.250";" 356.905"
"8pm";"3134.432";"2694.172";"2641.739";"1828.314";"1235.936";"2675.382";"1031.209";"1181.777";"1809.392";"2892.226";"2160.923";"2613.504";"1582.984";" 395.552";"1462.946";"2744.855";" 438.391";" 708.086";"1523.968";" 867.956";" 347.433";"3264.223";"1362.086";" 539.490";" 492.200";"1240.440";"1190.588";" 838.463";" 948.439";" 443.810";"1076.457";" 965.183";" 603.366";" 869.287";"1030.923";" 343.572";" 620.749";" 422.047";"1318.852";" 673.639";" 112.991";" 629.798";" 445.025";" 193.024";" 136.630";" 651.202";" 251.442";"1019.107";" 634.054";" 217.290";" 298.497";" 619.778";" 510.151";" 174.690";" 305.382";" 263.958";" 363.702";" 400.981";" 128.339";" 298.140";" 337.003";" 175.440";" 156.584";" 147.350";" 296.321";" 413.438";"  81.443";" 170.266";" 368.248";" 170.685";" 188.588";" 142.015";"  89.740";"  60.421";" 249.352";" 175.309";" 479.269";" 422.029";"  89.855";" 122.068";" 169.297";"  77.093";"   0.000";"  20.755";" 312.696";" 103.750";" 187.935";" 116.833";" 165.309";" 106.635";"  63.574";"  60.418";" 119.245";" 405.368";"  42.403";"  41.250";" 356.905"
"9pm";"3023.087";"2893.954";"2541.424";"1822.845";"1235.267";"2839.197";"1061.268";"1196.194";"1923.990";"2925.175";"2148.775";"2576.206";"1509.915";" 395.552";"1372.287";"2823.101";" 438.391";" 661.706";"1523.968";" 911.377";" 369.376";"3090.243";"1362.086";" 539.490";" 511.587";"1288.182";"1190.588";" 801.134";" 948.439";" 458.682";"1020.026";"1012.874";" 603.366";" 869.287";"1030.923";" 343.572";" 578.951";" 422.047";"1231.966";" 628.442";" 112.991";" 629.798";" 445.025";" 193.024";" 136.630";" 651.202";" 251.442";"1019.107";" 634.054";" 197.790";" 298.497";" 619.778";" 510.151";" 174.690";" 305.382";" 263.958";" 363.702";" 487.771";" 128.339";" 298.140";" 337.003";" 175.440";" 156.584";" 147.350";" 296.321";" 447.519";"  81.443";" 170.266";" 368.248";" 170.685";" 188.588";" 142.015";"  89.740";"  60.421";" 249.352";" 193.507";" 479.269";" 422.029";"  89.855";" 122.068";" 169.297";"  77.093";"   0.000";"  20.755";" 312.696";" 103.750";" 187.935";" 116.833";" 165.309";" 106.635";"  63.574";"  86.505";" 119.245";" 337.482";"  42.403";"  41.250";" 356.905"
"10pm";"3024.581";"2810.852";"2339.109";"1822.845";"1235.267";"2981.667";"1061.268";"1255.111";"1923.990";"2689.542";"2135.926";"2576.206";"1509.915";" 395.552";"1428.614";"2739.051";" 438.391";" 661.706";"1523.968";" 911.377";" 347.433";"3152.253";"1367.677";" 539.490";" 511.587";"1288.182";"1190.588";" 481.908";" 948.439";" 458.682";"1064.727";"1012.874";" 603.366";" 869.287";" 914.568";" 343.572";" 578.951";" 422.047";"1231.966";" 628.442";" 112.991";" 629.798";" 445.025";" 193.024";" 136.630";" 651.202";" 251.442";"1019.107";" 634.054";" 197.790";" 298.497";" 619.778";" 510.151";" 174.690";" 305.382";" 263.958";" 363.702";" 487.771";" 128.339";" 298.140";" 337.003";" 175.440";" 156.584";" 147.350";" 296.321";" 447.519";"  81.443";" 170.266";" 368.248";" 194.982";" 188.588";" 142.015";"  89.740";"  60.421";" 249.352";" 193.507";" 532.760";" 422.029";"  89.855";" 122.068";" 169.297";"  77.093";"   0.000";"  20.755";" 312.696";" 103.750";" 187.935";" 116.833";" 165.309";" 106.635";"  63.574";"  86.505";" 119.245";" 337.482";"  52.571";"  41.250";" 356.905"
"11pm";"2935.805";"2760.410";"2017.038";"1822.845";"1288.287";"2985.570";"1061.268";"1221.674";"1923.990";"2564.668";"2135.926";"2694.587";"1649.344";" 395.552";"1428.614";"2739.051";" 438.391";" 661.706";"1477.843";" 854.496";" 334.353";"3229.919";"1367.677";" 539.490";" 511.587";"1235.505";"1190.588";" 384.310";" 948.439";" 479.520";"1064.727";"1012.874";" 603.366";" 869.287";" 914.568";" 269.849";" 578.951";" 422.047";"1231.966";" 628.442";" 112.991";" 629.798";" 445.025";" 193.024";" 164.866";" 651.202";" 251.442";"1019.107";" 634.054";" 197.790";" 298.497";" 619.778";" 577.985";" 174.690";" 305.382";" 263.958";" 363.702";" 487.771";" 128.339";" 298.140";" 337.003";" 175.440";" 156.584";" 147.350";" 296.321";" 432.735";"  81.443";" 170.266";" 368.248";" 194.982";" 188.588";" 142.015";"  89.740";"  60.421";" 272.895";" 193.507";" 532.760";" 422.029";"  89.855";" 122.068";" 169.297";"  77.093";"   0.000";"  20.755";" 312.696";" 103.750";" 187.935";" 116.833";" 165.309";" 106.635";"  63.574";"  86.505";" 119.245";" 337.482";"  52.571";"  41.250";" 356.905"
"12pm";"2766.741";"2760.410";"1974.816";"1822.845";"1378.605";"2985.570";"1061.268";"1221.674";"1923.990";"2564.668";"2219.057";"2694.587";"1649.344";" 395.552";"1428.614";"2739.051";" 438.391";" 661.706";"1477.843";" 854.496";" 347.433";"3069.820";"1367.677";" 539.490";" 511.587";"1235.505";"1190.588";" 384.310";" 948.439";" 479.520";"1064.727";"1012.874";" 603.366";" 869.287";" 914.568";" 269.849";" 578.951";" 422.047";"1231.966";" 628.442";" 112.991";" 580.233";" 445.025";" 193.024";" 164.866";" 651.202";" 251.442";"1019.107";" 634.054";" 197.790";" 298.497";" 619.778";" 577.985";" 174.690";" 305.382";" 263.958";" 363.702";" 487.771";" 128.339";" 298.140";" 337.003";" 175.440";" 156.584";" 147.350";" 296.321";" 432.735";"  81.443";" 170.266";" 368.248";" 194.982";" 188.588";" 142.015";"  89.740";"  60.421";" 272.895";" 193.507";" 532.760";" 422.029";"  89.855";" 122.068";" 169.297";"  77.093";"   0.000";"  20.755";" 312.696";" 103.750";" 187.935";" 116.833";" 165.309";" 106.635";"  63.574";"  86.505";" 119.245";" 337.482";"  52.571";"  41.250";" 356.905"
