"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"11am";"2745.0979";"2721.1031";"1194.5765";"1367.3738";"1588.3114";" 786.0567";"1363.2336";"1467.3914";" 622.0681";"1005.8777";"5106.3725";"1255.7471";"1150.2050";" 431.7440";"1227.6448";" 306.5833";" 750.5531";"1982.0447";" 715.1515";"1269.7456";" 672.0604";"3040.6490";" 670.9673";" 840.2335";"1276.0000";" 469.0726";" 591.0737";"1601.4264";"1280.4021";" 766.3714";" 433.2839";"1041.5378";"1331.8939";"1494.8962";" 845.2141";" 624.7168";" 922.7255";"1271.1434";" 848.4782";"1624.6975";"3362.3961";" 875.1985";"2298.1124";"1899.1586";"3767.4891";" 895.5364";" 633.7216";"1776.1547";"1718.2021";"1391.1028";"2210.1836";"2082.5296";"1284.8862";"2444.7711";"1728.7601";"2130.4931";"1148.8119";"3630.2141";"3750.8722";"2201.4307";"1511.6159";"3512.3726";"1696.0868";"1510.5166";"2817.2280";"1982.0680";"1477.9321"
"12am";"2264.5698";"2405.1062";"1015.1153";"1511.5039";"1607.6717";" 688.4100";"1587.2724";"1528.5747";" 620.2212";"1183.7611";"4812.3652";"1185.5539";"1273.4089";" 326.7154";"1400.3130";" 379.2273";" 879.1454";"1482.4167";" 935.5555";"1195.9217";" 650.6620";"2407.8183";" 762.2001";" 947.1210";"1235.5671";" 506.0882";" 629.4563";"1472.2796";"1403.6666";"1007.8724";" 520.1361";"1322.4459";"1202.6037";"1948.5008";" 775.3106";" 565.0218";" 943.0864";"1119.3914";" 896.2410";"1894.6135";"3260.5283";" 934.7956";"2322.2830";"2001.7500";"3588.6096";" 927.2271";" 579.4468";"1811.2231";"1766.8765";"1444.3016";"2202.6128";"2253.3362";"1140.5417";"2302.1759";"1429.5790";"2806.2571";" 886.7633";"3986.6942";"4201.2403";"1775.8960";"1597.7038";"3548.2093";"1680.2537";"1604.8133";"2531.0760";"2369.3790";"1480.4064"
"1pm";"1976.7308";"2772.9425";"1012.0594";"1394.9760";"1656.2630";" 659.9653";"1704.1461";"1290.2469";" 564.1164";"1039.7153";"4638.5795";"1415.5864";"1204.4270";" 351.4753";"1232.7444";" 316.1875";" 950.5378";"1895.6782";" 929.0633";"1222.7785";" 503.3091";"2676.7606";" 685.1365";" 936.3732";"1158.6564";" 569.0015";" 673.7563";"1689.1825";"1427.7701";" 920.5557";" 545.4830";"1034.0201";"1569.2380";"1626.9758";" 832.6002";" 579.8059";" 895.8578";"1404.2013";" 817.3676";"1594.8174";"3342.2343";" 938.9094";"2399.5034";"1915.8720";"3724.9523";" 565.9694";" 647.0635";"1510.4507";"1750.1189";"1288.5859";"1854.1699";"2364.9866";"1474.9944";"2358.6333";"1430.2340";"2619.3158";"1087.2159";"4300.8552";"3862.0485";"2028.6689";"1398.0106";"3473.3471";"1754.6788";"1609.4128";"2761.5999";"2160.6766";"1400.2855"
"2pm";"2272.9694";"2524.9585";"1215.7380";"1278.6029";"1691.9263";" 690.7229";"1740.6043";"1352.7221";" 543.5710";" 892.6080";"4445.2352";"1373.6519";"1089.5905";" 362.0351";"1253.1790";" 277.8047";" 905.8928";"2125.8709";" 770.6117";"1153.6466";" 680.4151";"2926.4040";" 672.1552";" 846.5835";"1135.9430";" 677.8436";" 694.9844";"1715.0174";"1626.5318";" 706.6838";" 451.1519";"1021.4867";"1556.7742";"1283.1284";" 944.5955";" 451.9902";" 877.0976";"1309.8098";" 788.2250";"1591.8962";"3116.6505";"1025.3741";"2385.8247";"1921.7338";"3863.7660";" 562.4779";" 611.0443";"1636.6961";"1772.6207";"1124.1576";"2082.3489";"2325.8896";"1352.7037";"2242.7973";"1385.3542";"2767.9339";"1133.9022";"4104.6889";"3471.7633";"2212.5569";"1617.4714";"3577.0707";"1767.6167";"1537.9898";"3019.0503";"1994.2387";"1475.5447"
"3pm";"2068.6929";"2679.3389";"1174.6453";"1307.2252";"1663.6726";" 906.0821";"1586.1471";"1398.9386";" 589.4080";" 976.0618";"4470.9346";"1415.7503";"1022.3392";" 442.2546";"1231.8862";" 284.1913";" 911.3511";"2034.5496";"1033.6029";"1134.3714";" 629.6529";"2622.3624";" 673.3804";" 733.8603";"1153.0241";" 482.0226";" 712.0395";"1666.1743";"1768.7842";" 815.8750";" 463.2409";" 943.0442";"1632.2503";"1121.6789";" 934.9068";" 497.1269";" 851.1701";"1412.9376";" 796.9779";"1723.7785";"3014.5491";" 804.1109";"2318.6924";"1776.4945";"3522.7130";" 784.9439";" 630.5685";"1499.4422";"1744.2664";"1429.1323";"2061.0923";"2342.4629";"1371.8877";"2429.0802";"1313.5863";"2618.0264";"1294.7982";"4078.0812";"3299.8972";"2749.1251";"1651.8526";"3424.1571";"1863.7723";"1341.9290";"2960.7781";"2469.6044";"1529.8339"
"4pm";"2511.5585";"2259.9907";"1039.5065";"1417.3165";"1542.0403";" 786.1478";"1350.8321";"1493.6255";" 377.4766";"1000.9121";"3867.3011";"1305.1724";"1122.8394";" 475.6954";"1310.9150";" 205.9407";" 926.3397";"1896.1810";"1189.2740";"1177.3352";" 686.5647";"2571.9889";" 634.2949";" 678.5152";"1378.3182";" 533.3601";" 886.0443";"1772.1132";"1576.3340";"1056.6652";" 813.5594";"1141.4544";"1397.5821";"1163.6141";" 828.9387";" 592.2244";" 946.1026";"1553.6964";" 891.5993";"1517.6287";"3005.2415";" 793.2071";"2117.9506";"1795.7295";"3501.3942";" 749.6017";" 754.3350";"1388.6542";"1808.6304";"1480.7686";"1947.4415";"2105.2670";"1460.2961";"2408.8212";"1247.7005";"2824.7659";" 978.0085";"4580.8986";"3578.9922";"2260.7726";"1715.1644";"3411.7573";"1793.5404";"1348.0740";"2538.5583";"2291.5458";"1687.3543"
"5pm";"1768.7468";"1803.7326";"1211.3871";"1541.9028";"1796.9413";" 990.9649";"1634.8015";"1939.4327";" 581.5935";"1042.3693";"3111.4435";"1264.0632";"1050.7603";" 182.1231";"1092.8444";" 204.8314";" 931.1135";"1514.7701";"1273.9451";"1475.1282";" 784.8369";"2281.6192";" 669.2177";" 969.8003";"1183.2695";" 485.8884";"1009.3747";"1815.2661";"1704.7827";"1302.9821";" 828.8527";"1143.4605";"1323.1399";"1795.1181";" 978.8090";" 737.0540";" 935.8172";"1476.5893";"1096.4568";"1702.6447";"3102.4676";" 990.0435";"2115.5927";"2179.2357";"3713.4964";" 641.9854";" 822.9312";"1356.5146";"1885.3800";"1443.3970";"2227.2550";"1881.6126";"1351.1002";"2449.1205";"1377.0485";"2624.7012";"1082.8763";"4483.7965";"4243.6401";"2028.2051";"1734.7442";"3433.8146";"1742.4659";"1702.4196";"2243.6641";"2347.1002";"1586.5319"
"6pm";"1684.6564";"1600.7117";"1278.5903";"1707.7976";"1737.0684";"1084.7916";"2114.1777";"1930.6998";" 609.2586";"1193.3877";"2493.8313";" 956.4982";"1206.4651";" 247.8166";"1411.3345";" 299.8124";" 796.1541";"1359.4143";" 876.8186";"1654.2382";" 641.3521";"1956.9339";" 781.4336";"1026.8577";"1259.1025";" 549.9998";"1101.2372";"1707.0200";"1591.9446";"1673.5808";"1054.7734";"1173.0795";"1086.5377";"1995.3463";"1104.1186";" 752.8226";" 885.9479";"1346.8117";"1263.3127";"1453.1520";"3044.8792";"1288.2871";"2848.0132";"1995.8527";"3908.4731";" 723.6081";" 877.0821";"1589.5745";"2066.0054";"1259.0211";"2602.2113";"1638.9106";"1073.0445";"2472.0271";"1443.2435";"2865.9525";" 900.7079";"4373.9186";"4403.8289";"1915.4053";"1887.0024";"3501.6712";"1712.3174";"1702.4196";"2123.7670";"2555.8026";"2004.8087"
"7pm";"1724.5293";"1902.5913";"1123.6776";"1924.8444";"1695.4802";" 896.7871";"2125.4309";"1975.6427";" 689.7805";"1312.9453";"2175.0042";"1091.7565";"1371.5065";" 242.8441";"1517.8736";" 185.8121";" 525.7074";"1128.7795";" 679.2353";"1480.2219";" 838.6996";"1574.3507";" 763.0452";"1378.3012";"1362.9587";" 532.6434";"1245.4604";"1894.1290";"1578.4505";"1652.2919";"1149.1938";"1472.4451";" 871.6702";"1905.9905";"1235.9634";" 752.8226";" 932.9016";"1583.2772";"1201.2421";"1532.4103";"3124.1424";"1387.7711";"2702.5772";"2482.9630";"3652.7525";" 861.3990";" 899.9726";"1839.6900";"2114.3178";"1545.8506";"2533.6463";"1562.4888";"1054.0688";"2389.8359";"1478.0560";"2648.2151";"1041.9837";"4323.2568";"4532.6041";"1868.9707";"1797.3103";"3578.5972";"1712.3174";"1702.3550";"2631.0470";"2403.0620";"2036.4233"
"8pm";"1651.6686";"1967.8172";"1284.6738";"1989.8290";"1789.5472";" 900.7154";"2163.5329";"1962.9455";" 715.9720";"1239.6119";"2016.0578";"1205.1026";"1366.5503";" 319.6068";"1405.3633";" 171.3250";" 511.9647";" 944.5533";" 619.8662";"1194.9974";" 656.1494";"1601.3209";" 723.4312";"1363.4396";"1389.8468";" 577.0540";"1318.4208";"1906.8742";"1454.2544";"1649.8240";"1292.2476";"1584.5267";" 680.5416";"2030.2866";"1272.8594";" 881.6862";" 868.2534";"1478.0523";"1298.3636";"1658.0586";"3249.3929";"1375.8050";"2641.2785";"2803.4446";"3754.0787";" 815.9161";" 899.9726";"1932.8223";"2206.3508";"1526.6783";"2681.0185";"1546.0555";"1010.2165";"2433.6882";"1519.7904";"2772.1934";"1122.2320";"4316.7682";"4614.8541";"1868.9707";"1842.4411";"3617.0781";"1667.1866";"1702.3550";"2657.2757";"2721.9305";"2452.6166"
