"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553";"59.3506664865553"
"4am";"30.84113";"32.21114";"33.66631";"31.19941";"24.44306";"32.57811";"24.77601";"30.44818";"42.78960";"28.58320";"37.31453";"38.44759";"46.90470";"26.60130";"32.21747";"30.34996";"15.69618";"34.48641";"25.37416";"39.52002";"45.33126";"30.86279";"33.86904";"37.17992";"26.33351";"30.94901";"28.74012";"29.28016";"22.93121";"31.30953";"23.78599";"16.25910";"29.88995";"27.83533";"40.87323";"24.76558";"39.79158";"36.62437";"36.27327";"34.49399";"29.05924";"34.92587";"31.46308";"23.97997";"40.49111";"40.21826";"39.80918";"30.68929";"26.36456";"29.91314";"24.32573";"15.92955";"29.41458";"28.53302";"33.34353";"27.95843";"29.84897";"34.19390";"23.76396";"39.30641";"26.50465";"27.14729";"32.55003";"48.05611";"16.01990";"27.49102";"22.21082"
"5am";"30.96461";"31.61108";"33.24584";"29.68649";"24.60048";"32.88393";"25.48309";"30.44818";"42.96830";"29.36486";"38.13132";"38.25080";"48.03894";"27.23506";"32.36576";"31.58124";"17.05511";"34.38487";"25.14337";"39.32664";"48.43086";"31.06275";"33.85194";"37.17032";"24.34465";"30.44536";"28.69155";"29.37206";"22.14709";"32.22767";"23.65944";"17.09893";"31.62230";"27.19147";"40.98412";"24.18143";"39.86965";"36.35083";"36.11680";"34.47593";"28.99697";"36.75622";"31.09957";"22.53983";"41.44258";"39.23070";"39.70467";"30.46575";"25.98263";"30.08060";"24.32249";"16.58470";"29.48194";"28.49828";"33.51559";"27.97521";"29.78911";"34.76264";"23.61174";"38.89319";"26.31815";"26.97481";"33.20537";"47.10845";"17.26002";"29.44625";"22.45572"
"6am";"30.74096";"32.71754";"32.97766";"30.21717";"24.97030";"30.86352";"26.92530";"30.32239";"40.94849";"30.17944";"36.61989";"35.77690";"46.84572";"26.16100";"31.57422";"33.04516";"18.78238";"34.73648";"26.71920";"39.72380";"48.97019";"31.62709";"33.88795";"36.26175";"23.92081";"32.06497";"28.28585";"28.79987";"23.75769";"34.26120";"24.65162";"16.86193";"31.49116";"28.51135";"41.16280";"26.56819";"39.24301";"35.73775";"38.84579";"34.05974";"28.92775";"36.08812";"31.07271";"22.00267";"39.72234";"39.74452";"39.00698";"32.05376";"26.02756";"29.61387";"23.96335";"18.55221";"30.82104";"28.56328";"33.98633";"27.11439";"28.88358";"35.97992";"26.84911";"38.17791";"27.32487";"27.13274";"32.55717";"46.38533";"17.83353";"27.74357";"23.07838"
"7am";"30.80276";"23.68718";"30.23366";"27.68398";"25.36931";"31.35076";"27.33186";"28.06418";"43.81111";"30.08231";"38.72053";"36.67854";"43.37854";"28.74346";"31.03307";"35.31643";"25.85577";"33.94092";"30.69479";"39.58804";"46.11328";"32.97800";"33.01267";"36.76754";"27.14561";"31.92299";"27.51389";"32.14962";"22.19065";"30.11696";"29.28276";"23.68129";"32.83722";"30.01717";"38.46332";"29.53446";"39.11868";"29.92129";"46.87920";"36.89847";"25.53444";"31.95481";"32.84993";"19.18760";"36.64251";"39.75858";"36.57542";"28.49540";"25.37257";"30.83167";"21.93041";"18.98954";"29.06883";"25.56799";"35.03426";"29.13342";"28.02519";"35.11156";"26.80752";"35.36436";"31.72314";"23.62875";"32.05825";"41.04034";"17.71067";"27.91936";"21.68555"
"8am";"26.56491";"21.22826";"26.78830";"28.68190";"25.27849";"28.62550";"27.38821";"32.97878";"43.55006";"25.53143";"37.27195";"37.24278";"44.34141";"25.61587";"35.62633";"37.83373";"29.49583";"32.31062";"29.19841";"34.38121";"45.34201";"30.21523";"30.79277";"37.22953";"29.93612";"30.79493";"25.38771";"32.27160";"24.95092";"28.89041";"29.48196";"30.19300";"30.03010";"34.74488";"45.38675";"30.84308";"39.63000";"27.05293";"48.86140";"37.97706";"26.91173";"32.56780";"29.02823";"19.84239";"38.18455";"40.02690";"37.50637";"27.72373";"26.12383";"27.99915";"22.71572";"19.08397";"28.77173";"25.99060";"34.11744";"27.81890";"26.06814";"34.18880";"28.33776";"35.00003";"32.20100";"26.83454";"29.54705";"39.77950";"19.65040";"29.05760";"22.54638"
"9am";"24.91916";"20.37956";"27.70055";"30.19999";"24.94079";"27.67201";"26.63963";"33.48159";"44.82535";"27.32957";"36.08228";"39.16836";"41.08035";"28.30766";"31.74314";"41.36087";"29.65258";"33.71182";"31.62202";"32.05231";"44.94101";"30.81051";"32.36672";"39.01246";"32.38968";"33.11217";"25.31961";"33.53585";"25.34347";"28.92797";"28.21390";"30.77743";"29.98140";"33.73077";"42.26673";"32.40508";"39.58007";"27.87327";"46.07481";"36.60222";"26.24448";"29.69160";"30.09952";"20.69728";"37.46635";"40.99365";"35.60518";"24.92842";"26.62994";"27.51224";"23.85019";"16.28274";"27.78471";"25.90057";"34.65693";"29.27169";"23.86852";"34.63262";"27.97117";"36.23938";"31.65193";"22.06259";"29.27217";"39.37142";"18.60599";"29.00724";"23.04223"
"10am";"25.47173";"22.60340";"25.86293";"31.11051";"26.97554";"25.19200";"27.66473";"30.54489";"48.33088";"23.83734";"37.40620";"43.73289";"38.97683";"29.83391";"33.72846";"40.81874";"32.85931";"35.75216";"28.52150";"34.19890";"44.84426";"29.76608";"32.30072";"40.08502";"33.21391";"31.31159";"26.66313";"30.45564";"24.36078";"32.46644";"26.75539";"31.76203";"28.89229";"34.93076";"43.13879";"31.33314";"35.84879";"31.74215";"49.51478";"36.63526";"27.70447";"31.29488";"29.91392";"18.20841";"36.94645";"43.51298";"32.83849";"26.95366";"26.43088";"31.64567";"22.45507";"16.67718";"26.77701";"25.22710";"32.92128";"28.27139";"22.52515";"34.00506";"29.29800";"35.45555";"29.77492";"22.52972";"29.65028";"40.85745";"18.54179";"27.14359";"23.48367"
