"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681";"26.0817603587681"
"max";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319";"73.9182396412319"
"4am";"46.66729";"38.72688";"44.88350";"48.43006";"45.23402";"41.54488";"46.99118";"44.36582";"42.14991";"53.25230";"45.46143";"51.34717";"40.46115";"42.84274";"44.51086";"50.19521";"45.73825";"45.05609";"44.94263";"45.62388";"45.34465";"45.58375";"45.59904";"47.66132";"41.03824";"41.43400";"45.00794";"39.47432";"49.35660";"49.45740";"49.83548";"43.67462";"48.83494";"49.34324";"47.06473";"52.65548";"46.83708";"50.75706";"49.42175";"45.45065";"46.17651";"47.30626";"50.70909";"52.70391";"61.12209";"45.02726";"44.47580";"47.03795";"49.71761";"44.49509";"41.33354";"43.93024";"54.53349";"46.68922";"44.58756";"41.73084";"43.43355";"44.83654";"45.72169";"47.90077";"44.09315";"40.42109";"46.18203";"44.16888";"44.79620";"50.99705";"47.13025";"43.89464";"50.24278";"45.65528";"44.19979";"41.98715";"44.96703";"46.47007";"45.23329";"47.32027";"50.25195";"48.20840";"48.70196";"46.18644";"48.14675";"43.00261";"47.53513";"50.89130";"46.84810";"42.35822";"42.18688";"51.61532";"47.83443";"55.09445";"48.79028";"45.39077";"47.77567";"48.24351";"47.25766";"43.91998";"42.10988";"48.89760";"51.80738";"48.38494";"47.56024";"48.21870";"48.86460";"44.07872";"43.60062";"47.38257";"47.32825";"44.18606";"49.27301";"50.35889";"48.97330";"43.57711";"44.78532";"40.79951";"42.47660";"48.49730";"53.99114";"43.46350";"36.20869";"40.34524";"45.58631";"44.34090";"41.82766";"52.42064";"32.17590";"41.55440";"46.09473";"48.12579";"54.82048";"52.70534";"48.85230";"54.48099";"36.64569";"47.58691";"50.09428";"46.93712";"37.70495";"43.88411";"43.40476";"50.13436";"41.70926";"50.79097";"49.86785";"49.69936";"48.81907";"39.87337";"48.91219";"50.82622";"46.25008";"47.04397";"48.00510";"61.41551";"43.40369";"43.60226";"41.58018";"48.68739";"40.74174";"41.41506";"48.09063";"47.17984";"49.15974";"44.92324";"50.52063";"47.34154";"42.51303";"41.20413";"44.32380";"52.58900";"39.11967"
"5am";"45.93646";"37.85249";"44.66703";"46.98363";"45.08480";"41.82592";"46.65272";"43.58272";"40.99893";"52.06153";"44.99115";"51.11724";"40.00630";"42.41205";"43.48063";"50.54236";"46.21310";"44.56464";"44.79409";"46.29191";"45.51352";"45.01566";"43.09269";"48.05707";"43.42028";"41.93464";"44.94074";"39.48054";"49.05350";"49.28363";"52.21539";"43.32544";"50.53400";"47.93344";"45.88871";"52.23365";"46.81309";"50.42020";"49.15585";"45.45065";"46.82579";"47.15621";"49.67789";"51.82214";"60.99887";"44.78232";"43.44512";"47.32847";"50.81412";"43.86763";"42.37605";"47.68619";"55.36260";"46.21335";"45.45971";"40.54032";"43.50403";"44.48708";"45.43527";"48.35028";"44.46361";"41.17907";"47.43799";"43.75902";"43.80196";"49.30005";"47.83176";"42.55680";"49.91800";"44.84517";"43.98019";"41.71854";"44.76518";"47.63231";"43.37040";"46.58681";"48.76161";"50.13841";"48.23216";"45.13367";"48.06075";"43.88340";"46.39247";"51.89962";"45.70633";"42.44630";"43.22691";"51.82119";"49.71357";"57.59901";"48.63791";"45.64707";"47.76648";"48.46566";"47.58560";"41.89343";"42.88796";"49.42442";"49.83132";"48.80371";"50.27983";"49.12720";"49.71074";"43.68739";"44.41154";"47.51012";"48.69885";"43.44112";"49.57339";"50.27338";"49.20568";"43.88991";"42.94627";"41.98879";"42.26065";"46.98667";"52.22111";"43.17039";"35.75423";"41.27007";"45.47887";"43.32198";"41.95807";"50.98578";"32.35314";"40.57968";"47.37551";"46.34138";"55.62965";"52.50746";"48.27549";"53.21213";"36.04277";"46.97938";"49.53671";"46.65803";"37.84317";"42.84267";"44.23951";"50.50149";"39.59708";"50.20827";"49.68934";"50.70202";"46.58518";"40.66657";"48.92097";"49.71104";"46.45814";"47.26789";"48.49454";"59.98686";"44.10497";"43.37732";"39.49505";"47.46136";"40.74174";"42.23040";"48.20695";"47.53557";"50.13160";"45.15634";"51.64113";"46.70862";"42.50811";"38.88687";"45.65851";"52.61646";"40.12792"
"6am";"50.19924";"37.91954";"46.31892";"47.02134";"43.24467";"40.89940";"46.69038";"46.91842";"38.84625";"49.15647";"45.00084";"52.95623";"39.56892";"39.85426";"42.33195";"53.37916";"46.84762";"43.91020";"44.22320";"47.55235";"44.23859";"44.31201";"41.78553";"46.42960";"46.65382";"42.46015";"44.29691";"39.34334";"48.11097";"50.31173";"55.22483";"42.32280";"48.44387";"44.93606";"45.54107";"49.86221";"46.67580";"47.56072";"50.17110";"43.98329";"47.80208";"43.51074";"50.10167";"53.76804";"61.43506";"45.18524";"45.93531";"47.88617";"50.92214";"40.06574";"41.09429";"51.92002";"55.79604";"44.91124";"46.66878";"38.97441";"45.01039";"41.54797";"45.06633";"47.72689";"44.14093";"37.35849";"46.67789";"45.28800";"47.07663";"46.77015";"45.85075";"42.16321";"48.46113";"45.41147";"41.59592";"42.24887";"44.47564";"50.62871";"40.13539";"49.26676";"46.67530";"51.16440";"47.68759";"43.25715";"46.82983";"44.66033";"43.33781";"54.63225";"42.42057";"40.68684";"43.90325";"60.31217";"49.05454";"55.33645";"49.46232";"45.47556";"46.40978";"48.02249";"49.80530";"39.31430";"44.66405";"46.80534";"49.44438";"54.07485";"50.95954";"47.73958";"49.14245";"41.69451";"43.89493";"47.36166";"49.25457";"37.63613";"46.55190";"51.76343";"45.93119";"46.29468";"41.54419";"39.18540";"38.64691";"44.90463";"49.68363";"41.79031";"35.95761";"40.65510";"41.93350";"42.41554";"41.23450";"52.71128";"31.57804";"38.79134";"44.55717";"45.75675";"52.02756";"54.73447";"47.80869";"52.01351";"35.34628";"44.70550";"45.81081";"43.62685";"37.07266";"39.81816";"43.05350";"50.80985";"37.58564";"45.35480";"49.16758";"51.22501";"46.65310";"36.31436";"48.06180";"45.46395";"45.14470";"45.72355";"45.62375";"53.79827";"44.48415";"41.48916";"36.81317";"44.90499";"38.01228";"39.47952";"49.06219";"47.43380";"46.95021";"40.72017";"51.43675";"46.21980";"39.45651";"40.62291";"42.78417";"50.91843";"40.98004"
"7am";"56.16314";"38.73604";"39.75590";"44.45842";"43.47856";"39.41671";"47.21860";"46.85653";"35.75593";"52.40773";"38.75402";"49.04608";"40.64649";"36.01798";"43.05441";"55.60112";"47.79857";"42.52421";"39.88838";"48.67502";"40.47976";"40.52905";"41.75503";"40.94641";"57.40693";"39.85895";"40.19624";"42.24247";"47.41982";"49.98716";"57.24149";"40.80230";"47.21294";"40.33721";"47.32663";"49.78950";"48.98743";"48.10249";"49.73297";"36.93782";"52.08466";"44.52511";"52.05764";"52.47300";"62.52805";"48.03387";"46.26332";"45.85601";"52.28161";"43.22250";"46.19562";"57.46671";"54.01679";"44.15187";"51.00059";"39.01296";"43.42965";"42.34802";"45.54081";"43.64254";"44.17579";"40.19939";"47.20083";"49.12014";"50.34317";"45.16757";"52.27106";"41.87929";"44.73136";"46.64851";"40.80971";"39.53078";"46.31273";"49.23246";"42.08421";"47.44218";"47.12202";"52.09654";"51.17146";"44.37439";"43.84779";"45.50721";"42.99101";"61.51606";"42.67139";"41.15254";"41.93713";"65.21033";"51.82447";"61.66469";"49.88187";"45.07202";"45.01025";"47.79431";"52.77972";"38.66761";"45.85981";"48.37164";"57.86767";"55.89666";"51.30001";"45.36165";"46.76936";"42.01794";"50.95986";"48.96078";"54.20209";"41.62927";"45.33093";"52.71949";"42.42857";"51.27918";"42.37136";"36.83738";"39.72877";"40.68995";"53.71252";"38.17489";"43.46747";"42.70338";"41.61356";"42.84873";"38.94285";"53.03742";"29.51203";"33.41095";"42.76706";"42.46264";"51.78911";"53.44679";"46.90661";"52.79329";"38.76795";"47.92607";"40.73055";"40.17722";"37.73637";"49.61355";"40.53600";"49.57445";"40.65870";"46.71272";"40.84953";"48.82147";"41.58517";"33.50350";"48.49096";"48.22606";"44.02700";"42.31100";"42.98889";"53.44405";"38.05392";"46.22179";"32.42047";"45.81172";"36.94328";"43.18158";"49.21268";"52.02811";"50.53656";"40.99782";"50.81395";"52.57159";"39.30361";"39.96977";"49.36848";"52.65649";"42.00742"
"8am";"53.94702";"38.28185";"39.22649";"44.41984";"43.43859";"36.15027";"50.56038";"45.32517";"35.38127";"50.04328";"42.14816";"44.26051";"39.32564";"36.40276";"45.39381";"54.16156";"40.05918";"44.80756";"39.77264";"50.52615";"35.49026";"31.37647";"45.35858";"41.02780";"55.93359";"39.28232";"40.27831";"41.29811";"50.38149";"47.73410";"54.10418";"36.40338";"45.42136";"40.01190";"46.60450";"48.50096";"49.98151";"48.88503";"47.38758";"40.96386";"45.25240";"46.49226";"52.61145";"53.16671";"62.65688";"45.68115";"45.78995";"42.31267";"51.41359";"44.23221";"48.47969";"56.77060";"53.84955";"43.89828";"47.93308";"39.29564";"44.43823";"40.84574";"43.81427";"41.04698";"43.03351";"39.59762";"46.83015";"50.10939";"51.90364";"43.48568";"52.96794";"39.13061";"42.10437";"49.36072";"36.95821";"38.66805";"44.58503";"51.23781";"40.20014";"45.71486";"51.31407";"52.28592";"51.68228";"44.31074";"42.46599";"47.55079";"41.04672";"60.50274";"41.33278";"43.24898";"44.28106";"59.76651";"56.84266";"60.60540";"53.54512";"47.39173";"43.34790";"52.38480";"51.77895";"39.58782";"48.36423";"45.13407";"53.20365";"52.70071";"51.82118";"47.14078";"44.53722";"41.62559";"50.42357";"47.98789";"52.42992";"43.49608";"43.18101";"50.27701";"34.80561";"48.33727";"42.26700";"31.04369";"42.58592";"44.32651";"55.21163";"36.59895";"39.50998";"42.93314";"37.40777";"40.13921";"44.20052";"52.81236";"31.17687";"34.34988";"44.44508";"39.96113";"48.60581";"47.88602";"44.60320";"51.61358";"39.10531";"46.82304";"40.85251";"42.11803";"35.63464";"51.92211";"44.19118";"44.89817";"40.91572";"46.99767";"41.16540";"45.90712";"41.57964";"33.99241";"42.74982";"51.37762";"47.16844";"41.13032";"45.18576";"53.55041";"37.14856";"48.49598";"29.33845";"49.03143";"36.51928";"46.95956";"56.58455";"49.95465";"48.27590";"36.93350";"48.01578";"57.15211";"41.30092";"45.46841";"56.73118";"48.45245";"40.54410"
"9am";"50.07260";"38.44562";"39.01056";"46.57881";"42.84620";"32.79438";"51.21816";"45.92612";"33.20792";"48.39812";"42.06624";"44.15237";"38.81092";"35.56930";"43.34902";"52.27223";"40.20208";"44.88051";"40.34081";"50.87246";"36.69547";"31.47838";"46.62664";"44.05796";"51.63938";"38.78861";"37.46643";"39.02067";"50.88144";"48.22994";"56.79745";"34.54587";"42.24537";"36.43969";"43.50088";"48.51350";"50.67349";"46.40851";"44.81276";"42.48223";"46.93145";"50.58281";"53.40318";"51.39350";"61.61046";"46.10099";"46.02190";"39.12165";"50.30649";"40.36480";"49.16382";"56.45682";"51.32694";"45.34214";"48.15086";"40.40608";"46.45807";"36.80014";"46.99695";"43.53119";"44.73029";"35.04230";"46.81780";"49.67553";"54.55826";"40.04558";"54.56437";"40.08235";"41.71083";"49.81253";"35.53554";"40.16607";"41.39696";"52.16624";"39.40919";"47.80195";"50.30776";"48.00946";"52.23757";"42.32264";"39.90722";"51.76104";"43.65636";"60.26196";"38.18569";"43.37695";"47.64383";"57.84970";"59.51679";"61.60604";"56.37547";"45.29681";"43.60463";"53.77691";"49.12397";"39.41652";"51.03179";"46.24245";"53.48764";"54.80594";"54.11683";"47.58387";"45.62438";"40.64725";"51.99057";"47.95404";"53.32498";"42.09546";"39.00795";"49.15054";"34.69924";"49.15034";"42.08581";"30.61256";"42.93891";"42.77664";"58.12351";"38.45775";"38.50249";"44.29742";"37.52738";"38.92156";"42.64010";"52.47318";"31.59729";"34.75638";"44.38112";"45.36479";"53.37490";"46.95624";"43.62581";"53.66526";"36.50660";"47.89190";"39.72298";"42.76912";"37.57556";"53.96272";"42.48743";"44.64113";"39.97917";"48.46714";"41.37335";"45.78649";"41.21805";"35.95219";"43.54427";"56.71860";"42.74265";"42.13209";"45.15584";"52.48111";"38.51288";"50.35505";"30.90282";"47.95570";"35.04366";"45.25830";"56.00074";"48.38795";"50.45610";"37.47181";"46.28354";"53.64896";"42.54398";"45.14881";"55.33095";"50.05315";"39.64782"
"10am";"51.12736";"39.44747";"40.23600";"47.00511";"44.62872";"35.17988";"48.91704";"44.09184";"37.72380";"47.98038";"41.05174";"43.61452";"40.06642";"37.93824";"44.42214";"50.67141";"39.71836";"46.04809";"40.06383";"49.70039";"35.69070";"33.95747";"42.39952";"38.65529";"52.63095";"39.08779";"38.59323";"37.53287";"49.13660";"48.05686";"56.57813";"36.97902";"42.77050";"38.34039";"43.38259";"48.17468";"48.78203";"49.56181";"44.99356";"37.63235";"47.95292";"50.54865";"56.42466";"52.88624";"62.46665";"47.21979";"47.10914";"43.38926";"49.02422";"39.92149";"48.30388";"59.28143";"48.23198";"45.95805";"49.10625";"38.97760";"44.95681";"37.14204";"49.80235";"46.19906";"43.78231";"34.17426";"48.28730";"48.38242";"54.88913";"41.28155";"54.02063";"40.12937";"42.78112";"48.79085";"35.31658";"38.40007";"38.50557";"52.82534";"38.84044";"49.38129";"51.06998";"47.23398";"51.30102";"43.50444";"38.15062";"50.35587";"48.23141";"60.79436";"39.62455";"45.55873";"45.79085";"57.22749";"58.79962";"62.44364";"55.70305";"46.61427";"42.93147";"52.34451";"51.63947";"35.27025";"50.69079";"45.31257";"54.57066";"57.50459";"52.66062";"47.71273";"42.73445";"40.98421";"52.25382";"46.97904";"55.87274";"40.96949";"44.38225";"49.56249";"33.72407";"50.97683";"41.39696";"29.06702";"42.87513";"44.84074";"58.92595";"38.15968";"39.51467";"43.79685";"38.24538";"39.72113";"42.01888";"51.96070";"30.97291";"34.85248";"44.93062";"42.20366";"54.59651";"49.57081";"42.66293";"52.38106";"35.08596";"48.90401";"41.02667";"43.01260";"36.96521";"53.19339";"43.09351";"43.21327";"41.36533";"44.69320";"41.05669";"47.58173";"39.30519";"35.32578";"45.59253";"53.58010";"42.20208";"40.37380";"45.38521";"53.26727";"35.98970";"53.68485";"29.42280";"47.40362";"37.73651";"47.67945";"54.17319";"49.91386";"53.10222";"40.86443";"45.39490";"55.63816";"38.71674";"41.49148";"57.37418";"50.59585";"39.38940"
