"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417"
"4am";"2178.420";"1203.006";"2185.295";"3327.059";"2671.124";"3041.658";"3826.584";"3138.971";"3044.384";"3212.224";"2899.598";"3184.731";"2641.363";"4571.350";"4036.526";"5639.050";"5176.040";"4212.044";"5186.636";"5114.691";"3308.079";"6282.960";"3563.781";"3555.132";"4216.566";"2877.666";"3482.451";"4783.393";"4483.404";"2923.884";"4527.740";"2944.130";"2945.440";"3122.802";"3689.290";"4048.374";"3234.412";"5970.798";"6564.217";"3794.848";"3383.231";"4334.459";"3257.812";"3887.277";"3934.472";"3488.519";"4245.727";"3674.726";"4107.682";"3023.189";"3759.966";"4423.046";"5882.268";"5144.323";"4445.943";"4887.823";"1272.077";"5392.262";"2965.173";"4561.085";"4998.212";"4865.532";"4603.959";"5499.969";"4231.085";"2446.500";"3630.550";"2849.985";"3769.134";"3410.272";"3625.561";"2744.046";"3214.049";"3394.302";"4006.755";"5152.502";"3958.234";"4319.932";"3117.887";"3503.756";"3808.124";"3390.823";"3445.506";"5290.634";"8574.269";"5292.313";"2784.029";"3881.649";"3123.770";"5535.917";"6415.860";"7068.033";"6194.272";"5578.845";"5916.933";"3957.960";"4224.802";"5893.153";"4074.044";"4261.508";"4636.845";"4947.171";"3974.540";"4431.276";"6968.489";"5092.524";"4604.167";"5561.978";"4220.551";"4119.119";"3897.931";"6404.341";"2572.321";"4576.624";"4045.331";"4757.469";"5498.486";"6194.472";"5066.458";"3116.533";"4749.105";"3504.393";"3498.682"
"5am";"2018.416";"1321.639";"2278.101";"3511.181";"2559.188";"3201.309";"3927.274";"3090.274";"2971.394";"3212.224";"2899.598";"3122.565";"2597.065";"4546.407";"4036.526";"5642.021";"5111.804";"4291.563";"5128.276";"5061.077";"3426.345";"6334.340";"3511.983";"3831.805";"4216.566";"2877.666";"3613.011";"4839.773";"4598.446";"3002.269";"4748.578";"2891.057";"2871.239";"3090.462";"3636.857";"4036.963";"3204.187";"6266.825";"6734.474";"3808.537";"3357.189";"4385.411";"3252.728";"3791.414";"3892.303";"3408.068";"4204.425";"3674.726";"4018.240";"3003.747";"3721.248";"4319.771";"6017.140";"5144.323";"4445.943";"4939.864";"1381.863";"5336.358";"3082.419";"4400.345";"4754.220";"4787.224";"4699.989";"5352.017";"4231.085";"2503.735";"3586.637";"2849.985";"3799.805";"3288.036";"3653.868";"3452.119";"3078.329";"3560.861";"3917.311";"5070.321";"3949.208";"4100.160";"3068.096";"3502.970";"3764.215";"3350.870";"3319.613";"5359.999";"8642.595";"5292.313";"2684.743";"3518.403";"3173.878";"5535.917";"6372.688";"7087.920";"6073.989";"5511.390";"6005.173";"3957.960";"4224.802";"5765.738";"4074.044";"4383.432";"4540.547";"4825.247";"4093.578";"4316.726";"6835.384";"5040.629";"4671.158";"5071.350";"4177.473";"4007.955";"3727.241";"6413.830";"2572.321";"4576.624";"4055.511";"4852.926";"5546.418";"5979.140";"4991.310";"3066.763";"4821.820";"3337.973";"3498.682"
"6am";"2245.279";"1609.652";"2314.170";"3683.574";"2715.126";"3208.386";"3982.993";"3180.766";"2853.798";"3412.264";"2876.982";"3183.458";"2594.384";"4348.000";"3995.460";"5465.420";"5270.662";"4348.093";"4816.232";"5046.907";"3326.999";"6352.973";"3443.406";"3669.484";"4013.494";"2952.452";"3462.325";"4602.147";"4426.724";"3110.799";"4832.195";"2823.876";"3055.334";"3166.640";"3467.743";"3951.070";"3140.360";"6346.632";"7022.294";"3711.283";"3411.451";"4410.231";"2916.197";"3749.886";"3715.584";"3349.664";"4724.204";"3596.740";"3959.144";"2736.452";"3513.017";"4327.569";"6519.517";"4917.556";"4211.286";"4680.411";"1448.788";"5302.716";"3200.717";"3934.730";"4491.783";"4717.131";"4839.261";"5251.966";"4067.670";"2501.444";"3483.544";"2733.840";"3714.032";"2924.092";"3833.069";"4220.453";"3106.918";"3822.661";"3980.193";"5160.428";"3701.380";"4013.600";"2897.542";"3360.594";"3343.298";"3044.264";"3026.258";"5342.400";"8528.699";"5135.576";"2466.705";"3213.326";"3093.819";"5251.956";"6058.802";"6423.143";"5329.831";"5151.331";"5954.822";"3822.580";"3904.583";"5451.169";"3929.434";"4385.816";"4358.774";"4654.703";"3845.200";"3770.279";"6792.300";"4765.034";"4694.398";"4607.005";"3891.613";"3876.148";"3403.240";"6238.830";"2383.787";"4440.974";"3725.513";"4516.732";"5157.028";"5310.368";"4469.318";"2871.211";"4936.091";"2862.626";"3372.766"
"7am";"2554.296";"2639.206";"2243.621";"5495.267";"2670.655";"4798.876";"6580.875";"3166.906";"2597.748";"3283.957";"2710.772";"2678.672";"2526.386";"3741.981";"3521.398";"5736.085";"5439.777";"4479.550";"4627.062";"5110.032";"3018.814";"5500.561";"3755.250";"3984.119";"3526.650";"2998.179";"2973.706";"4169.232";"4148.389";"4100.601";"6012.338";"2338.430";"3287.564";"4204.436";"3417.888";"3604.011";"2704.010";"7152.333";"6056.798";"4200.591";"2763.617";"4839.652";"2702.782";"3440.331";"3161.628";"3189.200";"5496.174";"3017.159";"4052.688";"2339.302";"2820.332";"4030.585";"6281.549";"4660.599";"3519.711";"4737.270";"2095.750";"4624.966";"3150.749";"3942.861";"3811.018";"4080.622";"5356.720";"4271.363";"3380.492";"2939.320";"3071.068";"2073.288";"3912.024";"2349.545";"4167.722";"5693.041";"3003.101";"5117.734";"4203.829";"4777.724";"2902.150";"3587.323";"2104.794";"2890.495";"2901.131";"3027.938";"2655.475";"4513.320";"7179.532";"5530.232";"2128.287";"2728.510";"3135.150";"5133.963";"4549.445";"5681.395";"4462.742";"4038.083";"5272.501";"3331.440";"3382.324";"5010.247";"3475.370";"5155.188";"3636.430";"3636.388";"3385.558";"3512.660";"5026.406";"3913.932";"5874.423";"4009.847";"3113.664";"3285.707";"2494.940";"5268.861";"1859.090";"3864.427";"2752.028";"3818.075";"3669.296";"4463.658";"3939.862";"2478.508";"4715.672";"2090.176";"2877.231"
"8am";" 5161.104";" 5533.322";" 2461.566";" 7312.444";" 3288.760";" 5557.723";"10502.239";" 2855.137";" 2174.352";" 3657.872";" 2019.602";" 2525.714";" 2238.638";" 3678.011";" 2362.480";" 5306.864";" 4618.105";" 4904.703";" 4298.702";" 5034.357";" 2577.811";" 5203.864";" 4437.397";" 4586.389";" 3359.471";" 3421.357";" 2899.131";" 3137.438";" 4025.463";" 6086.907";" 7869.001";" 2650.142";" 2751.968";" 5775.249";" 3694.725";" 3461.608";" 2349.158";" 7146.664";" 5608.848";" 4261.239";" 2773.043";" 4757.488";" 3027.746";" 3469.140";" 2212.076";" 3120.358";" 6098.281";" 2293.349";" 4467.383";" 1982.958";" 2895.035";" 3773.900";" 8094.077";" 3544.376";" 3030.534";" 4356.331";" 3311.170";" 2778.795";" 4411.877";" 3828.603";" 3539.144";" 3452.361";" 5844.246";" 4845.451";" 3058.652";" 4216.701";" 2569.182";" 1920.138";" 3790.147";" 2119.749";" 4841.748";" 7267.848";" 2925.363";" 5783.169";" 4177.581";" 4479.330";" 2948.232";" 3205.402";" 2068.849";" 2615.551";" 2639.973";" 3114.681";" 2221.193";" 3875.833";" 7077.176";" 5845.071";" 1852.575";" 2635.912";" 2982.043";" 4583.674";" 3587.839";" 5082.641";" 4381.289";" 3210.133";" 5503.621";" 3440.567";" 2945.866";" 4731.406";" 3152.005";" 6124.517";" 2777.942";" 3400.213";" 3269.587";" 3107.981";" 4318.785";" 3510.574";" 6389.254";" 3513.540";" 2733.612";" 3014.085";" 2323.199";" 3754.435";" 1934.933";" 3414.811";" 2341.266";" 3619.312";" 3708.290";" 4416.226";" 4146.911";" 2257.385";" 4461.307";" 1571.857";" 2775.987"
"9am";" 7138.501";" 6321.305";" 2352.567";" 7631.559";" 3339.617";" 5572.040";"12932.660";" 2965.578";" 1947.977";" 3817.423";" 2377.644";" 2368.014";" 2236.091";" 4035.959";" 2140.831";" 5645.986";" 4636.206";" 5244.116";" 4841.585";" 5116.673";" 2583.492";" 4586.247";" 5115.774";" 4904.876";" 3236.005";" 3988.309";" 3019.542";" 3577.602";" 4410.729";" 7085.130";" 8234.260";" 2664.764";" 2986.740";" 7452.490";" 3620.749";" 3905.641";" 2020.466";" 7840.029";" 5243.196";" 4110.564";" 3422.460";" 4831.663";" 2940.437";" 3172.806";" 1735.663";" 3205.515";" 6413.756";" 2119.514";" 4365.071";" 1662.792";" 2857.683";" 3712.417";" 8379.872";" 3519.082";" 2883.605";" 4631.539";" 3939.034";" 2432.861";" 4488.293";" 3526.357";" 3917.119";" 3195.636";" 5847.433";" 4578.502";" 2957.463";" 4371.813";" 2562.485";" 1687.203";" 3611.334";" 2148.890";" 5536.314";" 7373.615";" 3530.445";" 6029.739";" 4060.873";" 5061.689";" 2706.661";" 3306.654";" 1908.569";" 2942.681";" 2590.190";" 3105.884";" 2059.151";" 3858.978";" 6567.194";" 5710.956";" 1683.851";" 2424.318";" 3081.953";" 4399.681";" 3471.693";" 4879.035";" 4568.367";" 2991.259";" 5243.029";" 3684.592";" 2728.728";" 5057.123";" 3093.082";" 6854.561";" 2553.618";" 3097.752";" 3366.658";" 2748.367";" 4072.583";" 3646.677";" 6500.973";" 3637.892";" 2617.144";" 2752.257";" 2175.735";" 3436.618";" 2027.054";" 3517.595";" 1917.282";" 2986.096";" 3324.969";" 4355.944";" 4201.179";" 2315.532";" 4361.774";" 1672.297";" 2486.021"
"10am";" 7424.423";" 6799.485";" 2419.229";" 7918.752";" 3088.335";" 5461.146";"12556.308";" 2770.083";" 2168.095";" 3743.335";" 2428.608";" 2306.592";" 1898.960";" 3825.136";" 2125.984";" 5493.225";" 4620.524";" 5531.813";" 4674.986";" 5115.314";" 2864.629";" 4783.830";" 4943.074";" 4630.099";" 3349.477";" 3648.373";" 3273.951";" 4072.098";" 4255.382";" 6870.907";" 8441.672";" 2670.880";" 3320.925";" 7818.540";" 3566.758";" 4168.313";" 2361.334";" 7973.848";" 5100.625";" 4076.501";" 3445.374";" 4355.726";" 3141.583";" 3121.524";" 1863.420";" 3359.345";" 6100.378";" 2163.468";" 4236.800";" 1569.414";" 2960.997";" 3139.535";" 8661.940";" 3529.379";" 2836.000";" 4406.218";" 3824.480";" 2492.217";" 4671.977";" 3575.199";" 3784.736";" 3001.084";" 5739.800";" 4912.090";" 3133.359";" 4505.567";" 2706.518";" 1841.705";" 3462.669";" 2181.414";" 5525.727";" 7569.739";" 3805.809";" 5883.232";" 3863.417";" 4829.479";" 2750.465";" 3220.243";" 1731.774";" 3080.201";" 2403.856";" 2898.958";" 2271.947";" 3977.227";" 5305.983";" 6100.713";" 1688.511";" 2334.360";" 2686.496";" 4543.445";" 3272.663";" 4828.731";" 4300.796";" 2940.937";" 5037.176";" 3700.013";" 2794.437";" 5289.528";" 3128.636";" 6885.341";" 2340.619";" 2899.160";" 3340.159";" 2709.676";" 4140.207";" 3452.701";" 6453.960";" 3485.028";" 2544.620";" 2742.503";" 2136.802";" 3243.122";" 2018.316";" 3327.746";" 1913.544";" 2837.754";" 3472.855";" 4384.735";" 4330.062";" 2310.712";" 4864.019";" 1689.358";" 2472.314"
